t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5000,0.3208,0.6792,0.0,50.77644242386819,0.3281192366049018,0.0,1.5438007680000045,0.0,3920.8,3920.8,1.5438007680000045
5250,0.344,0.656,0.0,59.8642034765546,0.23569376935860092,0.0,1.5485146819047664,0.0,4163.2,4163.2,1.5485146819047664
5500,0.2964,0.7036,0.0,57.78432545409307,0.25349744810243946,0.0,1.5506144000000042,0.0,3768.0,3768.0,1.5506144000000042
5750,0.24,0.76,0.0,40.72463922149539,0.42570381830352133,0.0,1.5479770156521795,0.0,2890.4,2890.4,1.5479770156521795
6000,0.294,0.706,0.0,30.717357204304367,0.5116844882919442,0.0,1.5424258133333375,0.0,3576.0,3576.0,1.5424258133333375
6250,0.3884,0.6116,0.0,46.21969421924112,0.376438872310158,0.0,1.5435185664000022,0.0,4791.200000000001,4791.200000000001,1.5435185664000022
6500,0.3036,0.6964,0.0,54.56171729179989,0.28707120920386703,0.0,1.5496955076923098,0.0,4062.4,4062.4,1.5496955076923098
6750,0.3104,0.6896,0.0,52.686861645645045,0.3056615612649377,0.0,1.549209742222226,0.0,4252.0,4252.0,1.549209742222226
7000,0.2804,0.7196,0.0,39.42498680714546,0.4463590058100614,0.0,1.543433188571431,0.0,3686.4,3686.4,1.543433188571431
7250,0.2552,0.7448,0.0,52.85038077738965,0.29143364474980044,0.0,1.5441208937931064,0.0,3350.4,3350.4,1.5441208937931064
7500,0.2696,0.7304,0.0,46.62562719471345,0.3720506195638218,0.0,1.5411961173333355,0.0,3471.2,3471.2,1.5411961173333355
7750,0.2848,0.7152,0.0,23.29171343865088,0.5769992676366885,0.0,1.5323014193548414,0.0,3538.4,3538.4,1.5323014193548414
8000,0.2728,0.7272,0.0,27.575243677761346,0.5329379162998558,0.0,1.5265096800000018,0.0,3727.2,3727.2,1.5265096800000018
8250,0.2852,0.7148,0.0,23.508441174102632,0.5463938357529682,0.0,1.5219211636363652,0.0,3872.8,3872.8,1.5219211636363652
8500,0.2236,0.7764,0.0,18.221580332919793,0.5756505375868683,0.0,1.518503341176471,0.0,3144.8,3144.8,1.518503341176471
8750,0.2184,0.7816,0.0,16.57876443799886,0.5853106661774625,0.0,1.5151565165714287,0.0,2965.6,2965.6,1.5151565165714287
9000,0.3832,0.6168,0.0,39.446388425637615,0.42469490344896355,0.0,1.5149952711111119,0.0,4926.4,4926.4,1.5149952711111119
9250,0.2848,0.7152,0.0,43.01667921265049,0.39063159922119134,0.0,1.518656000000002,0.0,3560.0000000000005,3560.0000000000005,1.518656000000002
9500,0.3616,0.6384,0.0,52.47593174994374,0.30889613410662387,0.0,1.5212690863157918,0.0,4618.4,4618.4,1.5212690863157918
9750,0.3508,0.6492,0.0,57.39222244927005,0.2585216954791364,0.0,1.5257015138461572,0.0,4485.6,4485.6,1.5257015138461572
10000,0.282,0.718,0.0,55.627736719643885,0.26310951928979254,0.0,1.529232544000001,0.0,3816.8,3816.8,1.529232544000001
10250,0.3152,0.6848,0.0,54.58800312976114,0.2861335930214929,0.0,1.5314326478048796,0.0,4092.0,4092.0,1.5314326478048796
10500,0.2908,0.7092,0.0,63.376780130844566,0.19879280292138024,0.0,1.533761036190478,0.0,3883.2,3883.2,1.533761036190478
10750,0.3112,0.6888,0.0,57.183139723840796,0.257924203354643,0.0,1.5357064632558175,0.0,3936.8,3936.8,1.5357064632558175
11000,0.358,0.642,0.0,62.20470885234966,0.2010099354746359,0.0,1.5366626909090944,0.0,4307.200000000001,4307.200000000001,1.5366626909090944
11250,0.3544,0.6456,0.0,65.94582789654214,0.17666308726874172,0.0,1.5379500088888924,0.0,4667.2,4667.2,1.5379500088888924
11500,0.3204,0.6796,0.0,63.14534659513839,0.18550542284374405,0.0,1.5390838260869584,0.0,4142.4,4142.4,1.5390838260869584
11750,0.3944,0.6056,0.0,71.31046605348857,0.11516200964430862,0.0,1.5446300595744704,0.0,4860.0,4860.0,1.5446300595744704
12000,0.3808,0.6192,0.0,63.731057841217726,0.20427293947373784,0.0,1.5455960533333348,0.0,5155.200000000001,5155.200000000001,1.5455960533333348
12250,0.2976,0.7024,0.0,48.802860551578156,0.33310519316492826,0.0,1.5443506938775506,0.0,3673.6,3673.6,1.5443506938775506
12500,0.2656,0.7344,0.0,44.96287119417831,0.39425621105304,0.0,1.543926732800001,0.0,3493.6000000000004,3493.6000000000004,1.543926732800001
12750,0.3192,0.6808,0.0,57.57078361292607,0.2637493756637142,0.0,1.5446512690196075,0.0,4238.4,4238.4,1.5446512690196075
13000,0.2188,0.7812,0.0,41.567140713951815,0.40127628221658035,0.0,1.5429720369230748,0.0,2749.6000000000004,2749.6000000000004,1.5429720369230748
13250,0.3284,0.6716,0.0,54.99371003859885,0.29310412869552105,0.0,1.543138052830188,0.0,4411.200000000001,4411.200000000001,1.543138052830188
13500,0.3324,0.6676,0.0,70.5786284406125,0.12989449419241655,0.0,1.5448164977777774,0.0,4436.0,4436.0,1.5448164977777774
13750,0.278,0.722,0.0,61.229408195534525,0.19355430986771505,0.0,1.5473116159999996,0.0,3617.6,3617.6,1.5473116159999996
14000,0.2344,0.7656,0.0,47.97422592513349,0.341961529410404,0.0,1.5452049371428564,0.0,3129.6000000000004,3129.6000000000004,1.5452049371428564
14250,0.266,0.734,0.0,55.11435250140924,0.26402823327068986,0.0,1.5455791382456123,0.0,3338.3999999999996,3338.3999999999996,1.5455791382456123
14500,0.3096,0.6904,0.0,67.71936854930527,0.15933151436965493,0.0,1.5477558951724126,0.0,4223.2,4223.2,1.5477558951724126
14750,0.3176,0.6824,0.0,60.847129013971866,0.22405279865973032,0.0,1.5474162332203374,0.0,3965.6000000000004,3965.6000000000004,1.5474162332203374
15000,0.2776,0.7224,0.0,63.96352203856571,0.1711632738012968,0.0,1.5496857813333318,0.0,3371.2000000000007,3371.2000000000007,1.5496857813333318
15250,0.3112,0.6888,0.0,61.08108961708948,0.2150735299999168,0.0,1.5496286845901628,0.0,3852.8,3852.8,1.5496286845901628
15500,0.266,0.734,0.0,46.59513792377472,0.36432691989520777,0.0,1.5472619974193538,0.0,3386.4,3386.4,1.5472619974193538
15750,0.228,0.772,0.0,43.39962650694592,0.38522660032895023,0.0,1.5456504482539657,0.0,3085.6,3085.6,1.5456504482539657
16000,0.3336,0.6664,0.0,48.577617749959124,0.35280197138130676,0.0,1.5452512599999966,0.0,4208.0,4208.0,1.5452512599999966
16250,0.3096,0.6904,0.0,62.90370431433476,0.20292422153815048,0.0,1.5470469316923032,0.0,4055.2,4055.2,1.5470469316923032
16500,0.32,0.68,0.0,54.50128684132835,0.3048732072097784,0.0,1.546730084848481,0.0,4314.4,4314.4,1.546730084848481
16750,0.2736,0.7264,0.0,49.59940435169897,0.34558199959471836,0.0,1.5454885062686523,0.0,3617.6,3617.6,1.5454885062686523
17000,0.3192,0.6808,0.0,49.80071362514973,0.3488116274769089,0.0,1.5449966682352896,0.0,3921.6000000000004,3921.6000000000004,1.5449966682352896
17250,0.3072,0.6928,0.0,55.66017366237087,0.2772706932096957,0.0,1.546158172753618,0.0,3887.2,3887.2,1.546158172753618
17500,0.3912,0.6088,0.0,55.74764033296581,0.2962483437494859,0.0,1.546192530285709,0.0,4826.400000000001,4826.400000000001,1.546192530285709
17750,0.3208,0.6792,0.0,57.394960902146565,0.24855750783148117,0.0,1.5470540259154868,0.0,4034.4,4034.4,1.5470540259154868
18000,0.3128,0.6872,0.0,58.56785651400241,0.25522235306632274,0.0,1.5480777777777714,0.0,3994.4,3994.4,1.5480777777777714
18250,0.256,0.744,0.0,55.707315659051226,0.27555212402466034,0.0,1.5473923682191706,0.0,3306.4,3306.4,1.5473923682191706
18500,0.35,0.65,0.0,57.65751645372497,0.26061623161866715,0.0,1.5484841340540467,0.0,4168.8,4168.8,1.5484841340540467
18750,0.31,0.69,0.0,66.03560098052604,0.16516241935075918,0.0,1.5511576575999966,0.0,4015.2000000000003,4015.2000000000003,1.5511576575999966
19000,0.2972,0.7028,0.0,56.140994616427065,0.2464790256210549,0.0,1.5509603368421014,0.0,3679.2000000000003,3679.2000000000003,1.5509603368421014
19250,0.328,0.672,0.0,53.24424546262941,0.3212108537107578,0.0,1.550250821818176,0.0,4107.200000000001,4107.200000000001,1.550250821818176
19500,0.2924,0.7076,0.0,50.7707471463199,0.32449115415801305,0.0,1.550395076923072,0.0,3720.0,3720.0,1.550395076923072
19750,0.2256,0.7744,0.0,49.48846574488296,0.320893917558648,0.0,1.5503194896202477,0.0,2940.0,2940.0,1.5503194896202477
20000,0.2076,0.7924,0.0,40.97410420095863,0.41441589342092483,0.0,1.5489652479999947,0.0,3000.8,3000.8,1.5489652479999947
20250,0.2184,0.7816,0.0,24.473906639394105,0.5329833920980493,0.0,1.5465603950617246,0.0,2800.8,2800.8,1.5465603950617246
20500,0.354,0.646,0.0,28.19451632426664,0.4912611045695791,0.0,1.5467586653658492,0.0,4842.4,4842.4,1.5467586653658492
20750,0.3064,0.6936,0.0,31.9856919187112,0.467193738229412,0.0,1.5474368308433688,0.0,4068.8,4068.8,1.5474368308433688
21000,0.2728,0.7272,0.0,33.59569244031859,0.4389964344225607,0.0,1.5486934247619013,0.0,3610.4000000000005,3610.4000000000005,1.5486934247619013
21250,0.2848,0.7152,0.0,26.514555659924383,0.5018012302064455,0.0,1.5484432414117633,0.0,3892.8,3892.8,1.5484432414117633
21500,0.3256,0.6744,0.0,30.316952136313567,0.480378460154573,0.0,1.5479247330232553,0.0,4100.8,4100.8,1.5479247330232553
21750,0.338,0.662,0.0,14.915217945138068,0.5890404491000999,0.0,1.5465655025287357,0.0,4208.8,4208.8,1.5465655025287357
22000,0.3012,0.6988,0.0,34.20021129913241,0.4396549812394229,0.0,1.5474453381818158,0.0,3962.4000000000005,3962.4000000000005,1.5474453381818158
22250,0.3252,0.6748,0.0,23.538136446479037,0.5185602756733563,0.0,1.5464870112359521,0.0,4068.8,4068.8,1.5464870112359521
22500,0.3488,0.6512,0.0,28.99284183676974,0.47539953441088867,0.0,1.5470991644444436,0.0,4619.200000000001,4619.200000000001,1.5470991644444436
22750,0.2956,0.7044,0.0,37.120383133837976,0.4171821352165394,0.0,1.5475909485714292,0.0,4194.4,4194.4,1.5475909485714292
23000,0.3216,0.6784,0.0,42.4695931754928,0.37275394124526023,0.0,1.5491191652173937,0.0,4078.4,4078.4,1.5491191652173937
23250,0.3204,0.6796,0.0,43.73229201535681,0.3677916878019597,0.0,1.5494381419354863,0.0,4044.8,4044.8,1.5494381419354863
23500,0.3212,0.6788,0.0,50.83174675160312,0.3191871337103623,0.0,1.5517460289361722,0.0,3980.0,3980.0,1.5517460289361722
23750,0.3404,0.6596,0.0,49.75152239323343,0.3272823066972589,0.0,1.5525039292631586,0.0,4258.4,4258.4,1.5525039292631586
24000,0.306,0.694,0.0,53.251992072854634,0.2852423707641945,0.0,1.5529781733333334,0.0,3844.000000000001,3844.000000000001,1.5529781733333334
24250,0.322,0.678,0.0,58.725186231558546,0.24183942866796376,0.0,1.5539802655670114,0.0,4308.8,4308.8,1.5539802655670114
24500,0.34,0.66,0.0,63.03886424988086,0.1964573938391861,0.0,1.5540576130612254,0.0,4193.6,4193.6,1.5540576130612254
24750,0.2916,0.7084,0.0,67.58078265407372,0.14933345744723564,0.0,1.5558349705050518,0.0,3915.2,3915.2,1.5558349705050518
25000,0.3596,0.6404,0.0,58.86234797995382,0.2596526290327502,0.0,1.5555262464000028,0.0,4516.799999999999,4516.799999999999,1.5555262464000028
25250,0.2772,0.7228,0.0,55.12131405366827,0.26651414257716743,0.0,1.5560470178217853,0.0,3341.6000000000004,3341.6000000000004,1.5560470178217853
25500,0.2132,0.7868,0.0,47.328781968598676,0.33811191174382504,0.0,1.5562163074509845,0.0,2717.6000000000004,2717.6000000000004,1.5562163074509845
25750,0.2132,0.7868,0.0,45.363326115684295,0.37158685153265847,0.0,1.555524138252432,0.0,2801.6000000000004,2801.6000000000004,1.555524138252432
26000,0.2548,0.7452,0.0,31.334852034403145,0.4909372806678195,0.0,1.5533989538461597,0.0,3296.8,3296.8,1.5533989538461597
26250,0.2688,0.7312,0.0,31.480222558736475,0.4933245448409514,0.0,1.5526175329523855,0.0,3404.0,3404.0,1.5526175329523855
26500,0.2384,0.7616,0.0,35.49121896693357,0.45947489947833164,0.0,1.5512039245283078,0.0,3073.6000000000004,3073.6000000000004,1.5512039245283078
26750,0.3172,0.6828,0.0,33.30504444916618,0.4795380919348893,0.0,1.5502318654205673,0.0,3938.4000000000005,3938.4000000000005,1.5502318654205673
27000,0.2408,0.7592,0.0,19.13049320931048,0.5632121692235421,0.0,1.549268432592599,0.0,3120.8,3120.8,1.549268432592599
27250,0.3296,0.6704,0.0,24.786265244786662,0.5233022969404164,0.0,1.5483632616513852,0.0,4016.8,4016.8,1.5483632616513852
27500,0.2856,0.7144,0.0,37.37087234031211,0.4385886699980102,0.0,1.548009355636373,0.0,3843.2,3843.2,1.548009355636373
27750,0.21,0.79,0.0,33.57080204177368,0.45798000574465575,0.0,1.5479323214414507,0.0,2808.8,2808.8,1.5479323214414507
28000,0.2932,0.7068,0.0,28.284290107281716,0.5147223607759462,0.0,1.5466161142857224,0.0,3699.2,3699.2,1.5466161142857224
28250,0.2736,0.7264,0.0,43.36125729251712,0.400386573471906,0.0,1.5468903079646108,0.0,3603.2,3603.2,1.5468903079646108
28500,0.2904,0.7096,0.0,61.58808589427201,0.21219757873617978,0.0,1.5478168140350963,0.0,3792.0000000000005,3792.0000000000005,1.5478168140350963
28750,0.3032,0.6968,0.0,68.10654238568095,0.1391399981583842,0.0,1.5485743415652264,0.0,3778.4,3778.4,1.5485743415652264
29000,0.3176,0.6824,0.0,67.07484453228697,0.14950787007864952,0.0,1.5503439006896644,0.0,4089.6000000000004,4089.6000000000004,1.5503439006896644
29250,0.3644,0.6356,0.0,67.85949213387289,0.14641181436388767,0.0,1.5517452362393256,0.0,4504.0,4504.0,1.5517452362393256
29500,0.3412,0.6588,0.0,69.01374816171672,0.13185565387901504,0.0,1.5530276122033992,0.0,4245.6,4245.6,1.5530276122033992
29750,0.3324,0.6676,0.0,63.62645736291101,0.1800323261772741,0.0,1.553454908235303,0.0,4048.8,4048.8,1.553454908235303
30000,0.2704,0.7296,0.0,60.16240932378496,0.2130575818508093,0.0,1.553745557333343,0.0,3642.3999999999996,3642.3999999999996,1.553745557333343
30250,0.2448,0.7552,0.0,54.30938682404125,0.28783961655015206,0.0,1.5530942942148847,0.0,3341.6000000000004,3341.6000000000004,1.5530942942148847
30500,0.3388,0.6612,0.0,47.52621083477446,0.3767389860248939,0.0,1.552748663606565,0.0,4522.400000000001,4522.400000000001,1.552748663606565
30750,0.272,0.728,0.0,44.0806587350096,0.38207567226495964,0.0,1.5532676578861857,0.0,3780.8,3780.8,1.5532676578861857
31000,0.2472,0.7528,0.0,35.84254227971838,0.44978721881424477,0.0,1.5529317470967818,0.0,3342.4,3342.4,1.5529317470967818
31250,0.2248,0.7752,0.0,21.094767224607008,0.5557453399198431,0.0,1.551867054080009,0.0,3015.2000000000003,3015.2000000000003,1.551867054080009
31500,0.3048,0.6952,0.0,30.124851628653648,0.47645858451949324,0.0,1.5517668266666758,0.0,3924.0,3924.0,1.5517668266666758
31750,0.3392,0.6608,0.0,35.81375849123096,0.44598201960996325,0.0,1.5526479420472536,0.0,4320.0,4320.0,1.5526479420472536
32000,0.2368,0.7632,0.0,33.863342509164625,0.46621895291767235,0.0,1.5521683500000087,0.0,3112.8,3112.8,1.5521683500000087
32250,0.3284,0.6716,0.0,38.09992631078968,0.4370881849332124,0.0,1.5513021420155129,0.0,4327.200000000001,4327.200000000001,1.5513021420155129
32500,0.324,0.676,0.0,43.780438478593695,0.3922396877845386,0.0,1.5517158596923148,0.0,4165.6,4165.6,1.5517158596923148
32750,0.3288,0.6712,0.0,40.936296980986256,0.39912495022526945,0.0,1.5519332641221437,0.0,4476.8,4476.8,1.5519332641221437
33000,0.2292,0.7708,0.0,47.07190300338833,0.3411838795545478,0.0,1.5524150787878845,0.0,3090.4000000000005,3090.4000000000005,1.5524150787878845
33250,0.3336,0.6664,0.0,57.269744131874376,0.257312215254864,0.0,1.5530727651127882,0.0,4272.8,4272.8,1.5530727651127882
33500,0.352,0.648,0.0,70.51786545422097,0.1274181438934377,0.0,1.554951221492545,0.0,4420.8,4420.8,1.554951221492545
33750,0.2796,0.7204,0.0,67.97906511934401,0.13314352217364173,0.0,1.556241180444452,0.0,3710.4,3710.4,1.556241180444452
34000,0.256,0.744,0.0,63.6001779658259,0.18914278381972538,0.0,1.5574534211764763,0.0,3375.2000000000003,3375.2000000000003,1.5574534211764763
34250,0.2416,0.7584,0.0,58.854621336309265,0.23642080056479634,0.0,1.5568783509489101,0.0,3356.0,3356.0,1.5568783509489101
34500,0.2668,0.7332,0.0,53.79555246552982,0.29219188000365937,0.0,1.556313683478267,0.0,3470.4000000000005,3470.4000000000005,1.556313683478267
34750,0.2676,0.7324,0.0,48.84722595346448,0.3645279340496049,0.0,1.5557575735251876,0.0,3621.6000000000004,3621.6000000000004,1.5557575735251876
35000,0.2516,0.7484,0.0,42.53486702180925,0.40899328100764626,0.0,1.555676672000009,0.0,3133.6000000000004,3133.6000000000004,1.555676672000009
35250,0.3732,0.6268,0.0,42.98801707682793,0.41106558818993766,0.0,1.5556930632624206,0.0,4714.4,4714.4,1.5556930632624206
35500,0.3516,0.6484,0.0,43.41406713709451,0.4099936589277145,0.0,1.555580214084514,0.0,4619.2,4619.2,1.555580214084514
35750,0.3372,0.6628,0.0,43.077605136501106,0.3975295080824928,0.0,1.5557237258741314,0.0,4238.400000000001,4238.400000000001,1.5557237258741314
36000,0.2548,0.7452,0.0,34.27250432809075,0.4743963223109087,0.0,1.5550050133333397,0.0,3477.6000000000004,3477.6000000000004,1.5550050133333397
36250,0.3336,0.6664,0.0,50.081923456308466,0.3191079587889182,0.0,1.5557381031724193,0.0,4548.8,4548.8,1.5557381031724193
36500,0.3008,0.6992,0.0,45.128463179014254,0.37186419592649517,0.0,1.5564769139726067,0.0,3861.6000000000004,3861.6000000000004,1.5564769139726067
36750,0.2848,0.7152,0.0,39.8433701807965,0.40911299151633723,0.0,1.5564351303401405,0.0,3661.6000000000004,3661.6000000000004,1.5564351303401405
37000,0.3252,0.6748,0.0,48.94639095111628,0.3394550456375574,0.0,1.5568909578378443,0.0,4112.8,4112.8,1.5568909578378443
37250,0.4016,0.5984,0.0,62.27591162790528,0.22361031117761065,0.0,1.5578826308724893,0.0,5078.400000000001,5078.400000000001,1.5578826308724893
37500,0.3392,0.6608,0.0,51.80244069263671,0.32339265822524765,0.0,1.5578066346666746,0.0,4291.200000000001,4291.200000000001,1.5578066346666746
37750,0.3164,0.6836,0.0,57.419964482853864,0.25794287439042524,0.0,1.5586908058278224,0.0,4164.0,4164.0,1.5586908058278224
38000,0.2876,0.7124,0.0,63.20358446399162,0.18775444763590646,0.0,1.559465776842113,0.0,3675.2000000000003,3675.2000000000003,1.559465776842113
38250,0.2992,0.7008,0.0,52.635566837770526,0.30661604548798455,0.0,1.5589077835294203,0.0,4098.400000000001,4098.400000000001,1.5589077835294203
38500,0.306,0.694,0.0,56.4917621076223,0.2770613036237952,0.0,1.5592332966233857,0.0,4043.2000000000003,4043.2000000000003,1.5592332966233857
38750,0.3152,0.6848,0.0,51.59041376540215,0.3260458546661459,0.0,1.5589742740645252,0.0,3942.4000000000005,3942.4000000000005,1.5589742740645252
39000,0.2564,0.7436,0.0,46.99235813497929,0.3607677145024147,0.0,1.5585183343589843,0.0,3350.3999999999996,3350.3999999999996,1.5585183343589843
39250,0.2664,0.7336,0.0,42.01163604160572,0.3997726160815428,0.0,1.5578022155414109,0.0,3477.6000000000004,3477.6000000000004,1.5578022155414109
39500,0.2716,0.7284,0.0,36.52025884059117,0.44117311164017586,0.0,1.5573266956962097,0.0,3681.6000000000004,3681.6000000000004,1.5573266956962097
39750,0.2924,0.7076,0.0,34.4678411471276,0.45814034741930665,0.0,1.5570155793710765,0.0,3764.8,3764.8,1.5570155793710765
40000,0.3376,0.6624,0.0,27.45501074844426,0.5108357776577037,0.0,1.5566844880000084,0.0,4032.8,4032.8,1.5566844880000084
40250,0.3012,0.6988,0.0,43.970439888475646,0.3890774051350941,0.0,1.556936657888209,0.0,3920.0,3920.0,1.556936657888209
40500,0.32,0.68,0.0,37.1573328433313,0.4383025571851571,0.0,1.556322678518526,0.0,4073.6000000000004,4073.6000000000004,1.556322678518526
40750,0.3556,0.6444,0.0,42.293047725668295,0.3956894127463948,0.0,1.5564499317791494,0.0,4372.0,4372.0,1.5564499317791494
41000,0.2564,0.7436,0.0,41.80141660998827,0.40161529258647954,0.0,1.5567204682926914,0.0,3408.8,3408.8,1.5567204682926914
41250,0.2732,0.7268,0.0,44.78054149660115,0.37854189470939226,0.0,1.557055200969704,0.0,3559.2,3559.2,1.557055200969704
41500,0.312,0.688,0.0,49.56155041723905,0.32732302770722854,0.0,1.5571190746988017,0.0,3882.4000000000005,3882.4000000000005,1.5571190746988017
41750,0.3528,0.6472,0.0,52.032076202068325,0.3189561183108298,0.0,1.5571197317365353,0.0,4244.0,4244.0,1.5571197317365353
42000,0.3128,0.6872,0.0,46.09275453815092,0.3731876012526133,0.0,1.5573492038095298,0.0,3873.6000000000004,3873.6000000000004,1.5573492038095298
42250,0.2176,0.7824,0.0,54.465927716662364,0.26306468427193175,0.0,1.5575270172781144,0.0,3034.3999999999996,3034.3999999999996,1.5575270172781144
42500,0.3336,0.6664,0.0,59.78528396737068,0.2409389854424175,0.0,1.5573385863529512,0.0,4304.0,4304.0,1.5573385863529512
42750,0.2824,0.7176,0.0,59.20772268083203,0.22586576288669313,0.0,1.5572820285380213,0.0,3744.0,3744.0,1.5572820285380213
43000,0.37,0.63,0.0,66.34758609649398,0.16643207309942282,0.0,1.5576982995348931,0.0,4510.4,4510.4,1.5576982995348931
43250,0.3112,0.6888,0.0,62.69869816351063,0.2027322123454589,0.0,1.5580642996531886,0.0,4001.6,4001.6,1.5580642996531886
43500,0.2668,0.7332,0.0,57.59233518965675,0.2584779013885466,0.0,1.5581214308046085,0.0,3720.0,3720.0,1.5581214308046085
43750,0.3588,0.6412,0.0,52.87755213670846,0.31329400216998243,0.0,1.5577199250285834,0.0,4280.0,4280.0,1.5577199250285834
44000,0.2636,0.7364,0.0,57.26619653603416,0.2666794103724804,0.0,1.5579086763636476,0.0,3444.8,3444.8,1.5579086763636476
44250,0.2716,0.7284,0.0,53.68254940374183,0.30075245800308253,0.0,1.5579630499435138,0.0,3610.4000000000005,3610.4000000000005,1.5579630499435138
44500,0.3328,0.6672,0.0,53.12408523077908,0.3025855192956529,0.0,1.5576736359550678,0.0,4254.400000000001,4254.400000000001,1.5576736359550678
44750,0.2904,0.7096,0.0,54.37639726968268,0.2970112797146741,0.0,1.5578524031285044,0.0,3657.6000000000004,3657.6000000000004,1.5578524031285044
45000,0.3296,0.6704,0.0,51.38701599768722,0.32987177063972445,0.0,1.5578285724444578,0.0,4008.8,4008.8,1.5578285724444578
45250,0.2992,0.7008,0.0,51.439623534687904,0.31843006565686044,0.0,1.557752892817694,0.0,4080.0,4080.0,1.557752892817694
45500,0.2524,0.7476,0.0,56.86043835241918,0.27859238251390483,0.0,1.558250465054959,0.0,3480.8,3480.8,1.558250465054959
45750,0.2716,0.7284,0.0,49.88943810308177,0.3411235138321088,0.0,1.5583608585792494,0.0,3598.4,3598.4,1.5583608585792494
46000,0.3176,0.6824,0.0,55.71620236860368,0.2789959630009765,0.0,1.5583991582608838,0.0,4167.2,4167.2,1.5583991582608838
46250,0.2932,0.7068,0.0,50.312265149347986,0.3105871868621442,0.0,1.5583665677837972,0.0,3555.2,3555.2,1.5583665677837972
46500,0.2448,0.7552,0.0,57.58579845545678,0.2396972999803261,0.0,1.5584698632258207,0.0,3187.2,3187.2,1.5584698632258207
46750,0.3232,0.6768,0.0,64.49880825481766,0.1833221442304581,0.0,1.5587645262032221,0.0,4292.0,4292.0,1.5587645262032221
47000,0.2824,0.7176,0.0,56.8702666761287,0.26816195196786186,0.0,1.5586650417021424,0.0,3830.4,3830.4,1.5586650417021424
47250,0.278,0.722,0.0,49.855500933635035,0.33980465359547707,0.0,1.5584117976719718,0.0,3653.6000000000004,3653.6000000000004,1.5584117976719718
47500,0.3216,0.6784,0.0,45.443316383004294,0.3737087833014981,0.0,1.5580114728421202,0.0,4002.4,4002.4,1.5580114728421202
47750,0.2352,0.7648,0.0,50.83566582928706,0.3111001390534633,0.0,1.5581213620942547,0.0,2948.8,2948.8,1.5581213620942547
48000,0.3216,0.6784,0.0,65.01139030316256,0.18098501696612848,0.0,1.5584524266666813,0.0,4253.6,4253.6,1.5584524266666813
