t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.781783616,0.0,9469.0,9469.0,3.781783616
4000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7821471399999997,0.0,9469.0,9469.0,3.7821471399999997
4250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.782467896470588,0.0,9469.0,9469.0,3.782467896470588
4500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.782753013333333,0.0,9469.0,9469.0,3.782753013333333
4750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.783008117894737,0.0,9469.0,9469.0,3.783008117894737
5000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.783237712,0.0,9469.0,9469.0,3.783237712
5250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78344544,0.0,9469.0,9469.0,3.78344544
5500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7836342836363634,0.0,9469.0,9469.0,3.7836342836363634
5750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7838067060869562,0.0,9469.0,9469.0,3.7838067060869562
6000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78396476,0.0,9469.0,9469.0,3.78396476
6250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7841101696,0.0,9469.0,9469.0,3.7841101696
6500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7842443938461536,0.0,9469.0,9469.0,3.7842443938461536
6750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7843686755555557,0.0,9469.0,9469.0,3.7843686755555557
7000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78448408,0.0,9469.0,9469.0,3.78448408
7250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7845915255172415,0.0,9469.0,9469.0,3.7845915255172415
7500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7846918080000003,0.0,9469.0,9469.0,3.7846918080000003
7750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7847856206451618,0.0,9469.0,9469.0,3.7847856206451618
8000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7848735700000002,0.0,9469.0,9469.0,3.7848735700000002
8250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7849561890909094,0.0,9469.0,9469.0,3.7849561890909094
8500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7850339482352946,0.0,9469.0,9469.0,3.7850339482352946
8750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785107264,0.0,9469.0,9469.0,3.785107264
9000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7851765066666667,0.0,9469.0,9469.0,3.7851765066666667
9250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7852420064864867,0.0,9469.0,9469.0,3.7852420064864867
9500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7853040589473688,0.0,9469.0,9469.0,3.7853040589473688
9750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7853629292307693,0.0,9469.0,9469.0,3.7853629292307693
10000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785418856,0.0,9469.0,9469.0,3.785418856
10250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7854720546341465,0.0,9469.0,9469.0,3.7854720546341465
10500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7855227200000003,0.0,9469.0,9469.0,3.7855227200000003
10750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7855710288372095,0.0,9469.0,9469.0,3.7855710288372095
11000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785617141818182,0.0,9469.0,9469.0,3.785617141818182
11250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7856612053333336,0.0,9469.0,9469.0,3.7856612053333336
11500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7857033530434783,0.0,9469.0,9469.0,3.7857033530434783
11750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785743707234043,0.0,9469.0,9469.0,3.785743707234043
12000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78578238,0.0,9469.0,9469.0,3.78578238
12250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7858194742857143,0.0,9469.0,9469.0,3.7858194742857143
12500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7858550848,0.0,9469.0,9469.0,3.7858550848
12750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7858892988235295,0.0,9469.0,9469.0,3.7858892988235295
13000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785922196923077,0.0,9469.0,9469.0,3.785922196923077
13250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.785953853584906,0.0,9469.0,9469.0,3.785953853584906
13500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7859843377777778,0.0,9469.0,9469.0,3.7859843377777778
13750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7860137134545457,0.0,9469.0,9469.0,3.7860137134545457
14000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7860420400000003,0.0,9469.0,9469.0,3.7860420400000003
14250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7860693726315793,0.0,9469.0,9469.0,3.7860693726315793
14500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7860957627586207,0.0,9469.0,9469.0,3.7860957627586207
14750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786121258305085,0.0,9469.0,9469.0,3.786121258305085
15000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786145904,0.0,9469.0,9469.0,3.786145904
15250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7861697416393443,0.0,9469.0,9469.0,3.7861697416393443
15500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786192810322581,0.0,9469.0,9469.0,3.786192810322581
15750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7862151466666667,0.0,9469.0,9469.0,3.7862151466666667
16000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7862367850000003,0.0,9469.0,9469.0,3.7862367850000003
16250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7862577575384617,0.0,9469.0,9469.0,3.7862577575384617
16500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786278094545455,0.0,9469.0,9469.0,3.786278094545455
16750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786297824477612,0.0,9469.0,9469.0,3.786297824477612
17000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7863169741176472,0.0,9469.0,9469.0,3.7863169741176472
17250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786335568695652,0.0,9469.0,9469.0,3.786335568695652
17500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786353632,0.0,9469.0,9469.0,3.786353632
17750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786371186478873,0.0,9469.0,9469.0,3.786371186478873
18000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7863882533333335,0.0,9469.0,9469.0,3.7863882533333335
18250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78640485260274,0.0,9469.0,9469.0,3.78640485260274
18500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864210032432433,0.0,9469.0,9469.0,3.7864210032432433
18750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864367232,0.0,9469.0,9469.0,3.7864367232
19000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864520294736845,0.0,9469.0,9469.0,3.7864520294736845
19250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864669381818183,0.0,9469.0,9469.0,3.7864669381818183
19500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864814646153846,0.0,9469.0,9469.0,3.7864814646153846
19750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7864956232911395,0.0,9469.0,9469.0,3.7864956232911395
20000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786509428,0.0,9469.0,9469.0,3.786509428
20250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786522891851852,0.0,9469.0,9469.0,3.786522891851852
20500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7865360273170734,0.0,9469.0,9469.0,3.7865360273170734
20750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7865488462650605,0.0,9469.0,9469.0,3.7865488462650605
21000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7865613600000003,0.0,9469.0,9469.0,3.7865613600000003
21250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7865735792941178,0.0,9469.0,9469.0,3.7865735792941178
21500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7865855144186047,0.0,9469.0,9469.0,3.7865855144186047
21750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786597175172414,0.0,9469.0,9469.0,3.786597175172414
22000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786608570909091,0.0,9469.0,9469.0,3.786608570909091
22250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786619710561798,0.0,9469.0,9469.0,3.786619710561798
22500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786630602666667,0.0,9469.0,9469.0,3.786630602666667
22750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7866412553846156,0.0,9469.0,9469.0,3.7866412553846156
23000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786651676521739,0.0,9469.0,9469.0,3.786651676521739
23250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786661873548387,0.0,9469.0,9469.0,3.786661873548387
23500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786671853617021,0.0,9469.0,9469.0,3.786671853617021
23750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7866816235789473,0.0,9469.0,9469.0,3.7866816235789473
24000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78669119,0.0,9469.0,9469.0,3.78669119
24250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786700559175258,0.0,9469.0,9469.0,3.786700559175258
24500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786709737142857,0.0,9469.0,9469.0,3.786709737142857
24750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78671872969697,0.0,9469.0,9469.0,3.78671872969697
25000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867275424,0.0,9469.0,9469.0,3.7867275424
25250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867361805940596,0.0,9469.0,9469.0,3.7867361805940596
25500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786744649411765,0.0,9469.0,9469.0,3.786744649411765
25750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786752953786408,0.0,9469.0,9469.0,3.786752953786408
26000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867610984615387,0.0,9469.0,9469.0,3.7867610984615387
26250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867690880000002,0.0,9469.0,9469.0,3.7867690880000002
26500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867769267924527,0.0,9469.0,9469.0,3.7867769267924527
26750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867846190654206,0.0,9469.0,9469.0,3.7867846190654206
27000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786792168888889,0.0,9469.0,9469.0,3.786792168888889
27250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7867995801834864,0.0,9469.0,9469.0,3.7867995801834864
27500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786806856727273,0.0,9469.0,9469.0,3.786806856727273
27750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786814002162162,0.0,9469.0,9469.0,3.786814002162162
28000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78682102,0.0,9469.0,9469.0,3.78682102
28250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868279136283185,0.0,9469.0,9469.0,3.7868279136283185
28500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868346863157893,0.0,9469.0,9469.0,3.7868346863157893
28750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786841341217391,0.0,9469.0,9469.0,3.786841341217391
29000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78684788137931,0.0,9469.0,9469.0,3.78684788137931
29250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868543097435894,0.0,9469.0,9469.0,3.7868543097435894
29500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786860629152542,0.0,9469.0,9469.0,3.786860629152542
29750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786866842352941,0.0,9469.0,9469.0,3.786866842352941
30000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868729519999995,0.0,9469.0,9469.0,3.7868729519999995
30250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868789606611566,0.0,9469.0,9469.0,3.7868789606611566
30500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868848708196716,0.0,9469.0,9469.0,3.7868848708196716
30750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7868906848780486,0.0,9469.0,9469.0,3.7868906848780486
31000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78689640516129,0.0,9469.0,9469.0,3.78689640516129
31250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869020339199997,0.0,9469.0,9469.0,3.7869020339199997
31500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786907573333333,0.0,9469.0,9469.0,3.786907573333333
31750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869130255118106,0.0,9469.0,9469.0,3.7869130255118106
32000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869183924999996,0.0,9469.0,9469.0,3.7869183924999996
32250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869236762790695,0.0,9469.0,9469.0,3.7869236762790695
32500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869288787692303,0.0,9469.0,9469.0,3.7869288787692303
32750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869340018320607,0.0,9469.0,9469.0,3.7869340018320607
33000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786939047272727,0.0,9469.0,9469.0,3.786939047272727
33250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786944016842105,0.0,9469.0,9469.0,3.786944016842105
33500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869489122388056,0.0,9469.0,9469.0,3.7869489122388056
33750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869537351111107,0.0,9469.0,9469.0,3.7869537351111107
34000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869584870588233,0.0,9469.0,9469.0,3.7869584870588233
34250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869631696350363,0.0,9469.0,9469.0,3.7869631696350363
34500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786967784347826,0.0,9469.0,9469.0,3.786967784347826
34750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78697233266187,0.0,9469.0,9469.0,3.78697233266187
35000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869768159999997,0.0,9469.0,9469.0,3.7869768159999997
35250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869812357446806,0.0,9469.0,9469.0,3.7869812357446806
35500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869855932394363,0.0,9469.0,9469.0,3.7869855932394363
35750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869898897902097,0.0,9469.0,9469.0,3.7869898897902097
36000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7869941266666665,0.0,9469.0,9469.0,3.7869941266666665
36250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.786998305103448,0.0,9469.0,9469.0,3.786998305103448
36500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870024263013695,0.0,9469.0,9469.0,3.7870024263013695
36750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787006491428571,0.0,9469.0,9469.0,3.787006491428571
37000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870105016216216,0.0,9469.0,9469.0,3.7870105016216216
37250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870144579865768,0.0,9469.0,9469.0,3.7870144579865768
37500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870183616,0.0,9469.0,9469.0,3.7870183616
37750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870222135099336,0.0,9469.0,9469.0,3.7870222135099336
38000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787026014736842,0.0,9469.0,9469.0,3.787026014736842
38250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870297662745096,0.0,9469.0,9469.0,3.7870297662745096
38500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787033469090909,0.0,9469.0,9469.0,3.787033469090909
38750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787037124129032,0.0,9469.0,9469.0,3.787037124129032
39000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787040732307692,0.0,9469.0,9469.0,3.787040732307692
39250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870442945222926,0.0,9469.0,9469.0,3.7870442945222926
39500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870478116455693,0.0,9469.0,9469.0,3.7870478116455693
39750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870512845283018,0.0,9469.0,9469.0,3.7870512845283018
40000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787054714,0.0,9469.0,9469.0,3.787054714
40250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787058100869565,0.0,9469.0,9469.0,3.787058100869565
40500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870614459259255,0.0,9469.0,9469.0,3.7870614459259255
40750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870647499386503,0.0,9469.0,9469.0,3.7870647499386503
41000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787068013658536,0.0,9469.0,9469.0,3.787068013658536
41250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870712378181817,0.0,9469.0,9469.0,3.7870712378181817
41500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78707442313253,0.0,9469.0,9469.0,3.78707442313253
41750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787077570299401,0.0,9469.0,9469.0,3.787077570299401
42000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78708068,0.0,9469.0,9469.0,3.78708068
42250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787083752899408,0.0,9469.0,9469.0,3.787083752899408
42500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787086789647059,0.0,9469.0,9469.0,3.787086789647059
42750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870897908771926,0.0,9469.0,9469.0,3.7870897908771926
43000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870927572093023,0.0,9469.0,9469.0,3.7870927572093023
43250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870956892485546,0.0,9469.0,9469.0,3.7870956892485546
43500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7870985875862067,0.0,9469.0,9469.0,3.7870985875862067
43750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871014528,0.0,9469.0,9469.0,3.7871014528
44000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787104285454545,0.0,9469.0,9469.0,3.787104285454545
44250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787107086101695,0.0,9469.0,9469.0,3.787107086101695
44500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871098552808986,0.0,9469.0,9469.0,3.7871098552808986
44750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871125935195527,0.0,9469.0,9469.0,3.7871125935195527
45000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787115301333333,0.0,9469.0,9469.0,3.787115301333333
45250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871179792265193,0.0,9469.0,9469.0,3.7871179792265193
45500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871206276923073,0.0,9469.0,9469.0,3.7871206276923073
45750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871232472131147,0.0,9469.0,9469.0,3.7871232472131147
46000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871258382608692,0.0,9469.0,9469.0,3.7871258382608692
46250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787128401297297,0.0,9469.0,9469.0,3.787128401297297
46500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787130936774193,0.0,9469.0,9469.0,3.787130936774193
46750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871334451336898,0.0,9469.0,9469.0,3.7871334451336898
47000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871359268085105,0.0,9469.0,9469.0,3.7871359268085105
47250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787138382222222,0.0,9469.0,9469.0,3.787138382222222
47500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871408117894734,0.0,9469.0,9469.0,3.7871408117894734
47750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.78714321591623,0.0,9469.0,9469.0,3.78714321591623
48000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871455949999997,0.0,9469.0,9469.0,3.7871455949999997
48250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871479494300515,0.0,9469.0,9469.0,3.7871479494300515
48500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871502795876286,0.0,9469.0,9469.0,3.7871502795876286
48750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871525858461537,0.0,9469.0,9469.0,3.7871525858461537
49000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871548685714282,0.0,9469.0,9469.0,3.7871548685714282
49250,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787157128121827,0.0,9469.0,9469.0,3.787157128121827
49500,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871593648484847,0.0,9469.0,9469.0,3.7871593648484847
49750,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.787161579095477,0.0,9469.0,9469.0,3.787161579095477
50000,0.9316,0.0684,0.0,94.08839999999995,0.016714755570293453,0.0,3.7871637712,0.0,9469.0,9469.0,3.7871637712
