t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
8000,0.372,0.5736,0.0544,66.90741517995177,0.165801643091333,0.02456085,1.7127911800000053,152.0,4648.6,4496.6,1.6882303300000052
8250,0.3776,0.6224,0.0,75.27569617680612,0.08420951620477383,0.023879272727272728,1.717166041212126,0.0,4868.0,4868.0,1.6932867684848532
8500,0.338,0.6612,0.0008,71.01604324214796,0.11266758846438478,0.023242682352941177,1.7189782776470657,1.0,4405.6,4404.6,1.6957355952941247
8750,0.3464,0.6208,0.0328,72.06031851137696,0.10152847782718233,0.024092937142857145,1.7142543908571506,67.0,4507.8,4440.8,1.6901614537142935
9000,0.3232,0.668,0.0088,66.86782706064945,0.15390651243092,0.02362648888888889,1.7148435911111166,21.0,4160.8,4139.8,1.6912171022222278
9250,0.2916,0.682,0.0264,62.796186592128805,0.18171320188138143,0.023057556756756758,1.715882508108113,59.0,3694.8,3635.8,1.6928249513513562
9500,0.2808,0.718,0.0012,70.30614770944216,0.10735319729790946,0.023260463157894738,1.7148612294736911,1.0,3706.4,3705.4,1.6916007663157966
9750,0.3152,0.6848,0.0,73.95854406995323,0.08508680142767351,0.022749128205128206,1.7182961394871852,0.0,4037.6000000000004,4037.6000000000004,1.695547011282057
10000,0.3936,0.6032,0.0032,73.69184770305569,0.10688640493012302,0.02233304,1.719683960000007,7.0,5185.4,5178.4,1.6973509200000068
10250,0.2588,0.7364,0.0048,66.65415790969418,0.1344136296590959,0.0219465756097561,1.7200739746341513,10.0,3504.4000000000005,3494.4000000000005,1.6981273990243952
10500,0.3052,0.6896,0.0052,70.44857207143878,0.11008311507035717,0.02245737142857143,1.7179999771428625,13.0,3886.4,3873.4,1.695542605714291
10750,0.2964,0.692,0.0116,61.969532558476295,0.18440473867223614,0.022047479069767444,1.7165947683720988,26.0,3629.0,3603.0,1.6945472893023314
11000,0.4316,0.5316,0.0368,73.57129130661087,0.10409876219517761,0.022064618181818183,1.7167726763636415,98.0,5224.6,5126.6,1.6947080581818235
11250,0.342,0.6412,0.0168,72.59402753459234,0.10895799728232773,0.022280995555555554,1.7200933262222269,43.0,4447.6,4404.6,1.6978123306666713
11500,0.3448,0.632,0.0232,67.89848107211803,0.15074032549170052,0.02226688695652174,1.7209191234782653,48.0,4370.200000000001,4322.200000000001,1.6986522365217434
11750,0.3424,0.6576,0.0,68.96128864524836,0.14681256175451524,0.022243982978723403,1.719930001702132,0.0,4512.0,4512.0,1.6976860187234084
12000,0.3656,0.5856,0.0488,70.89418373352565,0.12103427723894736,0.022519233333333333,1.7195012800000036,129.0,4722.4,4593.4,1.6969820466666703
12250,0.3756,0.6244,0.0,69.54149295694637,0.13253951498510208,0.02265090612244898,1.7177584000000026,0.0,4588.0,4588.0,1.6951074938775537
12500,0.3724,0.6276,0.0,72.55937672551188,0.1089966479373923,0.022281248,1.7176289152000026,0.0,4760.0,4760.0,1.6953476672000027
12750,0.3704,0.6284,0.0012,68.62804510202474,0.14583850906416246,0.021909239215686275,1.717166644705885,2.0,4711.800000000001,4709.800000000001,1.6952574054901988
13000,0.3452,0.6548,0.0,73.21790699084995,0.09592231883187034,0.02163603076923077,1.717356283076926,0.0,4496.0,4496.0,1.695720252307695
13250,0.3588,0.6384,0.0028,70.72097812544297,0.12803268648730032,0.02150623396226415,1.71744510792453,13.0,4359.4,4346.4,1.695938873962266
13500,0.3236,0.6452,0.0312,72.40275025748427,0.10202657333339615,0.02118074074074074,1.7194650725925966,73.0,4322.0,4249.0,1.698284331851856
13750,0.366,0.6336,0.0004,69.85518094051578,0.11951488715305761,0.020860247272727273,1.721118085818186,0.0,4326.4,4326.4,1.7002578385454588
14000,0.3532,0.6468,0.0,71.95688750090615,0.10250974027625333,0.020492971428571427,1.7231470342857178,0.0,4484.0,4484.0,1.7026540628571463
14250,0.3056,0.6236,0.0708,68.2108260521723,0.12217631776790253,0.020311073684210527,1.7218488140350914,164.0,3797.2,3633.2,1.7015377403508807
14500,0.3316,0.646,0.0224,69.27627547658992,0.13019744795563393,0.02052670344827586,1.722730173793107,54.0,4231.8,4177.8,1.702203470344831
14750,0.3496,0.6504,0.0,67.33291241343116,0.1368883476312971,0.020240922033898306,1.723797960677969,0.0,4308.0,4308.0,1.7035570386440708
15000,0.2916,0.7084,0.0,72.19494666881899,0.08408310082537543,0.020348293333333333,1.7226247626666682,0.0,3888.0000000000005,3888.0000000000005,1.702276469333335
15250,0.3272,0.6492,0.0236,69.91288063441662,0.11715676580220462,0.02006649180327869,1.7220867672131182,57.0,4318.6,4261.6,1.7020202754098395
15500,0.2768,0.7076,0.0156,63.21425479454406,0.17290587311637853,0.02001411612903226,1.719664825806455,41.0,3760.2,3719.2,1.6996507096774227
15750,0.328,0.6132,0.0588,73.39654540809754,0.09448701454610471,0.019985828571428572,1.7189398806349225,154.0,4248.0,4094.0,1.6989540520634938
16000,0.2988,0.6964,0.0048,69.02961698068688,0.12353351478522391,0.019798825,1.720774680000003,11.0,3885.6000000000004,3874.6000000000004,1.7009758550000031
16250,0.3348,0.5216,0.1436,63.782064919431726,0.19867799483957033,0.01964054153846154,1.719483392000001,344.0,4197.8,3853.8,1.6998428504615395
16500,0.2732,0.7256,0.0012,70.11068841961203,0.10809769985381343,0.019596266666666667,1.7211943951515103,1.0,3763.2,3762.2,1.7015981284848438
16750,0.386,0.5868,0.0272,67.64008585465696,0.15945217730322223,0.01933740895522388,1.7219914029850718,70.0,4588.4,4518.4,1.702653994029848
17000,0.3388,0.6612,0.0,69.75596335743815,0.11382833269438815,0.019082635294117647,1.722961397647058,0.0,4324.8,4324.8,1.7038787623529403
17250,0.3344,0.6656,0.0,70.23258786890779,0.10863761324019588,0.01890713043478261,1.722139111884058,0.0,4194.4,4194.4,1.7032319814492753
17500,0.3396,0.5968,0.0636,66.55870081006603,0.15754357449911177,0.018784137142857142,1.7218232960000002,170.0,4329.6,4159.6,1.703039158857143
17750,0.3616,0.5792,0.0592,72.20802118461307,0.10336085144355074,0.018909904225352114,1.7220520112676059,157.0,4683.0,4526.0,1.7031421070422539
18000,0.3056,0.6816,0.0128,69.13541501045466,0.12701154958070052,0.01897337777777778,1.7208259244444433,26.0,3813.6000000000004,3787.6000000000004,1.7018525466666656
18250,0.2848,0.6468,0.0684,66.90204135042002,0.14891489751808637,0.018828953424657534,1.7199992460273954,154.0,3721.2,3567.2,1.7011702926027379
18500,0.3896,0.6104,0.0,73.33138968191231,0.10027147429416264,0.019092497297297298,1.7214106162162153,1.0,4939.200000000001,4938.200000000001,1.702318118918918
18750,0.3244,0.5284,0.1472,65.51304298537785,0.15599389216266746,0.019099754666666666,1.7209846143999983,386.0,3992.000000000001,3606.000000000001,1.7018848597333316
19000,0.3492,0.6032,0.0476,70.62499281545557,0.11608200542382537,0.01922176842105263,1.7216978399999954,119.0,4145.0,4026.0,1.7024760715789429
19250,0.3064,0.6128,0.0808,70.85601518945018,0.09566587753745946,0.019928353246753246,1.7198900696103836,198.0,3983.6000000000004,3785.6000000000004,1.6999617163636302
19500,0.3116,0.6664,0.022,67.01887320906538,0.15108997153486628,0.02021011282051282,1.7195695507692266,46.0,4143.8,4097.8,1.6993594379487138
19750,0.3544,0.6456,0.0,70.87168446088947,0.12392844190283255,0.020073032911392404,1.720096109367084,0.0,4511.2,4511.2,1.7000230764556914
20000,0.3668,0.6332,0.0,74.71886199071129,0.09312854169606775,0.01982528,1.7222637399999952,0.0,4692.8,4692.8,1.7024384599999953
20250,0.228,0.7704,0.0016,67.18681013823506,0.12419057815896731,0.019629451851851852,1.7231577955555484,6.0,3056.0,3050.0,1.7035283437036965
20500,0.408,0.5376,0.0544,74.80382731256942,0.0806051720434223,0.019707551219512197,1.7232324917073099,141.0,4948.0,4807.0,1.7035249404877977
20750,0.4164,0.578,0.0056,73.3655202602833,0.11025514146827305,0.019920809638554218,1.7231379508433662,16.0,5196.400000000001,5180.400000000001,1.7032171412048118
21000,0.3592,0.6396,0.0012,66.92137063114842,0.15635264276112013,0.019741161904761904,1.7228505104761855,3.0,4400.4,4397.4,1.7031093485714237
21250,0.3884,0.6112,0.0004,72.17687091058598,0.10608750294285725,0.01975382588235294,1.7229941232941137,2.0,4978.4,4976.4,1.7032402974117606
21500,0.2756,0.5656,0.1588,62.72195112620068,0.17609969183575455,0.01964967441860465,1.722110009302322,383.0,3314.2,2931.2,1.7024603348837173
21750,0.3428,0.6564,0.0008,68.95999293787074,0.13767549347148508,0.019960514942528734,1.7214341885057418,4.0,4503.6,4499.6,1.7014736735632132
22000,0.3084,0.6808,0.0108,72.8697967713098,0.085821042844207,0.020018345454545453,1.7210209963636316,27.0,4090.2,4063.2,1.7010026509090863
22250,0.372,0.5636,0.0644,71.73874369042974,0.10050365707790937,0.020028494382022474,1.719865470561795,176.0,4662.4,4486.4,1.6998369761797725
22500,0.3584,0.6376,0.004,70.07893957481024,0.13926005072603712,0.02025271111111111,1.7188757937777728,14.0,4537.200000000001,4523.200000000001,1.6986230826666617
22750,0.4012,0.5608,0.038,74.08355446769453,0.0925381408366022,0.0205725010989011,1.717895342417579,102.0,4851.200000000001,4749.200000000001,1.6973228413186778
23000,0.3592,0.6104,0.0304,70.06337157896962,0.1433858531374803,0.020399669565217392,1.7190012904347791,77.0,4607.200000000001,4530.200000000001,1.6986016208695616
23250,0.282,0.7164,0.0016,67.8012746248911,0.128373485663269,0.02020949677419355,1.718883767741932,4.0,3672.0,3668.0,1.6986742709677383
23500,0.428,0.572,0.0,77.78789773696505,0.07483242731846856,0.020371285106382978,1.7197911863829762,0.0,5504.0,5504.0,1.6994199012765934
23750,0.2496,0.7332,0.0172,62.208896886437365,0.1821412872071504,0.02016469894736842,1.7196678736842066,41.0,3302.6000000000004,3261.6000000000004,1.699503174736838
24000,0.3264,0.6144,0.0592,68.7467699850934,0.11949928459289531,0.020165666666666665,1.7189642299999968,159.0,3961.8,3802.8,1.69879856333333
24250,0.3684,0.6312,0.0004,72.60646939088357,0.10641967302868474,0.020289088659793814,1.7183064841237072,0.0,4627.2,4627.2,1.6980173954639135
24500,0.2728,0.7272,0.0,66.61843041581541,0.12599420176190254,0.02008494693877551,1.7189093844897922,1.0,3389.6,3388.6,1.6988244375510166
24750,0.312,0.688,0.0,69.01464958171127,0.13273269980602243,0.019926674747474747,1.7193105680808052,1.0,4113.6,4112.6,1.6993838933333305
25000,0.3712,0.5152,0.1136,71.80915844705368,0.09312667223246382,0.020318352,1.7179184287999987,301.0,4532.6,4231.6,1.6976000767999988
25250,0.2864,0.7136,0.0,68.0444441444324,0.12925753015093785,0.02030197227722772,1.7191499627722775,0.0,3604.0000000000005,3604.0000000000005,1.6988479904950498
25500,0.4004,0.5316,0.068,71.57758341820909,0.11938757286962894,0.02045029019607843,1.7182722070588246,175.0,4905.0,4730.0,1.697821916862746
25750,0.36,0.6396,0.0004,74.46516799931663,0.08834467865308833,0.020292271844660193,1.71960603339806,1.0,4697.6,4696.6,1.6993137615533997
26000,0.2964,0.698,0.0056,69.80168238361138,0.11470620409362345,0.02016493846153846,1.71915116923077,13.0,3793.6000000000004,3780.6000000000004,1.6989862307692314
26250,0.3784,0.6216,0.0,76.08337448202481,0.07473026236322351,0.01997642666666667,1.7213535024761928,0.0,4748.0,4748.0,1.7013770758095261
26500,0.3376,0.6528,0.0096,71.06087773676677,0.12425820461732885,0.019795003773584906,1.7224791124528316,21.0,4253.200000000001,4232.200000000001,1.7026841086792466
26750,0.4084,0.5916,0.0,73.79180108230724,0.09653970841731617,0.01963581308411215,1.7225187857943938,0.0,5340.799999999999,5340.799999999999,1.7028829727102817
27000,0.3432,0.6288,0.028,68.34446694150792,0.13655722649507254,0.019487851851851853,1.7237933244444472,79.0,4287.2,4208.2,1.7043054725925952
27250,0.374,0.5556,0.0704,65.33307118389597,0.17575331970308586,0.019428242201834863,1.7233779464220202,171.0,4461.4,4290.4,1.7039497042201854
27500,0.3608,0.5908,0.0484,71.24241012818767,0.11320119960979497,0.01958498909090909,1.7238303127272736,115.0,4551.6,4436.6,1.7042453236363646
27750,0.374,0.6136,0.0124,73.82849501978313,0.09986089404489314,0.01996250810810811,1.7227635430630641,37.0,4855.200000000001,4818.200000000001,1.702801034954956
28000,0.3276,0.6628,0.0096,74.15978105186356,0.08884123644944447,0.019978414285714285,1.7236381514285728,18.0,4424.0,4406.0,1.7036597371428586
28250,0.332,0.668,0.0,74.0034081448663,0.09453850356789299,0.02010565663716814,1.7239915950442508,1.0,4393.6,4392.6,1.7038859384070826
28500,0.4004,0.5976,0.002,70.45262117147452,0.1212707373113927,0.01997957894736842,1.7234450189473713,5.0,4947.6,4942.6,1.7034654400000029
28750,0.3108,0.6892,0.0,72.07948420892666,0.10256638191421637,0.019857307826086957,1.724488857043482,0.0,4078.4000000000005,4078.4000000000005,1.704631549217395
29000,0.398,0.6016,0.0004,72.62100336815224,0.1142805113941574,0.019692068965517243,1.725104071724142,1.0,4889.4,4888.4,1.7054120027586246
29250,0.3856,0.5388,0.0756,72.1535507284858,0.1139695938901259,0.019801367521367522,1.724937203418806,180.0,4722.6,4542.6,1.7051358358974384
29500,0.3384,0.6612,0.0004,71.11948800478746,0.11368941491945286,0.01982851525423729,1.7250880542372922,0.0,4416.0,4416.0,1.705259538983055
29750,0.3272,0.6728,0.0,71.06257030602868,0.10581104200502683,0.019662238655462187,1.7264507697479052,0.0,4133.6,4133.6,1.7067885310924429
30000,0.3436,0.6192,0.0372,70.61269184301372,0.11302254431823727,0.01978069333333333,1.7254785280000071,99.0,4265.4,4166.4,1.7056978346666738
30250,0.2896,0.6216,0.0888,68.34932707805943,0.12979749501503815,0.019865269421487603,1.7251865203305852,208.0,3871.2,3663.2,1.7053212509090976
30500,0.39,0.5916,0.0184,73.30339974762269,0.0984339974397146,0.020202268852459015,1.7240591291803342,54.0,4916.8,4862.8,1.7038568603278752
30750,0.3464,0.6392,0.0144,72.04494886411824,0.1114106345691873,0.020073964227642276,1.7249373840650466,42.0,4307.0,4265.0,1.7048634198374042
31000,0.398,0.6016,0.0004,76.06575228122435,0.08182814279035207,0.019949987096774195,1.7255724206451675,1.0,4930.2,4929.2,1.7056224335483934
31250,0.2848,0.544,0.1712,59.7289903925583,0.1886547504754918,0.0199504128,1.7247370572800071,441.0,3638.6000000000004,3197.6000000000004,1.7047866444800073
31500,0.2876,0.704,0.0084,68.04682506617262,0.11878814742656,0.020073498412698412,1.7247687136507992,16.0,3662.2,3646.2,1.7046952152381007
31750,0.3676,0.5772,0.0552,67.3603182072762,0.12932333568399038,0.020186305511811022,1.7237089058267763,157.0,4494.0,4337.0,1.7035226003149653
32000,0.3512,0.646,0.0028,71.53110929254278,0.1206852562153617,0.0200531625,1.723749472500005,8.0,4616.0,4608.0,1.703696310000005
32250,0.3504,0.6496,0.0,70.67435925803338,0.1056554602561161,0.019943106976744188,1.7240264682170572,0.0,4277.6,4277.6,1.704083361240313
32500,0.3424,0.6576,0.0,69.37189816068421,0.12683000106752426,0.019799544615384617,1.7244006793846196,0.0,4351.200000000001,4351.200000000001,1.704601134769235
32750,0.418,0.5728,0.0092,72.06165057113616,0.11291100471464308,0.019693508396946564,1.724738977709929,25.0,5055.6,5030.6,1.7050454693129824
33000,0.328,0.6712,0.0008,72.49154223404393,0.09607376850378604,0.019553042424242426,1.7253249503030377,2.0,4264.6,4262.6,1.7057719078787952
33250,0.312,0.6872,0.0008,69.03495023473059,0.12477369703184302,0.019764487218045114,1.72386773172933,2.0,3920.8,3918.8,1.704103244511285
33500,0.32,0.6788,0.0012,69.88166511222768,0.11947685354992858,0.01963048358208955,1.7245132274626955,5.0,4048.8,4043.8,1.704882743880606
33750,0.3368,0.6632,0.0,72.36822039100039,0.10419566377283696,0.01950315851851852,1.724637387851862,0.0,4277.6,4277.6,1.7051342293333436
34000,0.3656,0.626,0.0084,72.36593089632136,0.11450722172275968,0.019473788235294116,1.7248820541176557,22.0,4778.2,4756.2,1.7054082658823617
34250,0.3832,0.6168,0.0,75.84102790045397,0.08453186901141559,0.019350528467153284,1.7249901570803006,1.0,5060.0,5059.0,1.7056396286131472
34500,0.374,0.626,0.0,72.96139284766906,0.10579694338062186,0.019337646376811596,1.724710824347836,0.0,4736.8,4736.8,1.7053731779710244
34750,0.372,0.628,0.0,72.33445098718907,0.11524368397544918,0.0192415309352518,1.7249503792805865,0.0,4729.6,4729.6,1.7057088483453346
35000,0.2948,0.5936,0.1116,60.62741494245281,0.20813218954212323,0.019153897142857142,1.7241291657142976,278.0,3759.8,3481.8,1.7049752685714405
35250,0.3504,0.6468,0.0028,74.99992745342959,0.07584093685838947,0.01954316028368794,1.7241643075177409,6.0,4264.400000000001,4258.400000000001,1.704621147234053
35500,0.2752,0.6768,0.048,65.21618501118073,0.14869791067949809,0.019861791549295776,1.7228039594366296,116.0,3438.0000000000005,3322.0000000000005,1.7029421678873338
35750,0.3284,0.6252,0.0464,70.6954426182993,0.11401789132969749,0.01993043916083916,1.7223970237762345,109.0,4049.4,3940.4,1.7024665846153952
36000,0.332,0.6568,0.0112,67.99756477892453,0.13169167295615694,0.020091533333333335,1.722418666666679,38.0,4163.8,4125.8,1.7023271333333456
36250,0.3808,0.6192,0.0,71.13316640537991,0.12754259919665276,0.0199648,1.722822135172426,0.0,4732.0,4732.0,1.7028573351724259
36500,0.3236,0.6752,0.0012,70.30432507193294,0.11867869090587926,0.019989128767123287,1.7227111780822033,1.0,4061.4000000000005,4060.4000000000005,1.7027220493150799
36750,0.3344,0.6296,0.036,72.58197137157066,0.0864835343522489,0.020000097959183675,1.7227128250340245,98.0,4110.6,4012.6000000000004,1.7027127270748408
37000,0.3864,0.6132,0.0004,73.25158123965133,0.09414312162244949,0.020135362162162163,1.7228972345946052,1.0,4849.2,4848.2,1.702761872432443
37250,0.41,0.5668,0.0232,73.07110515478143,0.10866401920010586,0.02007628456375839,1.7231194802684655,53.0,5192.0,5139.0,1.7030431957047072
37500,0.264,0.7308,0.0052,65.33727539348244,0.14767111194858443,0.019956341333333332,1.723606660266676,12.0,3558.0000000000005,3546.0000000000005,1.7036503189333425
37750,0.4028,0.5972,0.0,74.45803760927619,0.10121373526382253,0.019899962913907283,1.7237196015894147,0.0,5259.200000000001,5259.200000000001,1.7038196386755076
38000,0.3812,0.6172,0.0016,71.32851044872228,0.11276909648245523,0.0198598,1.7242492042105366,8.0,4947.200000000001,4939.200000000001,1.7043894042105368
38250,0.3572,0.5552,0.0876,72.26696963635175,0.1025942696107175,0.01989447320261438,1.7238495309804038,211.0,4564.400000000001,4353.400000000001,1.7039550577777893
38500,0.3372,0.6628,0.0,69.5653521189153,0.12000824927977043,0.02001328831168831,1.7237396197402697,0.0,4419.200000000001,4419.200000000001,1.7037263314285813
38750,0.3708,0.6268,0.0024,70.36527658939853,0.12357954485671259,0.019893512258064516,1.7239065083871055,7.0,4730.2,4723.2,1.704012996129041
39000,0.3296,0.6464,0.024,66.55249506327955,0.15776575416927993,0.020052779487179487,1.722852133333342,56.0,4259.200000000001,4203.200000000001,1.7027993538461623
39250,0.3496,0.6496,0.0008,71.1126755501178,0.11342924742662777,0.02009344203821656,1.7230883526114749,2.0,4391.200000000001,4389.200000000001,1.7029949105732585
39500,0.3228,0.6768,0.0004,70.10723600348982,0.12192136014758652,0.019966855696202532,1.7238256789873516,1.0,4312.0,4311.0,1.7038588232911491
39750,0.2776,0.6948,0.0276,63.18664734298956,0.17322697104002804,0.019874787421383648,1.7232087849056696,59.0,3421.4000000000005,3362.4000000000005,1.703333997484286
40000,0.2832,0.5884,0.1284,69.69802462610609,0.09844891747748587,0.02020789,1.7220630080000114,341.0,3763.4000000000005,3422.4000000000005,1.7018551180000114
40250,0.3956,0.5712,0.0332,70.63952785991319,0.12711352908486268,0.02035144347826087,1.7219566449689563,87.0,4770.8,4683.8,1.7016052014906955
40500,0.3212,0.6728,0.006,66.69701996134667,0.14334184335321057,0.020251545679012346,1.7221443259259386,13.0,4036.0,4023.0,1.7018927802469261
40750,0.3892,0.6108,0.0,76.68480454454465,0.07136961884483378,0.02039685889570552,1.7225746571779266,0.0,4872.8,4872.8,1.702177798282221
41000,0.2756,0.7124,0.012,65.59159411059649,0.14892384896687982,0.020274234146341462,1.722354003902452,23.0,3511.6000000000004,3488.6000000000004,1.7020797697561107
41250,0.2976,0.7024,0.0,70.89150095853681,0.10272432784970925,0.020237789090909092,1.72295843296971,0.0,3920.0,3920.0,1.702720643878801
41500,0.3072,0.6924,0.0004,69.54919605340491,0.1147269037833106,0.020122872289156626,1.723027928674711,0.0,4110.4,4110.4,1.7029050563855546
41750,0.3904,0.5536,0.056,73.50837178554423,0.1004979798513113,0.020349508982035927,1.7226479808383381,149.0,4799.6,4650.6,1.7022984718563023
42000,0.2688,0.7312,0.0,62.52447468432498,0.1607291566203164,0.02027598095238095,1.7224971961904898,0.0,3560.8,3560.8,1.7022212152381089
42250,0.306,0.6652,0.0288,74.84460026984434,0.08116113559030001,0.02034740828402367,1.7224145439053369,65.0,4251.0,4186.0,1.7020671356213133
42500,0.4088,0.5912,0.0,77.62769946280217,0.0800690424607166,0.02030708705882353,1.7231748291764815,0.0,4960.0,4960.0,1.702867742117658
42750,0.316,0.6636,0.0204,69.21663066207205,0.1277297143202895,0.020210357894736842,1.7235810357894827,44.0,4200.400000000001,4156.400000000001,1.703370677894746
43000,0.2736,0.7052,0.0212,66.31321222792698,0.1611183971952585,0.020159786046511627,1.7234848613953588,53.0,3579.2,3526.2,1.7033250753488471
43250,0.4032,0.5904,0.0064,73.82778721171215,0.10601572050499115,0.020172356069364163,1.723778064277468,20.0,5059.2,5039.2,1.703605708208104
43500,0.3572,0.6428,0.0,73.40986988573285,0.09007848581169593,0.02013960459770115,1.724172145287367,0.0,4417.6,4417.6,1.704032540689666
43750,0.2756,0.6992,0.0252,64.78818499726688,0.163172928444308,0.02009532342857143,1.7237447314285834,56.0,3624.8,3568.8,1.703649408000012
44000,0.4332,0.5668,0.0,71.8090992316079,0.11245579253882981,0.020217854545454546,1.7239628109091025,0.0,5372.0,5372.0,1.703744956363648
44250,0.2856,0.6968,0.0176,64.79647004249867,0.1647004330387251,0.020111123163841806,1.72369572700566,46.0,3730.2000000000007,3684.2000000000007,1.7035846038418183
44500,0.3324,0.6676,0.0,69.197499584374,0.12525938352128696,0.020096952808988763,1.7236623262921447,1.0,4507.8,4506.8,1.7035653734831557
44750,0.4028,0.5972,0.0,74.6480057661123,0.09552817655022823,0.019985045810055866,1.7242821488268258,0.0,4956.8,4956.8,1.70429710301677
45000,0.3588,0.5808,0.0604,68.54790168012343,0.12498840133755165,0.01993232,1.724218712888899,164.0,4368.0,4204.0,1.7042863928888992
45250,0.368,0.5932,0.0388,72.32931128709916,0.0904111577093506,0.02009463867403315,1.7242363898342643,98.0,4728.6,4630.6,1.7041417511602313
