t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
21750,0.2796,0.6952,0.0252,72.2773560959272,0.08460246560466539,0.11132695172413794,1.5565469804138063,53.0,3707.3199999999997,3654.3199999999997,1.4452200286896684
22000,0.3384,0.55,0.1116,69.27406525975144,0.10868408313944762,0.11111027272727272,1.555910246909103,273.0,4021.72,3748.72,1.4447999741818303
22250,0.3116,0.5848,0.1036,67.1103898835419,0.12541939518842027,0.11074845842696629,1.5566986297528205,280.0,3934.7200000000003,3654.7200000000003,1.4459501713258542
22500,0.2812,0.524,0.1948,68.68402438824263,0.10616955967578902,0.11057461333333334,1.5568703160888993,485.0,3500.1800000000003,3015.1800000000003,1.4462957027555658
22750,0.2692,0.73,0.0008,66.10085208933097,0.14133390770309176,0.11025441758241758,1.5571817332747353,2.0,3466.42,3464.42,1.4469273156923177
23000,0.3448,0.56,0.0952,72.10449760329723,0.09339081241371863,0.10992344347826087,1.5574833120000113,221.0,4096.88,3875.88,1.4475598685217506
23250,0.2936,0.54,0.1664,69.84012902994307,0.10412274997162914,0.10993381505376344,1.5573873496774322,421.0,3670.6800000000003,3249.6800000000003,1.4474535346236688
23500,0.362,0.5724,0.0656,74.13383386029084,0.07422804926678117,0.11010275744680852,1.5571742665532058,158.0,4433.74,4275.74,1.4470715091063975
23750,0.3276,0.642,0.0304,70.63617128695427,0.11461670581776628,0.10984503578947369,1.557604630568438,81.0,4272.7,4191.7,1.447759594778964
24000,0.3492,0.6032,0.0476,73.74528215177557,0.07983021052648064,0.1099351,1.5567135493333486,124.0,4395.94,4271.94,1.4467784493333486
24250,0.3168,0.6248,0.0584,73.73915586915452,0.08491207750115207,0.10983208247422681,1.5565158070103242,143.0,4155.02,4012.0200000000004,1.4466837245360975
24500,0.3292,0.6332,0.0376,72.62360417153661,0.07913283162765199,0.1100010612244898,1.556140352979605,100.0,4101.02,4001.0200000000004,1.4461392917551152
24750,0.3856,0.3912,0.2232,70.75035552231189,0.09326942568725775,0.10999783434343434,1.555991419797992,594.0,4236.38,3642.38,1.4459935854545576
25000,0.2012,0.6032,0.1956,68.69076042700682,0.09712270631581048,0.1103316,1.555145703680013,464.0,2679.42,2215.42,1.4448141036800128
25250,0.3332,0.5448,0.122,68.78971636787169,0.12628349251584906,0.1103116198019802,1.5549873083564476,299.0,4073.84,3774.84,1.4446756885544674
25500,0.34,0.5568,0.1032,68.77838249054929,0.11877902100955313,0.11017927843137255,1.5544896643137378,240.0,4184.04,3944.04,1.4443103858823652
25750,0.2932,0.6316,0.0752,71.47290564692051,0.08940811240406903,0.11007512233009709,1.554514409631079,211.0,3835.4599999999996,3624.4599999999996,1.444439287300982
26000,0.3168,0.5824,0.1008,73.32804783251486,0.09832491141703918,0.11010055384615385,1.5547335507692408,259.0,4215.5,3956.5,1.4446329969230869
26250,0.258,0.6248,0.1172,68.20580607392809,0.10614610089184434,0.11034313142857143,1.5544832527238195,298.0,3371.68,3073.68,1.444140121295248
26500,0.3304,0.6444,0.0252,71.48791060285897,0.09644361174481025,0.1103010716981132,1.554752103245293,60.0,4099.54,4039.54,1.4444510315471797
26750,0.3664,0.5388,0.0948,72.29758586625825,0.08298534434842628,0.11029629906542056,1.5544140396261787,242.0,4351.68,4109.68,1.4441177405607581
27000,0.3364,0.6056,0.058,70.64275439810116,0.10401681832741545,0.11002057777777778,1.5551624402963058,147.0,4134.82,3987.8199999999997,1.445141862518528
27250,0.2812,0.6724,0.0464,72.93514469884448,0.09135008434112542,0.1099564623853211,1.5550182361834994,104.0,4022.08,3918.08,1.4450617737981784
27500,0.26,0.6824,0.0576,72.76201896859591,0.08592574423362241,0.11007621818181818,1.5547252482909235,150.0,3561.86,3411.86,1.4446490301091053
27750,0.4152,0.546,0.0388,76.24560320033186,0.0808220604227928,0.11032291171171171,1.5546849504865001,97.0,4978.0599999999995,4881.0599999999995,1.4443620387747884
28000,0.3332,0.544,0.1228,70.32546071622646,0.10987096074566563,0.10981732857142858,1.5553382408571568,303.0,4090.74,3787.74,1.4455209122857282
28250,0.2884,0.5556,0.156,71.48163252264006,0.08448230356071934,0.10985246017699116,1.555665240637182,400.0,3653.6400000000003,3253.6400000000003,1.445812780460191
28500,0.172,0.6552,0.1728,68.08979427846221,0.08055595570538931,0.10968774736842105,1.5558850116491376,406.0,2140.0,1734.0,1.4461972642807166
28750,0.272,0.53,0.198,69.80598189343148,0.09205831755837154,0.10991819130434782,1.555384540104362,504.0,3430.34,2926.34,1.4454663488000141
29000,0.3944,0.5484,0.0572,73.5369788991945,0.09384803272833607,0.10982635862068965,1.5551518411034637,153.0,4831.599999999999,4678.599999999999,1.4453254824827741
29250,0.308,0.6168,0.0752,72.5208175105694,0.08180277286257698,0.11011135726495727,1.5543685894017245,175.0,4015.08,3840.08,1.444257232136767
29500,0.2552,0.646,0.0988,71.53951039735729,0.08925185970123212,0.11037727457627118,1.553912096813574,246.0,3551.9399999999996,3305.9399999999996,1.4435348222373028
29750,0.3576,0.5596,0.0828,72.97232562788905,0.08822616554766269,0.1104532705882353,1.5534789915966538,199.0,4467.08,4268.08,1.4430257210084185
30000,0.2892,0.5608,0.15,70.22566392566048,0.10540225103986046,0.11043332,1.5536730069333466,368.0,3420.16,3052.16,1.4432396869333466
30250,0.3084,0.5788,0.1128,69.30052650918228,0.11088065061812646,0.11019443305785125,1.553933094876047,286.0,3999.36,3713.36,1.4437386618181958
30500,0.328,0.5352,0.1368,73.28495492120042,0.08201111170801118,0.11031256393442623,1.5536223832131282,333.0,4091.44,3758.44,1.443309819278702
30750,0.286,0.6096,0.1044,72.4106529910893,0.08103639625430444,0.11056111869918699,1.553355445853672,259.0,3647.7,3388.7,1.442794327154485
31000,0.32,0.5604,0.1196,72.08103394829745,0.08261200981374907,0.11072014193548387,1.553474239741948,302.0,4107.2,3805.2,1.4427540978064644
31250,0.3212,0.6312,0.0476,73.48895678260243,0.08316154005258981,0.1105996928,1.553791205120013,132.0,4241.52,4109.52,1.4431915123200127
31500,0.3568,0.5068,0.1364,71.93955351174917,0.09823577759568651,0.11067450158730159,1.5539778196825513,377.0,4258.219999999999,3881.2199999999993,1.4433033180952497
31750,0.3344,0.5284,0.1372,73.39419867288845,0.08567884785669366,0.1107140157480315,1.5537973840630037,342.0,4181.72,3839.7200000000003,1.4430833683149722
32000,0.2804,0.5676,0.152,68.90146633140401,0.1009472980737361,0.110638775,1.553985523500012,373.0,3289.76,2916.76,1.443346748500012
32250,0.26,0.5928,0.1472,60.97292342560047,0.18044593696146122,0.11056238139534884,1.5533164494883847,364.0,3183.34,2819.34,1.4427540680930357
32500,0.2892,0.6232,0.0876,69.57322943220858,0.0943833311078421,0.11053741538461538,1.5533967411692435,204.0,3630.64,3426.64,1.4428593257846283
32750,0.312,0.5208,0.1672,72.51692805545511,0.08533349339773721,0.11048289465648856,1.5536511289160437,414.0,3969.7000000000003,3555.7000000000003,1.443168234259555
33000,0.3284,0.6188,0.0528,73.48985730950845,0.07988654500529266,0.11081133333333333,1.5532873517575898,146.0,4247.9400000000005,4101.9400000000005,1.4424760184242564
33250,0.2992,0.5768,0.124,73.69100013458919,0.08143511308744987,0.11093255939849624,1.552954817443621,311.0,3908.4800000000005,3597.4800000000005,1.4420222580451247
33500,0.3124,0.5328,0.1548,71.37043443086586,0.09638307817867289,0.11138539701492538,1.5521799324179224,394.0,3806.5,3412.5,1.440794535402997
33750,0.2856,0.6752,0.0392,72.59269027669795,0.08180149941592015,0.1113702162962963,1.55219707614816,87.0,3927.1000000000004,3840.1000000000004,1.4408268598518639
34000,0.2496,0.6112,0.1392,69.3371024016054,0.08839166769290055,0.11146105882352941,1.5520786432941303,352.0,2945.6000000000004,2593.6000000000004,1.4406175844706008
34250,0.3032,0.5456,0.1512,72.9042385729996,0.08278298550760366,0.11170700145985402,1.5518543647299388,374.0,3880.0999999999995,3506.0999999999995,1.4401473632700847
34500,0.3064,0.5612,0.1324,71.59959608565866,0.09089005644080696,0.1115983536231884,1.5522194135652294,348.0,3863.6800000000003,3515.6800000000003,1.440621059942041
34750,0.3468,0.6264,0.0268,71.68964012217901,0.09885853527627718,0.11155430215827337,1.5520776536403,63.0,4238.780000000001,4175.780000000001,1.4405233514820266
35000,0.3284,0.5272,0.1444,71.6992142361203,0.08858816658972002,0.11153587428571429,1.5518288770285817,381.0,3936.08,3555.08,1.4402930027428675
35250,0.3588,0.574,0.0672,73.03323770852563,0.08957463522257862,0.1114698439716312,1.551807892198592,184.0,4436.9400000000005,4252.9400000000005,1.4403380482269608
35500,0.3792,0.584,0.0368,73.01168185561149,0.09749781220145903,0.11127310422535211,1.5518464211831067,91.0,4629.7,4538.7,1.4405733169577546
35750,0.272,0.504,0.224,69.39386575708622,0.107911962889414,0.11110526433566434,1.5518925460139938,534.0,3362.5,2828.5,1.4407872816783296
36000,0.3368,0.5564,0.1068,70.35999726233213,0.09189972533529361,0.11110328888888889,1.5518141486666752,295.0,4019.6,3724.6,1.4407108597777862
36250,0.2612,0.5868,0.152,71.82541132734013,0.09216402992892136,0.11098313931034483,1.55202739685518,368.0,3422.08,3054.08,1.4410442575448352
36500,0.2244,0.4616,0.314,66.75634824621976,0.1027778480411229,0.1110950904109589,1.5517107384109667,782.0,2703.26,1921.2600000000002,1.4406156480000079
36750,0.3684,0.5756,0.056,74.5310540686788,0.0804581804077704,0.11105114557823129,1.5522226050612322,147.0,4594.719999999999,4447.719999999999,1.441171459483001
37000,0.258,0.6364,0.1056,67.62628549930167,0.10972735786406497,0.11091836756756757,1.552368392000007,262.0,3267.0,3005.0,1.4414500244324395
37250,0.2944,0.5048,0.2008,72.54439691409677,0.07863395960251426,0.11096162147651006,1.5524425168322231,505.0,3801.1800000000003,3296.1800000000003,1.441480895355713
37500,0.2424,0.7012,0.0564,60.00306602839152,0.1945009914610294,0.11066669866666666,1.5526653164800073,116.0,3253.8,3137.8,1.4419986178133406
37750,0.2716,0.5736,0.1548,68.15659944619762,0.10315501941840412,0.1106855523178808,1.5527257388079552,384.0,3360.5800000000004,2976.5800000000004,1.4420401864900745
38000,0.2768,0.684,0.0392,68.27230158850806,0.1123867765323512,0.11073853684210526,1.5526069951579025,95.0,3431.04,3336.04,1.4418684583157972
38250,0.3712,0.564,0.0648,73.70865018200519,0.09032761389182326,0.11073115816993465,1.552347317333342,152.0,4689.26,4537.26,1.4416161591634074
38500,0.3172,0.5664,0.1164,71.53189900385084,0.09408967083708834,0.11076726233766233,1.5524773683116977,297.0,3837.42,3540.42,1.4417101059740354
38750,0.2672,0.6632,0.0696,71.01976902031015,0.10111667516026532,0.11051788387096774,1.553144119122591,167.0,3700.2400000000002,3533.2400000000002,1.4426262352516233
39000,0.3212,0.6432,0.0356,72.89239207319665,0.0874904103689865,0.11048947692307692,1.5532511019487298,87.0,4267.099999999999,4180.099999999999,1.442761625025653
39250,0.3528,0.6288,0.0184,73.73334623298759,0.08815568712560977,0.11037340127388535,1.5536492278216665,44.0,4451.38,4407.38,1.4432758265477812
39500,0.266,0.6968,0.0372,71.59298289223476,0.09365952071653098,0.11025964556962026,1.5538661215189986,93.0,3631.62,3538.62,1.4436064759493783
39750,0.3168,0.596,0.0872,71.83215882120189,0.08665512823839217,0.11029101886792453,1.5538435262390031,212.0,3778.2599999999998,3566.2599999999998,1.4435525073710787
40000,0.3096,0.6336,0.0568,70.00488607424467,0.11225246735456895,0.11009212,1.5545515360000084,140.0,3921.5,3781.5,1.4444594160000084
40250,0.2864,0.6792,0.0344,69.31206628688037,0.10948163839257899,0.11016549565217391,1.554474338981376,77.0,3666.7799999999997,3589.7799999999997,1.4443088433292022
40500,0.37,0.5784,0.0516,73.63755332839747,0.08564293641095032,0.1101899950617284,1.5541847069629737,134.0,4597.42,4463.42,1.4439947119012453
40750,0.288,0.6596,0.0524,70.92947657915914,0.09723505114463346,0.11005849325153375,1.5542339254969433,120.0,3771.2599999999998,3651.2599999999998,1.4441754322454095
41000,0.3584,0.5192,0.1224,72.79768990530586,0.08265179057460736,0.11014166829268293,1.5539161791219598,334.0,4447.82,4113.82,1.4437745108292768
41250,0.2296,0.4824,0.288,66.73420127451305,0.11480399837127668,0.1101715490909091,1.5538770146909162,727.0,2766.6400000000003,2039.6400000000003,1.443705465600007
41500,0.3052,0.5812,0.1136,73.0962249076544,0.073205388596483,0.11033018795180723,1.55417002024097,272.0,3853.68,3581.68,1.4438398322891628
41750,0.3792,0.4836,0.1372,71.29006551092591,0.09829564610212485,0.1101950371257485,1.5540961214850348,373.0,4411.32,4038.3199999999997,1.4439010843592863
42000,0.3188,0.6752,0.006,70.5230011495824,0.10128171879878718,0.11014286666666667,1.5543414253333383,21.0,4011.14,3990.14,1.4441985586666717
42250,0.2516,0.5944,0.154,70.8316855659324,0.09021010912089188,0.11004900355029586,1.5542227900591765,382.0,3370.04,2988.04,1.4441737865088806
42500,0.3224,0.5908,0.0868,71.29827393370563,0.0982161562342152,0.11018331294117648,1.5537170149647115,247.0,4188.84,3941.84,1.443533702023535
42750,0.3084,0.6024,0.0892,74.0214379016998,0.07825646736317633,0.11050016374269006,1.552966742830418,204.0,4245.68,4041.6800000000003,1.4424665790877278
43000,0.39,0.5596,0.0504,74.44191809462983,0.0850075296150719,0.11027634418604651,1.5531139125581468,146.0,5010.32,4864.32,1.4428375683721002
43250,0.2672,0.6516,0.0812,69.86771323977216,0.09922679153649344,0.11015100115606936,1.5532418806011632,178.0,3503.44,3325.44,1.4430908794450938
43500,0.318,0.5144,0.1676,69.49917301386637,0.10973644134821912,0.11005505287356322,1.5532410120459823,429.0,3755.26,3326.26,1.443185959172419
43750,0.294,0.5364,0.1696,68.67080375660123,0.11668492672082365,0.11000263314285715,1.553311169462861,408.0,3467.5200000000004,3059.5200000000004,1.4433085363200038
44000,0.2796,0.6364,0.084,69.3961508081586,0.10610734138806743,0.10984046363636364,1.553641256727277,200.0,3587.42,3387.42,1.4438007930909136
44250,0.2384,0.4896,0.272,71.00369486638503,0.08101519899883769,0.1098406418079096,1.5539407593220371,661.0,3021.94,2360.94,1.4441001175141275
44500,0.348,0.4892,0.1628,68.20735241829345,0.13081785971848,0.10973845393258427,1.55422747433708,419.0,3971.5400000000004,3552.5400000000004,1.4444890204044958
44750,0.3436,0.4996,0.1568,66.6208389066234,0.13368655119345607,0.10974958659217877,1.5539564011620115,415.0,4275.599999999999,3860.5999999999995,1.4442068145698326
