t,frac_C,frac_D,frac_L,avg_res,gini
12500,0.2088,0.5452,0.246,8.351847821933008,0.6199832818400458
12750,0.2192,0.4228,0.358,7.430562481759165,0.6544863639562701
13000,0.2136,0.42,0.3664,7.271629076539749,0.6519850330325119
13250,0.1724,0.4516,0.376,5.702840892824099,0.7112437050403452
13500,0.2344,0.5304,0.2352,9.266381723294604,0.5627759154397326
13750,0.1392,0.6252,0.2356,7.526077311044224,0.5752988062529183
14000,0.2228,0.5612,0.216,10.482428322761558,0.536901704561381
14250,0.1752,0.4056,0.4192,5.6849221757642034,0.6998740377662709
14500,0.2968,0.4392,0.264,9.051423339637648,0.5706038186227216
14750,0.1328,0.482,0.3852,5.679574304153609,0.6963312812692176
15000,0.1932,0.554,0.2528,8.319066943959339,0.5936266006543641
15250,0.2048,0.5688,0.2264,8.549681199525203,0.5580275007242734
15500,0.2856,0.4632,0.2512,9.449856608014755,0.5782849757186433
15750,0.1844,0.5012,0.3144,7.73485185134428,0.628176521503125
16000,0.1676,0.5384,0.294,7.213699648966516,0.6376675008232305
16250,0.19,0.5588,0.2512,8.09681945815636,0.5906878421976128
16500,0.2864,0.5476,0.166,11.485276248294005,0.5072337728997433
16750,0.2408,0.5648,0.1944,10.160956237520354,0.5354289522216318
17000,0.186,0.5204,0.2936,7.470258434296004,0.6078422661799492
17250,0.1588,0.5616,0.2796,7.810885502137202,0.6164030736351971
17500,0.1776,0.59,0.2324,8.018800834401144,0.5753635972564969
17750,0.1844,0.5792,0.2364,8.803515522449455,0.5694534179060073
18000,0.2148,0.5284,0.2568,8.569319661608343,0.5731958926000249
18250,0.1508,0.4616,0.3876,6.0780122337795435,0.6797056143755567
18500,0.3104,0.4088,0.2808,9.495678960643726,0.5834853752826873
18750,0.1756,0.5424,0.282,7.871439157811738,0.5951040193515994
19000,0.212,0.5296,0.2584,8.46703001215988,0.5845044769314938
19250,0.2616,0.5216,0.2168,9.527018979044673,0.5243182700148311
19500,0.188,0.588,0.224,8.281777972196206,0.5748435993339897
19750,0.2836,0.5776,0.1388,11.991187805634167,0.4906577303392651
20000,0.1668,0.548,0.2852,7.796852416704403,0.6155348760634815
20250,0.3004,0.5768,0.1228,12.681758033223034,0.4680007480935308
20500,0.2104,0.5996,0.19,9.927629743816976,0.5245145815244482
20750,0.1768,0.4648,0.3584,7.624720189198352,0.6412110365250187
21000,0.2588,0.4732,0.268,9.336522016837373,0.6064636912424174
21250,0.2332,0.58,0.1868,9.50645021796075,0.5536407505157991
21500,0.1484,0.6132,0.2384,7.676596167677047,0.5688984195605574
21750,0.2128,0.5372,0.25,9.767192515669656,0.5811951539593377
22000,0.2196,0.64,0.1404,10.751578698322037,0.5030747744590548
22250,0.216,0.5508,0.2332,8.978642552319972,0.5653313059947516
22500,0.2036,0.5824,0.214,9.004097707375708,0.5564083261914229
22750,0.2528,0.5,0.2472,9.29954335635052,0.5825550155417398
23000,0.1648,0.5148,0.3204,6.2667768832735,0.6432729706734728
23250,0.2064,0.4804,0.3132,6.836053090339509,0.6415084224678913
23500,0.2184,0.452,0.3296,8.011415004532621,0.6346174658513823
23750,0.1848,0.5064,0.3088,7.179957914590435,0.637079686267841
24000,0.2432,0.5632,0.1936,9.948919101966412,0.5492894038506406
24250,0.236,0.5344,0.2296,9.029547151322529,0.5901478629357476
24500,0.1724,0.496,0.3316,6.193639654367294,0.6504485273176859
24750,0.2764,0.4608,0.2628,9.530674748031798,0.5758286632570807
25000,0.1764,0.4788,0.3448,7.161241062155933,0.6488658562709582
25250,0.2036,0.5984,0.198,8.93157855410611,0.5485874633769421
25500,0.2036,0.5356,0.2608,8.72045938249867,0.5934867182323782
25750,0.1744,0.4952,0.3304,5.926511730249584,0.6573247614743452
26000,0.1816,0.524,0.2944,7.180935330838444,0.616799755513581
26250,0.2688,0.54,0.1912,11.45449147284071,0.5169215321736924
26500,0.2172,0.6088,0.174,9.897291251531245,0.511281949342511
26750,0.1952,0.5144,0.2904,8.3152654633834,0.6090291131231281
27000,0.1528,0.4372,0.41,5.950865570482156,0.6955046352440888
27250,0.2124,0.5044,0.2832,7.265679451408974,0.6128518337004274
27500,0.3668,0.4884,0.1448,12.12079972033794,0.476301775810989
27750,0.1404,0.4896,0.37,6.555433820215141,0.6716181721558224
28000,0.2448,0.3988,0.3564,8.192094472604193,0.6381425919621553
28250,0.1968,0.516,0.2872,7.577426989119224,0.6348003334623076
28500,0.1712,0.5924,0.2364,8.276144721427126,0.5859309083344908
28750,0.2544,0.4332,0.3124,8.050615773545514,0.6254415066068763
29000,0.1988,0.488,0.3132,7.79368987396391,0.6323909312019129
29250,0.2216,0.568,0.2104,9.657248469719253,0.5605373093508674
29500,0.2572,0.5776,0.1652,10.351828484899384,0.5082638955523318
29750,0.19,0.572,0.238,8.420914434500602,0.5959360182437764
30000,0.1896,0.5852,0.2252,8.593765094492902,0.5753697411937614
30250,0.1912,0.4532,0.3556,7.089541247818791,0.6470461030624334
30500,0.2948,0.4544,0.2508,9.658921247213875,0.5637672827882295
30750,0.126,0.47,0.404,5.528345798747787,0.7009644702135122
31000,0.1684,0.5412,0.2904,7.640051467758746,0.615891969725747
31250,0.1972,0.556,0.2468,8.524292577314398,0.5710478443386824
31500,0.1836,0.4608,0.3556,6.607705827528423,0.6726665361778488
31750,0.2096,0.5372,0.2532,8.477339610542982,0.5891730058144061
32000,0.1808,0.524,0.2952,7.845661894890017,0.6338470575134431
32250,0.1644,0.5288,0.3068,7.103809485428118,0.6352052875891925
32500,0.218,0.5004,0.2816,8.040911192536457,0.6030578086854265
32750,0.1576,0.486,0.3564,6.607933076774821,0.6574632298729173
33000,0.1216,0.4116,0.4668,4.64359753101867,0.7401232744371341
33250,0.2132,0.478,0.3088,7.185285333451128,0.62630940802507
33500,0.2864,0.4876,0.226,12.03281875376066,0.5282045576487117
33750,0.172,0.45,0.378,6.365039555059478,0.6605748583341351
34000,0.2216,0.454,0.3244,7.775877549134862,0.6287891483140513
34250,0.222,0.4572,0.3208,8.693415920609155,0.612404576142984
34500,0.2164,0.4864,0.2972,7.309398681983164,0.6405226520850336
34750,0.2804,0.494,0.2256,8.918591782454095,0.5700263567266783
35000,0.22,0.4816,0.2984,8.312858474887301,0.6166116163640617
35250,0.3044,0.4696,0.226,10.744666460438143,0.5341362464558596
35500,0.1652,0.5336,0.3012,6.975006642578465,0.6312388710936518
35750,0.2576,0.4652,0.2772,8.795194557378771,0.5966324398632351
36000,0.1532,0.4852,0.3616,5.938718061061612,0.66961942820535
36250,0.1784,0.5516,0.27,7.996357852466505,0.6084294927616042
36500,0.1768,0.5924,0.2308,8.67166070972893,0.5741247897692097
36750,0.1444,0.536,0.3196,6.1445772898567546,0.6549841088855806
37000,0.2788,0.4996,0.2216,9.7421181948159,0.5541405510962325
37250,0.1768,0.5188,0.3044,8.215282021111427,0.6130547569254404
37500,0.1968,0.572,0.2312,8.82722050941269,0.5773058023631946
37750,0.228,0.5868,0.1852,9.647290763921308,0.5338099702058591
38000,0.1988,0.5232,0.278,7.966861203361645,0.5957185559926212
38250,0.1488,0.4972,0.354,6.0473867510378305,0.6789077830090386
38500,0.256,0.4544,0.2896,8.299951381792564,0.5975959519672885
38750,0.1304,0.486,0.3836,5.071569228737807,0.7044364430194626
39000,0.258,0.6128,0.1292,11.119106349393691,0.4597566342842848
39250,0.1956,0.5824,0.222,8.852849725415515,0.5755462515822742
39500,0.1452,0.3824,0.4724,4.900024041301185,0.7379380779696373
39750,0.1096,0.536,0.3544,5.847594199156339,0.6704119570989191
40000,0.2084,0.4884,0.3032,7.687708855846437,0.6108666803036144
40250,0.2544,0.5592,0.1864,11.153708206759969,0.5039488717345293
40500,0.1616,0.3996,0.4388,5.034250127985579,0.7282497624621301
40750,0.1924,0.5656,0.242,8.637461593698788,0.567219660654573
41000,0.2644,0.564,0.1716,11.768553555153618,0.5177641105901262
41250,0.2492,0.3444,0.4064,6.526347349735612,0.6803663132553363
41500,0.2136,0.5316,0.2548,9.037461853838499,0.579339115701855
41750,0.1896,0.5108,0.2996,8.650669535875178,0.6242052746826207
42000,0.1892,0.592,0.2188,8.949961040265725,0.5659703486667181
42250,0.1276,0.604,0.2684,7.396889662741287,0.6046212021591545
42500,0.1968,0.3888,0.4144,6.537177382366524,0.7002664840414319
42750,0.2052,0.6024,0.1924,9.508030178762302,0.5379050924219453
43000,0.2116,0.4692,0.3192,6.862401202147613,0.640534336783011
43250,0.1468,0.534,0.3192,7.546270439099745,0.6345589480033954
43500,0.244,0.5924,0.1636,10.638009176908387,0.5117050519250368
43750,0.1748,0.532,0.2932,7.2156481893119375,0.6156264715431399
44000,0.1932,0.5392,0.2676,7.959691974516839,0.5939854217842335
44250,0.2148,0.5756,0.2096,9.079427484651768,0.554610795949882
44500,0.1608,0.5888,0.2504,7.38041688654663,0.6115545209124076
44750,0.1988,0.484,0.3172,8.764642541841853,0.6209735486812474
45000,0.128,0.4872,0.3848,6.3864278667662004,0.6884936496381957
45250,0.2372,0.4644,0.2984,8.417841473007172,0.6156614286975738
45500,0.2556,0.5356,0.2088,8.610317129297774,0.566793311049221
45750,0.226,0.464,0.31,9.344153810677154,0.6114161854076852
46000,0.22,0.4724,0.3076,8.185148702790805,0.6112944141179408
46250,0.236,0.5556,0.2084,8.698712176319727,0.5787383398326711
46500,0.2064,0.5388,0.2548,8.980984555915295,0.5541568389708564
46750,0.1632,0.4304,0.4064,6.109595208849889,0.6707725483771797
47000,0.1636,0.4612,0.3752,6.453395917016147,0.6805343662958258
47250,0.2104,0.5248,0.2648,9.018088528394019,0.5876549858282996
47500,0.166,0.582,0.252,7.5565759638293075,0.5879458168273138
47750,0.2108,0.4704,0.3188,7.613547578866509,0.64093076694785
48000,0.1776,0.5488,0.2736,7.062576052288592,0.6071422118603849
48250,0.2688,0.4736,0.2576,9.1684234225093,0.5721464015559695
48500,0.2372,0.588,0.1748,10.27173813168538,0.532907657304056
48750,0.148,0.5252,0.3268,6.257149608426952,0.6483366414265207
49000,0.1672,0.5048,0.328,7.027589403120878,0.6161165622862141
49250,0.1608,0.4636,0.3756,6.762713135032264,0.6637772841956014
49500,0.2124,0.478,0.3096,8.879170189946102,0.5990731854044983
49750,0.2784,0.5488,0.1728,10.986681608590182,0.514372719029047
50000,0.1992,0.5448,0.256,8.642594863472535,0.5828014878971526
