t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5500,0.0,1.0,0.0,-5371.602712127639,0.007032112992814257,0.0,0.02386920727272727,0.0,0.0,0.0,0.02386920727272727
5750,0.0,1.0,0.0,-5621.602712127639,0.006719385762124169,0.0,0.022831415652173913,0.0,0.0,0.0,0.022831415652173913
6000,0.0,1.0,0.0,-5871.602712127639,0.0064332890142870984,0.0,0.021880106666666666,0.0,0.0,0.0,0.021880106666666666
6250,0.0,1.0,0.0,-6121.602712127639,0.006170560064173185,0.0,0.021004902399999997,0.0,0.0,0.0,0.021004902399999997
6500,0.0,1.0,0.0,-6371.602712127639,0.0059284482932827854,0.0,0.02019702153846154,0.0,0.0,0.0,0.02019702153846154
6750,0.0,1.0,0.0,-6621.60271212764,0.0057046184838310384,0.0,0.019448983703703702,0.0,0.0,0.0,0.019448983703703702
7000,0.0,1.0,0.0,-6871.602712127641,0.005497075254004792,0.0,0.018754377142857142,0.0,0.0,0.0,0.018754377142857142
7250,0.0,1.0,0.0,-7121.602712127641,0.005304103409175411,0.0,0.01810767448275862,0.0,0.0,0.0,0.01810767448275862
7500,0.0,1.0,0.0,-7371.602712127641,0.00512422043065945,0.0,0.017504085333333332,0.0,0.0,0.0,0.017504085333333332
7750,0.0,1.0,0.0,-7621.602712127641,0.0049561383151187875,0.0,0.016939437419354837,0.0,0.0,0.0,0.016939437419354837
8000,0.0,1.0,0.0,-7871.602712127641,0.004798732685783514,0.0,0.01641008,0.0,0.0,0.0,0.01641008
8250,0.0,1.0,0.0,-8121.602712127641,0.00465101760860368,0.0,0.015912804848484847,0.0,0.0,0.0,0.015912804848484847
8500,0.0,1.0,0.0,-8371.60271212764,0.004512124920771459,0.0,0.015444781176470588,0.0,0.0,0.0,0.015444781176470588
8750,0.0,1.0,0.0,-8621.60271212764,0.00438128715569953,0.0,0.015003501714285713,0.0,0.0,0.0,0.015003501714285713
9000,0.0,1.0,0.0,-8871.60271212764,0.004257823355023745,0.0,0.014586737777777777,0.0,0.0,0.0,0.014586737777777777
9250,0.0,1.0,0.0,-9121.60271212764,0.00414112721374797,0.0,0.01419250162162162,0.0,0.0,0.0,0.01419250162162162
9500,0.0,1.0,0.0,-9371.60271212764,0.004030657122853352,0.0,0.013819014736842104,0.0,0.0,0.0,0.013819014736842104
9750,0.0,1.0,0.0,-9621.60271212764,0.003925927764256658,0.0,0.013464681025641025,0.0,0.0,0.0,0.013464681025641025
10000,0.0,1.0,0.0,-9871.60271212764,0.0038265029829231893,0.0,0.013128063999999998,0.0,0.0,0.0,0.013128063999999998
10250,0.0,1.0,0.0,-9997.672712127642,0.00019225034596153482,0.0,0.01280786731707317,0.0,0.0,0.0,0.01280786731707317
10500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.012502918095238095,0.0,0.0,0.0,0.012502918095238095
10750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.012212152558139533,0.0,0.0,0.0,0.012212152558139533
11000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.011934603636363636,0.0,0.0,0.0,0.011934603636363636
11250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.011669390222222221,0.0,0.0,0.0,0.011669390222222221
11500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.011415707826086956,0.0,0.0,0.0,0.011415707826086956
11750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.011172820425531913,0.0,0.0,0.0,0.011172820425531913
12000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.010940053333333333,0.0,0.0,0.0,0.010940053333333333
12250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.01071678693877551,0.0,0.0,0.0,0.01071678693877551
12500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.010502451199999999,0.0,0.0,0.0,0.010502451199999999
12750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.010296520784313725,0.0,0.0,0.0,0.010296520784313725
13000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.01009851076923077,0.0,0.0,0.0,0.01009851076923077
13250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00990797283018868,0.0,0.0,0.0,0.00990797283018868
13500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.009724491851851851,0.0,0.0,0.0,0.009724491851851851
13750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.009547682909090908,0.0,0.0,0.0,0.009547682909090908
14000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.009377188571428571,0.0,0.0,0.0,0.009377188571428571
14250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00921267649122807,0.0,0.0,0.0,0.00921267649122807
14500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00905383724137931,0.0,0.0,0.0,0.00905383724137931
14750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.008900382372881356,0.0,0.0,0.0,0.008900382372881356
15000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.008752042666666666,0.0,0.0,0.0,0.008752042666666666
15250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.008608566557377049,0.0,0.0,0.0,0.008608566557377049
15500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.008469718709677419,0.0,0.0,0.0,0.008469718709677419
15750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00833527873015873,0.0,0.0,0.0,0.00833527873015873
16000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00820504,0.0,0.0,0.0,0.00820504
16250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.008078808615384615,0.0,0.0,0.0,0.008078808615384615
16500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007956402424242424,0.0,0.0,0.0,0.007956402424242424
16750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00783765014925373,0.0,0.0,0.0,0.00783765014925373
17000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007722390588235294,0.0,0.0,0.0,0.007722390588235294
17250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007610471884057971,0.0,0.0,0.0,0.007610471884057971
17500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007501750857142856,0.0,0.0,0.0,0.007501750857142856
17750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007396092394366197,0.0,0.0,0.0,0.007396092394366197
18000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0072933688888888884,0.0,0.0,0.0,0.0072933688888888884
18250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007193459726027396,0.0,0.0,0.0,0.007193459726027396
18500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00709625081081081,0.0,0.0,0.0,0.00709625081081081
18750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.007001634133333333,0.0,0.0,0.0,0.007001634133333333
19000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006909507368421052,0.0,0.0,0.0,0.006909507368421052
19250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006819773506493506,0.0,0.0,0.0,0.006819773506493506
19500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0067323405128205125,0.0,0.0,0.0,0.0067323405128205125
19750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0066471210126582275,0.0,0.0,0.0,0.0066471210126582275
20000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006564031999999999,0.0,0.0,0.0,0.006564031999999999
20250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0064829945679012345,0.0,0.0,0.0,0.0064829945679012345
20500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006403933658536585,0.0,0.0,0.0,0.006403933658536585
20750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006326777831325301,0.0,0.0,0.0,0.006326777831325301
21000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006251459047619048,0.0,0.0,0.0,0.006251459047619048
21250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006177912470588235,0.0,0.0,0.0,0.006177912470588235
21500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006106076279069767,0.0,0.0,0.0,0.006106076279069767
21750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.006035891494252873,0.0,0.0,0.0,0.006035891494252873
22000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005967301818181818,0.0,0.0,0.0,0.005967301818181818
22250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005900253483146067,0.0,0.0,0.0,0.005900253483146067
22500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005834695111111111,0.0,0.0,0.0,0.005834695111111111
22750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005770577582417582,0.0,0.0,0.0,0.005770577582417582
23000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005707853913043478,0.0,0.0,0.0,0.005707853913043478
23250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005646479139784946,0.0,0.0,0.0,0.005646479139784946
23500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005586410212765957,0.0,0.0,0.0,0.005586410212765957
23750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005527605894736842,0.0,0.0,0.0,0.005527605894736842
24000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0054700266666666665,0.0,0.0,0.0,0.0054700266666666665
24250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0054136346391752575,0.0,0.0,0.0,0.0054136346391752575
24500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005358393469387755,0.0,0.0,0.0,0.005358393469387755
24750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0053042682828282825,0.0,0.0,0.0,0.0053042682828282825
25000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005251225599999999,0.0,0.0,0.0,0.005251225599999999
25250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005199233267326732,0.0,0.0,0.0,0.005199233267326732
25500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0051482603921568625,0.0,0.0,0.0,0.0051482603921568625
25750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005098277281553398,0.0,0.0,0.0,0.005098277281553398
26000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005049255384615385,0.0,0.0,0.0,0.005049255384615385
26250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.005001167238095238,0.0,0.0,0.0,0.005001167238095238
26500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00495398641509434,0.0,0.0,0.0,0.00495398641509434
26750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004907687476635514,0.0,0.0,0.0,0.004907687476635514
27000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004862245925925926,0.0,0.0,0.0,0.004862245925925926
27250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0048176381651376145,0.0,0.0,0.0,0.0048176381651376145
27500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004773841454545454,0.0,0.0,0.0,0.004773841454545454
27750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004730833873873874,0.0,0.0,0.0,0.004730833873873874
28000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0046885942857142855,0.0,0.0,0.0,0.0046885942857142855
28250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004647102300884955,0.0,0.0,0.0,0.004647102300884955
28500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004606338245614035,0.0,0.0,0.0,0.004606338245614035
28750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004566283130434782,0.0,0.0,0.0,0.004566283130434782
29000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004526918620689655,0.0,0.0,0.0,0.004526918620689655
29250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004488227008547009,0.0,0.0,0.0,0.004488227008547009
29500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004450191186440678,0.0,0.0,0.0,0.004450191186440678
29750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004412794621848739,0.0,0.0,0.0,0.004412794621848739
30000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004376021333333333,0.0,0.0,0.0,0.004376021333333333
30250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004339855867768595,0.0,0.0,0.0,0.004339855867768595
30500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004304283278688524,0.0,0.0,0.0,0.004304283278688524
30750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0042692891056910565,0.0,0.0,0.0,0.0042692891056910565
31000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004234859354838709,0.0,0.0,0.0,0.004234859354838709
31250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00420098048,0.0,0.0,0.0,0.00420098048
31500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004167639365079365,0.0,0.0,0.0,0.004167639365079365
31750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004134823307086614,0.0,0.0,0.0,0.004134823307086614
32000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00410252,0.0,0.0,0.0,0.00410252
32250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004070717519379844,0.0,0.0,0.0,0.004070717519379844
32500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004039404307692307,0.0,0.0,0.0,0.004039404307692307
32750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.004008569160305343,0.0,0.0,0.0,0.004008569160305343
33000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003978201212121212,0.0,0.0,0.0,0.003978201212121212
33250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00394828992481203,0.0,0.0,0.0,0.00394828992481203
33500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003918825074626865,0.0,0.0,0.0,0.003918825074626865
33750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0038897967407407405,0.0,0.0,0.0,0.0038897967407407405
34000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003861195294117647,0.0,0.0,0.0,0.003861195294117647
34250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0038330113868613137,0.0,0.0,0.0,0.0038330113868613137
34500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0038052359420289853,0.0,0.0,0.0,0.0038052359420289853
34750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003777860143884892,0.0,0.0,0.0,0.003777860143884892
35000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003750875428571428,0.0,0.0,0.0,0.003750875428571428
35250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003724273475177305,0.0,0.0,0.0,0.003724273475177305
35500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0036980461971830984,0.0,0.0,0.0,0.0036980461971830984
35750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003672185734265734,0.0,0.0,0.0,0.003672185734265734
36000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0036466844444444442,0.0,0.0,0.0,0.0036466844444444442
36250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003621534896551724,0.0,0.0,0.0,0.003621534896551724
36500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003596729863013698,0.0,0.0,0.0,0.003596729863013698
36750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00357226231292517,0.0,0.0,0.0,0.00357226231292517
37000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003548125405405405,0.0,0.0,0.0,0.003548125405405405
37250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0035243124832214762,0.0,0.0,0.0,0.0035243124832214762
37500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0035008170666666664,0.0,0.0,0.0,0.0035008170666666664
37750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003477632847682119,0.0,0.0,0.0,0.003477632847682119
38000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003454753684210526,0.0,0.0,0.0,0.003454753684210526
38250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0034321735947712415,0.0,0.0,0.0,0.0034321735947712415
38500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003409886753246753,0.0,0.0,0.0,0.003409886753246753
38750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0033878874838709676,0.0,0.0,0.0,0.0033878874838709676
39000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0033661702564102562,0.0,0.0,0.0,0.0033661702564102562
39250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0033447296815286623,0.0,0.0,0.0,0.0033447296815286623
39500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0033235605063291138,0.0,0.0,0.0,0.0033235605063291138
39750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0033026576100628926,0.0,0.0,0.0,0.0033026576100628926
40000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0032820159999999996,0.0,0.0,0.0,0.0032820159999999996
40250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003261630807453416,0.0,0.0,0.0,0.003261630807453416
40500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0032414972839506172,0.0,0.0,0.0,0.0032414972839506172
40750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003221610797546012,0.0,0.0,0.0,0.003221610797546012
41000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0032019668292682926,0.0,0.0,0.0,0.0032019668292682926
41250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0031825609696969695,0.0,0.0,0.0,0.0031825609696969695
41500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0031633889156626504,0.0,0.0,0.0,0.0031633889156626504
41750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003144446467065868,0.0,0.0,0.0,0.003144446467065868
42000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003125729523809524,0.0,0.0,0.0,0.003125729523809524
42250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0031072340828402364,0.0,0.0,0.0,0.0031072340828402364
42500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0030889562352941174,0.0,0.0,0.0,0.0030889562352941174
42750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.00307089216374269,0.0,0.0,0.0,0.00307089216374269
43000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0030530381395348833,0.0,0.0,0.0,0.0030530381395348833
43250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.003035390520231214,0.0,0.0,0.0,0.003035390520231214
43500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0030179457471264364,0.0,0.0,0.0,0.0030179457471264364
43750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0030007003428571427,0.0,0.0,0.0,0.0030007003428571427
44000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002983650909090909,0.0,0.0,0.0,0.002983650909090909
44250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002966794124293785,0.0,0.0,0.0,0.002966794124293785
44500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0029501267415730334,0.0,0.0,0.0,0.0029501267415730334
44750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0029336455865921784,0.0,0.0,0.0,0.0029336455865921784
45000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0029173475555555554,0.0,0.0,0.0,0.0029173475555555554
45250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0029012296132596683,0.0,0.0,0.0,0.0029012296132596683
45500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002885288791208791,0.0,0.0,0.0,0.002885288791208791
45750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0028695221857923496,0.0,0.0,0.0,0.0028695221857923496
46000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002853926956521739,0.0,0.0,0.0,0.002853926956521739
46250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0028385003243243242,0.0,0.0,0.0,0.0028385003243243242
46500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002823239569892473,0.0,0.0,0.0,0.002823239569892473
46750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0028081420320855612,0.0,0.0,0.0,0.0028081420320855612
47000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0027932051063829784,0.0,0.0,0.0,0.0027932051063829784
47250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002778426243386243,0.0,0.0,0.0,0.002778426243386243
47500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002763802947368421,0.0,0.0,0.0,0.002763802947368421
47750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0027493327748691096,0.0,0.0,0.0,0.0027493327748691096
48000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0027350133333333333,0.0,0.0,0.0,0.0027350133333333333
48250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.002720842279792746,0.0,0.0,0.0,0.002720842279792746
48500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0027068173195876287,0.0,0.0,0.0,0.0027068173195876287
48750,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0026929362051282047,0.0,0.0,0.0,0.0026929362051282047
49000,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0026791967346938774,0.0,0.0,0.0,0.0026791967346938774
49250,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0026655967512690354,0.0,0.0,0.0,0.0026655967512690354
49500,0.0,1.0,0.0,-9999.53431212764,1.6940819531117455e-05,0.0,0.0026521341414141412,0.0,0.0,0.0,0.0026521341414141412
