t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44500,0.2872,0.618,0.0948,72.83359514926447,0.08612135957079811,0.1131124404494382,1.5663132071910162,241.0,3737.6800000000003,3496.6800000000003,1.453200766741578
44750,0.3472,0.622,0.0308,69.58828575996452,0.12085019028834443,0.11281582122905028,1.5668950119329634,75.0,4366.22,4291.22,1.454079190703913
45000,0.3236,0.5948,0.0816,73.72756841423717,0.0813764251726573,0.11290452444444445,1.566664319644446,216.0,4071.2000000000003,3855.2000000000003,1.4537597952000016
45250,0.2604,0.6144,0.1252,71.0069132642485,0.09342167523539674,0.11290475138121547,1.5667386118011086,318.0,3543.0200000000004,3225.0200000000004,1.4538338604198933
45500,0.3684,0.5584,0.0732,71.79646687821736,0.08333139575155864,0.11276088791208791,1.5668225362637405,200.0,4365.280000000001,4165.280000000001,1.4540616483516526
45750,0.2764,0.582,0.1416,70.85329530152009,0.09764938707443829,0.11267866229508197,1.5667717081530075,323.0,3467.5600000000004,3144.5600000000004,1.4540930458579255
46000,0.2096,0.59,0.2004,70.30999983393703,0.07973913942540892,0.112706,1.5666267954782633,471.0,2724.96,2253.96,1.4539207954782634
46250,0.3492,0.5668,0.084,71.99609361862998,0.09583078129299281,0.11276799135135135,1.5667564089081112,207.0,4173.860000000001,3966.8600000000006,1.45398841755676
46500,0.3052,0.6488,0.046,73.46186261411025,0.07405484126746967,0.11293078709677419,1.5665125969892517,110.0,3911.2400000000007,3801.2400000000007,1.4535818098924775
46750,0.2708,0.634,0.0952,72.46378784061645,0.0851959068025198,0.11283508877005348,1.5667654172406464,235.0,3709.1800000000003,3474.1800000000003,1.453930328470593
47000,0.3468,0.5624,0.0908,73.06517379220524,0.07809913411257464,0.11294014468085106,1.566683287148943,243.0,4258.98,4015.9799999999996,1.4537431424680918
47250,0.3012,0.5848,0.114,72.11537837818342,0.09320075731704437,0.11292844021164021,1.5665067459047672,264.0,3916.080000000001,3652.080000000001,1.453578305693127
47500,0.3068,0.4948,0.1984,70.51631465228516,0.09585152688508657,0.11313797894736842,1.5660815331368463,492.0,3593.3200000000006,3101.3200000000006,1.452943554189478
47750,0.2756,0.5812,0.1432,69.6395643265682,0.10062679659975399,0.1132101947643979,1.5661250042303694,361.0,3430.2400000000007,3069.2400000000007,1.4529148094659716
48000,0.2716,0.544,0.1844,70.85217060622551,0.0879155252084316,0.113114275,1.566196965500004,455.0,3437.0800000000004,2982.0800000000004,1.453082690500004
48250,0.3204,0.5256,0.154,73.02071280012665,0.07913935387321584,0.11336087875647669,1.5658459592953413,395.0,3930.5,3535.5,1.4524850805388645
48500,0.334,0.5576,0.1084,72.34362403503566,0.09437798434204334,0.11347444948453608,1.5657507986804167,284.0,4336.68,4052.6800000000003,1.4522763491958806
48750,0.3388,0.5312,0.13,72.20158870143895,0.09123693389357591,0.11350879179487179,1.5656453515487212,311.0,4248.96,3937.96,1.4521365597538494
49000,0.3552,0.4536,0.1912,69.16450051526235,0.11723321125978615,0.11346852244897959,1.5651797250612258,495.0,4124.1,3629.1000000000004,1.4517112026122463
49250,0.426,0.5392,0.0348,74.38636752631534,0.08220646774875916,0.11339918781725888,1.5651314800406104,103.0,5323.88,5220.88,1.4517322922233515
49500,0.3964,0.5128,0.0908,74.07319648812715,0.08382771577870887,0.11350006464646464,1.5649496730505061,261.0,4865.280000000001,4604.280000000001,1.4514496084040416
49750,0.358,0.5124,0.1296,71.60503794279845,0.09343730644648039,0.11341279195979899,1.5649880942311574,322.0,4433.7,4111.7,1.4515753022713584
50000,0.3544,0.5624,0.0832,67.71752513491447,0.1387631939711293,0.11331864,1.5651791083200022,221.0,4267.4400000000005,4046.4400000000005,1.451860468320002
