t,frac_C,frac_D,frac_L,avg_res,gini
17250,0.5704,0.4184,0.0112,22.638511063818697,0.22751637787781176
17500,0.5876,0.4104,0.002,24.134730809390817,0.20115104584678406
17750,0.5468,0.4492,0.004,23.228552164322657,0.21388673493811772
18000,0.5928,0.4012,0.006,23.46840173732057,0.21899233366121787
18250,0.538,0.4564,0.0056,22.470968678045853,0.22132851103623646
18500,0.5384,0.4544,0.0072,23.017225063970226,0.2160294620818369
18750,0.528,0.4588,0.0132,21.981511984710295,0.24246278785422068
19000,0.5756,0.4176,0.0068,22.447580226109437,0.23338157582285501
19250,0.6016,0.3936,0.0048,23.089939134142718,0.22414232484847388
19500,0.5508,0.4412,0.008,23.039685594759735,0.2186699441775844
19750,0.6176,0.3804,0.002,23.855056200449592,0.20372606248063838
20000,0.5888,0.4072,0.004,23.866807926885308,0.20993701350107827
20250,0.5528,0.438,0.0092,22.152064226583082,0.25347766619397905
20500,0.6336,0.3608,0.0056,24.248283776722214,0.19819409599028534
20750,0.6208,0.3788,0.0004,24.87182651017661,0.1832812203831308
21000,0.6148,0.384,0.0012,24.693855404258805,0.19381671327486144
21250,0.5764,0.422,0.0016,23.65445759879007,0.19888320997352874
21500,0.5848,0.4092,0.006,23.625271392771957,0.20747031875673816
21750,0.5816,0.4144,0.004,23.63723199203834,0.20585165361460078
22000,0.5668,0.4264,0.0068,23.56825916238637,0.2164624084672089
22250,0.5412,0.4568,0.002,22.474551951372263,0.20914343429942134
22500,0.54,0.4552,0.0048,22.115302946282846,0.2331585748129718
22750,0.5528,0.4444,0.0028,22.844169092510093,0.21999072309105705
23000,0.5528,0.4432,0.004,22.62255529824709,0.22372468042507657
23250,0.5648,0.422,0.0132,22.730421704388906,0.24461876707049868
23500,0.548,0.4464,0.0056,22.85028611783502,0.22966018968836693
23750,0.5584,0.4248,0.0168,22.709609859906728,0.23347216887167344
24000,0.5284,0.4692,0.0024,22.017877975271023,0.23290630990038774
24250,0.5952,0.402,0.0028,23.810955070764322,0.21122441111146228
24500,0.558,0.434,0.008,22.314758845558803,0.2354488889355571
24750,0.57,0.4284,0.0016,23.304478742248985,0.21454990728855725
25000,0.5696,0.4268,0.0036,23.29724547985776,0.2139374026735337
25250,0.6124,0.378,0.0096,23.752705997297127,0.22967217432485595
25500,0.5196,0.474,0.0064,22.274831298069536,0.23154079046879558
25750,0.5164,0.4716,0.012,21.968444648927193,0.23899543846922253
26000,0.5636,0.432,0.0044,22.759000627375386,0.22332898713530697
26250,0.536,0.452,0.012,22.469839069307305,0.23223977570320506
26500,0.5268,0.4644,0.0088,21.912056181584166,0.23711096478104352
26750,0.5732,0.4248,0.002,23.64551053599763,0.19951274265498622
27000,0.5684,0.4288,0.0028,23.107960719718154,0.21850806798936712
27250,0.5896,0.3988,0.0116,23.34610551003287,0.22894865390595268
27500,0.5828,0.4028,0.0144,22.279026403668652,0.24641416953865303
27750,0.5872,0.4048,0.008,22.616721988554747,0.23029045068894952
28000,0.5988,0.398,0.0032,23.929768804016593,0.19726104577565032
28250,0.5872,0.4112,0.0016,24.646783422815428,0.18227457084993431
28500,0.5884,0.4048,0.0068,23.742606772765033,0.20045659507360689
28750,0.588,0.4092,0.0028,24.566676097193678,0.18948651024684257
29000,0.5304,0.4652,0.0044,22.756399548149133,0.21397255040305535
29250,0.5752,0.4172,0.0076,23.036790284405264,0.2210522723014469
29500,0.5644,0.43,0.0056,22.182665961025172,0.2431989352300398
29750,0.588,0.4104,0.0016,24.76474146811731,0.18047764295306706
30000,0.544,0.4484,0.0076,22.438243412134337,0.23184911029517355
30250,0.5648,0.4352,0.0,24.212787095279452,0.1787385049644737
30500,0.5504,0.444,0.0056,22.675570327435853,0.2208863435689211
30750,0.5748,0.4208,0.0044,23.94296245978187,0.20488881830797842
31000,0.5504,0.42,0.0296,20.84895286649339,0.266051441220477
31250,0.5644,0.43,0.0056,23.115152358634315,0.20980256342681816
31500,0.5152,0.4712,0.0136,20.825721376047085,0.2661420241236417
31750,0.5416,0.4428,0.0156,22.274966264289628,0.2312188023129204
32000,0.5924,0.402,0.0056,23.78725767697096,0.20837706191346825
32250,0.6044,0.394,0.0016,23.980654722156743,0.1981269960922094
32500,0.5228,0.4756,0.0016,23.06672323564384,0.20789909708333684
32750,0.572,0.4216,0.0064,23.434615249574936,0.20726882510973735
33000,0.5684,0.4308,0.0008,23.558258944181812,0.19595149029656214
33250,0.5416,0.4516,0.0068,22.846395367004014,0.22728655237400272
33500,0.544,0.4512,0.0048,22.599128343139586,0.21923198053375892
33750,0.5956,0.4024,0.002,24.027187553663303,0.2112032951110702
34000,0.5848,0.4148,0.0004,24.611584846648462,0.18316494172399633
34250,0.5232,0.46,0.0168,21.956002174232314,0.24970986141382698
34500,0.5408,0.4488,0.0104,21.77254955076237,0.23787550959774126
34750,0.6088,0.3904,0.0008,24.5022852231008,0.18612901505366908
35000,0.528,0.4652,0.0068,22.028173784786148,0.2279211111014906
35250,0.6008,0.396,0.0032,23.999784561829095,0.20183818232463166
35500,0.5912,0.4084,0.0004,23.904711337619144,0.19600013538685862
35750,0.5728,0.4268,0.0004,24.14777403636333,0.19021371816023294
36000,0.5932,0.4064,0.0004,24.144199216343296,0.18334130347543867
36250,0.5632,0.432,0.0048,22.416660208815067,0.23439744548984917
36500,0.5976,0.396,0.0064,24.067712846243243,0.20537054751966224
36750,0.5628,0.4316,0.0056,22.930258898756612,0.22653992696004424
37000,0.5656,0.4292,0.0052,23.64477258394636,0.20821934978837883
37250,0.5564,0.4256,0.018,22.022700637955793,0.2525348418040676
37500,0.55,0.4452,0.0048,22.741159983414118,0.22795226903330362
37750,0.606,0.3912,0.0028,24.19205307910146,0.19615071814984342
38000,0.5896,0.402,0.0084,23.135743913174466,0.22860168868355127
38250,0.5904,0.4076,0.002,23.89497870356652,0.20427126488011804
38500,0.5352,0.4628,0.002,23.08646410260527,0.21294056223770344
38750,0.5512,0.4456,0.0032,22.804231696755362,0.21784282898656285
39000,0.582,0.4176,0.0004,24.080770193958177,0.19474301661901228
39250,0.6016,0.3964,0.002,23.677684283003362,0.19609980774914632
39500,0.5048,0.4816,0.0136,21.261794937145048,0.2515251190385397
39750,0.5164,0.4788,0.0048,22.10307461897854,0.23093274096603325
40000,0.534,0.464,0.002,23.509882922581024,0.20406024217914043
40250,0.5872,0.4084,0.0044,23.381068152897953,0.2208390415501816
40500,0.5576,0.4388,0.0036,23.06549660489811,0.2203406056963441
40750,0.5448,0.4528,0.0024,22.05573841165039,0.23292875746755504
41000,0.5964,0.3972,0.0064,23.44533421157758,0.22009971025310265
41250,0.5624,0.4364,0.0012,23.09649827737883,0.21243533392541095
41500,0.6232,0.376,0.0008,25.227991995131532,0.18237836802645943
41750,0.6116,0.3832,0.0052,24.211887552864216,0.20648960261677135
42000,0.5308,0.456,0.0132,22.565567583195488,0.23593251945214566
42250,0.5744,0.4172,0.0084,23.750441271323247,0.2044109610900368
42500,0.5576,0.4324,0.01,22.203784600781354,0.2517103716646613
42750,0.5432,0.4528,0.004,22.6192730512266,0.22281474320809663
43000,0.5636,0.43,0.0064,22.91714909705852,0.22830502396594843
43250,0.5644,0.424,0.0116,22.248158622860913,0.24567319390162354
43500,0.5652,0.4288,0.006,22.61536544881995,0.21868158193868156
43750,0.564,0.4292,0.0068,22.606299748429205,0.22846758591214478
44000,0.5928,0.4048,0.0024,24.26093371422204,0.19432852508767223
44250,0.5288,0.46,0.0112,23.092246451085483,0.22494663159937264
44500,0.5672,0.4324,0.0004,23.65154756016734,0.20682278124962217
44750,0.5508,0.438,0.0112,21.958795606731123,0.24732289843504315
45000,0.5904,0.4084,0.0012,24.170606071715678,0.1949466174868938
45250,0.5728,0.4232,0.004,23.940312501479337,0.20012181536640705
45500,0.5952,0.4012,0.0036,24.745139114552934,0.192084164467768
45750,0.6036,0.3852,0.0112,23.44388400733182,0.21562684141637473
46000,0.5568,0.4352,0.008,23.188032212748965,0.21576190620691912
46250,0.5896,0.4088,0.0016,23.8161825322427,0.2006233498649431
46500,0.5888,0.4052,0.006,22.54728645034122,0.2287566825284795
46750,0.5588,0.4316,0.0096,22.838019126835167,0.223347245450949
47000,0.6108,0.3868,0.0024,24.050260061753114,0.19948415451521345
47250,0.5772,0.4172,0.0056,23.475006326383326,0.20827208197952518
47500,0.5324,0.444,0.0236,21.289311261372266,0.2618376759994424
47750,0.5372,0.4544,0.0084,22.97163179523536,0.2188148146300821
48000,0.5732,0.4232,0.0036,23.214615869632926,0.2142290772840721
48250,0.5308,0.46,0.0092,22.35802128975553,0.23770507844904856
48500,0.5744,0.4144,0.0112,23.285631802228234,0.23308419803502914
48750,0.5924,0.4068,0.0008,24.471576746852968,0.184799869233306
49000,0.5124,0.4784,0.0092,21.753860289944324,0.2445024320642245
49250,0.5636,0.4332,0.0032,23.56847394504734,0.20857556193707527
49500,0.564,0.4336,0.0024,22.765361639926642,0.21187668321988928
49750,0.48,0.5,0.02,19.458289482172024,0.28777042775148454
50000,0.5672,0.428,0.0048,23.226317856587812,0.21078066453601488
