t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
11000,0.2624,0.6996,0.038,69.17412907203175,0.10079003764879786,0.0939756,1.5284038487272666,98.0,3358.5,3260.5,1.4344282487272666
11250,0.3236,0.458,0.2184,65.74063072480018,0.12913317318738904,0.09390570666666667,1.5273793137777716,556.0,3592.74,3036.74,1.433473607111105
11500,0.2976,0.5944,0.108,72.62624794792205,0.07635897766298269,0.09448615652173913,1.527023351652166,274.0,3566.9200000000005,3292.9200000000005,1.4325371951304269
11750,0.3372,0.612,0.0508,70.80629962759996,0.09710333608134267,0.09463254468085107,1.5269932132765889,138.0,4034.5000000000005,3896.5000000000005,1.432360668595738
12000,0.318,0.498,0.184,70.33939832283023,0.09922081139128064,0.0948606,1.526538866666659,454.0,3661.8,3207.8,1.431678266666659
12250,0.334,0.6252,0.0408,70.61047300819222,0.09810922834087334,0.09484999183673469,1.5272410475101972,111.0,4100.68,3989.6800000000003,1.4323910556734625
12500,0.3228,0.6072,0.07,70.09837957344779,0.11316942072703397,0.0945264,1.527134191999993,174.0,4034.7200000000007,3860.7200000000007,1.432607791999993
12750,0.3572,0.598,0.0448,71.33430127791574,0.09690132020662658,0.09405866666666667,1.528069822745092,125.0,4095.1600000000003,3970.1600000000003,1.4340111560784254
13000,0.31,0.58,0.11,71.63210544675768,0.09827737086067044,0.09412855384615385,1.5276822295384536,248.0,3893.6800000000003,3645.6800000000003,1.4335536756922997
13250,0.3172,0.5032,0.1796,61.77584367511643,0.14871785827012587,0.09430436226415094,1.526606352301878,457.0,3363.5400000000004,2906.5400000000004,1.4323019900377272
13500,0.3632,0.5604,0.0764,69.4467868915953,0.11878479895578505,0.09376314074074074,1.527411217185177,179.0,4296.860000000001,4117.860000000001,1.4336480764444361
13750,0.3376,0.6372,0.0252,72.25766075312879,0.09930707113154548,0.09414498909090908,1.5270419007999914,54.0,4219.64,4165.64,1.4328969117090824
14000,0.2788,0.616,0.1052,68.69010966840234,0.10990992118477803,0.09388442857142858,1.526564138857135,273.0,3251.76,2978.76,1.4326797102857063
14250,0.2392,0.6956,0.0652,66.9221206850857,0.11360110490192915,0.09356435087719299,1.5265556867368353,170.0,2878.92,2708.92,1.4329913358596422
14500,0.3492,0.5804,0.0704,71.81771461230484,0.09198076446009443,0.09375955862068966,1.5261658317241318,175.0,4065.62,3890.62,1.4324062731034422
14750,0.3136,0.5756,0.1108,63.176495361114505,0.15251840685888457,0.09294126101694915,1.5258920216949095,283.0,3755.7,3472.7,1.4329507606779603
15000,0.3196,0.4896,0.1908,70.68674362510453,0.10291378377017296,0.09292504,1.5259863333333274,494.0,3720.42,3226.42,1.4330612933333273
15250,0.2844,0.5976,0.118,68.86195199588003,0.10589372966814063,0.09331732459016394,1.5258485660327803,283.0,3520.3200000000006,3237.3200000000006,1.4325312414426163
15500,0.3284,0.6464,0.0252,68.76392563255246,0.115326097395082,0.09301406451612904,1.5265201455483801,57.0,3992.1800000000003,3935.1800000000003,1.433506081032251
15750,0.314,0.5692,0.1168,72.03736910042277,0.08486599608622274,0.09284744126984126,1.5262339205079296,293.0,3971.5200000000004,3678.5200000000004,1.4333864792380884
16000,0.352,0.5832,0.0648,71.38632344234078,0.09729107273601686,0.092757575,1.5258965159999935,167.0,4147.8,3980.8,1.4331389409999935
16250,0.3636,0.6044,0.032,73.08945961693078,0.08557254642304511,0.09321314461538462,1.5247743118769164,82.0,4352.1,4270.1,1.4315611672615318
16500,0.3304,0.6576,0.012,70.65457550073707,0.09582303482671636,0.09264208484848485,1.5263418724848423,27.0,4113.56,4086.5600000000004,1.4336997876363573
16750,0.2864,0.682,0.0316,70.40566454603355,0.10311596688779838,0.09225702686567164,1.5271394173134258,71.0,3676.46,3605.46,1.4348823904477543
17000,0.3364,0.6364,0.0272,70.84338276729538,0.11343950219237049,0.09224941176470589,1.527626131764699,69.0,4097.9400000000005,4028.9400000000005,1.4353767199999932
17250,0.2328,0.5764,0.1908,65.91403157829404,0.12119776435167064,0.0919655652173913,1.5269657664927476,456.0,2864.96,2408.96,1.4350002012753562
17500,0.2916,0.5692,0.1392,67.02518036884842,0.11489669586668325,0.09230288,1.5261074989714214,360.0,3624.26,3264.26,1.4338046189714213
17750,0.2632,0.5788,0.158,70.44037630013976,0.09118870872376167,0.09215806197183099,1.526702537014076,349.0,3210.5,2861.5,1.4345444750422451
18000,0.316,0.6584,0.0256,70.72892886566162,0.09423620426576403,0.09218011111111112,1.5272506795555463,69.0,3807.4000000000005,3738.4000000000005,1.4350705684444351
18250,0.3268,0.5912,0.082,69.09705031878156,0.11775790060603991,0.09288236712328767,1.5260680267397182,200.0,3823.7000000000007,3623.7000000000007,1.4331856596164305
18500,0.3864,0.5864,0.0272,71.15018803465465,0.10051850392219917,0.09243063783783784,1.527408210594586,79.0,4554.900000000001,4475.900000000001,1.4349775727567482
18750,0.3336,0.582,0.0844,71.10984400161675,0.10474036325442737,0.09256768,1.5262068799999924,214.0,4012.5000000000005,3798.5000000000005,1.4336391999999925
19000,0.2888,0.594,0.1172,66.63741823221768,0.12274248203898498,0.09265094736842105,1.5259582008420978,296.0,3336.8,3040.8,1.4333072534736768
19250,0.3296,0.6248,0.0456,72.94269896518807,0.07784568996017827,0.09306402077922078,1.525199116883113,120.0,4163.0,4043.0,1.4321350961038921
19500,0.3788,0.5736,0.0476,70.80611496643478,0.10568728601527819,0.09279745641025641,1.5250135195897432,133.0,4525.540000000001,4392.540000000001,1.432216063179487
19750,0.2016,0.61,0.1884,65.97015226803246,0.12144524016011274,0.09266756455696203,1.525122371645568,461.0,2555.38,2094.38,1.432454807088606
20000,0.2936,0.6132,0.0932,69.78826446046817,0.10095955003544421,0.09288172,1.5249560619999998,229.0,3694.7800000000007,3465.7800000000007,1.432074342
20250,0.3412,0.588,0.0708,69.77486982258468,0.10544025049466205,0.09315711604938272,1.5243414534320976,169.0,4052.5400000000004,3883.5400000000004,1.4311843373827149
20500,0.3232,0.67,0.0068,73.42515462059735,0.0877559930125032,0.09301656585365854,1.5248344710243877,14.0,4144.68,4130.68,1.4318179051707292
20750,0.3152,0.5816,0.1032,66.69266065638966,0.13412991903078994,0.09283090120481928,1.524031203084334,259.0,3668.42,3409.42,1.4312003018795145
21000,0.3016,0.6524,0.046,70.97511054529632,0.08186014407475745,0.0927096761904762,1.5240947939047587,103.0,3625.2000000000003,3522.2000000000003,1.4313851177142825
21250,0.3304,0.5716,0.098,68.45844320892229,0.12178870069265746,0.09246356705882353,1.5248607973647017,238.0,3957.460000000001,3719.460000000001,1.432397230305878
21500,0.3688,0.5096,0.1216,70.34135619235641,0.11096887542204951,0.09262673488372093,1.5252302429767408,320.0,4254.200000000001,3934.2000000000007,1.43260350809302
21750,0.3268,0.5976,0.0756,69.93351481667659,0.10363238401460789,0.09285245057471264,1.5251768890114916,184.0,4033.8200000000006,3849.8200000000006,1.432324438436779
22000,0.2788,0.6156,0.1056,70.13903722077839,0.09082937261715472,0.09333354545454546,1.5242967214545424,267.0,3313.1800000000003,3046.1800000000003,1.4309631759999968
22250,0.3064,0.6212,0.0724,68.8467271279408,0.10970893776070245,0.09273395056179776,1.524767503101119,184.0,3800.4400000000005,3616.4400000000005,1.4320335525393213
22500,0.3592,0.606,0.0348,71.43770381936075,0.08490370846706526,0.09309806222222222,1.5239828071111088,95.0,4087.1800000000003,3992.1800000000003,1.4308847448888866
22750,0.24,0.6288,0.1312,68.84022073319127,0.09524937767649982,0.09292367472527473,1.5239656235604386,314.0,3053.4800000000005,2739.4800000000005,1.4310419488351638
23000,0.2568,0.4812,0.262,68.85417260595713,0.09537778434689388,0.09322020869565217,1.5234318553043464,654.0,2819.4400000000005,2165.4400000000005,1.4302116466086943
23250,0.3904,0.5784,0.0312,73.79151841156828,0.0842840595758144,0.09362055913978494,1.5226887377204301,96.0,4728.3,4632.3,1.4290681785806452
23500,0.2968,0.4944,0.2088,67.24256396731573,0.1229762098060309,0.09326542978723404,1.5232825181276604,537.0,3423.4400000000005,2886.4400000000005,1.4300170883404262
23750,0.3044,0.5016,0.194,65.16617038573656,0.1325258276904676,0.09353355789473684,1.5224602445473683,512.0,3429.2200000000003,2917.2200000000003,1.4289266866526316
24000,0.232,0.632,0.136,70.3152529675151,0.07729450881325887,0.0939081,1.522261725666666,311.0,2907.86,2596.86,1.428353625666666
24250,0.2628,0.55,0.1872,67.42883352400158,0.09383513441899155,0.09408856082474226,1.5218922431340203,450.0,3046.2400000000002,2596.2400000000002,1.4278036823092781
24500,0.3868,0.5336,0.0796,71.43356010721043,0.09994804528579838,0.09399397551020408,1.5223085165714272,212.0,4411.0599999999995,4199.0599999999995,1.428314541061223
24750,0.3416,0.6108,0.0476,68.49373411937363,0.11184865066230518,0.09357129696969697,1.5228951217777746,120.0,4139.4400000000005,4019.4400000000005,1.4293238248080775
25000,0.3468,0.6276,0.0256,69.78126834914745,0.11756168471274067,0.09334616,1.5235417119999959,67.0,4212.380000000001,4145.380000000001,1.430195551999996
25250,0.2664,0.6656,0.068,71.63941326493898,0.08235920004602214,0.0934538297029703,1.5232788499009873,145.0,3343.58,3198.58,1.4298250201980172
25500,0.3024,0.5404,0.1572,68.24690616547777,0.1195385593679054,0.09335047843137255,1.5227819061960766,380.0,3683.38,3303.38,1.429431427764704
25750,0.3592,0.5348,0.106,72.90509709406999,0.08465564329308231,0.09346522718446602,1.52278512652427,254.0,4512.700000000001,4258.700000000001,1.429319899339804
26000,0.4064,0.5512,0.0424,72.85729094275143,0.10703945232774598,0.09350152307692308,1.5228681612307675,109.0,5103.68,4994.68,1.4293666381538443
26250,0.2928,0.6188,0.0884,72.0591874599619,0.07921485215598234,0.09383622095238095,1.5223043967999992,229.0,3498.7200000000003,3269.7200000000003,1.4284681758476183
26500,0.3332,0.5784,0.0884,70.44209701090564,0.10248532836645974,0.09374149433962264,1.5225422025660393,196.0,3934.34,3738.34,1.4288007082264167
26750,0.2824,0.686,0.0316,68.15224027107664,0.1106955637067214,0.09347851962616822,1.5226958842616827,79.0,3436.6000000000004,3357.6000000000004,1.4292173646355146
27000,0.4172,0.5752,0.0076,74.35067528966134,0.07966903928512176,0.09335223703703703,1.523228201777777,26.0,4894.280000000001,4868.280000000001,1.42987596474074
27250,0.3308,0.5488,0.1204,71.66065165035924,0.09401153869496437,0.09318772844036698,1.5230890833027504,307.0,4113.92,3806.92,1.4299013548623833
27500,0.3184,0.6296,0.052,71.5838345727497,0.08880506554845878,0.0932595490909091,1.5232339295999988,128.0,3813.4800000000005,3685.4800000000005,1.4299743805090899
27750,0.3304,0.6164,0.0532,73.10916154952122,0.08544451907479798,0.09345595675675676,1.5227112838918913,105.0,4211.4400000000005,4106.4400000000005,1.4292553271351347
28000,0.2932,0.6456,0.0612,70.9442072508046,0.0906624280388979,0.09331585714285714,1.5234535311428574,142.0,3621.0,3479.0,1.4301376740000002
28250,0.318,0.5696,0.1124,69.20945136535848,0.09959698838296618,0.09338419823008849,1.5236273078938052,262.0,3570.6600000000003,3308.6600000000003,1.4302431096637167
28500,0.3196,0.5464,0.134,72.49275256614601,0.08132043098310553,0.0936336,1.5234098178245616,323.0,3603.1000000000004,3280.1000000000004,1.4297762178245617
28750,0.3532,0.5384,0.1084,69.00079793935954,0.11768898368891315,0.09326176,1.5239702004869582,284.0,4163.0,3879.0,1.430708440486958
29000,0.366,0.6044,0.0296,72.6656605028876,0.09285103783806524,0.09348804137931034,1.523566462068967,58.0,4595.68,4537.68,1.4300784206896566
29250,0.314,0.6124,0.0736,69.63815387638493,0.09899360812294473,0.0935889641025641,1.5231290672136784,179.0,3753.4400000000005,3574.4400000000005,1.4295401031111143
29500,0.3272,0.5884,0.0844,71.04561323077493,0.09664020253919389,0.09366760677966102,1.5230917033220372,205.0,3993.8,3788.8,1.4294240965423761
29750,0.2324,0.7464,0.0212,67.61760654877718,0.11443980551000738,0.09345082352941177,1.5230040037647068,55.0,3120.4400000000005,3065.4400000000005,1.4295531802352952
30000,0.3024,0.6584,0.0392,69.819824502725,0.09844615097832574,0.09320845333333333,1.5229240928000014,102.0,3680.5200000000004,3578.5200000000004,1.4297156394666681
30250,0.3388,0.5252,0.136,69.45021077249667,0.1064449085597731,0.09321358016528926,1.5226415362644632,349.0,4003.7200000000003,3654.7200000000003,1.429427956099174
30500,0.3248,0.6616,0.0136,71.1295590491652,0.08946459764434025,0.09321366557377049,1.5226516836721324,38.0,3825.88,3787.88,1.429438018098362
30750,0.2408,0.7052,0.054,67.50902591703382,0.11660275063410587,0.09287114146341463,1.5230367648780505,128.0,3008.4400000000005,2880.4400000000005,1.4301656234146358
31000,0.3876,0.5888,0.0236,74.06122606101614,0.07820570537025996,0.09275152258064516,1.5237183360000026,63.0,4517.18,4454.18,1.4309668134193574
31250,0.2992,0.5972,0.1036,65.08905171498165,0.13303131325415912,0.0929008,1.5229549248000032,270.0,3385.1600000000003,3115.1600000000003,1.4300541248000032
31500,0.2472,0.454,0.2988,65.5871625647196,0.12404519970160886,0.09294102857142857,1.522659090793654,722.0,2935.34,2213.34,1.4297180622222254
31750,0.3476,0.5544,0.098,71.25577157307404,0.09371798811899519,0.09307298267716535,1.522920283212601,262.0,4109.16,3847.16,1.4298473005354355
32000,0.2788,0.6948,0.0264,70.78543744680532,0.08778252012783258,0.0931131625,1.5226748650000017,64.0,3436.66,3372.66,1.4295617025000018
32250,0.3028,0.5864,0.1108,68.92952875286124,0.1141222446596645,0.09320368372093023,1.5224962274728693,260.0,3629.6200000000003,3369.6200000000003,1.429292543751939
32500,0.366,0.52,0.114,71.08047833123725,0.09837201419996035,0.09332828307692308,1.5225957560615417,305.0,4270.900000000001,3965.9000000000005,1.4292674729846186
32750,0.3988,0.5704,0.0308,74.01144403128482,0.08692920034380927,0.09343567633587786,1.5225702563664147,78.0,4897.2,4819.2,1.4291345800305368
33000,0.2568,0.486,0.2572,60.91091585755814,0.15142397912265998,0.09340598787878789,1.5218421677575786,638.0,2807.54,2169.54,1.4284361798787908
33250,0.2696,0.6224,0.108,66.80666916570463,0.11209463793871849,0.09338616541353384,1.52198568421053,270.0,3376.36,3106.36,1.428599518796996
33500,0.2456,0.6944,0.06,69.32416586592637,0.09965183371787537,0.09352077611940299,1.5216766727164226,149.0,3154.34,3005.34,1.4281558965970196
33750,0.3164,0.5516,0.132,66.03702308215806,0.12420716285402772,0.09365302518518519,1.5212680365037083,336.0,3700.12,3364.12,1.4276150113185233
34000,0.2732,0.5672,0.1596,71.39815028822308,0.08575169768463273,0.09367723529411764,1.521515662823533,388.0,3511.8,3123.8,1.4278384275294154
34250,0.344,0.6084,0.0476,69.86413309488374,0.11116452664989741,0.09365590656934307,1.5214407117080333,117.0,4185.040000000001,4068.040000000001,1.4277848051386903
34500,0.2936,0.5392,0.1672,66.43068311276078,0.11568196428392286,0.09362904347826087,1.5212500143768166,429.0,3164.8600000000006,2735.8600000000006,1.4276209708985559
34750,0.3312,0.5864,0.0824,69.77464931284527,0.0990465705991542,0.09372997985611511,1.5212097821007242,218.0,3829.3400000000006,3611.3400000000006,1.4274798022446091
35000,0.3664,0.5916,0.042,74.10270849552853,0.09498683950495965,0.09397908571428572,1.5210825227428613,115.0,4401.400000000001,4286.400000000001,1.4271034370285756
35250,0.368,0.604,0.028,71.28186293188503,0.09279283261151423,0.09390605390070922,1.5210270365957488,85.0,4414.860000000001,4329.860000000001,1.4271209826950397
35500,0.29,0.6316,0.0784,68.08827913282813,0.11582839237427378,0.0937039323943662,1.5214171008450743,179.0,3494.94,3315.94,1.427713168450708
35750,0.37,0.4368,0.1932,70.56512283876285,0.1104688907474265,0.09385235244755245,1.5212220878321725,480.0,4243.740000000001,3763.7400000000007,1.42736973538462
36000,0.346,0.6488,0.0052,69.30364972592601,0.10980397206921927,0.09378658888888888,1.5217025868888927,15.0,4075.5000000000005,4060.5000000000005,1.4279159980000038
36250,0.348,0.5512,0.1008,72.38494586503643,0.07984633593577918,0.09382234482758621,1.5219233701517303,252.0,4119.9400000000005,3867.9400000000005,1.428101025324144
36500,0.282,0.614,0.104,66.17601004218653,0.12480481125537864,0.09393426849315069,1.5217296872328816,242.0,3340.7000000000003,3098.7000000000003,1.427795418739731
36750,0.3056,0.6024,0.092,69.3638047429292,0.0990933852824126,0.09380048979591837,1.5221349803537465,257.0,3561.38,3304.38,1.4283344905578284
37000,0.3352,0.5636,0.1012,70.06898022029081,0.09506245000883111,0.09392969729729729,1.5216729031351386,230.0,3947.2000000000003,3717.2000000000003,1.4277432058378412
37250,0.278,0.6048,0.1172,70.92856085269395,0.08885342196559495,0.09390097181208054,1.5222749860939617,289.0,3544.84,3255.84,1.4283740142818813
37500,0.3152,0.6428,0.042,67.68271577844315,0.12574668322294957,0.09395953066666667,1.5219380014933366,93.0,3825.88,3732.88,1.42797847082667
37750,0.3796,0.568,0.0524,71.61108124383523,0.09675731945871735,0.09398390463576159,1.5218008275496735,143.0,4471.68,4328.68,1.427816922913912
38000,0.3288,0.6132,0.058,68.827057878556,0.10744036447688075,0.09384696842105263,1.5217696524210553,146.0,4070.1600000000003,3924.1600000000003,1.4279226840000028
38250,0.3064,0.6512,0.0424,68.51714731650087,0.10543484777120633,0.09411523137254901,1.5212726446013127,112.0,3557.6400000000003,3445.6400000000003,1.4271574132287637
38500,0.3212,0.4896,0.1892,70.41638977238546,0.08416921191137569,0.09416656623376624,1.5209740903896136,463.0,3601.36,3138.36,1.4268075241558473
38750,0.3552,0.5056,0.1392,68.11807511590857,0.13093622252484266,0.09414355612903226,1.5211300034064523,327.0,4151.52,3824.5200000000004,1.42698644727742
39000,0.3132,0.6068,0.08,70.94648712001373,0.0954390488756984,0.09418836923076923,1.5208989074871797,202.0,3795.84,3593.84,1.4267105382564105
39250,0.3304,0.6072,0.0624,68.94539649465128,0.12484881538100327,0.09406373503184713,1.5206607284585978,140.0,4219.9400000000005,4079.9400000000005,1.4265969934267506
39500,0.3164,0.5464,0.1372,66.258694056014,0.13491928427588892,0.09407874430379747,1.520434466835444,337.0,3830.9000000000005,3493.9000000000005,1.4263557225316463
39750,0.3172,0.6152,0.0676,70.69027219142143,0.10245067017816656,0.09387820880503145,1.5205365093836511,174.0,3759.1000000000004,3585.1000000000004,1.4266583005786198
40000,0.3472,0.592,0.0608,71.80817136328204,0.09600391310505837,0.09376112,1.5209525568000055,146.0,4112.960000000001,3966.960000000001,1.4271914368000054
40250,0.3596,0.5444,0.096,70.50089773353542,0.09194780527603583,0.09392833788819875,1.5206669525465906,242.0,4058.040000000001,3816.040000000001,1.4267386146583918
40500,0.2892,0.5956,0.1152,70.82138184545965,0.08449826841507228,0.09419950617283951,1.5201136553086505,277.0,3603.78,3326.78,1.425914149135811
40750,0.2944,0.426,0.2796,61.06367631364276,0.17824786564217596,0.09434538404907976,1.5194578667975531,718.0,3130.98,2412.98,1.4251124827484734
41000,0.4376,0.5236,0.0388,73.51194169579801,0.08361986913722615,0.0944225756097561,1.5194073957073253,115.0,4871.780000000001,4756.780000000001,1.4249848200975692
41250,0.3576,0.54,0.1024,69.9751666244401,0.10445863405336392,0.09432501333333333,1.5190856058181907,274.0,4248.0,3974.0,1.4247605924848574
41500,0.294,0.6044,0.1016,67.99175140343692,0.10634614092378349,0.09450330602409639,1.5186291899759106,241.0,3525.1400000000003,3284.1400000000003,1.4241258839518143
41750,0.3564,0.6068,0.0368,73.57371352989045,0.08302083769723058,0.0944781988023952,1.5187856141796492,83.0,4408.9400000000005,4325.9400000000005,1.424307415377254
42000,0.3112,0.6488,0.04,63.657838431214216,0.1582929859215999,0.09431162857142857,1.5187524820952458,98.0,3829.92,3731.92,1.4244408535238173
42250,0.2964,0.5988,0.1048,71.77197274538798,0.08433325890161927,0.09434956686390533,1.5187226862958654,271.0,3619.1800000000003,3348.1800000000003,1.42437311943196
42500,0.3692,0.5508,0.08,73.00420676898337,0.09123111488614294,0.09425628235294117,1.5191066142117724,186.0,4309.5,4123.5,1.4248503318588313
42750,0.3124,0.6776,0.01,72.17415370956482,0.08553077062811587,0.0942661052631579,1.519204336842113,25.0,3711.6800000000003,3686.6800000000003,1.4249382315789552
43000,0.2956,0.558,0.1464,69.79788620135511,0.0843742964608254,0.09440489302325582,1.5188942409302408,371.0,3430.88,3059.88,1.4244893479069851
43250,0.304,0.6112,0.0848,69.8584708415317,0.10485416510960306,0.09455301734104046,1.519043530173419,206.0,3694.2000000000003,3488.2000000000003,1.4244905128323786
43500,0.3548,0.5616,0.0836,72.03450598307374,0.09622199874403453,0.09458052413793104,1.5190204084597774,216.0,4320.700000000001,4104.700000000001,1.4244398843218464
43750,0.288,0.6848,0.0272,71.53213012279603,0.08878064396628148,0.09452640914285715,1.5192567069257237,74.0,3727.5600000000004,3653.5600000000004,1.4247302977828666
44000,0.3292,0.5312,0.1396,71.2963348887622,0.09508975014458323,0.09451040909090909,1.5192959270909188,359.0,3997.0,3638.0,1.4247855180000097
