t,frac_C,frac_D,frac_L,avg_res,gini
14250,0.1856,0.4356,0.3788,6.665823732440306,0.6578741895493281
14500,0.2052,0.5328,0.262,9.725916859490944,0.5575556397861483
14750,0.222,0.5716,0.2064,9.658990927647649,0.5371202814166928
15000,0.0976,0.5876,0.3148,6.200455026850793,0.6257366866289122
15250,0.2828,0.4236,0.2936,9.070751492878228,0.5824849210017511
15500,0.168,0.5212,0.3108,7.397286740487597,0.6093574601345584
15750,0.1748,0.5168,0.3084,9.225193473980873,0.5890339663307558
16000,0.2632,0.462,0.2748,10.425490308079903,0.5794557439086191
16250,0.1596,0.4744,0.366,7.539373295260691,0.6495252790121274
16500,0.1852,0.5408,0.274,7.304504189901019,0.5924232798059529
16750,0.1,0.4684,0.4316,5.1932437849326725,0.7247695290942076
17000,0.2056,0.4236,0.3708,6.9061683977797115,0.6565112936475225
17250,0.2196,0.4432,0.3372,7.910402243267043,0.6134968684547564
17500,0.1908,0.4472,0.362,6.7538798468239385,0.6419700008695619
17750,0.242,0.466,0.292,8.367334078396336,0.590914842839497
18000,0.1464,0.63,0.2236,8.605594237703544,0.5684154682677286
18250,0.1908,0.5416,0.2676,8.302905655098087,0.5932918144401482
18500,0.1912,0.396,0.4128,6.217362200962162,0.6743740193545171
18750,0.1572,0.4468,0.396,6.008100870332045,0.6948039781192926
19000,0.1628,0.6152,0.222,9.259104002007321,0.545160649446915
19250,0.2256,0.5476,0.2268,10.178280364082212,0.5333129401585975
19500,0.1636,0.6332,0.2032,9.155354235124436,0.5503815545981126
19750,0.2768,0.4528,0.2704,9.000179362520818,0.579759632090141
20000,0.1508,0.4356,0.4136,5.966565321717472,0.6673432938561963
20250,0.1616,0.5152,0.3232,8.124779006868037,0.6018222908107228
20500,0.2496,0.4096,0.3408,9.54713174911023,0.6152434526470462
20750,0.1328,0.5408,0.3264,7.516666581088673,0.61273617674837
21000,0.2128,0.472,0.3152,7.7952245213270945,0.6185626353454806
21250,0.1888,0.4148,0.3964,7.114360856788953,0.6781470465511074
21500,0.2052,0.53,0.2648,7.714939495429359,0.5921766628334901
21750,0.1688,0.5284,0.3028,7.243770043582657,0.6258219324462199
22000,0.2624,0.4408,0.2968,9.68743698089566,0.5651578909864929
22250,0.1304,0.4204,0.4492,5.098536701931247,0.7099417720371763
22500,0.148,0.4916,0.3604,6.941611927170859,0.6413775416215842
22750,0.14,0.2948,0.5652,4.187658483466328,0.7836061423134726
23000,0.312,0.4092,0.2788,9.198051003776854,0.5854269547325924
23250,0.1392,0.34,0.5208,4.731908425676146,0.7523417622503672
23500,0.32,0.4736,0.2064,11.230856059940477,0.510247070353869
23750,0.1592,0.4972,0.3436,6.960976709842116,0.6370121471413475
24000,0.1172,0.4032,0.4796,4.556612458530182,0.7156214431448263
24250,0.288,0.4588,0.2532,10.275297255727214,0.5573796524957138
24500,0.1576,0.5424,0.3,6.790415926508552,0.6412566260926996
24750,0.2128,0.3636,0.4236,7.027991383446503,0.6858029516840337
25000,0.144,0.5256,0.3304,6.447075981724812,0.6395159454507827
25250,0.3044,0.3956,0.3,9.745110298921276,0.584658807324123
25500,0.2528,0.588,0.1592,10.917900754494939,0.4919999986167986
25750,0.174,0.49,0.336,7.605967131929593,0.6309017246710553
26000,0.1976,0.4972,0.3052,7.837107056822778,0.6228044962155425
26250,0.1644,0.4396,0.396,6.480883929023602,0.6743627881844035
26500,0.2428,0.4128,0.3444,9.716946569145692,0.6080827936543687
26750,0.2236,0.472,0.3044,8.820359712555353,0.593568621320918
27000,0.1876,0.4668,0.3456,7.407405397421922,0.6454582416398638
27250,0.186,0.5904,0.2236,9.227512785491164,0.5673846212748292
27500,0.1476,0.3728,0.4796,5.635160572675634,0.7101179319728896
27750,0.1768,0.414,0.4092,7.353143042420223,0.6684858051721665
28000,0.2,0.4436,0.3564,7.610641018083834,0.6450205422496127
28250,0.1864,0.6284,0.1852,9.6804565483938,0.5215784551655135
28500,0.1768,0.5036,0.3196,7.560729737192453,0.6262721356635104
28750,0.108,0.4608,0.4312,4.746916268565911,0.7146985522978166
29000,0.1872,0.5608,0.252,9.000495262121957,0.5719882686868475
29250,0.0888,0.4576,0.4536,4.606642179043508,0.734331206342879
29500,0.2384,0.5328,0.2288,9.47518944962413,0.5418750286107226
29750,0.1688,0.466,0.3652,7.4102550060284935,0.6537661680036511
30000,0.2664,0.4728,0.2608,8.761235448021377,0.568332419895722
30250,0.2088,0.448,0.3432,7.426604814651393,0.6374187708923001
30500,0.188,0.392,0.42,5.902147182330328,0.6919207789893256
30750,0.18,0.4692,0.3508,7.293035019721422,0.6392830449070586
31000,0.2284,0.4556,0.316,7.227222308288663,0.6329333297472265
31250,0.1868,0.4908,0.3224,8.507763843569569,0.6158127853107315
31500,0.2488,0.4932,0.258,10.124966405632753,0.5813231046520002
31750,0.1796,0.4548,0.3656,6.586808546593502,0.6731023519614826
32000,0.152,0.3736,0.4744,5.560053214796126,0.7045385970416643
32250,0.1488,0.3928,0.4584,5.320660275356158,0.7210817711237284
32500,0.2076,0.4664,0.326,7.790978282722049,0.6485501117116509
32750,0.2288,0.5064,0.2648,9.192688714762367,0.5740455174825629
33000,0.1572,0.504,0.3388,7.206303387641166,0.6342490933615733
33250,0.23,0.5164,0.2536,10.041410224594129,0.5551697251198606
33500,0.1508,0.3888,0.4604,6.151190046715045,0.6993423570572341
33750,0.2732,0.3472,0.3796,8.340015253021035,0.6377500459508065
34000,0.1816,0.5572,0.2612,8.096765614343006,0.583861591858729
34250,0.2512,0.5192,0.2296,10.35803005691001,0.5502320508037294
34500,0.3388,0.4936,0.1676,12.523330815902023,0.47583348362283046
34750,0.1932,0.4464,0.3604,6.394537451754745,0.6515856546670856
35000,0.2188,0.4324,0.3488,8.20945774369963,0.6235395799937017
35250,0.1672,0.4964,0.3364,7.210928780706998,0.6324001820887915
35500,0.1128,0.3664,0.5208,5.269008821746458,0.7423026524664342
35750,0.2204,0.5512,0.2284,10.275562028480318,0.5433186010519965
36000,0.1944,0.5116,0.294,7.747058082239996,0.6151271807440183
36250,0.2488,0.3428,0.4084,7.070267587871122,0.6674876281617078
36500,0.1592,0.4828,0.358,6.1564550701746015,0.6648358076225771
36750,0.1664,0.4616,0.372,6.534962090573255,0.6737249904093651
37000,0.1804,0.5188,0.3008,6.9594047990989,0.6054387623490672
37250,0.2336,0.608,0.1584,10.892359532562452,0.4912805401716942
37500,0.184,0.4928,0.3232,7.851443047397665,0.6167982171476036
37750,0.1456,0.4192,0.4352,5.18946178256802,0.7015455470413353
38000,0.1164,0.5108,0.3728,6.054734193136862,0.6823365181500874
38250,0.176,0.4604,0.3636,7.411102944483034,0.6489644793772742
38500,0.2588,0.5512,0.19,9.590488794654041,0.5291267716316588
38750,0.15,0.3676,0.4824,5.099578582455669,0.7234333015248395
39000,0.2896,0.5304,0.18,12.398869812873382,0.4934777043741825
39250,0.1676,0.4936,0.3388,7.424819204904023,0.6100894854686256
39500,0.208,0.4556,0.3364,6.990482548525673,0.6329790245227994
39750,0.196,0.498,0.306,7.940566898019291,0.605251268074093
40000,0.196,0.5356,0.2684,7.888991696936512,0.5805758352333314
40250,0.148,0.5084,0.3436,6.921855489148572,0.6468810644734797
40500,0.146,0.5336,0.3204,6.2689292475414815,0.6402101026126584
40750,0.2396,0.5276,0.2328,9.223002905361303,0.5655318223648054
41000,0.2404,0.464,0.2956,8.202168513988743,0.6057279822812474
41250,0.1168,0.4352,0.448,5.09827354334522,0.7280242275285426
41500,0.1852,0.4948,0.32,7.644422813352458,0.6251047970432111
41750,0.1488,0.4308,0.4204,6.237081131877476,0.7153607609072665
42000,0.2,0.4452,0.3548,7.764679534289705,0.6347606261241818
42250,0.1316,0.296,0.5724,3.5701048422961876,0.7799758561487278
42500,0.1772,0.422,0.4008,6.240116529793654,0.6705041883262672
42750,0.28,0.5256,0.1944,11.120058004292787,0.5144654917041253
43000,0.1864,0.5116,0.302,8.147348764812227,0.6114606474450948
43250,0.1796,0.4032,0.4172,6.886509644463711,0.6660029322448995
43500,0.1736,0.4504,0.376,7.132306881829186,0.6223812379075544
43750,0.176,0.514,0.31,7.101951191041215,0.6102710905391785
44000,0.2164,0.5392,0.2444,9.419885456972402,0.5603987971053233
44250,0.2492,0.5036,0.2472,9.61369825268508,0.5707112194694296
44500,0.1616,0.3488,0.4896,5.472593213947129,0.7193862356646827
44750,0.2008,0.458,0.3412,7.98855704216577,0.6162595691239475
45000,0.2028,0.4412,0.356,6.858165479792699,0.6552552276258915
45250,0.2332,0.5192,0.2476,9.064647852173309,0.581389079021941
45500,0.2588,0.5132,0.228,9.235153353918788,0.549944785379631
45750,0.1632,0.4452,0.3916,6.456455271313504,0.6690702185618915
46000,0.288,0.3068,0.4052,9.187845130090308,0.6584353647254251
46250,0.2344,0.47,0.2956,8.680816918715148,0.6056041650731223
46500,0.192,0.5052,0.3028,8.203825904380109,0.6187650480648591
46750,0.1852,0.5168,0.298,7.422776411956145,0.6143894648724768
47000,0.12,0.4284,0.4516,5.225544734841631,0.7159879009151185
47250,0.1256,0.3896,0.4848,5.058691568558617,0.7312837161195503
47500,0.2724,0.4852,0.2424,11.033525125121674,0.5485524997252043
47750,0.1472,0.4384,0.4144,5.233616947060279,0.6803537228449519
48000,0.1868,0.506,0.3072,8.67491724654951,0.5880417001617784
48250,0.1568,0.5056,0.3376,7.501207565211348,0.6300141889090511
48500,0.2216,0.5384,0.24,8.332932748647877,0.5691124234071852
48750,0.2124,0.4732,0.3144,7.657278226373266,0.6294776608670087
49000,0.2004,0.4612,0.3384,7.935952661417819,0.631738848953486
49250,0.1976,0.4592,0.3432,7.854359591182989,0.6253289590573945
49500,0.2224,0.5032,0.2744,9.226862635250248,0.567165364847027
49750,0.1892,0.4876,0.3232,7.271802142311904,0.6263329845765522
50000,0.252,0.4344,0.3136,8.480105213662018,0.6238057057026166
