t,frac_C,frac_D,frac_L,avg_res,gini
13750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
14000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
14250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
14500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
14750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
15000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
15250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
15500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
15750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
16000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
16250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
16500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
16750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
17000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
17250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
17500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
17750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
18000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
18250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
18500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
18750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
19000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
19250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
19500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
19750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
20000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
20250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
20500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
20750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
21000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
21250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
21500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
21750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
22000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
22250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
22500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
22750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
23000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
23250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
23500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
23750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
24000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
24250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
24500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
24750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
25000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
25250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
25500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
25750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
26000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
26250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
26500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
26750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
27000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
27250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
27500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
27750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
28000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
28250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
28500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
28750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
29000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
29250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
29500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
29750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
30000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
30250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
30500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
30750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
31000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
31250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
31500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
31750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
32000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
32250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
32500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
32750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
33000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
33250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
33500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
33750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
34000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
34250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
34500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
34750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
35000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
35250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
35500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
35750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
36000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
36250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
36500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
36750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
37000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
37250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
37500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
37750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
38000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
38250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
38500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
38750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
39000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
39250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
39500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
39750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
40000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
40250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
40500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
40750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
41000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
41250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
41500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
41750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
42000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
42250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
42500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
42750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
43000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
43250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
43500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
43750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
44000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
44250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
44500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
44750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
45000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
45250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
45500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
45750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
46000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
46250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
46500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
46750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
47000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
47250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
47500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
47750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
48000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
48250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
48500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
48750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
49000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
49250,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
49500,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
49750,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
50000,0.0,0.0,1.0,0.134309259838965,0.8771131446783327
