t,frac_C,frac_D,frac_L,avg_res,gini
14250,0.5528,0.4472,0.0,22.00647542810138,0.26000113401190245
14500,0.5872,0.4128,0.0,24.106554181875552,0.19596353639110273
14750,0.512,0.488,0.0,20.65317020127047,0.2833424265058101
15000,0.518,0.482,0.0,21.611903669626532,0.23150939124125045
15250,0.5672,0.4328,0.0,23.451201160248093,0.2294691652730593
15500,0.5748,0.4252,0.0,23.716271682698242,0.19670954512632988
15750,0.5436,0.4564,0.0,22.691158902491086,0.23614822511262534
16000,0.6204,0.3796,0.0,24.93667100253365,0.19049175439508897
16250,0.566,0.434,0.0,22.63673746806294,0.22266114493102782
16500,0.562,0.438,0.0,21.742993255937083,0.27384139200324564
16750,0.4836,0.5164,0.0,21.10095660302606,0.2558496064018368
17000,0.5844,0.4156,0.0,22.68985806377299,0.2329124165100037
17250,0.5848,0.4152,0.0,24.82434803793402,0.17532010531761757
17500,0.5948,0.4052,0.0,24.73400099424248,0.1884624029474146
17750,0.574,0.426,0.0,23.72863267221815,0.20379415856460653
18000,0.5788,0.4212,0.0,23.5863260934403,0.2078226545610435
18250,0.548,0.452,0.0,20.275058436159558,0.30534033491054213
18500,0.5788,0.4212,0.0,22.692674665810287,0.2468108050682869
18750,0.5788,0.4212,0.0,23.270621784908847,0.2314763715736774
19000,0.602,0.398,0.0,23.40491180921283,0.20654348508093776
19250,0.5768,0.4232,0.0,23.15904329251923,0.2229967188404356
19500,0.614,0.386,0.0,23.674994275566675,0.21558557830505032
19750,0.5696,0.4304,0.0,22.66110217522538,0.21871058455698836
20000,0.5484,0.4516,0.0,22.32965959885826,0.23424549450084642
20250,0.5512,0.4488,0.0,21.35919164583707,0.2637900549165431
20500,0.5592,0.4408,0.0,22.860288419985682,0.231188735803453
20750,0.5556,0.4444,0.0,22.94930215219556,0.21791758148297866
21000,0.58,0.42,0.0,22.505170002466546,0.24475301435002172
21250,0.5296,0.4704,0.0,21.602989780429773,0.25474533341208366
21500,0.58,0.42,0.0,22.57654274951606,0.2365392726792387
21750,0.5344,0.4656,0.0,23.31054724536705,0.2113805519691204
22000,0.5576,0.4424,0.0,22.911504535279587,0.2327815657767044
22250,0.598,0.402,0.0,24.274438797202922,0.19946811503056194
22500,0.5408,0.4592,0.0,22.599807108805813,0.2268122810653615
22750,0.578,0.422,0.0,21.548430583688774,0.26669612990118075
23000,0.548,0.452,0.0,21.454318710057898,0.24637179527981715
23250,0.5472,0.4528,0.0,22.791402456516423,0.23856209953032761
23500,0.56,0.44,0.0,22.316038783781416,0.22828775255398528
23750,0.58,0.42,0.0,22.854420643404307,0.23799670626446323
24000,0.5204,0.4796,0.0,21.947081375229267,0.23613628139770762
24250,0.5164,0.4836,0.0,18.40683467186704,0.33949718823271885
24500,0.5528,0.4472,0.0,21.93425570841212,0.2593298216092312
24750,0.6268,0.3732,0.0,23.986207447251175,0.22362125667736704
25000,0.5552,0.4448,0.0,23.006803921511334,0.21978714261211352
25250,0.5624,0.4376,0.0,22.926948114614795,0.22747616198097653
25500,0.5316,0.4684,0.0,20.73475056901916,0.2815429413138162
25750,0.542,0.458,0.0,22.438511560978707,0.22524964286013605
26000,0.5776,0.4224,0.0,23.228816157591794,0.22212805449517112
26250,0.568,0.432,0.0,23.86969098536222,0.20543416159120254
26500,0.5704,0.4296,0.0,23.969585691734572,0.1964946659655522
26750,0.58,0.42,0.0,23.696588898934248,0.2086695784794616
27000,0.5864,0.4136,0.0,23.476848417561744,0.20472611998547652
27250,0.5324,0.4676,0.0,22.130972197326283,0.24656631382794497
27500,0.59,0.41,0.0,23.56756222445822,0.21231273265429457
27750,0.5484,0.4516,0.0,22.487027279140445,0.23517385508009467
28000,0.5952,0.4048,0.0,24.230261481379888,0.2092587839106879
28250,0.5688,0.4312,0.0,23.320292666508923,0.23262598748065036
28500,0.4996,0.5004,0.0,20.541173305908735,0.288974299324134
28750,0.562,0.438,0.0,23.788798667938526,0.2091949912326538
29000,0.5496,0.4504,0.0,23.004529123064355,0.21335109605237387
29250,0.6036,0.3964,0.0,23.517257015841913,0.22273875373083782
29500,0.5832,0.4168,0.0,22.93378764974766,0.21641824682082686
29750,0.538,0.462,0.0,21.148492603718818,0.27232836590227005
30000,0.616,0.384,0.0,23.348543003599318,0.23565538427283925
30250,0.5808,0.4192,0.0,23.277890614657018,0.21583204749116616
30500,0.582,0.418,0.0,23.161029219761783,0.23256453990109544
30750,0.5336,0.4664,0.0,21.526627279262367,0.26249730865868814
31000,0.5788,0.4212,0.0,23.10850177873278,0.22718502491469134
31250,0.5692,0.4308,0.0,22.441860185299753,0.2273145998922687
31500,0.5508,0.4492,0.0,22.223062278271634,0.24410954792347497
31750,0.5328,0.4672,0.0,22.518237390585856,0.24007460231299466
32000,0.594,0.406,0.0,23.611899038214773,0.20476457037579093
32250,0.5956,0.4044,0.0,24.581372784159537,0.18218366799012004
32500,0.6024,0.3976,0.0,24.261490868117967,0.19326156121160748
32750,0.5684,0.4316,0.0,22.640088068920907,0.2451227216561105
33000,0.5528,0.4472,0.0,22.99235001020667,0.22450332470189066
33250,0.6216,0.3784,0.0,24.698763668046645,0.19861957492463958
33500,0.5952,0.4048,0.0,23.836495259256935,0.20340987272451577
33750,0.602,0.398,0.0,23.5822285011768,0.21454750187018884
34000,0.5924,0.4076,0.0,23.61844828010804,0.21161213519008204
34250,0.5892,0.4108,0.0,22.257586896671786,0.23197191596152292
34500,0.562,0.438,0.0,21.088136652115764,0.2654875249280799
34750,0.5616,0.4384,0.0,22.049726702908178,0.24569532654618603
35000,0.5736,0.4264,0.0,22.804361991071655,0.23621002375978245
35250,0.5248,0.4752,0.0,21.839627578576387,0.23838473501761676
35500,0.566,0.434,0.0,22.4654019418197,0.23928351625728933
35750,0.5544,0.4456,0.0,23.610910295822016,0.21324004451496859
36000,0.5736,0.4264,0.0,22.05646658825733,0.24734408208882308
36250,0.5628,0.4372,0.0,22.972550219347394,0.23362068212282755
36500,0.55,0.45,0.0,21.25081706051852,0.2715940042048955
36750,0.5604,0.4396,0.0,23.378183357423755,0.2167050166429845
37000,0.6032,0.3968,0.0,23.40165124400506,0.22412548187299003
37250,0.5956,0.4044,0.0,24.662252513404766,0.18832257910577388
37500,0.5504,0.4496,0.0,22.627739332399983,0.2414203980475173
37750,0.59,0.41,0.0,23.01380180084536,0.21644435643392432
38000,0.5276,0.4724,0.0,21.651597389767208,0.25418315830604304
38250,0.5704,0.4296,0.0,23.43484487818544,0.2229929437463863
38500,0.5968,0.4032,0.0,24.29777951118091,0.1897882840834095
38750,0.6052,0.3948,0.0,25.136716075828385,0.18148502490205612
39000,0.5672,0.4328,0.0,22.69056079253461,0.2262819250482608
39250,0.6092,0.3908,0.0,25.073650844849222,0.186082432251662
39500,0.598,0.402,0.0,23.69769863485172,0.20817018162558554
39750,0.6004,0.3996,0.0,24.133857277022393,0.20925930047135424
40000,0.5836,0.4164,0.0,23.455166871859657,0.2052722409722132
40250,0.4912,0.5088,0.0,20.873088626324165,0.258261480716903
40500,0.5828,0.4172,0.0,23.047166122229147,0.2398810511576231
40750,0.5776,0.4224,0.0,23.625210213932995,0.20642713463860488
41000,0.5624,0.4376,0.0,22.63731659513071,0.23225144082277202
41250,0.5808,0.4192,0.0,23.093895695910877,0.2144750764337052
41500,0.5768,0.4232,0.0,23.966415511420205,0.20738589957909603
41750,0.5388,0.4612,0.0,21.770138656412612,0.26404042752699786
42000,0.526,0.474,0.0,21.956159858915896,0.2489959666884189
42250,0.5756,0.4244,0.0,23.523199509844535,0.2080771313727404
42500,0.566,0.434,0.0,22.74542218981342,0.23625960029995338
42750,0.6128,0.3872,0.0,23.95278686475826,0.20442554793317005
43000,0.5192,0.4808,0.0,21.97272088954483,0.23939709418809244
43250,0.56,0.44,0.0,23.718586967608868,0.2075186819138221
43500,0.5672,0.4328,0.0,23.40601916055525,0.21176952304579458
43750,0.5456,0.4544,0.0,22.187763357147325,0.24573355407601105
44000,0.4916,0.5084,0.0,20.41823527997639,0.2825190770538271
44250,0.5972,0.4028,0.0,23.792973810470613,0.19433159961220794
44500,0.586,0.414,0.0,23.0488249746383,0.22210426195888605
44750,0.6124,0.3876,0.0,24.60189389813778,0.18926553623487974
45000,0.62,0.38,0.0,24.423355405442134,0.1966030288043346
45250,0.58,0.42,0.0,24.03614503944906,0.20097114976726416
45500,0.6364,0.3636,0.0,25.788101636057533,0.17385251580988365
45750,0.6032,0.3968,0.0,24.782071680578508,0.2012695637789688
46000,0.5776,0.4224,0.0,22.411204692554854,0.24449509134394817
46250,0.5988,0.4012,0.0,24.351938252582332,0.19110004276692596
46500,0.612,0.388,0.0,23.298744983485406,0.21751906429703513
46750,0.5856,0.4144,0.0,24.145850410285068,0.2045926593701348
47000,0.6152,0.3848,0.0,23.534804293770414,0.2210213146740316
47250,0.5964,0.4036,0.0,25.197150610432914,0.16807376900664514
47500,0.5712,0.4288,0.0,23.208024502635496,0.21519359254432815
47750,0.51,0.49,0.0,21.86597597334001,0.23133522846652388
48000,0.5424,0.4576,0.0,22.378941827415716,0.22903659189831868
48250,0.5604,0.4396,0.0,23.557158501131827,0.20442896139083983
48500,0.5832,0.4168,0.0,23.421350741754797,0.2059236649746606
48750,0.5676,0.4324,0.0,23.427384959320026,0.21708257034824288
49000,0.5632,0.4368,0.0,21.47918452774878,0.2570901289136364
49250,0.5344,0.4656,0.0,21.837921519751415,0.2516755267916378
49500,0.572,0.428,0.0,23.47594240824202,0.21148142540286485
49750,0.5728,0.4272,0.0,22.902051687507228,0.22268834935445547
50000,0.556,0.444,0.0,23.17912280584968,0.2104342625174392
