t,frac_C,frac_D,frac_L,avg_res,gini
7750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
8000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
8250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
8500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
8750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
9000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
9250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
9500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
9750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
10000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
10250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
10500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
10750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
11000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
11250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
11500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
11750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
12000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
12250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
12500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
12750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
13000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
13250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
13500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
13750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
14000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
14250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
14500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
14750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
15000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
15250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
15500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
15750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
16000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
16250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
16500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
16750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
17000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
17250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
17500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
17750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
18000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
18250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
18500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
18750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
19000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
19250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
19500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
19750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
20000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
20250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
20500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
20750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
21000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
21250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
21500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
21750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
22000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
22250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
22500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
22750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
23000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
23250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
23500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
23750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
24000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
24250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
24500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
24750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
25000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
25250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
25500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
25750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
26000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
26250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
26500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
26750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
27000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
27250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
27500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
27750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
28000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
28250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
28500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
28750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
29000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
29250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
29500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
29750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
30000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
30250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
30500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
30750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
31000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
31250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
31500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
31750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
32000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
32250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
32500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
32750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
33000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
33250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
33500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
33750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
34000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
34250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
34500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
34750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
35000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
35250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
35500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
35750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
36000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
36250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
36500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
36750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
37000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
37250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
37500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
37750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
38000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
38250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
38500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
38750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
39000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
39250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
39500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
39750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
40000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
40250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
40500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
40750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
41000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
41250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
41500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
41750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
42000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
42250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
42500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
42750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
43000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
43250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
43500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
43750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
44000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
44250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
44500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
44750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
45000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
45250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
45500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
45750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
46000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
46250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
46500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
46750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
47000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
47250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
47500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
47750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
48000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
48250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
48500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
48750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
49000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
49250,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
49500,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
49750,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
50000,0.0,0.0,1.0,-1.2300721102018972,0.5566543208200064
