t,frac_C,frac_D,frac_L,avg_res,gini
16500,0.1748,0.5128,0.3124,7.375624780061463,0.6336236667594956
16750,0.16,0.4376,0.4024,6.766712968543644,0.6761417873278067
17000,0.2516,0.4776,0.2708,9.497914805096087,0.5668163872273227
17250,0.114,0.3688,0.5172,4.604342474412086,0.7382322476741011
17500,0.2324,0.476,0.2916,8.958485604660389,0.5812912682001238
17750,0.2556,0.5152,0.2292,9.274682280694716,0.5719068401443747
18000,0.3068,0.5096,0.1836,11.670209630633062,0.5131844807894524
18250,0.2304,0.5928,0.1768,10.622556956687323,0.5031807881037418
18500,0.198,0.566,0.236,8.481088350198414,0.5615678509115987
18750,0.22,0.4364,0.3436,8.602091366482107,0.6287729578047183
19000,0.1468,0.3648,0.4884,5.95263111452682,0.7002972100031167
19250,0.2188,0.486,0.2952,8.27252431171529,0.6097462246886093
19500,0.2048,0.4684,0.3268,7.457584264149075,0.6136983617844757
19750,0.1692,0.4636,0.3672,5.7432231589466145,0.6533025499317815
20000,0.1744,0.4308,0.3948,6.8716886674320925,0.6579745864325728
20250,0.2012,0.358,0.4408,6.7660680370221,0.683553428443213
20500,0.1596,0.6128,0.2276,8.304022866628252,0.5522163638346774
20750,0.2572,0.4744,0.2684,10.243883071975478,0.5809721827399573
21000,0.182,0.3868,0.4312,6.224730050656002,0.6817271683835737
21250,0.2,0.47,0.33,8.180693621850882,0.6112537504852013
21500,0.1844,0.4916,0.324,7.393632642815623,0.6196558472978381
21750,0.218,0.428,0.354,7.816045016181128,0.6277126126387965
22000,0.21,0.5012,0.2888,8.624703563563912,0.6030102585597796
22250,0.2372,0.5576,0.2052,10.169644848784111,0.5468774927811167
22500,0.3364,0.4448,0.2188,10.014202145727856,0.5409351836463654
22750,0.1712,0.4268,0.402,6.351532846932493,0.6609344929022986
23000,0.27,0.4436,0.2864,9.634747541912168,0.5777795379879413
23250,0.1668,0.6128,0.2204,8.75974927850901,0.5607002836976196
23500,0.2076,0.454,0.3384,7.897243922179811,0.6214973209281599
23750,0.2904,0.5432,0.1664,10.660422626739313,0.5019985309989711
24000,0.1856,0.5148,0.2996,8.748731528809282,0.6030011507084656
24250,0.154,0.5868,0.2592,8.039023418229048,0.5838750388525852
24500,0.2184,0.4408,0.3408,8.02218141600639,0.6300683425655784
24750,0.3,0.3476,0.3524,8.645206838279375,0.6190675428609888
25000,0.198,0.4912,0.3108,9.407281433306256,0.595956856374767
25250,0.1968,0.488,0.3152,7.763927906435393,0.6310407294728306
25500,0.156,0.5396,0.3044,7.462518595395949,0.6058619646608855
25750,0.2268,0.5308,0.2424,9.35771345922007,0.5583015789427764
26000,0.2816,0.428,0.2904,10.487553783078186,0.5575573804568891
26250,0.2656,0.3248,0.4096,7.50599917971091,0.6561573081313911
26500,0.1692,0.436,0.3948,6.967343921980772,0.6557663137286281
26750,0.1512,0.4472,0.4016,5.787022308331577,0.680707597043231
27000,0.1856,0.5192,0.2952,7.433847993786326,0.6281323579083458
27250,0.142,0.3588,0.4992,4.081657237989885,0.758819673526202
27500,0.2128,0.4284,0.3588,7.191966363075815,0.6518742883363698
27750,0.0872,0.4268,0.486,4.4235666385183805,0.7361346640851858
28000,0.1712,0.5444,0.2844,8.652741730272188,0.5938065429976914
28250,0.2228,0.5132,0.264,9.601811377698084,0.5743057986618553
28500,0.2324,0.3456,0.422,8.694439522941865,0.6392190436056632
28750,0.1616,0.5084,0.33,6.429493167005697,0.6373147511360744
29000,0.246,0.3724,0.3816,7.488744201715269,0.6516979281627016
29250,0.1736,0.4728,0.3536,6.976737218449806,0.6688483404003052
29500,0.1804,0.4068,0.4128,5.942613157374134,0.6827790907339161
29750,0.236,0.3616,0.4024,8.246087445327165,0.6452746112729061
30000,0.1652,0.4968,0.338,6.8362588878888,0.6317754363898695
30250,0.2416,0.3688,0.3896,7.478815830813844,0.6535702563185811
30500,0.1884,0.4272,0.3844,5.987407927716004,0.6760331725574034
30750,0.282,0.3036,0.4144,7.118618834358354,0.6631184648666832
31000,0.1488,0.5648,0.2864,7.2080396986544075,0.6171435725423258
31250,0.1272,0.4344,0.4384,6.22054545112243,0.6885148859965996
31500,0.2068,0.5144,0.2788,8.801294109407714,0.5918656926163521
31750,0.1496,0.432,0.4184,6.514689466807946,0.6851010823320427
32000,0.2192,0.5564,0.2244,8.854959778409325,0.547950503385046
32250,0.2228,0.4168,0.3604,7.613613410952807,0.6314976183237259
32500,0.2104,0.5104,0.2792,8.091282272085945,0.5939053375272412
32750,0.2468,0.5492,0.204,9.74752765916618,0.5339281229011859
33000,0.1824,0.5076,0.31,8.055373249781498,0.5930664079227972
33250,0.222,0.4844,0.2936,8.64658807625685,0.5950076249714014
33500,0.162,0.3812,0.4568,5.461220892227905,0.7166541164630034
33750,0.1768,0.5692,0.254,7.831796213877898,0.5807194490529543
34000,0.1876,0.5112,0.3012,7.156132069542323,0.6367603883884569
34250,0.266,0.4064,0.3276,8.592716136050237,0.6085127997611619
34500,0.238,0.272,0.49,5.400691288949021,0.7207472680449593
34750,0.2444,0.5132,0.2424,9.393264019618137,0.5609039141948379
35000,0.3212,0.4572,0.2216,12.390529900889113,0.5268947148661651
35250,0.0972,0.3524,0.5504,3.9280989286516137,0.7694599207886533
35500,0.1636,0.4484,0.388,6.1558865188398215,0.6636689467694371
35750,0.24,0.422,0.338,7.527250087441359,0.6332737770073681
36000,0.2524,0.496,0.2516,8.999932888486763,0.5676764600167393
36250,0.2336,0.452,0.3144,9.16419011912308,0.5916274066586507
36500,0.1876,0.48,0.3324,6.608516948450267,0.6346899406675957
36750,0.2556,0.5072,0.2372,9.891501429706492,0.5510583091643743
37000,0.286,0.5072,0.2068,12.615744951128432,0.510953357087647
37250,0.1944,0.5392,0.2664,8.57282418952607,0.591300768220226
37500,0.148,0.4824,0.3696,7.03599296001835,0.6440105426622788
37750,0.1888,0.4756,0.3356,7.902519590296918,0.6338729078569503
38000,0.1452,0.452,0.4028,6.523012613992918,0.6742965283755764
38250,0.24,0.5752,0.1848,10.494032237068907,0.5252411960742533
38500,0.1548,0.496,0.3492,7.460486990421475,0.6397868298740041
38750,0.2,0.5196,0.2804,8.634910122863415,0.5969894266942105
39000,0.2992,0.4964,0.2044,12.593748993946038,0.5144199743782043
39250,0.19,0.5424,0.2676,8.29263669947411,0.6090216948404373
39500,0.1672,0.5452,0.2876,8.562804519970022,0.6077540778475888
39750,0.146,0.3172,0.5368,4.263830874101838,0.7643370152663516
40000,0.3148,0.4972,0.188,11.205568558631105,0.514694354202267
40250,0.3224,0.4672,0.2104,10.7424185287677,0.5164240471892552
40500,0.2032,0.4228,0.374,7.229768813780378,0.6640875148704153
40750,0.1688,0.4536,0.3776,6.936666225385065,0.6647391770382531
41000,0.2056,0.4044,0.39,6.254817489112805,0.6590565572500697
41250,0.222,0.5392,0.2388,10.475867941097924,0.5496442425131656
41500,0.2524,0.4852,0.2624,10.423252277223966,0.5620106937089293
41750,0.0924,0.4784,0.4292,5.502111786140587,0.6960225942436151
42000,0.2048,0.5448,0.2504,8.394236044048816,0.565134984531719
42250,0.1592,0.4264,0.4144,6.281649871360051,0.6791774841570866
42500,0.1396,0.3496,0.5108,5.484240855602613,0.7319942271003259
42750,0.1912,0.5668,0.242,9.514634810977151,0.5583055816507337
43000,0.282,0.3584,0.3596,9.907014075539964,0.6094749841293436
43250,0.2792,0.4716,0.2492,10.674088174213226,0.5445580456061228
43500,0.154,0.434,0.412,6.086501396557371,0.6988908955062882
43750,0.1688,0.492,0.3392,6.673404805493637,0.6495373791276338
44000,0.1648,0.5104,0.3248,7.2561482553760115,0.6210490143182047
44250,0.15,0.4084,0.4416,5.555058085886237,0.7067281670687765
44500,0.1832,0.5516,0.2652,8.539026958302047,0.5945504947480253
44750,0.2384,0.5112,0.2504,8.706724439185162,0.5637522534027943
45000,0.1808,0.4576,0.3616,7.165482978575398,0.6375278522861403
45250,0.1776,0.4084,0.414,6.878070280653832,0.6643102290301628
45500,0.178,0.4728,0.3492,7.4558694213469865,0.6409731335050234
45750,0.1856,0.5576,0.2568,8.799115200930693,0.574939203746286
46000,0.2008,0.5784,0.2208,9.84493707068924,0.5234998372981001
46250,0.1664,0.3844,0.4492,5.84207793657095,0.719502524652785
46500,0.108,0.4624,0.4296,5.500643571643271,0.6959201286273051
46750,0.2496,0.488,0.2624,9.425546038399418,0.5699047211422126
47000,0.176,0.62,0.204,9.164749664108507,0.5353738172830108
47250,0.2208,0.5528,0.2264,9.418200998951917,0.557122562054749
47500,0.2932,0.518,0.1888,11.395682435122163,0.5233941384586377
47750,0.1948,0.4428,0.3624,7.258803247053692,0.6480891341223054
48000,0.2192,0.3912,0.3896,5.9989070523563965,0.6769571336687991
48250,0.148,0.4092,0.4428,6.147925139773053,0.6964917116123527
48500,0.1168,0.4192,0.464,4.71604433693391,0.7280710158012738
48750,0.2068,0.628,0.1652,10.876273182820686,0.4897510587241198
49000,0.13,0.33,0.54,4.307371460105333,0.7575179115966161
49250,0.1064,0.5652,0.3284,6.835704149956972,0.6212932834485734
49500,0.1728,0.5304,0.2968,8.285313550967182,0.5918472388801864
49750,0.2696,0.4512,0.2792,9.088282846529241,0.5895387269394292
50000,0.2012,0.4796,0.3192,7.600436722573097,0.6319543916853646
