t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5500,0.7368,0.2608,0.0024,88.8966188381611,0.051318346688298086,0.002212290909090909,3.2737529600000115,5.0,8187.5,8182.5,3.271540669090921
5750,0.7376,0.2596,0.0028,88.9068065691614,0.05126529544077154,0.0022144695652173913,3.2739424000000157,6.0,8201.2,8195.2,3.2717279304347984
6000,0.7352,0.2632,0.0016,88.89858573720804,0.051294716006704884,0.0022208666666666665,3.2740953600000187,4.0,8191.999999999999,8187.999999999999,3.271874493333352
6250,0.7384,0.2592,0.0024,88.92735630568322,0.05098385520413548,0.002229568,3.2742662912000227,6.0,8211.5,8205.5,3.2720367232000225
6500,0.7372,0.26,0.0028,88.92119629130599,0.05109995312542973,0.0022308307692307694,3.2744245046154026,4.0,8198.1,8194.1,3.272193673846172
6750,0.7372,0.2608,0.002,88.90668397470478,0.05119985114255859,0.0022321777777777776,3.274578115555577,4.0,8203.8,8199.8,3.272345937777799
7000,0.7364,0.2628,0.0008,88.89313523796115,0.05133253300008804,0.002239142857142857,3.2747013314285947,6.0,8186.6,8180.6,3.2724621885714518
7250,0.7376,0.2604,0.002,88.89093211525682,0.05133766476143877,0.0022446344827586205,3.2748127834483025,10.0,8208.899999999998,8198.899999999998,3.2725681489655436
7500,0.7372,0.2608,0.002,88.91236068121206,0.05117202159050547,0.002251093333333333,3.274902096000026,8.0,8179.499999999999,8171.499999999999,3.272651002666693
7750,0.7364,0.2612,0.0024,88.90900510847766,0.05120138767626092,0.002254967741935484,3.275003401290349,7.0,8180.899999999999,8173.899999999999,3.2727484335484136
8000,0.7368,0.2608,0.0024,89.04887539279127,0.05004423686217737,0.0022546,3.2750712200000267,3.0,8213.9,8210.9,3.2728166200000266
8250,0.7392,0.2596,0.0012,89.09507802481238,0.0494861524996174,0.0022385454545454544,3.275322259393963,3.0,8207.1,8204.1,3.2730837139394175
8500,0.7396,0.258,0.0024,89.16915482269096,0.048931097565467804,0.0022198588235294117,3.2756698682353176,5.0,8235.3,8230.3,3.273450009411788
8750,0.7396,0.2588,0.0016,89.14975245756291,0.04903693735614692,0.0022043885714285714,3.2760152548571613,5.0,8220.0,8215.0,3.273810866285733
9000,0.7304,0.268,0.0016,89.0140338702878,0.04946045625474881,0.002184311111111111,3.2762857511111285,2.0,8174.799999999999,8172.799999999999,3.2741014400000177
9250,0.7356,0.2628,0.0016,88.99597246979918,0.050003906264455195,0.0021716756756756756,3.276208021621635,6.0,8196.9,8190.9,3.2740363459459596
9500,0.7344,0.2632,0.0024,88.9861396866436,0.0501413220699062,0.002165936842105263,3.276121263157909,4.0,8166.599999999999,8162.599999999999,3.273955326315804
9750,0.7368,0.2608,0.0024,88.9896940317897,0.05015986091644954,0.0021640615384615385,3.276052705641041,5.0,8198.5,8193.5,3.2738886441025796
10000,0.734,0.2628,0.0032,88.9711418599027,0.05025133506025866,0.00216288,3.275983940000014,6.0,8181.7,8175.7,3.2738210600000137
10250,0.7336,0.264,0.0024,88.98234647250473,0.05016852626308735,0.002159570731707317,3.2759254321951357,3.0,8190.299999999999,8187.299999999999,3.273765861463428
10500,0.7368,0.2628,0.0004,88.99240893104131,0.050092339092655806,0.0021555809523809526,3.2758717790476313,8.0,8196.3,8188.299999999999,3.2737161980952503
10750,0.7344,0.2632,0.0024,88.99771291935788,0.05004395030729409,0.0021523348837209303,3.2758155386046655,3.0,8182.299999999999,8179.299999999999,3.2736632037209445
11000,0.7352,0.262,0.0028,89.00375225944947,0.04996859546129683,0.0021505818181818182,3.27575806545456,5.0,8196.0,8191.0,3.273607483636378
11250,0.7332,0.2652,0.0016,89.0091370606141,0.049902594348000456,0.0021474844444444446,3.2757033315555755,8.0,8193.199999999999,8185.199999999999,3.273555847111131
11500,0.7332,0.2636,0.0032,88.98960721342044,0.05009368358603717,0.0021445565217391304,3.275646702608713,1.0,8199.7,8198.7,3.2735021460869738
11750,0.7348,0.262,0.0032,88.99587894777372,0.05006986872186626,0.002142127659574468,3.2756156051063994,4.0,8181.4,8177.4,3.273473477446825
12000,0.7348,0.2632,0.002,88.9774081162697,0.05017656879460969,0.0021407333333333333,3.275566340000017,4.0,8172.899999999998,8168.899999999998,3.2734256066666836
12250,0.7332,0.264,0.0028,89.00002382378672,0.05000293632078081,0.0021385142857142858,3.2755217730612385,3.0,8223.699999999999,8220.699999999999,3.273383258775524
12500,0.7336,0.2628,0.0036,88.98327743778817,0.050103117327125093,0.002132896,3.2754979296000135,9.0,8185.399999999999,8176.399999999999,3.2733650336000135
12750,0.7336,0.2636,0.0028,88.9935594801555,0.05007566149069296,0.0021318588235294117,3.2754638462745236,6.0,8162.299999999999,8156.299999999999,3.273331987450994
13000,0.7364,0.2624,0.0012,88.99662568601966,0.050032176594970536,0.0021283384615384615,3.275433716923086,5.0,8191.200000000001,8186.200000000001,3.2733053784615476
13250,0.7364,0.2612,0.0024,88.9993476807894,0.050039979090803204,0.0021248603773584905,3.27541972226416,5.0,8176.599999999999,8171.599999999999,3.2732948618868014
13500,0.7336,0.264,0.0024,88.98816707144333,0.05012345653835859,0.002123851851851852,3.275387303703711,3.0,8180.0,8177.0,3.273263451851859
13750,0.734,0.2648,0.0012,89.00736099478803,0.04995838198152533,0.002120930909090909,3.275351458909099,4.0,8208.0,8204.0,3.273230528000008
14000,0.7348,0.262,0.0032,88.9861395168606,0.05012510227336672,0.0021204857142857144,3.275317711428578,4.0,8154.6,8150.6,3.2731972257142923
14250,0.7356,0.2632,0.0012,88.99723982225315,0.050031821676346656,0.0021183438596491227,3.2752910877193018,4.0,8175.699999999999,8171.699999999999,3.2731727438596523
14500,0.7336,0.2644,0.002,88.98649855004922,0.050129571237229505,0.002116220689655172,3.2752549572413843,6.0,8179.199999999999,8173.199999999999,3.2731387365517293
14750,0.736,0.2624,0.0016,88.97536191758874,0.050204759427028414,0.0021155254237288134,3.275213640677971,3.0,8184.0,8181.0,3.273098115254242
15000,0.7364,0.262,0.0016,88.99348432143388,0.05003538623584131,0.00211368,3.2751865813333394,3.0,8196.0,8193.0,3.2730729013333395
15250,0.7348,0.2636,0.0016,88.97890306135035,0.05017833366944205,0.002111790163934426,3.275162709508199,7.0,8192.6,8185.6,3.2730509193442647
15500,0.7312,0.2672,0.0016,88.97380130583052,0.0502353441352643,0.0021108129032258063,3.2751242916129066,5.0,8178.299999999999,8173.299999999999,3.273013478709681
15750,0.7356,0.2624,0.002,88.97720952450544,0.05021084094562664,0.0021093587301587303,3.2750982450793646,3.0,8184.899999999999,8181.899999999999,3.2729888863492063
16000,0.734,0.264,0.002,88.98799717202675,0.05013071694020932,0.002110175,3.2750601224999976,4.0,8182.3,8178.3,3.2729499474999977
16250,0.734,0.264,0.002,88.96889908909293,0.05029066162630911,0.0021113846153846152,3.2750278916923063,9.0,8164.599999999999,8155.599999999999,3.2729165070769217
16500,0.7336,0.2632,0.0032,88.98810938615436,0.0501337078739082,0.002111078787878788,3.2749957672727255,6.0,8168.9,8162.9,3.2728846884848464
16750,0.734,0.2636,0.0024,88.98348152544091,0.050142814016374014,0.002110829850746269,3.274954746268657,2.0,8185.4,8183.4,3.2728439164179104
17000,0.7352,0.2632,0.0016,88.96722408024306,0.05027312028344335,0.0021073176470588237,3.27493045882353,8.0,8152.599999999999,8144.599999999999,3.272823141176471
17250,0.7344,0.264,0.0016,88.9967520499649,0.05006665107921596,0.002105066666666667,3.2749102794203013,5.0,8198.3,8193.3,3.2728052127536347
17500,0.734,0.2636,0.0024,88.99353194962866,0.05008609882356766,0.002104457142857143,3.274884898285728,6.0,8193.099999999999,8187.0999999999985,3.272780441142871
17750,0.7308,0.2664,0.0028,88.91758504664006,0.05017029320933987,0.002105419718309859,3.2747936563380424,6.0,8177.199999999999,8171.199999999999,3.2726882366197323
18000,0.7316,0.2672,0.0012,88.89255578192439,0.05043238031241143,0.0021039333333333333,3.2746373400000057,3.0,8155.199999999999,8152.199999999999,3.272533406666672
18250,0.7316,0.2664,0.002,88.87290217040406,0.05063799821470277,0.002105117808219178,3.274482803287674,7.0,8149.199999999999,8142.199999999999,3.2723776854794546
18500,0.7312,0.2648,0.004,88.87096137507062,0.05061617449522212,0.002106551351351351,3.274326218378381,3.0,8151.199999999999,8148.199999999999,3.2722196670270294
18750,0.732,0.2652,0.0028,88.88676552505733,0.05053164927672589,0.002106944,3.274182472533335,4.0,8157.799999999999,8153.799999999999,3.272075528533335
19000,0.73,0.268,0.002,88.89005478305384,0.05048643491791015,0.0021062736842105264,3.2740499347368393,4.0,8177.499999999999,8173.499999999999,3.2719436610526285
19250,0.7312,0.2664,0.0024,88.86652609869405,0.05067729656001614,0.0021071376623376624,3.27390833038961,7.0,8144.099999999999,8137.099999999999,3.2718011927272723
19500,0.7312,0.2656,0.0032,88.88580299534789,0.05050301963215504,0.0021080615384615384,3.273776582564104,4.0,8163.799999999999,8159.799999999999,3.271668521025642
19750,0.73,0.266,0.004,88.8765049547983,0.05059014568026563,0.0021079291139240505,3.273643542278478,4.0,8161.799999999999,8157.799999999999,3.271535613164554
20000,0.7316,0.2656,0.0028,88.87135791297568,0.05065326549331337,0.00210848,3.273518821999998,4.0,8156.6,8152.6,3.271410341999998
20250,0.732,0.2656,0.0024,88.88313385933868,0.05052251995653499,0.0021097283950617285,3.2733916641975322,6.0,8173.5,8167.5,3.2712819358024703
20500,0.7304,0.2676,0.002,88.87418167434502,0.05061410149540935,0.0021102634146341463,3.2732713951219514,4.0,8144.6,8140.6,3.2711611317073173
20750,0.7296,0.2692,0.0012,88.87561205317377,0.05053366606128413,0.002112231325301205,3.2731467161445855,5.0,8169.7,8164.7,3.271034484819284
21000,0.7304,0.2676,0.002,88.88220813050941,0.05052872794100322,0.0021124571428571427,3.2730323238095296,5.0,8156.6,8151.6,3.2709198666666723
21250,0.7292,0.2684,0.0024,88.87709984653783,0.05060709743249789,0.002112545882352941,3.272916914823532,7.0,8154.5999999999985,8147.5999999999985,3.270804368941179
21500,0.7324,0.2648,0.0028,88.88198317418818,0.050564308639556764,0.0021139162790697673,3.272808788837207,2.0,8157.8,8155.8,3.2706948725581375
21750,0.7304,0.2672,0.0024,88.87430168738142,0.05062454567109373,0.0021130114942528736,3.272704194942522,3.0,8140.099999999999,8137.099999999999,3.270591183448269
22000,0.732,0.2652,0.0028,88.86667721426012,0.05067221083582804,0.002114,3.272594207272719,4.0,8157.5,8153.5,3.270480207272719
22250,0.7304,0.2672,0.0024,88.87762455429232,0.05057826145863888,0.0021146247191011235,3.272494703820222,3.0,8166.9,8163.9,3.270380079101121
22500,0.7316,0.2664,0.002,88.88284356398147,0.050553160555804756,0.0021137955555555555,3.2724049031111093,5.0,8174.9,8169.9,3.2702911075555536
22750,0.73,0.2672,0.0028,88.87132361443595,0.05064417590818848,0.0021143736263736263,3.272303658901091,4.0,8147.2,8143.2,3.2701892852747174
23000,0.7304,0.2676,0.002,88.88591000143283,0.050550196666024776,0.002114782608695652,3.27220887304347,4.0,8167.4,8163.4,3.270094090434774
23250,0.732,0.2652,0.0028,88.87068008205065,0.05065417261045345,0.0021152860215053765,3.2721143707526723,4.0,8156.1,8152.1,3.2699990847311673
23500,0.7284,0.2704,0.0012,88.8664028930768,0.05066947970485597,0.0021153872340425534,3.2720157685106197,6.0,8146.399999999999,8140.399999999999,3.2699003812765772
23750,0.7308,0.268,0.0012,88.8794454520654,0.05056765940657995,0.0021155705263157893,3.2719224404210356,5.0,8149.5,8144.5,3.26980686989472
24000,0.7308,0.2664,0.0028,88.85896579733263,0.050752305386585844,0.00211585,3.27182806666665,2.0,8147.199999999999,8145.199999999999,3.26971221666665
24250,0.7324,0.2652,0.0024,88.88486227427397,0.05055088792293966,0.002114441237113402,3.2717432577319427,5.0,8178.9,8173.9,3.269628816494829
24500,0.7308,0.2664,0.0028,88.87738643599147,0.05057556061093169,0.002115510204081633,3.2716524440816155,5.0,8156.0999999999985,8151.0999999999985,3.269536933877534
24750,0.7324,0.2656,0.002,88.86942506768243,0.05064122091386467,0.002115119191919192,3.271573068282812,6.0,8140.099999999999,8134.099999999999,3.2694579490908926
25000,0.7312,0.2672,0.0016,88.87030918000669,0.05062128824783867,0.002114,3.2714916975999855,7.0,8165.5,8158.5,3.2693776975999858
25250,0.7304,0.2672,0.0024,88.88141012938122,0.050538380378966546,0.0021131405940594057,3.2714156372277072,7.0,8175.0,8168.0,3.2693024966336477
25500,0.7312,0.2664,0.0024,88.88426335772421,0.05054352480120002,0.002113992156862745,3.271336489411752,7.0,8147.799999999999,8140.799999999999,3.2692224972548893
25750,0.7304,0.2672,0.0024,88.89253732647482,0.05045506710808554,0.0021138796116504854,3.2712685825242565,4.0,8149.699999999999,8145.699999999999,3.2691547029126062
26000,0.732,0.266,0.002,88.8846797629527,0.050529826707519786,0.002113923076923077,3.271200613846139,4.0,8160.3,8156.3,3.269086690769216
26250,0.7328,0.2648,0.0024,88.87110884919741,0.05061622320561555,0.0021142095238095237,3.2711308266666497,7.0,8154.099999999999,8147.099999999999,3.2690166171428405
26500,0.7308,0.2672,0.002,88.89362699286289,0.050449932417265274,0.0021144603773584907,3.271059802264133,7.0,8181.199999999999,8174.199999999999,3.2689453418867744
26750,0.7296,0.268,0.0024,88.87856933223898,0.0506053090070958,0.002114123364485981,3.2709917024298885,5.0,8161.2,8156.2,3.2688775790654025
27000,0.7324,0.2652,0.0024,88.89123307350276,0.050485890362559065,0.0021142074074074076,3.270929634074053,5.0,8159.8,8154.8,3.2688154266666456
27250,0.7308,0.2672,0.002,88.88544931829216,0.050527261339241694,0.0021136146788990826,3.27086633541282,5.0,8158.599999999999,8153.599999999999,3.2687527207339206
27500,0.7316,0.2668,0.0016,88.88056361766024,0.05056192532454754,0.002114530909090909,3.270802846545431,6.0,8155.799999999999,8149.799999999999,3.26868831563634
27750,0.732,0.2648,0.0032,88.88114110833351,0.05055682034272135,0.0021152,3.270737758558535,7.0,8157.5,8150.5,3.268622558558535
28000,0.7324,0.266,0.0016,88.88920545858954,0.0505118338514166,0.0021140142857142856,3.27068164285712,5.0,8166.6,8161.6,3.268567628571406
28250,0.7316,0.268,0.0004,88.8928684677624,0.050489356563524934,0.0021136991150442477,3.2706261168141384,6.0,8154.9,8148.9,3.2685124176990943
28500,0.73,0.2684,0.0016,88.8782797285121,0.050573285206892665,0.002115045614035088,3.270559741754364,10.0,8156.699999999999,8146.699999999999,3.268444696140329
28750,0.73,0.268,0.002,88.8844715259642,0.05052021133358556,0.0021146295652173914,3.2704968751304144,5.0,8164.6,8159.6,3.268382245565197
29000,0.7304,0.2672,0.0024,88.87327664371512,0.05058711209478628,0.002115131034482759,3.2704365393103205,7.0,8155.799999999999,8148.799999999999,3.268321408275838
29250,0.7292,0.2692,0.0016,88.86716773631025,0.05066898786848531,0.0021152410256410257,3.2703780170939893,6.0,8151.799999999999,8145.799999999999,3.2682627760683483
29500,0.7308,0.2656,0.0036,88.87689026169814,0.05061161084393223,0.0021160542372881358,3.2703159891525138,5.0,8163.8,8158.8,3.2681999349152258
29750,0.7336,0.2648,0.0016,88.93712408312649,0.05007669858812561,0.002115710924369748,3.2702640605041706,5.0,8158.700000000001,8153.700000000001,3.2681483495798007
30000,0.7324,0.2656,0.002,88.93651786357101,0.05009340755031504,0.0021150933333333333,3.2702339506666345,3.0,8177.5,8174.5,3.268118857333301
30250,0.7328,0.266,0.0012,88.95110647134356,0.04996584458436814,0.0021142214876033057,3.2702072489255865,6.0,8178.7,8172.7,3.2680930274379834
30500,0.7316,0.2664,0.002,88.97013887703703,0.049689647202424636,0.002112865573770492,3.2701544931147213,5.0,8190.9,8185.9,3.2680416275409505
30750,0.7324,0.2668,0.0008,88.99042146865935,0.04949093852384731,0.002110621138211382,3.270147686504034,3.0,8180.599999999999,8177.599999999999,3.2680370653658226
31000,0.732,0.2656,0.0024,88.97236501572283,0.04963954007366418,0.0021087870967741937,3.270134460645133,5.0,8159.799999999999,8154.799999999999,3.2680256735483586
31250,0.7316,0.2656,0.0028,88.98191500181944,0.049556590986959206,0.0021063936,3.270124616959969,5.0,8176.3,8171.3,3.268018223359969
31500,0.7304,0.2676,0.002,88.98182448656088,0.04956682175325932,0.0021049015873015873,3.270112157460284,5.0,8173.499999999999,8168.499999999999,3.2680072558729827
31750,0.7336,0.2648,0.0016,88.97937760169604,0.04954508957063545,0.002102803149606299,3.270099445669253,4.0,8177.5,8173.5,3.267996642519647
32000,0.7316,0.2668,0.0016,88.98486120458406,0.04952042917525843,0.0021004,3.2700905399999614,4.0,8173.499999999999,8169.499999999999,3.2679901399999616
32250,0.7336,0.2644,0.002,88.98356141534241,0.049521473227145646,0.0020970046511627908,3.270083288061973,2.0,8174.9,8172.9,3.26798628341081
32500,0.7316,0.2672,0.0012,88.96703345790165,0.04965216707165186,0.00209472,3.2700718510768794,4.0,8156.6,8152.6,3.2679771310768797
32750,0.7312,0.2672,0.0016,88.97532129020237,0.04960983020843107,0.002092641221374046,3.2700626015266736,3.0,8173.499999999999,8170.499999999999,3.2679699603052996
33000,0.7332,0.2652,0.0016,88.9840648304137,0.049543970536778975,0.002091309090909091,3.2700570909090483,4.0,8178.9,8174.9,3.2679657818181393
33250,0.7316,0.2664,0.002,88.99137768189497,0.04949179686374326,0.0020890706766917293,3.2700476186465735,3.0,8172.299999999999,8169.299999999999,3.267958547969882
33500,0.7316,0.266,0.0024,88.98640033297664,0.04950507441260476,0.0020858746268656715,3.270044035820857,2.0,8157.5,8155.5,3.2679581611939916
33750,0.7316,0.266,0.0024,88.98746618482636,0.049518151857139536,0.00208352,3.2700381546666235,2.0,8174.0,8172.0,3.2679546346666237
34000,0.7312,0.2672,0.0016,88.97640771680997,0.04959248764693185,0.002080894117647059,3.2700277117646617,3.0,8156.6,8153.6,3.267946817647015
34250,0.7328,0.2656,0.0016,88.97617048850023,0.04960614688442491,0.002078505109489051,3.2700213652554284,8.0,8155.5,8147.5,3.267942860145939
34500,0.7336,0.2652,0.0012,88.98779148501815,0.04950734381091653,0.002076857971014493,3.2700148371014044,6.0,8159.199999999999,8153.199999999999,3.2679379791303895
34750,0.7324,0.2668,0.0008,89.00064017209239,0.0494236978791142,0.002075061870503597,3.2700059637409593,4.0,8181.999999999999,8177.999999999999,3.267930901870456
35000,0.7308,0.2684,0.0008,88.9744640073357,0.04964982735627133,0.002073645714285714,3.269998865142808,7.0,8165.5,8158.5,3.2679252194285224
35250,0.7308,0.266,0.0032,88.96686993238781,0.04969964725842763,0.0020716028368794326,3.269986074326189,4.0,8166.9,8162.9,3.2679144714893096
35500,0.7328,0.2644,0.0028,88.97132344660791,0.04964216147985025,0.0020697464788732396,3.269973034366143,4.0,8167.4,8163.4,3.2679032878872696
35750,0.7348,0.264,0.0012,88.98578212032345,0.049511511371519004,0.0020680167832167833,3.269966831888057,6.0,8183.799999999999,8177.799999999999,3.26789881510484
36000,0.7332,0.266,0.0008,88.99981234006965,0.049401845664940276,0.002066088888888889,3.269960619999947,5.0,8180.299999999999,8175.299999999999,3.2678945311110583
36250,0.7328,0.2644,0.0028,88.99649392398679,0.04945083508169123,0.0020637793103448275,3.269957734620641,2.0,8173.5,8171.5,3.267893955310296
36500,0.7316,0.266,0.0024,88.96465571436445,0.0496928408711743,0.002062158904109589,3.269947091506799,1.0,8160.599999999999,8159.599999999999,3.2678849326026898
36750,0.7308,0.266,0.0032,88.97981514524282,0.049580456203436186,0.0020598748299319727,3.2699412027210397,2.0,8170.6,8168.6,3.2678813278911076
37000,0.7328,0.266,0.0012,88.96371156051015,0.04971367655347751,0.0020582054054054054,3.269934649729681,7.0,8166.899999999999,8159.899999999999,3.267876444324276
37250,0.7324,0.2648,0.0028,88.98284690483003,0.04956404930858799,0.002056365100671141,3.2699270722147156,6.0,8161.699999999999,8155.699999999999,3.2678707071140445
37500,0.7312,0.2668,0.002,88.98809010300236,0.04948373206175333,0.0020540373333333335,3.269922424533281,4.0,8154.9,8150.9,3.267868387199948
37750,0.7308,0.268,0.0012,89.00297647568372,0.04935465650398514,0.0020526834437086094,3.269913154966837,4.0,8192.6,8188.6,3.2678604715231283
38000,0.7308,0.2672,0.002,88.99138053070784,0.04946462034460668,0.0020512526315789475,3.2699099852631073,3.0,8151.2,8148.2,3.2678587326315283
38250,0.7312,0.2672,0.0016,88.98980018235726,0.04947109680250058,0.002049275816993464,3.2699007487581233,4.0,8163.2,8159.2,3.26785147294113
38500,0.7312,0.268,0.0008,88.96841369640846,0.049642219104471474,0.0020477610389610388,3.2698936031168313,5.0,8179.199999999999,8174.199999999999,3.26784584207787
38750,0.734,0.2636,0.0024,88.98622840837182,0.04950924304320169,0.002046276129032258,3.269887035870917,5.0,8183.2,8178.2,3.2678407597418846
39000,0.7312,0.2668,0.002,88.8861894911376,0.050223637567795416,0.0020445128205128205,3.2698424574358524,4.0,8146.199999999999,8142.199999999999,3.2677979446153396
39250,0.7296,0.2684,0.002,88.85555406527277,0.05061143887293245,0.002043872611464968,3.2697751419107903,7.0,8153.4,8146.4,3.2677312692993254
39500,0.7292,0.2688,0.002,88.85861852313953,0.05058815497092906,0.0020430278481012656,3.269714996455663,2.0,8163.0999999999985,8161.0999999999985,3.2676719686075617
39750,0.7292,0.2696,0.0012,88.84951591294622,0.05068552992594085,0.0020426767295597483,3.2696556870439983,7.0,8137.9,8130.9,3.267613010314439
40000,0.7308,0.2672,0.002,88.85521577057199,0.05061704340361862,0.0020432,3.269596356999975,5.0,8147.0999999999985,8142.0999999999985,3.2675531569999747
40250,0.728,0.2692,0.0028,88.8462359925282,0.05064158717289884,0.002042265838509317,3.2695392347825867,4.0,8144.2,8140.2,3.2674969689440774
40500,0.7304,0.2676,0.002,88.85174736919406,0.050616011642583066,0.0020423012345679014,3.269477028148123,5.0,8133.4,8128.4,3.2674347269135553
40750,0.73,0.268,0.002,88.85446174396536,0.05061211174423649,0.0020423558282208587,3.2694189948465993,5.0,8163.699999999999,8158.699999999999,3.2673766390183783
41000,0.7292,0.2692,0.0016,88.84326684356942,0.05072322530854793,0.0020423121951219513,3.2693636019511954,7.0,8160.199999999999,8153.199999999999,3.2673212897560737
41250,0.7304,0.2668,0.0028,88.84242419661744,0.05072641096423713,0.00204192,3.269304255030289,8.0,8141.4,8133.4,3.2672623350302885
41500,0.728,0.2704,0.0016,88.8628247105607,0.05055498417539575,0.0020415518072289156,3.269252410602397,5.0,8144.499999999999,8139.499999999999,3.267210858795168
41750,0.7292,0.2692,0.0016,88.84589277622852,0.05069318787121835,0.002040891017964072,3.2691983377245446,6.0,8140.5,8134.5,3.2671574467065807
42000,0.728,0.2696,0.0024,88.84687556607528,0.05067822726988848,0.0020409142857142856,3.269142097142856,9.0,8146.799999999999,8137.799999999999,3.2671011828571417
42250,0.7316,0.2672,0.0012,88.85335386578248,0.05062835493731738,0.0020407005917159765,3.2690869443787003,4.0,8148.799999999999,8144.799999999999,3.2670462437869845
42500,0.7296,0.2684,0.002,88.84858256449549,0.05064663207109538,0.002040385882352941,3.2690356809411862,6.0,8151.0999999999985,8145.0999999999985,3.2669952950588335
42750,0.7292,0.2664,0.0044,88.83692466939208,0.050782580874127806,0.0020399625730994153,3.2689861801169693,4.0,8139.599999999999,8135.599999999999,3.2669462175438695
43000,0.7292,0.2692,0.0016,88.83959471040862,0.05073578049763089,0.0020401302325581397,3.268933454883733,6.0,8148.799999999999,8142.799999999999,3.266893324651175
43250,0.73,0.2684,0.0016,88.8376806907594,0.05076504309240293,0.0020399260115606934,3.268879999075164,5.0,8155.0999999999985,8150.0999999999985,3.2668400730636034
43500,0.7296,0.2684,0.002,88.84168444111383,0.05070775745487803,0.0020391632183908047,3.2688256983908373,5.0,8133.0999999999985,8128.0999999999985,3.2667865351724465
43750,0.73,0.2664,0.0036,88.84220724620057,0.05071529857656451,0.002038482285714286,3.268774397257187,5.0,8149.999999999999,8144.999999999999,3.266735914971473
44000,0.7288,0.2696,0.0016,88.84683802479303,0.05065192648926754,0.002039263636363636,3.2687214681818677,4.0,8152.5,8148.5,3.266682204545504
44250,0.7304,0.2672,0.0024,88.8416228199536,0.05070734643305289,0.00203885197740113,3.268668880452029,6.0,8146.2,8140.2,3.2666300284746277
44500,0.7292,0.2676,0.0032,88.83995762974568,0.050732070236550915,0.002038391011235955,3.2686205087640996,3.0,8130.2,8127.2,3.266582117752864
