t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46000,0.8744,0.1256,0.0,92.66382866696597,0.028188279413683945,6.643478260869565e-06,3.641728935654518,0.0,9107.6,9107.6,3.641722292176257
46250,0.874,0.126,0.0,92.66374368466124,0.028189103329311436,6.607567567567568e-06,3.6417328743807613,0.0,9107.6,9107.6,3.6417262668131936
46500,0.8744,0.1256,0.0,92.66319571092215,0.02819441730388056,6.572043010752688e-06,3.641736667529303,0.0,9107.6,9107.6,3.641730095486292
46750,0.874,0.126,0.0,92.6645554586451,0.02818123312588963,6.536898395721925e-06,3.6417403516602134,0.0,9107.6,9107.6,3.6417338147618175
47000,0.874,0.126,0.0,92.66390615407823,0.02818752816633913,6.502127659574468e-06,3.6417440987259013,0.0,9107.6,9107.6,3.6417375965982415
47250,0.8744,0.1256,0.0,92.66233991532863,0.028202734811810435,6.4677248677248675e-06,3.6417478400025343,0.0,9107.6,9107.6,3.6417413722776666
47500,0.874,0.126,0.0,92.66396818891769,0.02818692673163726,6.433684210526316e-06,3.641751609265729,0.0,9107.6,9107.6,3.6417451755815184
47750,0.8744,0.1256,0.0,92.66460525577753,0.02818075034382717,6.4e-06,3.6417553725680527,0.0,9107.6,9107.6,3.6417489725680525
48000,0.8744,0.1256,0.0,92.66274558089698,0.028198782621682593,6.366666666666667e-06,3.641758963335977,0.0,9107.6,9107.6,3.6417525966693103
48250,0.8744,0.1256,0.0,92.66262432172243,0.028199963131971602,6.333678756476684e-06,3.6417624505726276,0.0,9107.6,9107.6,3.641756116893871
48500,0.874,0.126,0.0,92.66261209480096,0.02820008228896997,6.301030927835051e-06,3.6417660997965293,0.0,9103.6,9103.6,3.641759798765601
48750,0.874,0.126,0.0,92.66390833221581,0.02818750704903828,6.268717948717949e-06,3.641769547489929,0.0,9107.6,9107.6,3.6417632787719807
49000,0.874,0.126,0.0,92.66374880937876,0.028189053644397586,6.236734693877551e-06,3.641773057961968,0.0,9107.6,9107.6,3.6417668212272742
49250,0.8744,0.1256,0.0,92.66314649368131,0.028194894605895474,6.20507614213198e-06,3.6417764678200775,0.0,9103.6,9103.6,3.6417702627439352
49500,0.8744,0.1256,0.0,92.6599950202447,0.028225624787548316,6.173737373737373e-06,3.6417798109119435,0.0,9103.6,9103.6,3.6417736371745697
49750,0.8744,0.1256,0.0,92.66332153621103,0.02819319706988411,6.142713567839196e-06,3.6417832812089164,0.0,9103.6,9103.6,3.6417771384953483
50000,0.8744,0.1256,0.0,92.66308323180277,0.028195508111615083,6.112e-06,3.6417867168029194,0.0,9103.6,9103.6,3.6417806048029195
