t,frac_C,frac_D,frac_L,avg_res,gini
24750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
25000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
25250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
25500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
25750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
26000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
26250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
26500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
26750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
27000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
27250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
27500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
27750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
28000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
28250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
28500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
28750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
29000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
29250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
29500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
29750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
30000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
30250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
30500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
30750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
31000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
31250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
31500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
31750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
32000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
32250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
32500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
32750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
33000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
33250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
33500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
33750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
34000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
34250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
34500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
34750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
35000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
35250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
35500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
35750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
36000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
36250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
36500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
36750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
37000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
37250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
37500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
37750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
38000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
38250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
38500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
38750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
39000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
39250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
39500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
39750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
40000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
40250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
40500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
40750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
41000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
41250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
41500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
41750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
42000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
42250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
42500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
42750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
43000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
43250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
43500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
43750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
44000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
44250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
44500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
44750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
45000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
45250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
45500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
45750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
46000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
46250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
46500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
46750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
47000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
47250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
47500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
47750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
48000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
48250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
48500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
48750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
49000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
49250,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
49500,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
49750,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
50000,0.0,0.0,1.0,10.753359999999999,0.0992115729409226
