t,frac_C,frac_D,frac_L,avg_res,gini
8750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
9000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
9250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
9500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
9750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
10000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
10250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
10500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
10750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
11000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
11250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
11500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
11750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
12000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
12250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
12500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
12750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
13000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
13250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
13500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
13750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
14000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
14250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
14500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
14750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
15000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
15250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
15500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
15750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
16000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
16250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
16500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
16750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
17000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
17250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
17500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
17750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
18000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
18250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
18500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
18750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
19000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
19250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
19500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
19750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
20000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
20250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
20500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
20750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
21000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
21250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
21500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
21750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
22000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
22250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
22500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
22750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
23000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
23250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
23500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
23750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
24000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
24250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
24500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
24750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
25000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
25250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
25500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
25750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
26000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
26250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
26500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
26750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
27000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
27250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
27500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
27750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
28000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
28250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
28500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
28750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
29000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
29250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
29500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
29750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
30000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
30250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
30500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
30750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
31000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
31250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
31500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
31750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
32000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
32250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
32500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
32750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
33000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
33250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
33500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
33750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
34000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
34250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
34500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
34750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
35000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
35250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
35500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
35750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
36000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
36250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
36500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
36750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
37000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
37250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
37500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
37750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
38000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
38250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
38500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
38750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
39000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
39250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
39500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
39750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
40000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
40250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
40500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
40750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
41000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
41250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
41500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
41750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
42000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
42250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
42500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
42750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
43000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
43250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
43500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
43750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
44000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
44250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
44500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
44750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
45000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
45250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
45500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
45750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
46000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
46250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
46500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
46750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
47000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
47250,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
47500,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
47750,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
48000,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
48250,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
48500,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
48750,0.9212,0.0788,0.0,44.26933605413345,0.03063438858395235
49000,0.9212,0.0788,0.0,44.27063117794253,0.030615063838196645
49250,0.9212,0.0788,0.0,44.27009676289203,0.030621678057448695
49500,0.9216,0.0784,0.0,44.26847699122473,0.030649368925168625
49750,0.9212,0.0788,0.0,44.267437273116954,0.030670052475524612
50000,0.9212,0.0788,0.0,44.268287003848094,0.030653175529997412
