t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
28250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994601203539824,0.0003303362831858407,2500.0,0.0,-2500.0,-0.9991297840707964
28500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994648561403509,0.0003274385964912281,2500.0,0.0,-2500.0,-0.9991374175438597
28750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994695095652174,0.00032459130434782607,2500.0,0.0,-2500.0,-0.9991449182608696
29000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994740827586207,0.00032179310344827584,2500.0,0.0,-2500.0,-0.9991522896551724
29250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994785777777778,0.000319042735042735,2500.0,0.0,-2500.0,-0.999159535042735
29500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994829966101695,0.0003163389830508475,2500.0,0.0,-2500.0,-0.9991666576271186
29750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994873411764705,0.0003136806722689076,2500.0,0.0,-2500.0,-0.9991736605042016
30000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994916133333334,0.0003110666666666667,2500.0,0.0,-2500.0,-0.9991805466666667
30250,0.0,0.0,1.0,4.328,0.5705501663585952,0.999495814876033,0.00030849586776859504,2500.0,0.0,-2500.0,-0.9991873190082644
30500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9994999475409836,0.0003059672131147541,2500.0,0.0,-2500.0,-0.9991939803278689
30750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995040130081301,0.000303479674796748,2500.0,0.0,-2500.0,-0.9992005333333334
31000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995080129032258,0.0003010322580645161,2500.0,0.0,-2500.0,-0.9992069806451613
31250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995119488,0.000298624,2500.0,0.0,-2500.0,-0.9992133248
31500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995158222222222,0.0002962539682539683,2500.0,0.0,-2500.0,-0.9992195682539683
31750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995196346456693,0.0002939212598425197,2500.0,0.0,-2500.0,-0.9992257133858268
32000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995233875,0.000291625,2500.0,0.0,-2500.0,-0.9992317625
32250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995270821705426,0.0002893643410852713,2500.0,0.0,-2500.0,-0.9992377178294574
32500,0.0,0.0,1.0,4.328,0.5705501663585952,0.99953072,0.0002871384615384615,2500.0,0.0,-2500.0,-0.9992435815384615
32750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995343022900763,0.0002849465648854962,2500.0,0.0,-2500.0,-0.9992493557251908
33000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995378303030303,0.0002827878787878788,2500.0,0.0,-2500.0,-0.9992550424242425
33250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995413052631579,0.00028066165413533837,2500.0,0.0,-2500.0,-0.9992606436090226
33500,0.0,0.0,1.0,4.328,0.5705501663585952,0.999544728358209,0.00027856716417910447,2500.0,0.0,-2500.0,-0.9992661611940299
33750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995481007407407,0.0002765037037037037,2500.0,0.0,-2500.0,-0.999271597037037
34000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995514235294117,0.0002744705882352941,2500.0,0.0,-2500.0,-0.9992769529411765
34250,0.0,0.0,1.0,4.328,0.5705501663585952,0.999554697810219,0.00027246715328467156,2500.0,0.0,-2500.0,-0.9992822306569343
34500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995579246376811,0.00027049275362318843,2500.0,0.0,-2500.0,-0.999287431884058
34750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995611050359712,0.00026854676258992804,2500.0,0.0,-2500.0,-0.9992925582733813
35000,0.0,0.0,1.0,4.328,0.5705501663585952,0.99956424,0.00026662857142857144,2500.0,0.0,-2500.0,-0.9992976114285714
35250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995673304964539,0.00026473758865248225,2500.0,0.0,-2500.0,-0.9993025929078014
35500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995703774647887,0.00026287323943661973,2500.0,0.0,-2500.0,-0.9993075042253521
35750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995733818181818,0.000261034965034965,2500.0,0.0,-2500.0,-0.9993123468531468
36000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995763444444444,0.0002592222222222222,2500.0,0.0,-2500.0,-0.9993171222222222
36250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995792662068965,0.0002574344827586207,2500.0,0.0,-2500.0,-0.9993218317241379
36500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995821479452055,0.00025567123287671234,2500.0,0.0,-2500.0,-0.9993264767123288
36750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995849904761904,0.00025393197278911564,2500.0,0.0,-2500.0,-0.9993310585034013
37000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995877945945946,0.0002522162162162162,2500.0,0.0,-2500.0,-0.9993355783783784
37250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995905610738255,0.00025052348993288593,2500.0,0.0,-2500.0,-0.9993400375838927
37500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995932906666667,0.0002488533333333333,2500.0,0.0,-2500.0,-0.9993444373333333
37750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995959841059603,0.000247205298013245,2500.0,0.0,-2500.0,-0.999348778807947
38000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9995986421052632,0.00024557894736842106,2500.0,0.0,-2500.0,-0.9993530631578947
38250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996012653594771,0.00024397385620915032,2500.0,0.0,-2500.0,-0.999357291503268
38500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996038545454545,0.00024238961038961038,2500.0,0.0,-2500.0,-0.999361464935065
38750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996064103225807,0.0002408258064516129,2500.0,0.0,-2500.0,-0.999365584516129
39000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996089333333333,0.00023928205128205128,2500.0,0.0,-2500.0,-0.9993696512820512
39250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996114242038217,0.0002377579617834395,2500.0,0.0,-2500.0,-0.9993736662420382
39500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996138835443038,0.000236253164556962,2500.0,0.0,-2500.0,-0.9993776303797468
39750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996163119496856,0.00023476729559748427,2500.0,0.0,-2500.0,-0.999381544654088
40000,0.0,0.0,1.0,4.328,0.5705501663585952,0.99961871,0.0002333,2500.0,0.0,-2500.0,-0.99938541
40250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996210782608695,0.00023185093167701863,2500.0,0.0,-2500.0,-0.9993892273291926
40500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996234172839507,0.00023041975308641974,2500.0,0.0,-2500.0,-0.9993929975308642
40750,0.0,0.0,1.0,4.328,0.5705501663585952,0.999625727607362,0.00022900613496932515,2500.0,0.0,-2500.0,-0.9993967214723927
41000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996280097560976,0.00022760975609756098,2500.0,0.0,-2500.0,-0.9994004
41250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996302642424243,0.00022623030303030303,2500.0,0.0,-2500.0,-0.9994040339393939
41500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996324915662651,0.00022486746987951807,2500.0,0.0,-2500.0,-0.9994076240963855
41750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996346922155689,0.00022352095808383232,2500.0,0.0,-2500.0,-0.999411171257485
42000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996368666666666,0.0002221904761904762,2500.0,0.0,-2500.0,-0.9994146761904762
42250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996390153846154,0.00022087573964497042,2500.0,0.0,-2500.0,-0.9994181396449704
42500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996411388235295,0.0002195764705882353,2500.0,0.0,-2500.0,-0.9994215623529412
42750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996432374269005,0.00021829239766081872,2500.0,0.0,-2500.0,-0.9994249450292397
43000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996453116279069,0.0002170232558139535,2500.0,0.0,-2500.0,-0.9994282883720931
43250,0.0,0.0,1.0,4.328,0.5705501663585952,0.999647361849711,0.00021576878612716762,2500.0,0.0,-2500.0,-0.9994315930635839
43500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996493885057471,0.0002145287356321839,2500.0,0.0,-2500.0,-0.9994348597701149
43750,0.0,0.0,1.0,4.328,0.5705501663585952,0.999651392,0.00021330285714285714,2500.0,0.0,-2500.0,-0.9994380891428571
44000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996533727272727,0.0002120909090909091,2500.0,0.0,-2500.0,-0.9994412818181818
44250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996553310734463,0.00021089265536723163,2500.0,0.0,-2500.0,-0.9994444384180791
44500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996572674157304,0.00020970786516853933,2500.0,0.0,-2500.0,-0.9994475595505617
44750,0.0,0.0,1.0,4.328,0.5705501663585952,0.999659182122905,0.00020853631284916202,2500.0,0.0,-2500.0,-0.9994506458100558
45000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996610755555555,0.00020737777777777777,2500.0,0.0,-2500.0,-0.9994536977777778
45250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996629480662983,0.00020623204419889502,2500.0,0.0,-2500.0,-0.9994567160220994
45500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996648,0.0002050989010989011,2500.0,0.0,-2500.0,-0.9994597010989011
45750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996666316939891,0.00020397814207650272,2500.0,0.0,-2500.0,-0.9994626535519125
46000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996684434782609,0.0002028695652173913,2500.0,0.0,-2500.0,-0.9994655739130435
46250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996702356756757,0.00020177297297297296,2500.0,0.0,-2500.0,-0.9994684627027027
46500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996720086021506,0.00020068817204301075,2500.0,0.0,-2500.0,-0.9994713204301076
46750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996737625668449,0.0001996149732620321,2500.0,0.0,-2500.0,-0.9994741475935829
47000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996754978723404,0.00019855319148936172,2500.0,0.0,-2500.0,-0.999476944680851
47250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996772148148149,0.0001975026455026455,2500.0,0.0,-2500.0,-0.9994797121693122
47500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996789136842106,0.00019646315789473686,2500.0,0.0,-2500.0,-0.9994824505263158
47750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996805947643979,0.000195434554973822,2500.0,0.0,-2500.0,-0.9994851602094241
48000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996822583333334,0.00019441666666666666,2500.0,0.0,-2500.0,-0.9994878416666667
48250,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996839046632124,0.00019340932642487047,2500.0,0.0,-2500.0,-0.9994904953367876
48500,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996855340206185,0.0001924123711340206,2500.0,0.0,-2500.0,-0.9994931216494846
48750,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996871466666667,0.00019142564102564102,2500.0,0.0,-2500.0,-0.999495721025641
49000,0.0,0.0,1.0,4.328,0.5705501663585952,0.9996887428571428,0.00019044897959183673,2500.0,0.0,-2500.0,-0.9994982938775511
