t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4250,0.3604,0.584,0.0556,72.42577402396994,0.091571456076597,0.10341383529411764,1.544395339294115,148.0,4500.32,4352.32,1.4409815039999974
4500,0.2636,0.6072,0.1292,69.73776768042063,0.0968919053785397,0.1017552,1.5455028622222184,281.0,3270.5599999999995,2989.5599999999995,1.4437476622222185
4750,0.3508,0.4884,0.1608,70.5330356830306,0.08969662851945831,0.10297103157894737,1.5444692547368348,425.0,4018.6399999999994,3593.6399999999994,1.4414982231578874
5000,0.3224,0.5576,0.12,71.34417562314128,0.09705655817753275,0.10208896,1.5467823615999934,285.0,3876.3199999999997,3591.3199999999997,1.4446934015999935
5250,0.2412,0.4932,0.2656,65.6390657840265,0.1191070952113041,0.10227306666666666,1.5422641554285665,646.0,2832.72,2186.72,1.4399910887618999
5500,0.3676,0.5312,0.1012,70.03486732533985,0.12007133674485898,0.1018005090909091,1.5440124159999973,249.0,4387.92,4138.92,1.4422119069090882
5750,0.308,0.6012,0.0908,69.90136338315772,0.10383412927163328,0.10120041739130435,1.5454914448695638,215.0,3863.7599999999998,3648.7599999999998,1.4442910274782594
6000,0.3176,0.6092,0.0732,70.47028550963984,0.08757160760378513,0.10074553333333333,1.5442812693333325,166.0,3951.12,3785.12,1.4435357359999992
6250,0.2964,0.5712,0.1324,67.71395520294706,0.11069779939172081,0.101535232,1.5410198169599982,339.0,3614.96,3275.96,1.4394845849599982
6500,0.3484,0.634,0.0176,70.80435746635268,0.09992544855504407,0.10159273846153846,1.53969290830769,44.0,4388.16,4344.16,1.4381001698461517
6750,0.3952,0.4476,0.1572,72.6471443293085,0.09100617125402105,0.10273908148148148,1.536749425777777,429.0,4639.360000000001,4210.360000000001,1.4340103442962955
7000,0.3252,0.6008,0.074,71.72851411168604,0.08284853705553642,0.10223,1.5382555337142851,190.0,3847.2799999999997,3657.2799999999997,1.436025533714285
7250,0.3348,0.5588,0.1064,71.18961973261459,0.09651036181981938,0.1029568,1.537188908137932,258.0,3993.12,3735.12,1.434232108137932
7500,0.2704,0.6528,0.0768,71.52220948748555,0.0890713500534092,0.1028688,1.5373287765333354,191.0,3552.9599999999996,3361.9599999999996,1.4344599765333355
7750,0.3184,0.5744,0.1072,70.68804901478582,0.08380700450168156,0.10278926451612903,1.5369330126451626,282.0,3742.08,3460.08,1.4341437481290336
8000,0.318,0.6476,0.0344,71.76919360450067,0.09283007639218112,0.10362675,1.5368106520000009,76.0,4027.3599999999997,3951.3599999999997,1.4331839020000008
8250,0.3292,0.4776,0.1932,70.57936061550403,0.10093931469990648,0.1045222303030303,1.5341220227878802,493.0,3858.48,3365.48,1.4295997924848498
8500,0.2872,0.5668,0.146,68.70356834362738,0.11412946431145711,0.10473924705882352,1.5346756743529408,366.0,3452.72,3086.72,1.4299364272941173
8750,0.3112,0.6688,0.02,68.88487610021686,0.1213070416218523,0.10440393142857143,1.5342555282285715,51.0,3890.72,3839.72,1.4298515968
9000,0.3204,0.5008,0.1788,71.52504900914792,0.08350349642911221,0.105594,1.5308147591111094,433.0,3774.4799999999996,3341.4799999999996,1.4252207591111095
9250,0.3024,0.6,0.0976,72.15091215262498,0.08175732229766212,0.10575472432432433,1.531046562594592,249.0,3674.8799999999997,3425.8799999999997,1.4252918382702675
9500,0.3312,0.4912,0.1776,71.93095935350331,0.09808111699806023,0.10613322105263158,1.5315787519999997,445.0,4080.9599999999996,3635.9599999999996,1.4254455309473681
9750,0.3044,0.5908,0.1048,71.30165609498412,0.0941562824390647,0.10533801025641025,1.532855374769231,250.0,3802.7999999999997,3552.7999999999997,1.4275173645128207
10000,0.3156,0.5912,0.0932,63.72892461904336,0.15630431142256157,0.10436824,1.5337182208000024,230.0,3744.3199999999997,3514.3199999999997,1.4293499808000025
10250,0.2836,0.5956,0.1208,70.73249761878236,0.0933792355585307,0.10365225365853659,1.535101118439026,301.0,3343.8399999999997,3042.8399999999997,1.4314488647804895
10500,0.298,0.6836,0.0184,71.57698691441571,0.09673085927054789,0.10302716190476191,1.5368328868571444,42.0,3861.92,3819.92,1.4338057249523823
10750,0.3708,0.492,0.1372,69.81083440649225,0.11305564679663953,0.10240472558139535,1.5355260368372106,360.0,4185.76,3825.76,1.4331213112558152
11000,0.3284,0.6364,0.0352,68.89544883608318,0.11732917568917021,0.10187105454545455,1.53688875927273,96.0,4146.32,4050.3199999999997,1.4350177047272756
11250,0.294,0.596,0.11,69.90949834372876,0.09607240720056573,0.10185795555555556,1.5369970261333339,279.0,3634.08,3355.08,1.4351390705777782
11500,0.3704,0.6296,0.0,71.48550477460297,0.10013634807230479,0.10070292173913044,1.5389356243478272,0.0,4280.079999999999,4280.079999999999,1.4382327026086967
11750,0.252,0.6564,0.0916,64.40097713508106,0.1703463643405639,0.10019526808510638,1.5386776701276612,199.0,3184.8799999999997,2985.8799999999997,1.4384824020425548
12000,0.314,0.628,0.058,72.63007868754235,0.08283619545539586,0.1005329,1.537761021333338,149.0,4348.879999999999,4199.879999999999,1.4372281213333378
12250,0.2956,0.6272,0.0772,66.9676351624131,0.1258324971891676,0.10002432653061225,1.5367655784489846,179.0,3560.879999999999,3381.879999999999,1.4367412519183724
12500,0.298,0.5768,0.1252,68.11919974324621,0.11565522359320608,0.099933408,1.5374471244800054,307.0,3833.4399999999996,3526.4399999999996,1.4375137164800056
12750,0.3288,0.6108,0.0604,73.96590066949732,0.07375308780598429,0.1001662431372549,1.5371634396862799,154.0,4068.0,3914.0,1.436997196549025
13000,0.4016,0.5652,0.0332,74.6427538496551,0.08667259699558956,0.10006895384615384,1.5385851766153888,81.0,4863.919999999999,4782.919999999999,1.438516222769235
13250,0.3012,0.5872,0.1116,72.66395917825645,0.07944307406213418,0.10120754716981133,1.5369786493584943,265.0,3747.5999999999995,3482.5999999999995,1.435771102188683
13500,0.3972,0.516,0.0868,73.90872251449098,0.08968653814088098,0.10129404444444444,1.5375328568888929,220.0,4789.119999999999,4569.119999999999,1.4362388124444485
13750,0.2984,0.6232,0.0784,70.55259590571461,0.11017453600198251,0.10090498909090909,1.5387699502545498,200.0,3795.2,3595.2,1.4378649611636407
14000,0.2568,0.7144,0.0288,66.04784309246381,0.1273673455080145,0.10048771428571429,1.5393444777142902,58.0,3089.6,3031.6,1.4388567634285758
14250,0.244,0.5796,0.1764,71.78325065519854,0.0804086172968836,0.10091480701754386,1.5379368151578978,401.0,3180.4799999999996,2779.4799999999996,1.437022008140354
14500,0.3484,0.6032,0.0484,70.45700340203368,0.1043953919886589,0.10027649655172413,1.5391216838620734,122.0,4131.4400000000005,4009.4400000000005,1.4388451873103494
14750,0.2708,0.5944,0.1348,70.43425410402186,0.09589067237653819,0.0999889627118644,1.5388915004745818,335.0,3226.16,2891.16,1.4389025377627174
15000,0.3192,0.6296,0.0512,69.87789915088622,0.10038595065176054,0.09984210666666667,1.5385293994666729,121.0,3857.1199999999994,3736.1199999999994,1.4386872928000063
15250,0.2244,0.6404,0.1352,68.20136441027694,0.09260631095729789,0.09950415737704918,1.5392616372459078,327.0,2848.72,2521.72,1.4397574798688586
15500,0.2528,0.6576,0.0896,70.05321958754939,0.09393076929585228,0.0992092129032258,1.5392056299354893,208.0,3164.3999999999996,2956.3999999999996,1.4399964170322634
15750,0.3232,0.5212,0.1556,66.63084855769137,0.11932419012478454,0.09915418412698412,1.5394502176507987,396.0,3711.76,3315.76,1.4402960335238146
16000,0.4004,0.502,0.0976,71.36907040994197,0.09776800581645385,0.09980105,1.538729390000005,294.0,4646.32,4352.32,1.438928340000005
16250,0.3044,0.6116,0.084,72.02953170478929,0.092520552831591,0.0995022276923077,1.539906077538468,200.0,3922.4799999999996,3722.4799999999996,1.4404038498461604
16500,0.2692,0.6552,0.0756,72.18534229166507,0.07707193263278311,0.0994405090909091,1.540586269090915,180.0,3427.12,3247.12,1.4411457600000057
16750,0.2756,0.6376,0.0868,71.5262782051427,0.08876537334347478,0.09973829253731344,1.5400277836417968,199.0,3384.3999999999996,3185.3999999999996,1.4402894911044835
17000,0.3412,0.6172,0.0416,71.8857908641529,0.09513792903207687,0.09975974117647059,1.5398761524705955,99.0,4101.5199999999995,4002.5199999999995,1.440116411294125
17250,0.3552,0.448,0.1968,71.2800469615117,0.08470295176872607,0.0998911536231884,1.5399717342608767,525.0,4050.7200000000003,3525.7200000000003,1.4400805806376884
17500,0.3492,0.6088,0.042,72.62788588776147,0.08662932915014625,0.09967234285714285,1.5408040155428644,93.0,4293.92,4200.92,1.4411316726857215
17750,0.3516,0.3952,0.2532,70.83538834253379,0.09775455198678745,0.09991885070422535,1.5398961252957795,634.0,3852.6399999999994,3218.6399999999994,1.439977274591554
18000,0.2996,0.6172,0.0832,69.05875367618971,0.11364393293693723,0.09959962222222223,1.5399856195555595,192.0,3544.0,3352.0,1.4403859973333373
18250,0.3412,0.5564,0.1024,72.02902868460366,0.09287128657025909,0.09935340273972602,1.5408969819178113,257.0,4044.72,3787.72,1.4415435791780853
18500,0.3448,0.6272,0.028,73.12007613900927,0.08996146992158473,0.09938134054054054,1.541265387243249,66.0,4241.6,4175.6,1.4418840467027085
18750,0.3064,0.472,0.2216,69.37270377142143,0.10722389611809535,0.098907776,1.5414837777066723,538.0,3604.8,3066.8,1.4425760017066724
19000,0.3,0.654,0.046,72.66146320771803,0.08302164909056776,0.09873625263157895,1.542713418105269,125.0,3777.6,3652.6,1.4439771654736901
19250,0.2416,0.7152,0.0432,70.115753978187,0.09370015715132628,0.09913924155844156,1.5420743912727335,93.0,3203.52,3110.52,1.442935149714292
19500,0.3564,0.5952,0.0484,71.39227193927574,0.10522931107083949,0.09903220512820513,1.5427574793846226,111.0,4335.6,4224.6,1.4437252742564173
19750,0.3708,0.5748,0.0544,72.5454647336943,0.08953441799468756,0.09865812658227847,1.5431902801012745,141.0,4416.5599999999995,4275.5599999999995,1.444532153518996
20000,0.3356,0.6352,0.0292,72.98214348826102,0.08682254393044328,0.09889454,1.5425639120000088,71.0,4110.16,4039.16,1.4436693720000089
20250,0.3468,0.5604,0.0928,72.59653827076767,0.08894301805875456,0.09896408888888888,1.5423002469135896,228.0,4288.08,4060.08,1.4433361580247008
20500,0.3708,0.5004,0.1288,70.73318893213428,0.10775959433368974,0.09900669268292683,1.5416979574634226,322.0,4411.92,4089.92,1.4426912647804957
20750,0.266,0.6184,0.1156,68.64220476435126,0.10487511480084735,0.09856907951807228,1.5417088601445852,292.0,3243.3599999999997,2951.3599999999997,1.443139780626513
21000,0.3808,0.6056,0.0136,74.09843578746303,0.08337140386016735,0.09850725714285714,1.5420394773333381,37.0,4843.599999999999,4806.599999999999,1.443532220190481
21250,0.2736,0.6332,0.0932,68.8820782858908,0.10437660689547361,0.09841161411764705,1.5414698797176527,206.0,3628.08,3422.08,1.4430582656000055
21500,0.3624,0.5348,0.1028,68.59514088719908,0.1144805907932565,0.09837784186046511,1.5408732368372149,259.0,4325.84,4066.84,1.4424953949767498
21750,0.316,0.5316,0.1524,69.93740521327094,0.0932460237419352,0.09839803218390805,1.5413366686896592,349.0,3710.16,3361.16,1.4429386365057513
22000,0.3696,0.5648,0.0656,74.47740121394256,0.08945967589785166,0.09843212727272728,1.54181278836364,179.0,4725.599999999999,4546.599999999999,1.4433806610909128
22250,0.2964,0.6448,0.0588,71.13196820285674,0.08560659979836553,0.09854630112359551,1.5411189918202282,149.0,3724.64,3575.64,1.4425726906966327
22500,0.3016,0.5896,0.1088,67.65653699632786,0.1202610376163573,0.09850464,1.5402159203555592,282.0,3690.0,3408.0,1.4417112803555592
22750,0.3992,0.5732,0.0276,74.67412234938756,0.08708081309029987,0.09847926153846154,1.540777277890111,67.0,4866.0,4799.0,1.4422980163516494
23000,0.2668,0.582,0.1512,67.08675924018974,0.12007338440474491,0.09825408695652174,1.5405262817391328,390.0,3302.72,2912.72,1.4422721947826111
23250,0.2456,0.6408,0.1136,70.04161587254745,0.09060149950800835,0.09863796989247312,1.5396223284301092,282.0,3239.9199999999996,2957.9199999999996,1.440984358537636
23500,0.214,0.536,0.25,63.440728105326855,0.13099180421471573,0.09858823829787235,1.5398364691063828,616.0,2674.88,2058.88,1.4412482308085104
23750,0.3236,0.6204,0.056,72.70813657542023,0.07514541320968234,0.09881894736842105,1.5396949396210537,129.0,3862.5599999999995,3733.5599999999995,1.4408759922526326
24000,0.4068,0.4516,0.1416,73.39107347074402,0.09236735465613032,0.09898703333333334,1.5397553360000023,371.0,4708.4,4337.4,1.4407683026666689
24250,0.3724,0.5344,0.0932,71.67041207754389,0.09216391928902251,0.09894617731958763,1.5400121903505177,235.0,4336.719999999999,4101.719999999999,1.44106601303093
24500,0.3564,0.5708,0.0728,70.12967700525525,0.10558162262392014,0.09862122448979592,1.539978358857146,190.0,4267.360000000001,4077.3600000000006,1.4413571343673501
24750,0.3208,0.5768,0.1024,72.26259112002738,0.08288522228896589,0.09864247272727272,1.5403169590303063,246.0,3842.6399999999994,3596.6399999999994,1.4416744863030335
25000,0.376,0.5776,0.0464,72.67029805719436,0.08315765511868335,0.098390144,1.5403136780800037,114.0,4523.92,4409.92,1.4419235340800038
25250,0.3632,0.5876,0.0492,73.25244769111707,0.08029760712792297,0.09848565544554455,1.5400436530693116,136.0,4423.28,4287.28,1.441557997623767
25500,0.2908,0.6172,0.092,71.25765960932623,0.09515881903207118,0.09853915294117647,1.5402178120784364,220.0,3745.04,3525.04,1.44167865913726
25750,0.3124,0.586,0.1016,72.4691549618161,0.08286416068362935,0.09893303300970874,1.5396123799611696,244.0,3789.92,3545.92,1.440679346951461
26000,0.3224,0.6156,0.062,72.20126832758882,0.10143703478667065,0.09873353846153846,1.540189555692313,157.0,4047.2799999999997,3890.2799999999997,1.4414560172307747
26250,0.2388,0.596,0.1652,71.28053642856904,0.0796935395839079,0.09870814476190476,1.540577412876196,393.0,2907.04,2514.04,1.441869268114291
26500,0.3028,0.6356,0.0616,72.10104653103159,0.08931233315249495,0.09884982641509434,1.540428682867929,138.0,3915.5999999999995,3777.5999999999995,1.4415788564528347
26750,0.2168,0.5248,0.2584,67.90268190839132,0.09442655948852088,0.09879195514018692,1.5407263461682283,615.0,2763.92,2148.92,1.4419343910280416
27000,0.3356,0.5992,0.0652,70.97836183473898,0.10692839840404518,0.09878678518518519,1.5408760474074104,151.0,4108.879999999999,3957.879999999999,1.4420892622222252
27250,0.2636,0.5912,0.1452,68.39668955445869,0.09881635820648306,0.09914907889908257,1.5397346513027557,355.0,3148.4799999999996,2793.4799999999996,1.4405855724036731
27500,0.3352,0.5504,0.1144,70.55260094820605,0.10023331161911153,0.0990030109090909,1.5401584709818223,274.0,3934.3999999999996,3660.3999999999996,1.4411554600727314
27750,0.3208,0.4836,0.1956,71.62356577255717,0.0843102306749782,0.09929638918918919,1.5395382336576635,488.0,3676.879999999999,3188.879999999999,1.4402418444684744
28000,0.3488,0.5052,0.146,71.62500123260632,0.09272251027634047,0.0995165,1.5394327794285776,377.0,4282.719999999999,3905.7199999999993,1.4399162794285776
28250,0.2596,0.6604,0.08,65.32568977851295,0.1463721238356982,0.09917428672566371,1.5404781377699173,187.0,3354.72,3167.72,1.4413038510442535
28500,0.3096,0.606,0.0844,72.25797772308398,0.07815974608241079,0.0993299649122807,1.53995420070176,203.0,4013.2799999999997,3810.2799999999997,1.4406242357894792
28750,0.3424,0.6548,0.0028,71.44480848953097,0.09669515549590021,0.09897751652173913,1.540536174191312,11.0,4216.16,4205.16,1.441558657669573
29000,0.3388,0.6016,0.0596,72.38782960049001,0.09442424048283322,0.09887755862068966,1.5404722526896626,146.0,4266.5599999999995,4120.5599999999995,1.441594694068973
29250,0.32,0.6564,0.0236,70.43626856901928,0.09625944169397732,0.0987680547008547,1.540667245401717,58.0,3949.5199999999995,3891.5199999999995,1.4418991907008623
29500,0.2616,0.668,0.0704,70.16934828298655,0.09364581999968323,0.09901202711864407,1.5398479891525503,190.0,3333.2799999999997,3143.2799999999997,1.4408359620339062
29750,0.3244,0.57,0.1056,71.45496510080193,0.08644827714080075,0.09927563025210084,1.5386965448067298,267.0,3850.96,3583.96,1.439420914554629
30000,0.2836,0.6168,0.0996,71.91751774501377,0.08533409761062695,0.09923394666666667,1.5393296032000068,233.0,3588.6399999999994,3355.6399999999994,1.4400956565333403
30250,0.2992,0.562,0.1388,69.33931951506528,0.09999032526372144,0.09916083305785124,1.5390076191735615,366.0,3659.5999999999995,3293.5999999999995,1.4398467861157103
30500,0.33,0.6284,0.0416,73.57258960969527,0.08565405318301363,0.09922977049180327,1.539447859409843,106.0,4219.2,4113.2,1.4402180889180398
30750,0.3856,0.4916,0.1228,70.87485233595581,0.09910701025064493,0.0992035512195122,1.5392551419837457,320.0,4388.08,4068.08,1.4400515907642335
31000,0.3588,0.632,0.0092,73.7045261544513,0.09917898054636926,0.09926336774193549,1.53960064309678,17.0,4317.2,4300.2,1.4403372753548445
31250,0.3504,0.5632,0.0864,72.48641154929902,0.09207861906001796,0.099068544,1.540281358336006,208.0,4124.24,3916.24,1.441212814336006
31500,0.3268,0.5264,0.1468,69.58330400851514,0.10080870716911683,0.09905787936507937,1.5398380667936575,379.0,3928.16,3549.16,1.4407801874285782
31750,0.3576,0.5212,0.1212,70.64385099684658,0.10674805659087676,0.09905746141732283,1.5400069664252032,317.0,4283.68,3966.6800000000003,1.4409495050078802
32000,0.334,0.62,0.046,72.45295662788732,0.09294639300354705,0.098996425,1.5404660940000057,105.0,3973.0399999999995,3868.0399999999995,1.4414696690000057
32250,0.3096,0.5816,0.1088,67.48695336305437,0.12268298359904198,0.09882383875968992,1.5403115946666712,286.0,3778.0799999999995,3492.0799999999995,1.4414877559069812
32500,0.3236,0.48,0.1964,72.03635243514069,0.08175983933077177,0.09877148307692307,1.5403405440000035,479.0,3894.3199999999997,3415.3199999999997,1.4415690609230805
32750,0.3888,0.5664,0.0448,69.71655022560184,0.12087899463202843,0.0984913709923664,1.5403068316335895,123.0,4722.0,4599.0,1.441815460641223
33000,0.348,0.5836,0.0684,72.37299726283698,0.08947052296629615,0.09871419393939394,1.5398425881212134,181.0,4203.4400000000005,4022.4400000000005,1.4411283941818196
33250,0.3096,0.594,0.0964,68.97485207851356,0.10266143462237313,0.0985804992481203,1.5402064399398505,246.0,3657.2799999999997,3411.2799999999997,1.4416259406917302
33500,0.2404,0.7056,0.054,69.72831501193406,0.09032211726713152,0.09852647164179104,1.5405723271641782,117.0,2945.2799999999997,2828.2799999999997,1.4420458555223872
33750,0.3324,0.5632,0.1044,70.9690522364823,0.09804129360196495,0.09848047407407408,1.5404463189333337,261.0,4045.68,3784.68,1.4419658448592598
34000,0.3184,0.5864,0.0952,69.31103881578478,0.10571660230490669,0.0986016,1.540078646588236,228.0,3902.3199999999997,3674.3199999999997,1.4414770465882358
34250,0.3548,0.5128,0.1324,69.94336668482143,0.11188289973501928,0.09859007299270073,1.5405026971094904,339.0,4129.5199999999995,3790.5199999999995,1.4419126241167897
34500,0.2972,0.5872,0.1156,69.99734363898814,0.09058596063790773,0.09853644057971014,1.5404377841159447,271.0,3667.2,3396.2,1.4419013435362347
34750,0.2628,0.5232,0.214,68.0794801924904,0.11239454051660322,0.09871130935251798,1.5398289045179872,525.0,3143.68,2618.68,1.4411175951654691
35000,0.3168,0.648,0.0352,72.91114385726927,0.08566094693518321,0.09872493714285714,1.5399511661714298,81.0,4105.12,4024.12,1.4412262290285727
35250,0.294,0.6436,0.0624,71.4005469705075,0.0869206552495448,0.09871685673758865,1.5399637242553201,169.0,3671.9999999999995,3502.9999999999995,1.4412468675177315
35500,0.3376,0.5664,0.096,72.7227806362207,0.09603237937443561,0.09877705915492958,1.540196600788734,240.0,4077.04,3837.04,1.4414195416338045
35750,0.2332,0.5604,0.2064,70.79082422076787,0.08699091036725509,0.09887825454545454,1.5401312760839156,482.0,2882.48,2400.48,1.441253021538461
36000,0.2736,0.6096,0.1168,63.838848001856555,0.13905738417086405,0.09868801111111111,1.539989640888888,283.0,3390.7199999999993,3107.7199999999993,1.4413016297777768
36250,0.2548,0.5864,0.1588,69.66195824371519,0.0954165306756444,0.09858526896551724,1.5403223737379317,395.0,3274.08,2879.08,1.4417371047724146
36500,0.3252,0.5484,0.1264,72.01958041286125,0.09267450391407347,0.09860100821917808,1.5404329547397262,310.0,3940.5599999999995,3630.5599999999995,1.441831946520548
36750,0.242,0.5544,0.2036,67.22589503607577,0.1150638850883992,0.09859000816326531,1.5404037477006802,479.0,2902.3199999999997,2423.3199999999997,1.4418137395374149
37000,0.2884,0.684,0.0276,72.16891244338494,0.08582735557229457,0.09874069189189189,1.540644027675675,62.0,3659.7599999999998,3597.7599999999998,1.4419033357837832
37250,0.3424,0.562,0.0956,71.657096004557,0.08843629091732408,0.09874747919463087,1.5405929191946295,239.0,4002.72,3763.72,1.4418454399999987
37500,0.3128,0.6324,0.0548,70.4422003135234,0.10322922175379873,0.09872360533333334,1.5407172684799977,135.0,4073.7599999999993,3938.7599999999993,1.4419936631466643
37750,0.3084,0.54,0.1516,70.76618983798255,0.09298685727583128,0.09887683178807948,1.5405233555496665,364.0,3734.24,3370.24,1.441646523761587
38000,0.342,0.634,0.024,69.70065849327534,0.11740065553154162,0.09863924210526316,1.5409420479999987,52.0,4153.44,4101.44,1.4423028058947356
38250,0.3464,0.4492,0.2044,66.76755616960774,0.1329824174478359,0.0985789908496732,1.5407428216470584,528.0,3965.2799999999997,3437.2799999999997,1.4421638307973852
38500,0.324,0.544,0.132,71.36005583165357,0.09060219939259101,0.0985652987012987,1.5411270724155823,334.0,3972.64,3638.64,1.4425617737142835
38750,0.2632,0.5376,0.1992,69.17943348218303,0.10236432429942884,0.09871859612903226,1.5404953286193521,511.0,3279.4399999999996,2768.4399999999996,1.44177673249032
39000,0.2148,0.7116,0.0736,67.0600188251785,0.10080439227280209,0.0987993641025641,1.5402160287179436,165.0,2758.3999999999996,2593.3999999999996,1.4414166646153797
39250,0.2804,0.5044,0.2152,69.73140281156702,0.09117589221301842,0.09905291210191083,1.5397179890955364,518.0,3303.5199999999995,2785.5199999999995,1.4406650769936256
39500,0.2848,0.6836,0.0316,67.0962256545734,0.12380079730618258,0.09903818734177215,1.5397288441518953,75.0,3423.2,3348.2,1.4406906568101232
39750,0.3424,0.6088,0.0488,70.83486251960662,0.10173436832209255,0.09896344150943397,1.539753943748424,142.0,4098.32,3956.3199999999997,1.44079050223899
40000,0.3416,0.4704,0.188,70.03842220903647,0.09580729468841406,0.09902531,1.539235586399997,494.0,3845.2,3351.2,1.4402102763999969
40250,0.3308,0.5508,0.1184,72.97226191732538,0.07659148116132142,0.09926536149068323,1.5389742882981332,300.0,3813.92,3513.92,1.43970892680745
40500,0.29,0.4952,0.2148,69.59889261789945,0.10938003232257912,0.09933965432098765,1.5388584438518473,513.0,3506.3999999999996,2993.3999999999996,1.4395187895308597
40750,0.2504,0.5548,0.1948,65.72200634336502,0.13127591425417912,0.09914626748466257,1.5389919041963136,486.0,3160.9599999999996,2674.9599999999996,1.439845636711651
41000,0.29,0.592,0.118,71.88665990062717,0.07567605897290657,0.09934920975609757,1.5389552031219422,287.0,3570.7199999999993,3283.7199999999993,1.4396059933658445
41250,0.3216,0.5952,0.0832,70.94418595354149,0.08595671258157854,0.09936754424242424,1.5387139149575675,199.0,3858.4799999999996,3659.4799999999996,1.4393463707151433
41500,0.3648,0.5332,0.102,70.47589371963649,0.09745567417151188,0.09930489638554217,1.5388179870843286,248.0,4338.4,4090.3999999999996,1.4395130906987865
41750,0.252,0.6288,0.1192,71.1560407043164,0.08019339334394729,0.09936014371257484,1.538757521628736,267.0,3051.12,2784.12,1.439397377916161
42000,0.314,0.5936,0.0924,70.47872840138115,0.09058007602378026,0.09943518095238095,1.5385166346666581,236.0,3770.56,3534.56,1.439081453714277
42250,0.324,0.6328,0.0432,73.32767333404135,0.08041941287698934,0.09945851834319526,1.538693452497034,92.0,4120.16,4028.16,1.4392349341538386
42500,0.2824,0.6452,0.0724,69.07449708135515,0.10680539293336372,0.09922723764705882,1.5388338687999936,174.0,3658.24,3484.24,1.4396066311529347
42750,0.294,0.6144,0.0916,71.98453368461931,0.08346657925757016,0.09928418245614035,1.5385909011461925,212.0,3717.92,3505.92,1.4393067186900521
43000,0.352,0.5992,0.0488,70.86032408801188,0.10180122406838213,0.09934830697674418,1.5387020182325535,122.0,4272.079999999999,4150.079999999999,1.4393537112558092
43250,0.2644,0.5552,0.1804,69.20504993437956,0.0985692389584475,0.09943260115606936,1.5385911972254296,440.0,3321.4399999999996,2881.4399999999996,1.4391585960693603
43500,0.3428,0.6168,0.0404,72.6207433913264,0.09244978946765064,0.0993592091954023,1.5386599120919504,102.0,4360.0,4258.0,1.439300702896548
43750,0.3248,0.4472,0.228,69.61385558347389,0.10599483207520967,0.09946538057142858,1.5383182518857081,578.0,3836.8,3258.8,1.4388528713142796
44000,0.3196,0.5776,0.1028,71.38514105414457,0.09921820494633204,0.09934408181818181,1.5384202945454484,258.0,3857.7599999999993,3599.7599999999993,1.4390762127272665
