t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7443726933330725,0.0,9374.4,9374.4,3.7443726933330725
4000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7447093999997185,0.0,9374.4,9374.4,3.7447093999997185
4250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.745006494117347,0.0,9374.4,9374.4,3.745006494117347
4500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.745270577777461,0.0,9374.4,9374.4,3.745270577777461
4750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7455068631575634,0.0,9374.4,9374.4,3.7455068631575634
5000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7457195199996556,0.0,9374.4,9374.4,3.7457195199996556
5250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7459119238091674,0.0,9374.4,9374.4,3.7459119238091674
5500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746086836363269,0.0,9374.4,9374.4,3.746086836363269
5750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7462465391300577,0.0,9374.4,9374.4,3.7462465391300577
6000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746392933332947,0.0,9374.4,9374.4,3.746392933332947
6250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746527615999605,0.0,9374.4,9374.4,3.746527615999605
6500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746651938461136,0.0,9374.4,9374.4,3.746651938461136
6750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746767051851442,0.0,9374.4,9374.4,3.746767051851442
7000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7468739428567264,0.0,9374.4,9374.4,3.7468739428567264
7250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.746973462068578,0.0,9374.4,9374.4,3.746973462068578
7500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747066346666372,0.0,9374.4,9374.4,3.747066346666372
7750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747153238709469,0.0,9374.4,9374.4,3.747153238709469
8000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7472346999998725,0.0,9374.4,9374.4,3.7472346999998725
8250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747311224242373,0.0,9374.4,9374.4,3.747311224242373
8500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7473832470588437,0.0,9374.4,9374.4,3.7473832470588437
8750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747451154285802,0.0,9374.4,9374.4,3.747451154285802
9000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7475152888890406,0.0,9374.4,9374.4,3.7475152888890406
9250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7475759567569686,0.0,9374.4,9374.4,3.7475759567569686
9500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7476334315792164,0.0,9374.4,9374.4,3.7476334315792164
9750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7476879589746823,0.0,9374.4,9374.4,3.7476879589746823
10000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747739760000375,0.0,9374.4,9374.4,3.747739760000375
10250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7477890341467655,0.0,9374.4,9374.4,3.7477890341467655
10500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7478359619052326,0.0,9374.4,9374.4,3.7478359619052326
10750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7478807069772593,0.0,9374.4,9374.4,3.7478807069772593
11000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.747923418182376,0.0,9374.4,9374.4,3.747923418182376
11250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7479642311117094,0.0,9374.4,9374.4,3.7479642311117094
11500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7480032695658543,0.0,9374.4,9374.4,3.7480032695658543
11750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748040646809185,0.0,9374.4,9374.4,3.748040646809185
12000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7480764666673765,0.0,9374.4,9374.4,3.7480764666673765
12250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74811082449054,0.0,9374.4,9374.4,3.74811082449054
12500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7481438080007767,0.0,9374.4,9374.4,3.7481438080007767
12750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748175498040024,0.0,9374.4,9374.4,3.748175498040024
13000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748205969231608,0.0,9374.4,9374.4,3.748205969231608
13250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7482352905669054,0.0,9374.4,9374.4,3.7482352905669054
13500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7482635259268218,0.0,9374.4,9374.4,3.7482635259268218
13750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7482907345463774,0.0,9374.4,9374.4,3.7482907345463774
14000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7483169714295204,0.0,9374.4,9374.4,3.7483169714295204
14250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7483422877202726,0.0,9374.4,9374.4,3.7483422877202726
14500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748366731035481,0.0,9374.4,9374.4,3.748366731035481
14750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7483903457637333,0.0,9374.4,9374.4,3.7483903457637333
15000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7484131733343777,0.0,9374.4,9374.4,3.7484131733343777
15250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748435252460083,0.0,9374.4,9374.4,3.748435252460083
15500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748456619355926,0.0,9374.4,9374.4,3.748456619355926
15750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748477307937616,0.0,9374.4,9374.4,3.748477307937616
16000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748497350001128,0.0,9374.4,9374.4,3.748497350001128
16250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7485167753857627,0.0,9374.4,9374.4,3.7485167753857627
16500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748535612122378,0.0,9374.4,9374.4,3.748535612122378
16750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7485538865683483,0.0,9374.4,9374.4,3.7485538865683483
17000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7485716235306135,0.0,9374.4,9374.4,3.7485716235306135
17250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7485888463780306,0.0,9374.4,9374.4,3.7485888463780306
17500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748605577144093,0.0,9374.4,9374.4,3.748605577144093
17750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7486218366209703,0.0,9374.4,9374.4,3.7486218366209703
18000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748637644445712,0.0,9374.4,9374.4,3.748637644445712
18250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748653019179365,0.0,9374.4,9374.4,3.748653019179365
18500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748667978379676,0.0,9374.4,9374.4,3.748667978379676
18750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7486825386679787,0.0,9374.4,9374.4,3.7486825386679787
19000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7486967157908,0.0,9374.4,9374.4,3.7486967157908
19250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487105246766648,0.0,9374.4,9374.4,3.7487105246766648
19500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748723979488533,0.0,9374.4,9374.4,3.748723979488533
19750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487370936722524,0.0,9374.4,9374.4,3.7487370936722524
20000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487498800013794,0.0,9374.4,9374.4,3.7487498800013794
20250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487623506186756,0.0,9374.4,9374.4,3.7487623506186756
20500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487745170745743,0.0,9374.4,9374.4,3.7487745170745743
20750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7487863903628615,0.0,9374.4,9374.4,3.7487863903628615
21000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748797980953808,0.0,9374.4,9374.4,3.748797980953808
21250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748809298824968,0.0,9374.4,9374.4,3.748809298824968
21500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7488203534898217,0.0,9374.4,9374.4,3.7488203534898217
21750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7488311540244488,0.0,9374.4,9374.4,3.7488311540244488
22000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7488417090923796,0.0,9374.4,9374.4,3.7488417090923796
22250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748852026967773,0.0,9374.4,9374.4,3.748852026967773
22500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7488621155570465,0.0,9374.4,9374.4,3.7488621155570465
22750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7488719824190833,0.0,9374.4,9374.4,3.7488719824190833
23000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748881634784119,0.0,9374.4,9374.4,3.748881634784119
23250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748891079571412,0.0,9374.4,9374.4,3.748891079571412
23500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489003234057843,0.0,9374.4,9374.4,3.7489003234057843
23750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748909372633117,0.0,9374.4,9374.4,3.748909372633117
24000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74891823333488,0.0,9374.4,9374.4,3.74891823333488
24250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489269113417616,0.0,9374.4,9374.4,3.7489269113417616
24500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489354122464618,0.0,9374.4,9374.4,3.7489354122464618
24750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489437414157134,0.0,9374.4,9374.4,3.7489437414157134
25000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74895190400158,0.0,9374.4,9374.4,3.74895190400158
25250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.748959904952083,0.0,9374.4,9374.4,3.748959904952083
25500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489677490212037,0.0,9374.4,9374.4,3.7489677490212037
25750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489754407783025,0.0,9374.4,9374.4,3.7489754407783025
26000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489829846169958,0.0,9374.4,9374.4,3.7489829846169958
26250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489903847635233,0.0,9374.4,9374.4,3.7489903847635233
26500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7489976452846445,0.0,9374.4,9374.4,3.7489976452846445
26750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490047700950906,0.0,9374.4,9374.4,3.7490047700950906
27000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749011762964603,0.0,9374.4,9374.4,3.749011762964603
27250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490186275245825,0.0,9374.4,9374.4,3.7490186275245825
27500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490253672743807,0.0,9374.4,9374.4,3.7490253672743807
27750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490319855872456,0.0,9374.4,9374.4,3.7490319855872456
28000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749038485715952,0.0,9374.4,9374.4,3.749038485715952
28250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490448707981328,0.0,9374.4,9374.4,3.7490448707981328
28500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749051143861328,0.0,9374.4,9374.4,3.749051143861328
28750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490573078277265,0.0,9374.4,9374.4,3.7490573078277265
29000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490633655187846,0.0,9374.4,9374.4,3.7490633655187846
29250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749069319659568,0.0,9374.4,9374.4,3.749069319659568
29500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749075172882711,0.0,9374.4,9374.4,3.749075172882711
29750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490809277323565,0.0,9374.4,9374.4,3.7490809277323565
30000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490865866678407,0.0,9374.4,9374.4,3.7490865866678407
30250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749092152067201,0.0,9374.4,9374.4,3.749092152067201
30500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7490976262305065,0.0,9374.4,9374.4,3.7490976262305065
30750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491030113830264,0.0,9374.4,9374.4,3.7491030113830264
31000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491083096782476,0.0,9374.4,9374.4,3.7491083096782476
31250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491135232007453,0.0,9374.4,9374.4,3.7491135232007453
31500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749118653968918,0.0,9374.4,9374.4,3.749118653968918
31750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491237039375913,0.0,9374.4,9374.4,3.7491237039375913
32000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491286750005046,0.0,9374.4,9374.4,3.7491286750005046
32250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749133568992675,0.0,9374.4,9374.4,3.749133568992675
32500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749138387692658,0.0,9374.4,9374.4,3.749138387692658
32750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749143132824702,0.0,9374.4,9374.4,3.749143132824702
33000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491478060608063,0.0,9374.4,9374.4,3.7491478060608063
33250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491524090226833,0.0,9374.4,9374.4,3.7491524090226833
33500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491569432836367,0.0,9374.4,9374.4,3.7491569432836367
33750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749161410370354,0.0,9374.4,9374.4,3.749161410370354
34000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491658117646196,0.0,9374.4,9374.4,3.7491658117646196
34250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749170148904954,0.0,9374.4,9374.4,3.749170148904954
34500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491744231881827,0.0,9374.4,9374.4,3.7491744231881827
34750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749178635970933,0.0,9374.4,9374.4,3.749178635970933
35000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491827885710722,0.0,9374.4,9374.4,3.7491827885710722
35250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749186882269082,0.0,9374.4,9374.4,3.749186882269082
35500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491909183093735,0.0,9374.4,9374.4,3.7491909183093735
35750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7491948979015493,0.0,9374.4,9374.4,3.7491948979015493
36000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749198822221611,0.0,9374.4,9374.4,3.749198822221611
36250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74920269241312,0.0,9374.4,9374.4,3.74920269241312
36500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492065095883076,0.0,9374.4,9374.4,3.7492065095883076
36750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492102748291387,0.0,9374.4,9374.4,3.7492102748291387
37000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492139891883367,0.0,9374.4,9374.4,3.7492139891883367
37250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492176536903643,0.0,9374.4,9374.4,3.7492176536903643
37500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749221269332365,0.0,9374.4,9374.4,3.749221269332365
37750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749224837085068,0.0,9374.4,9374.4,3.749224837085068
38000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492283578936556,0.0,9374.4,9374.4,3.7492283578936556
38250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749231832678602,0.0,9374.4,9374.4,3.749231832678602
38500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492352623364713,0.0,9374.4,9374.4,3.7492352623364713
38750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749238647740691,0.0,9374.4,9374.4,3.749238647740691
39000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492419897422917,0.0,9374.4,9374.4,3.7492419897422917
39250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749245289170624,0.0,9374.4,9374.4,3.749245289170624
39500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749248546834041,0.0,9374.4,9374.4,3.749248546834041
39750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492517635205593,0.0,9374.4,9374.4,3.7492517635205593
40000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749254939998496,0.0,9374.4,9374.4,3.749254939998496
40250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74925807701708,0.0,9374.4,9374.4,3.74925807701708
40500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749261175307039,0.0,9374.4,9374.4,3.749261175307039
40750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492642355811703,0.0,9374.4,9374.4,3.7492642355811703
41000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492672585348856,0.0,9374.4,9374.4,3.7492672585348856
41250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492702448467377,0.0,9374.4,9374.4,3.7492702448467377
41500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492731951789287,0.0,9374.4,9374.4,3.7492731951789287
41750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492761101778003,0.0,9374.4,9374.4,3.7492761101778003
42000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492789904743042,0.0,9374.4,9374.4,3.7492789904743042
42250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749281836684459,0.0,9374.4,9374.4,3.749281836684459
42500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492846494097885,0.0,9374.4,9374.4,3.7492846494097885
42750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492874292377456,0.0,9374.4,9374.4,3.7492874292377456
43000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492901767421216,0.0,9374.4,9374.4,3.7492901767421216
43250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749292892483442,0.0,9374.4,9374.4,3.749292892483442
43500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749295577009344,0.0,9374.4,9374.4,3.749295577009344
43750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7492982308549503,0.0,9374.4,9374.4,3.7492982308549503
44000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493008545432205,0.0,9374.4,9374.4,3.7493008545432205
44250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493034485852954,0.0,9374.4,9374.4,3.7493034485852954
44500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.74930601348083,0.0,9374.4,9374.4,3.74930601348083
44750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749308549718314,0.0,9374.4,9374.4,3.749308549718314
45000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493110577753814,0.0,9374.4,9374.4,3.7493110577753814
45250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749313538119111,0.0,9374.4,9374.4,3.749313538119111
45500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493159912063163,0.0,9374.4,9374.4,3.7493159912063163
45750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493184174838254,0.0,9374.4,9374.4,3.7493184174838254
46000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493208173887527,0.0,9374.4,9374.4,3.7493208173887527
46250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749323191348762,0.0,9374.4,9374.4,3.749323191348762
46500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493255397823195,0.0,9374.4,9374.4,3.7493255397823195
46750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749327863098941,0.0,9374.4,9374.4,3.749327863098941
47000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493301616994272,0.0,9374.4,9374.4,3.7493301616994272
47250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493324359760996,0.0,9374.4,9374.4,3.7493324359760996
47500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493346863130173,0.0,9374.4,9374.4,3.7493346863130173
47750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493369130861978,0.0,9374.4,9374.4,3.7493369130861978
48000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749339116663824,0.0,9374.4,9374.4,3.749339116663824
48250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749341297406449,0.0,9374.4,9374.4,3.749341297406449
48500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493434556671916,0.0,9374.4,9374.4,3.7493434556671916
48750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749345591791926,0.0,9374.4,9374.4,3.749345591791926
49000,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493477061194698,0.0,9374.4,9374.4,3.7493477061194698
49250,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749349798981759,0.0,9374.4,9374.4,3.749349798981759
49500,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.749351870704025,0.0,9374.4,9374.4,3.749351870704025
49750,0.9264,0.0736,0.0,93.74783999999994,0.018606721690867783,0.0,3.7493539216049623,0.0,9374.4,9374.4,3.7493539216049623
