t,frac_C,frac_D,frac_L,avg_res,gini
10500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
10750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
11000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
11250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
11500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
11750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
12000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
12250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
12500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
12750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
13000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
13250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
13500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
13750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
14000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
14250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
14500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
14750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
15000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
15250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
15500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
15750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
16000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
16250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
16500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
16750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
17000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
17250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
17500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
17750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
18000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
18250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
18500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
18750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
19000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
19250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
19500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
19750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
20000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
20250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
20500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
20750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
21000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
21250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
21500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
21750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
22000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
22250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
22500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
22750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
23000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
23250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
23500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
23750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
24000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
24250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
24500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
24750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
25000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
25250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
25500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
25750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
26000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
26250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
26500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
26750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
27000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
27250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
27500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
27750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
28000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
28250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
28500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
28750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
29000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
29250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
29500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
29750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
30000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
30250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
30500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
30750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
31000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
31250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
31500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
31750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
32000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
32250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
32500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
32750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
33000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
33250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
33500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
33750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
34000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
34250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
34500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
34750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
35000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
35250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
35500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
35750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
36000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
36250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
36500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
36750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
37000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
37250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
37500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
37750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
38000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
38250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
38500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
38750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
39000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
39250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
39500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
39750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
40000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
40250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
40500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
40750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
41000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
41250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
41500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
41750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
42000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
42250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
42500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
42750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
43000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
43250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
43500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
43750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
44000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
44250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
44500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
44750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
45000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
45250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
45500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
45750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
46000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
46250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
46500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
46750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
47000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
47250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
47500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
47750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
48000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
48250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
48500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
48750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
49000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
49250,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
49500,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
49750,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
50000,0.0,0.0,1.0,0.42537689496040004,0.8055068544871803
