t,frac_C,frac_D,frac_L,avg_res,gini
7750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
8000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
8250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
8500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
8750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
9000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
9250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
9500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
9750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
10000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
10250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
10500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
10750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
11000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
11250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
11500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
11750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
12000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
12250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
12500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
12750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
13000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
13250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
13500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
13750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
14000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
14250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
14500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
14750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
15000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
15250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
15500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
15750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
16000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
16250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
16500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
16750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
17000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
17250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
17500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
17750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
18000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
18250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
18500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
18750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
19000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
19250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
19500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
19750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
20000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
20250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
20500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
20750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
21000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
21250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
21500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
21750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
22000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
22250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
22500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
22750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
23000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
23250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
23500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
23750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
24000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
24250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
24500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
24750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
25000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
25250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
25500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
25750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
26000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
26250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
26500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
26750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
27000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
27250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
27500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
27750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
28000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
28250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
28500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
28750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
29000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
29250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
29500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
29750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
30000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
30250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
30500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
30750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
31000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
31250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
31500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
31750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
32000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
32250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
32500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
32750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
33000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
33250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
33500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
33750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
34000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
34250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
34500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
34750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
35000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
35250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
35500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
35750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
36000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
36250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
36500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
36750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
37000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
37250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
37500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
37750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
38000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
38250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
38500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
38750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
39000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
39250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
39500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
39750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
40000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
40250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
40500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
40750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
41000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
41250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
41500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
41750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
42000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
42250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
42500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
42750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
43000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
43250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
43500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
43750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
44000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
44250,0.9188,0.0812,0.0,44.20003473523585,0.03185323762893416
44500,0.9188,0.0812,0.0,44.199943175111365,0.031857195480845674
44750,0.9188,0.0812,0.0,44.20096886913494,0.03183612700703509
45000,0.9188,0.0812,0.0,44.19981711741414,0.031857213366849525
45250,0.9188,0.0812,0.0,44.19986729646875,0.031858520959080455
45500,0.9188,0.0812,0.0,44.20082609008212,0.03183873502591685
45750,0.9188,0.0812,0.0,44.19954845343672,0.031862130326526905
46000,0.9188,0.0812,0.0,44.199773619132195,0.0318601632001262
46250,0.9188,0.0812,0.0,44.20064981964653,0.03184195565771023
46500,0.9188,0.0812,0.0,44.200638991736206,0.031842398255174896
46750,0.9188,0.0812,0.0,44.19965796809941,0.031862199893568616
47000,0.9188,0.0812,0.0,44.200432201824825,0.03184593178177654
47250,0.9188,0.0812,0.0,44.200563113093594,0.031843725456645496
47500,0.9188,0.0812,0.0,44.199515189046586,0.031864805812399
47750,0.9188,0.0812,0.0,44.20016353784741,0.03185084860445666
48000,0.9188,0.0812,0.0,44.200469435757036,0.03184537018373051
48250,0.9188,0.0812,0.0,44.199338918611,0.03186802365262599
48500,0.9188,0.0812,0.0,44.201254076146895,0.03183111708603107
48750,0.9188,0.0812,0.0,44.20035378472426,0.03184740994622636
49000,0.9188,0.0812,0.0,44.199121300789294,0.03187199776226794
49250,0.9188,0.0812,0.0,44.201178197504284,0.03183244402518631
49500,0.9188,0.0812,0.0,44.200211005671434,0.031850017904330376
49750,0.9188,0.0812,0.0,44.19885263681188,0.03187691336958769
50000,0.9188,0.0812,0.0,44.201084520167726,0.03183408806967139
