t,frac_C,frac_D,frac_L,avg_res,gini
23500,0.1796,0.5152,0.3052,8.070926700878724,0.5841401836498266
23750,0.1916,0.3776,0.4308,7.590706238582861,0.6592148808945905
24000,0.1364,0.4564,0.4072,6.644338107344081,0.6593928961422572
24250,0.1408,0.4652,0.394,6.332502416016798,0.6608234071179575
24500,0.114,0.3648,0.5212,5.25520167538532,0.7181302303882536
24750,0.1568,0.402,0.4412,7.1623396478977535,0.6727256962856568
25000,0.2092,0.3868,0.404,8.24634105589458,0.6289177155741789
25250,0.1716,0.4492,0.3792,6.942370668805873,0.651027734445225
25500,0.1852,0.4316,0.3832,7.181560521107804,0.6296201288152312
25750,0.172,0.4172,0.4108,6.556569447274565,0.6527967524584936
26000,0.2172,0.3676,0.4152,7.58254895764727,0.6324008306431645
26250,0.214,0.334,0.452,6.598499293337701,0.6674385261116608
26500,0.1828,0.4944,0.3228,8.410405660920944,0.5885846918036753
26750,0.1412,0.3244,0.5344,4.868474155378527,0.7276859069201002
27000,0.1976,0.356,0.4464,7.45014342937231,0.6481477349690169
27250,0.1464,0.5928,0.2608,9.0857374028988,0.5438999726053051
27500,0.1452,0.4456,0.4092,5.244269737972155,0.6727250368179968
27750,0.1908,0.4152,0.394,7.591905905888269,0.6419218336050431
28000,0.2164,0.228,0.5556,5.732265861354164,0.731553308712025
28250,0.222,0.4412,0.3368,7.554573980077471,0.6180694161318947
28500,0.2152,0.368,0.4168,7.551264887319386,0.6523963856466554
28750,0.2704,0.5152,0.2144,10.950549091483358,0.517614127932023
29000,0.1472,0.41,0.4428,5.94707777728088,0.6837725090025039
29250,0.142,0.368,0.49,5.599348569485091,0.7091827382787824
29500,0.132,0.3252,0.5428,5.494144446396907,0.729493833630184
29750,0.1768,0.46,0.3632,7.421902191238104,0.6327735863517976
30000,0.2468,0.4192,0.334,8.162284257776456,0.6106140606516176
30250,0.2112,0.434,0.3548,7.6636717492447906,0.6292941369344823
30500,0.1976,0.4456,0.3568,7.798799294222734,0.6212007808235094
30750,0.14,0.3876,0.4724,5.101461999897102,0.6882627253489902
31000,0.2448,0.5152,0.24,10.050666499383212,0.5436492074933833
31250,0.1808,0.4124,0.4068,7.717234974215465,0.6404765956713485
31500,0.1452,0.5256,0.3292,7.6859518489659635,0.59314166407122
31750,0.2472,0.4348,0.318,8.541649536736491,0.5951265184947638
32000,0.2044,0.4692,0.3264,9.63480138977488,0.5815677903908449
32250,0.238,0.4188,0.3432,8.504867491154288,0.6069461995211994
32500,0.1436,0.4296,0.4268,6.729721920988267,0.655443666260895
32750,0.1996,0.568,0.2324,10.033073645062972,0.5292117764914535
33000,0.2448,0.4752,0.28,9.601531113068111,0.5669947741897673
33250,0.1744,0.4604,0.3652,7.412239602861539,0.6232846762673181
33500,0.2,0.452,0.348,7.555698028772551,0.5933077533469491
33750,0.174,0.6,0.226,8.76046689941643,0.550833833788762
34000,0.1976,0.4232,0.3792,7.424274274332266,0.6417961332637531
34250,0.168,0.4548,0.3772,6.816229772762938,0.634487036075423
34500,0.3248,0.5008,0.1744,12.781493427809288,0.4717116879943495
34750,0.2884,0.4236,0.288,9.827379642595199,0.5593048603632116
35000,0.1844,0.4728,0.3428,7.571768773182317,0.6161000129039318
35250,0.1716,0.4316,0.3968,6.700576451300082,0.6489774074268321
35500,0.0896,0.3496,0.5608,4.254204912603734,0.7480093540812348
35750,0.2204,0.4988,0.2808,9.052333408564984,0.5810201640130034
36000,0.214,0.338,0.448,7.447262787994562,0.6656619102191335
36250,0.222,0.528,0.25,10.911444188008788,0.5417214225017019
36500,0.182,0.3588,0.4592,6.471136645811019,0.6712689944346233
36750,0.1284,0.3632,0.5084,5.553282845385022,0.7053191320382167
37000,0.1772,0.2688,0.554,6.327149061285715,0.7089267526990793
37250,0.144,0.4032,0.4528,5.734565372847717,0.6643818670100999
37500,0.1324,0.4036,0.464,5.655290538106719,0.6806156635182838
37750,0.1992,0.352,0.4488,6.93360974710164,0.6711231270197808
38000,0.2188,0.3988,0.3824,7.873684793668779,0.6361209964059403
38250,0.174,0.4976,0.3284,6.707680944883585,0.6070222728120356
38500,0.1596,0.3732,0.4672,6.240886071674113,0.6777551495990235
38750,0.2704,0.366,0.3636,7.7234728581403385,0.605027460348511
39000,0.1556,0.3044,0.54,5.269591569683252,0.7110342024826223
39250,0.178,0.3116,0.5104,5.686947079500549,0.696737421011123
39500,0.1524,0.3576,0.49,6.166315520852209,0.7047277370697708
39750,0.164,0.604,0.232,9.66387939848909,0.538203613016069
40000,0.1852,0.5416,0.2732,9.140547037926341,0.5700938107594026
40250,0.1916,0.4116,0.3968,7.171989073835326,0.6597439212615036
40500,0.1696,0.4788,0.3516,7.337948156322437,0.6439995580903536
40750,0.1244,0.4668,0.4088,5.941771093894821,0.681243347232903
41000,0.2468,0.5272,0.226,10.58434637565234,0.5292420499431482
41250,0.2436,0.4808,0.2756,9.920966140411007,0.5620628166399075
41500,0.0936,0.3956,0.5108,4.527974468976041,0.7154324240930956
41750,0.3472,0.4312,0.2216,14.642359061720446,0.46436465548098027
42000,0.18,0.4736,0.3464,8.430801472034927,0.5965966727715571
42250,0.1764,0.4224,0.4012,7.081037277046952,0.6406161803855542
42500,0.1664,0.47,0.3636,7.372271116077685,0.6125876598815317
42750,0.1128,0.4776,0.4096,5.787833922411822,0.6686738375617546
43000,0.1964,0.4324,0.3712,7.65904368831781,0.6343459353524752
43250,0.1892,0.6244,0.1864,10.806511886916638,0.4862530146343626
43500,0.2212,0.3736,0.4052,6.615845244954099,0.6698461411047494
43750,0.2168,0.4548,0.3284,8.222821791142234,0.6080495298910732
44000,0.1272,0.2568,0.616,4.066078999790084,0.765643639238117
44250,0.128,0.4816,0.3904,5.734357368563621,0.6662505207496187
44500,0.1784,0.4784,0.3432,8.005213144956171,0.5963919560873567
44750,0.174,0.334,0.492,5.642538958997837,0.6865335597913492
45000,0.098,0.3464,0.5556,4.616280215985116,0.7248619040078574
45250,0.2692,0.37,0.3608,8.92009066432738,0.5993585225357737
45500,0.252,0.4672,0.2808,9.979363228185766,0.5712127792766426
45750,0.12,0.3672,0.5128,5.050615705891294,0.7252522145576631
46000,0.1576,0.3012,0.5412,5.209239140982926,0.7343839858651589
46250,0.166,0.414,0.42,7.239266697057518,0.6563446841418596
46500,0.1716,0.266,0.5624,4.857346147083348,0.730383981748621
46750,0.1988,0.4428,0.3584,7.35389538601588,0.6256267019057974
47000,0.1652,0.4116,0.4232,7.143079181458402,0.6457240920454365
47250,0.1564,0.39,0.4536,5.565331920104532,0.6988566206280665
47500,0.1624,0.3944,0.4432,6.491565886502738,0.6856150284432798
47750,0.1452,0.496,0.3588,7.203474338506879,0.6212952258877901
48000,0.1472,0.492,0.3608,6.171614610765235,0.6309508981610652
48250,0.2612,0.442,0.2968,9.272717494114518,0.5774990500769284
48500,0.2356,0.3616,0.4028,8.798841236920067,0.6363616858195531
48750,0.2332,0.3,0.4668,7.688838555084861,0.6699053948523865
49000,0.158,0.5732,0.2688,8.272265995900455,0.5762792466567597
49250,0.4604,0.2904,0.2492,13.312510212716449,0.49020891564637625
49500,0.1624,0.3624,0.4752,4.84849774060609,0.7005591912415344
49750,0.1748,0.5152,0.31,7.89377386340781,0.6098325683485479
50000,0.2608,0.4708,0.2684,9.382657025560128,0.5759679924762066
