t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44500,0.3688,0.5212,0.11,68.00832914766444,0.12361805804724835,0.07904091685393258,1.5082572663370728,287.0,4164.16,3877.16,1.42921634948314
44750,0.3472,0.5968,0.056,68.48414349540994,0.11732298423041113,0.07886999776536313,1.5084277545474791,123.0,4127.92,4004.92,1.4295577567821158
45000,0.316,0.6768,0.0072,73.2604546088303,0.08727365371367274,0.07878395555555555,1.5087527438222155,13.0,4028.88,4015.88,1.4299687882666599
45250,0.3444,0.6,0.0556,73.40672407081091,0.07631894776455714,0.07907143425414365,1.5083445484198827,150.0,4127.04,3977.04,1.429273114165739
45500,0.2804,0.646,0.0736,67.82554713858548,0.1063062431879767,0.07887427692307693,1.5082777135824115,178.0,3324.3199999999997,3146.3199999999997,1.4294034366593344
45750,0.3444,0.5216,0.134,66.94848921397711,0.13367263882529143,0.078862487431694,1.5080196728305952,333.0,3863.7599999999998,3530.7599999999998,1.4291571853989011
46000,0.2512,0.6368,0.112,65.99692214652816,0.11874104015855365,0.07874002608695652,1.508308007652167,291.0,3058.3999999999996,2767.3999999999996,1.4295679815652107
46250,0.3592,0.5992,0.0416,69.69744492905242,0.10622875022997838,0.07862687135135135,1.508582663610803,97.0,4142.639999999999,4045.6399999999994,1.4299557922594517
46500,0.256,0.6544,0.0896,71.09315766931842,0.08231889245293085,0.07867169892473118,1.5086423748817108,220.0,3190.4799999999996,2970.4799999999996,1.4299706759569797
46750,0.3756,0.5716,0.0528,72.32285749496899,0.09693648101862713,0.0787795422459893,1.5086498888556061,133.0,4300.32,4167.32,1.429870346609617
47000,0.3472,0.6176,0.0352,73.08389622227538,0.08465127404329166,0.0787072085106383,1.5089147363404163,80.0,4343.92,4263.92,1.430207527829778
47250,0.3392,0.6312,0.0296,72.41687699218836,0.08603865505375273,0.0787548783068783,1.5091622142645424,72.0,4035.2799999999997,3963.2799999999997,1.4304073359576641
47500,0.3128,0.5436,0.1436,68.80783392782736,0.1166345974729656,0.07863353263157895,1.5094886581894644,344.0,3667.92,3323.92,1.4308551255578854
47750,0.2824,0.686,0.0316,69.27578091160615,0.10209461975734437,0.07855477277486911,1.5099779042513,67.0,3374.3999999999996,3307.3999999999996,1.4314231314764307
48000,0.3284,0.6524,0.0192,72.22524558153414,0.09224230449584207,0.07863578333333333,1.5100232679999923,43.0,4067.8399999999997,4024.8399999999997,1.431387484666659
48250,0.3212,0.6408,0.038,70.58858727041735,0.09597034378273638,0.07851629430051814,1.5101840507357436,98.0,3604.24,3506.24,1.4316677564352256
48500,0.2856,0.6268,0.0876,66.93350193012398,0.10876386938921422,0.07839463917525773,1.5105579130721585,216.0,3334.48,3118.48,1.4321632738969006
48750,0.3248,0.6504,0.0248,67.601389510412,0.12560337799702723,0.07817258666666667,1.5107638816820457,70.0,3874.48,3804.48,1.4325912950153792
49000,0.3588,0.5912,0.05,68.33633230423538,0.12470893070592826,0.0780636,1.5109780702040776,110.0,4178.48,4068.4799999999996,1.4329144702040777
49250,0.2936,0.6136,0.0928,66.81329330675153,0.11782556821321527,0.07812410152284265,1.5109115243857831,232.0,3541.04,3309.04,1.4327874228629405
49500,0.3572,0.5836,0.0592,72.51963881404014,0.08227497076995482,0.0782506101010101,1.5109915694545406,162.0,4036.1600000000003,3874.1600000000003,1.4327409593535305
49750,0.3432,0.5428,0.114,68.87705864181163,0.11528931130357037,0.07824070753768844,1.5109564005628073,269.0,3968.8799999999997,3699.8799999999997,1.4327156930251188
50000,0.2892,0.6516,0.0592,71.36815914686912,0.08875053324219849,0.078391144,1.5110635327999933,149.0,3561.7599999999998,3412.7599999999998,1.4326723887999933
