t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
7750,0.3656,0.6344,0.0,38.650244401163086,0.4460348571332269,0.0,1.3616909501935552,0.0,4989.599999999999,4989.599999999999,1.3616909501935552
8000,0.3372,0.6628,0.0,56.863039562903474,0.2799561443431292,0.0,1.369578900000007,0.0,4632.48,4632.48,1.369578900000007
8250,0.2568,0.7432,0.0,17.234104587511595,0.6219242879702492,0.0,1.364209846303038,0.0,3349.76,3349.76,1.364209846303038
8500,0.2,0.8,0.0,24.79007312414799,0.543145727306536,0.0,1.364684118588242,0.0,2635.2,2635.2,1.364684118588242
8750,0.2464,0.7536,0.0,19.471427223844803,0.5934667896713334,0.0,1.3599757494857196,0.0,3200.8799999999997,3200.8799999999997,1.3599757494857196
9000,0.2232,0.7768,0.0,33.717537106407796,0.48882207270403855,0.0,1.3606876480000043,0.0,3303.12,3303.12,1.3606876480000043
9250,0.2604,0.7396,0.0,26.353717085415173,0.5600341519978181,0.0,1.358655754378382,0.0,3666.8,3666.8,1.358655754378382
9500,0.2328,0.7672,0.0,14.900394886436791,0.6386320971371997,0.0,1.35592389052632,0.0,3139.6,3139.6,1.35592389052632
9750,0.2304,0.7696,0.0,45.131212193496665,0.38185308594625067,0.0,1.3586870678974403,0.0,3171.6800000000003,3171.6800000000003,1.3586870678974403
10000,0.3352,0.6648,0.0,35.790310059518625,0.4696485554935758,0.0,1.357255539200005,0.0,4260.08,4260.08,1.357255539200005
10250,0.2596,0.7404,0.0,33.76801979138074,0.4740518068043562,0.0,1.35647827043903,0.0,3526.2400000000002,3526.2400000000002,1.35647827043903
10500,0.2612,0.7388,0.0,55.45469333560875,0.26031717554403144,0.0,1.3617845516190532,0.0,3376.96,3376.96,1.3617845516190532
10750,0.2336,0.7664,0.0,33.45287730710823,0.48036500368361756,0.0,1.3596008305116332,0.0,3195.84,3195.84,1.3596008305116332
11000,0.2284,0.7716,0.0,48.09113044263282,0.31937873264577443,0.0,1.359802289454551,0.0,3027.2799999999997,3027.2799999999997,1.359802289454551
11250,0.2588,0.7412,0.0,44.23259131995815,0.39963518146847454,0.0,1.3600225251555618,0.0,3624.4799999999996,3624.4799999999996,1.3600225251555618
11500,0.246,0.754,0.0,34.69240160422345,0.46795078928533385,0.0,1.36049207095653,0.0,3246.24,3246.24,1.36049207095653
11750,0.2664,0.7336,0.0,32.43852278216989,0.505240024412595,0.0,1.3593554546383062,0.0,3579.5199999999995,3579.5199999999995,1.3593554546383062
12000,0.2668,0.7332,0.0,42.00565579228261,0.4229012566497504,0.0,1.361668418666675,0.0,3420.96,3420.96,1.361668418666675
12250,0.2356,0.7644,0.0,25.007063050379056,0.5629051391197802,0.0,1.3588358347755212,0.0,3295.04,3295.04,1.3588358347755212
12500,0.264,0.736,0.0,46.82685585388022,0.36814610946787163,0.0,1.3609606528000109,0.0,3637.2,3637.2,1.3609606528000109
12750,0.2732,0.7268,0.0,52.916406512341325,0.30977324222744346,0.0,1.3640411833725616,0.0,3724.96,3724.96,1.3640411833725616
13000,0.2232,0.7768,0.0,30.940509198183292,0.5128005317700982,0.0,1.3633602289230902,0.0,3164.5599999999995,3164.5599999999995,1.3633602289230902
13250,0.2192,0.7808,0.0,44.14191180877369,0.3793768898835038,0.0,1.3642945593962397,0.0,2768.56,2768.56,1.3642945593962397
13500,0.2428,0.7572,0.0,43.25345909361762,0.3973935463882806,0.0,1.364770190222235,0.0,3182.4799999999996,3182.4799999999996,1.364770190222235
13750,0.2428,0.7572,0.0,5.775378011298518,0.6801155776757422,0.0,1.3593632093091046,0.0,3091.04,3091.04,1.3593632093091046
14000,0.2504,0.7496,0.0,43.699395933021385,0.3861901561739776,0.0,1.3615609165714415,0.0,3397.12,3397.12,1.3615609165714415
14250,0.3328,0.6672,0.0,38.57192089296421,0.4558435546502947,0.0,1.3616062697544007,0.0,4333.280000000001,4333.280000000001,1.3616062697544007
14500,0.2624,0.7376,0.0,46.94404107882007,0.35541702834795835,0.0,1.3638882736551867,0.0,3370.72,3370.72,1.3638882736551867
14750,0.2492,0.7508,0.0,17.84844695096284,0.616537607999907,0.0,1.3600109819661135,0.0,3326.8,3326.8,1.3600109819661135
15000,0.2248,0.7752,0.0,37.245633741934796,0.4633867220345655,0.0,1.36217209386668,0.0,2844.96,2844.96,1.36217209386668
15250,0.2188,0.7812,0.0,33.534817034855564,0.48264049181500923,0.0,1.361967009573782,0.0,3026.0,3026.0,1.361967009573782
15500,0.2836,0.7164,0.0,28.743235640616646,0.5100475913405983,0.0,1.3614968547096884,0.0,3742.24,3742.24,1.3614968547096884
15750,0.2596,0.7404,0.0,44.20477608481216,0.38980575018731894,0.0,1.3626828982857244,0.0,3342.24,3342.24,1.3626828982857244
16000,0.1772,0.8228,0.0,-1.304183754084741,0.6467005226240223,0.0,1.35835894000001,0.0,2527.4399999999996,2527.4399999999996,1.35835894000001
16250,0.2292,0.7708,0.0,9.331497998991479,0.6324652314068383,0.0,1.3567836278153955,0.0,3087.5199999999995,3087.5199999999995,1.3567836278153955
16500,0.2388,0.7612,0.0,28.73774635778847,0.5335866949416628,0.0,1.3570792591515264,0.0,3339.2799999999997,3339.2799999999997,1.3570792591515264
16750,0.2848,0.7152,0.0,28.521457298053022,0.5325192894904098,0.0,1.3562947324179222,0.0,3687.2,3687.2,1.3562947324179222
17000,0.2908,0.7092,0.0,30.250047489206864,0.5275014288262244,0.0,1.3558293854117767,0.0,3811.04,3811.04,1.3558293854117767
17250,0.2272,0.7728,0.0,24.507095563072788,0.5620204295711565,0.0,1.355250263188417,0.0,3347.92,3347.92,1.355250263188417
17500,0.3208,0.6792,0.0,39.76039604204317,0.44060493509327164,0.0,1.355956565942868,0.0,4285.76,4285.76,1.355956565942868
17750,0.2664,0.7336,0.0,39.692622255783675,0.4396689877301591,0.0,1.355970271549308,0.0,3787.52,3787.52,1.355970271549308
18000,0.3404,0.6596,0.0,20.461144821580444,0.5909192940585016,0.0,1.3541246204444566,0.0,4482.0,4482.0,1.3541246204444566
18250,0.2128,0.7872,0.0,32.81841208363639,0.4670450925818931,0.0,1.3549060681643952,0.0,2771.2799999999997,2771.2799999999997,1.3549060681643952
18500,0.208,0.792,0.0,26.166910543211383,0.556649268720816,0.0,1.3531548575135257,0.0,2987.2799999999997,2987.2799999999997,1.3531548575135257
18750,0.2612,0.7388,0.0,42.17281078626538,0.4091675822685672,0.0,1.3544949196800125,0.0,3418.7200000000003,3418.7200000000003,1.3544949196800125
19000,0.262,0.738,0.0,43.75609716285323,0.40295035426720976,0.0,1.3555478197894861,0.0,3366.6399999999994,3366.6399999999994,1.3555478197894861
19250,0.3108,0.6892,0.0,59.3242232322163,0.25344756870757457,0.0,1.3582398221298813,0.0,4268.96,4268.96,1.3582398221298813
19500,0.238,0.762,0.0,14.301980704796737,0.6512680208654718,0.0,1.3554128968205246,0.0,3268.08,3268.08,1.3554128968205246
19750,0.2716,0.7284,0.0,26.552530523275824,0.5514670245278767,0.0,1.3558760198481128,0.0,3638.7200000000003,3638.7200000000003,1.3558760198481128
20000,0.3136,0.6864,0.0,39.92959938455058,0.4535309862698142,0.0,1.3559637440000107,0.0,4162.24,4162.24,1.3559637440000107
20250,0.324,0.676,0.0,55.963034740713915,0.2891050380476788,0.0,1.3585061799506273,0.0,4282.639999999999,4282.639999999999,1.3585061799506273
20500,0.2924,0.7076,0.0,54.153162151877034,0.27929056239815564,0.0,1.359733769365865,0.0,3889.5199999999995,3889.5199999999995,1.359733769365865
20750,0.234,0.766,0.0,55.41485390943084,0.26959983366067036,0.0,1.361082033349408,0.0,3186.24,3186.24,1.361082033349408
21000,0.2052,0.7948,0.0,32.97646566271789,0.48785016898763206,0.0,1.3596556510476272,0.0,2799.04,2799.04,1.3596556510476272
21250,0.3108,0.6892,0.0,26.558864559165844,0.5647072765473016,0.0,1.359296793600009,0.0,3922.7200000000003,3922.7200000000003,1.359296793600009
21500,0.226,0.774,0.0,13.77180586144347,0.630205114351895,0.0,1.3582559300465205,0.0,2943.68,2943.68,1.3582559300465205
21750,0.274,0.726,0.0,23.512080447385525,0.5866904469866153,0.0,1.357587122022996,0.0,3572.08,3572.08,1.357587122022996
22000,0.2272,0.7728,0.0,3.372644421166941,0.675058685810028,0.0,1.355703041454552,0.0,2880.96,2880.96,1.355703041454552
22250,0.3228,0.6772,0.0,41.37968643403723,0.4399570828463534,0.0,1.3573792618427023,0.0,4185.6,4185.6,1.3573792618427023
22500,0.2328,0.7672,0.0,31.311787438217923,0.5196277882745096,0.0,1.3573010872888942,0.0,3196.48,3196.48,1.3573010872888942
22750,0.172,0.828,0.0,15.806087577029265,0.6067418517006068,0.0,1.3556642391208857,0.0,2578.3999999999996,2578.3999999999996,1.3556642391208857
23000,0.258,0.742,0.0,26.915753330016422,0.5558811957235978,0.0,1.3557099060869622,0.0,3680.16,3680.16,1.3557099060869622
23250,0.2272,0.7728,0.0,19.27069165300665,0.605533819021993,0.0,1.3547897489892509,0.0,2912.96,2912.96,1.3547897489892509
23500,0.1524,0.8476,0.0,24.36642584609327,0.5559480281938639,0.0,1.3534715737872347,0.0,2081.52,2081.52,1.3534715737872347
23750,0.2508,0.7492,0.0,35.97666656732007,0.44944624158385205,0.0,1.354270811621054,0.0,3247.92,3247.92,1.354270811621054
24000,0.3012,0.6988,0.0,21.05949558849303,0.5925598820799924,0.0,1.3525155960000024,0.0,3972.24,3972.24,1.3525155960000024
24250,0.2236,0.7764,0.0,6.579776522833449,0.6322680788277042,0.0,1.3518196308453614,0.0,2950.3199999999997,2950.3199999999997,1.3518196308453614
24500,0.2752,0.7248,0.0,10.474760852875358,0.633819269963964,0.0,1.350863926857144,0.0,3613.84,3613.84,1.350863926857144
24750,0.2048,0.7952,0.0,17.20434279267119,0.6038295907526785,0.0,1.3503747206464662,0.0,2789.6000000000004,2789.6000000000004,1.3503747206464662
25000,0.3012,0.6988,0.0,43.09498952150358,0.423565982975256,0.0,1.3513067072,0.0,4008.0,4008.0,1.3513067072
25250,0.2672,0.7328,0.0,16.171529107653644,0.6068127405180419,0.0,1.3497953977029704,0.0,3696.4800000000005,3696.4800000000005,1.3497953977029704
25500,0.2744,0.7256,0.0,32.25340465044989,0.49689681264577296,0.0,1.3505085163921566,0.0,3448.72,3448.72,1.3505085163921566
25750,0.2072,0.7928,0.0,30.05964376942428,0.5039979994328319,0.0,1.3508717682330103,0.0,2778.3999999999996,2778.3999999999996,1.3508717682330103
26000,0.2292,0.7708,0.0,30.69177840764067,0.5068880043048413,0.0,1.350966285538463,0.0,3136.8799999999997,3136.8799999999997,1.350966285538463
26250,0.2708,0.7292,0.0,56.56676022220083,0.26836938557012024,0.0,1.3533536792380976,0.0,3569.6800000000003,3569.6800000000003,1.3533536792380976
26500,0.2376,0.7624,0.0,35.80057438588464,0.4706716829469107,0.0,1.353004752905663,0.0,3350.16,3350.16,1.353004752905663
26750,0.1512,0.8488,0.0,25.41103387020474,0.5348853797817644,0.0,1.3525083095327115,0.0,2235.04,2235.04,1.3525083095327115
27000,0.19,0.81,0.0,47.09508219763335,0.3578004834249998,0.0,1.3538003662222242,0.0,2781.68,2781.68,1.3538003662222242
27250,0.3048,0.6952,0.0,51.53936829370809,0.3127433491113746,0.0,1.3544556060183521,0.0,4141.68,4141.68,1.3544556060183521
27500,0.21,0.79,0.0,44.628258330063936,0.35410441559262146,0.0,1.3549428840727293,0.0,2762.8799999999997,2762.8799999999997,1.3549428840727293
27750,0.2032,0.7968,0.0,28.954577093907226,0.5185010313487506,0.0,1.3541466741621642,0.0,2652.3999999999996,2652.3999999999996,1.3541466741621642
28000,0.2144,0.7856,0.0,51.92178798170009,0.295877186801762,0.0,1.355743562285717,0.0,2885.04,2885.04,1.355743562285717
28250,0.2416,0.7584,0.0,43.27752226932616,0.3868505440100139,0.0,1.3561058231504457,0.0,3165.12,3165.12,1.3561058231504457
28500,0.3604,0.6396,0.0,52.883102608915664,0.3249105088603427,0.0,1.356515784982459,0.0,4863.44,4863.44,1.356515784982459
28750,0.2676,0.7324,0.0,45.73288286673249,0.36990744331342695,0.0,1.3570882571130467,0.0,3593.12,3593.12,1.3570882571130467
29000,0.268,0.732,0.0,47.542144968010675,0.3652155355595289,0.0,1.3581819696551762,0.0,3520.0799999999995,3520.0799999999995,1.3581819696551762
29250,0.25,0.75,0.0,35.25831159818614,0.46064357595003064,0.0,1.3573475621196627,0.0,3343.52,3343.52,1.3573475621196627
29500,0.2176,0.7824,0.0,36.78626059869401,0.4513006740550465,0.0,1.3575628333559364,0.0,2853.4400000000005,2853.4400000000005,1.3575628333559364
29750,0.2136,0.7864,0.0,35.89748363849485,0.4549481487848557,0.0,1.3575550096134483,0.0,2773.6000000000004,2773.6000000000004,1.3575550096134483
30000,0.3868,0.6132,0.0,43.79347369772876,0.4077973838821224,0.0,1.357918474666671,0.0,4957.52,4957.52,1.357918474666671
30250,0.3332,0.6668,0.0,37.8602245321567,0.47413823870239613,0.0,1.358674407669426,0.0,4350.08,4350.08,1.358674407669426
30500,0.1888,0.8112,0.0,31.731485137755286,0.5116244642143302,0.0,1.3592011121311525,0.0,2702.5600000000004,2702.5600000000004,1.3592011121311525
30750,0.302,0.698,0.0,28.953195090197365,0.5292678645423138,0.0,1.3585338984065096,0.0,3962.0800000000004,3962.0800000000004,1.3585338984065096
31000,0.2856,0.7144,0.0,31.406832760161894,0.5041796697989864,0.0,1.3583625104516188,0.0,3742.96,3742.96,1.3583625104516188
31250,0.2368,0.7632,0.0,34.501966542618774,0.4812561503452068,0.0,1.3583711016960067,0.0,3383.68,3383.68,1.3583711016960067
31500,0.2752,0.7248,0.0,27.35033607440099,0.5354717986114358,0.0,1.357971102476196,0.0,3489.2,3489.2,1.357971102476196
31750,0.1724,0.8276,0.0,-6.5849183838523775,0.657680568854792,0.0,1.3569792443464617,0.0,2559.12,2559.12,1.3569792443464617
32000,0.2952,0.7048,0.0,0.0807826876001869,0.6603420150774763,0.0,1.356185614000004,0.0,3629.52,3629.52,1.356185614000004
32250,0.2364,0.7636,0.0,35.39730465245152,0.4705281469292318,0.0,1.3577566987907026,0.0,3383.92,3383.92,1.3577566987907026
32500,0.2844,0.7156,0.0,35.38355504676795,0.4837068406570006,0.0,1.3580341986461575,0.0,3807.6,3807.6,1.3580341986461575
32750,0.3232,0.6768,0.0,50.26452326633152,0.3397363824937695,0.0,1.358699746687027,0.0,4272.0,4272.0,1.358699746687027
33000,0.3976,0.6024,0.0,40.14903315878481,0.4543101390628058,0.0,1.358817678545458,0.0,4983.4400000000005,4983.4400000000005,1.358817678545458
33250,0.3252,0.6748,0.0,51.370345679792145,0.33536488848565493,0.0,1.360207791157899,0.0,4296.4,4296.4,1.360207791157899
33500,0.2976,0.7024,0.0,43.07082965861233,0.41195039553341095,0.0,1.3602324155223913,0.0,3862.9600000000005,3862.9600000000005,1.3602324155223913
33750,0.1932,0.8068,0.0,12.033149305154263,0.6351151748229156,0.0,1.3592612181333372,0.0,2353.44,2353.44,1.3592612181333372
34000,0.2584,0.7416,0.0,32.542141407067625,0.4922371772856174,0.0,1.3595827407058854,0.0,3594.72,3594.72,1.3595827407058854
34250,0.1904,0.8096,0.0,45.33514123930077,0.36194455539613435,0.0,1.3606002489927027,0.0,2715.6,2715.6,1.3606002489927027
34500,0.2308,0.7692,0.0,29.9134558510257,0.5205148493760288,0.0,1.359878382376815,0.0,3200.64,3200.64,1.359878382376815
34750,0.2464,0.7536,0.0,34.715150089386725,0.4738494818657098,0.0,1.3593530870791417,0.0,3242.64,3242.64,1.3593530870791417
35000,0.2384,0.7616,0.0,41.382574806812904,0.41545882339146256,0.0,1.3599911414857186,0.0,3297.44,3297.44,1.3599911414857186
35250,0.182,0.818,0.0,20.19082737903404,0.595016194992082,0.0,1.3591456944113522,0.0,2636.08,2636.08,1.3591456944113522
35500,0.2884,0.7116,0.0,11.019030816618203,0.6050142032436453,0.0,1.3583414742535245,0.0,3647.36,3647.36,1.3583414742535245
35750,0.2572,0.7428,0.0,42.70369467986447,0.3956500143662915,0.0,1.3594375438321717,0.0,3383.2799999999997,3383.2799999999997,1.3594375438321717
36000,0.2296,0.7704,0.0,31.949416298809957,0.5255237225126268,0.0,1.3590027973333376,0.0,2965.36,2965.36,1.3590027973333376
36250,0.2136,0.7864,0.0,39.6204396829431,0.4145693788735242,0.0,1.359112877020694,0.0,2975.04,2975.04,1.359112877020694
36500,0.2684,0.7316,0.0,50.208899393329,0.32583769325089884,0.0,1.3597045277808268,0.0,3539.6800000000003,3539.6800000000003,1.3597045277808268
36750,0.216,0.784,0.0,49.13181243173392,0.3107597682973779,0.0,1.3602094027755152,0.0,2924.16,2924.16,1.3602094027755152
37000,0.2924,0.7076,0.0,12.837051536625985,0.6149794247836052,0.0,1.3591414867027074,0.0,3653.7599999999998,3653.7599999999998,1.3591414867027074
37250,0.2096,0.7904,0.0,6.329815589898423,0.6892660369781919,0.0,1.3584847918389313,0.0,2626.88,2626.88,1.3584847918389313
37500,0.1984,0.8016,0.0,-1.765427349556484,0.6591252375062562,0.0,1.3575225318400064,0.0,2694.56,2694.56,1.3575225318400064
37750,0.202,0.798,0.0,-6.49218899383072,0.6710468504678821,0.0,1.356791023894047,0.0,2767.92,2767.92,1.356791023894047
38000,0.2456,0.7544,0.0,19.231769776759098,0.600890574071035,0.0,1.3570043275789545,0.0,3336.16,3336.16,1.3570043275789545
38250,0.2604,0.7396,0.0,13.563882979857986,0.6414283172739463,0.0,1.3565712121307258,0.0,3415.7599999999998,3415.7599999999998,1.3565712121307258
38500,0.2496,0.7504,0.0,36.23122502312004,0.46194445384693417,0.0,1.356974900363643,0.0,3322.6400000000003,3322.6400000000003,1.356974900363643
38750,0.2096,0.7904,0.0,44.71329461331144,0.3546613900185051,0.0,1.357695295587103,0.0,2619.44,2619.44,1.357695295587103
39000,0.2548,0.7452,0.0,49.13622948297036,0.31376427612527785,0.0,1.3581670941538515,0.0,3399.68,3399.68,1.3581670941538515
39250,0.2844,0.7156,0.0,42.90994422222069,0.40358857535095943,0.0,1.3585283024713422,0.0,4088.4,4088.4,1.3585283024713422
39500,0.2676,0.7324,0.0,57.16423796782562,0.27095166467349385,0.0,1.3596756066835478,0.0,3897.3599999999997,3897.3599999999997,1.3596756066835478
39750,0.3076,0.6924,0.0,58.33409625499579,0.24319472121773514,0.0,1.3607727987924563,0.0,3776.64,3776.64,1.3607727987924563
40000,0.1824,0.8176,0.0,41.11706482546155,0.4265954793110898,0.0,1.3605745264000038,0.0,2646.08,2646.08,1.3605745264000038
40250,0.2688,0.7312,0.0,33.00689861379009,0.487524913195486,0.0,1.3597485976645989,0.0,3670.16,3670.16,1.3597485976645989
40500,0.168,0.832,0.0,-45.80585741373856,0.6613101903331371,0.0,1.357016513580248,0.0,2127.12,2127.12,1.357016513580248
40750,0.206,0.794,0.0,-57.33823979682488,0.6927950706075485,0.0,1.3557628474110472,0.0,2701.2799999999997,2701.2799999999997,1.3557628474110472
41000,0.3028,0.6972,0.0,-31.575203075660724,0.7038550794990106,0.0,1.3553676682926843,0.0,3910.48,3910.48,1.3553676682926843
41250,0.2356,0.7644,0.0,30.391912384490798,0.5011384240275017,0.0,1.3568217956848496,0.0,3158.3999999999996,3158.3999999999996,1.3568217956848496
41500,0.2812,0.7188,0.0,32.68542862937992,0.5038005402533613,0.0,1.3566966153253026,0.0,3734.8799999999997,3734.8799999999997,1.3566966153253026
41750,0.2296,0.7704,0.0,37.82114519297448,0.4578548918608883,0.0,1.3566957275209615,0.0,3216.8,3216.8,1.3566957275209615
42000,0.2084,0.7916,0.0,9.239397688811009,0.6340560859922832,0.0,1.3550723062857177,0.0,2695.2799999999997,2695.2799999999997,1.3550723062857177
42250,0.2024,0.7976,0.0,13.386781888216658,0.6079671139759509,0.0,1.3547411177278164,0.0,2659.52,2659.52,1.3547411177278164
42500,0.2216,0.7784,0.0,27.54208746066222,0.5216707797972758,0.0,1.3551942151529457,0.0,2790.96,2790.96,1.3551942151529457
42750,0.332,0.668,0.0,50.66750982228828,0.3413700764060082,0.0,1.355863819976613,0.0,4448.0,4448.0,1.355863819976613
43000,0.2888,0.7112,0.0,55.24972229488415,0.2979236865425777,0.0,1.3571414973023281,0.0,3975.44,3975.44,1.3571414973023281
43250,0.23,0.77,0.0,36.08971212212357,0.4690841373212687,0.0,1.3566202117919128,0.0,3413.36,3413.36,1.3566202117919128
43500,0.2288,0.7712,0.0,43.85383994144575,0.39327040081885717,0.0,1.3570026953563286,0.0,3206.3999999999996,3206.3999999999996,1.3570026953563286
43750,0.3028,0.6972,0.0,25.235703191773222,0.5604595546733768,0.0,1.3564476357485773,0.0,4029.3599999999997,4029.3599999999997,1.3564476357485773
44000,0.2552,0.7448,0.0,29.876169752530753,0.5219502504500976,0.0,1.356758813818188,0.0,3385.44,3385.44,1.356758813818188
44250,0.236,0.764,0.0,9.601853915297058,0.6609304186492035,0.0,1.3557981078418129,0.0,3228.72,3228.72,1.3557981078418129
44500,0.2392,0.7608,0.0,24.86050008550732,0.5673679539749287,0.0,1.3558071399550657,0.0,3280.16,3280.16,1.3558071399550657
44750,0.1972,0.8028,0.0,22.816585977551316,0.5642595298429873,0.0,1.3556668953743125,0.0,2724.56,2724.56,1.3556668953743125
45000,0.2004,0.7996,0.0,11.99320702513629,0.6354212482749405,0.0,1.3551494862222304,0.0,2688.4,2688.4,1.3551494862222304
45250,0.3212,0.6788,0.0,34.92254533972285,0.48273634572569013,0.0,1.3556471344088494,0.0,4090.8799999999997,4090.8799999999997,1.3556471344088494
45500,0.2856,0.7144,0.0,28.45946000294757,0.5549449101348392,0.0,1.3555391556923166,0.0,3742.8,3742.8,1.3555391556923166
45750,0.2772,0.7228,0.0,48.355050723144636,0.3523721927729284,0.0,1.3563247744699527,0.0,3712.1600000000003,3712.1600000000003,1.3563247744699527
46000,0.2512,0.7488,0.0,48.870003155570394,0.3397978166023314,0.0,1.3564313704347886,0.0,3597.84,3597.84,1.3564313704347886
46250,0.254,0.746,0.0,35.81765767260011,0.4791067796371526,0.0,1.355992737210819,0.0,3542.3999999999996,3542.3999999999996,1.355992737210819
46500,0.2476,0.7524,0.0,14.498797623533115,0.6169830765406362,0.0,1.354892599741943,0.0,3247.12,3247.12,1.354892599741943
46750,0.2984,0.7016,0.0,28.682816158698195,0.5060190025437445,0.0,1.355194166074872,0.0,3906.6400000000003,3906.6400000000003,1.355194166074872
47000,0.1976,0.8024,0.0,38.02904939067637,0.4376394301919227,0.0,1.35587529259575,0.0,2917.52,2917.52,1.35587529259575
47250,0.202,0.798,0.0,44.064100030296686,0.3822728970035135,0.0,1.3560149583915395,0.0,2835.2,2835.2,1.3560149583915395
47500,0.2124,0.7876,0.0,3.9957847056836306,0.670562972893564,0.0,1.3547635893894778,0.0,2702.88,2702.88,1.3547635893894778
47750,0.2404,0.7596,0.0,21.041524437737944,0.6007262738837973,0.0,1.3544533739895324,0.0,3438.96,3438.96,1.3544533739895324
48000,0.2776,0.7224,0.0,45.8568497710019,0.38649732208890125,0.0,1.3548088413333381,0.0,3676.4,3676.4,1.3548088413333381
