t,frac_C,frac_D,frac_L,avg_res,gini
26250,0.0,0.0,1.0,10.87896,0.07928491694058988
26500,0.0,0.0,1.0,10.87896,0.07928491694058988
26750,0.0,0.0,1.0,10.87896,0.07928491694058988
27000,0.0,0.0,1.0,10.87896,0.07928491694058988
27250,0.0,0.0,1.0,10.87896,0.07928491694058988
27500,0.0,0.0,1.0,10.87896,0.07928491694058988
27750,0.0,0.0,1.0,10.87896,0.07928491694058988
28000,0.0,0.0,1.0,10.87896,0.07928491694058988
28250,0.0,0.0,1.0,10.87896,0.07928491694058988
28500,0.0,0.0,1.0,10.87896,0.07928491694058988
28750,0.0,0.0,1.0,10.87896,0.07928491694058988
29000,0.0,0.0,1.0,10.87896,0.07928491694058988
29250,0.0,0.0,1.0,10.87896,0.07928491694058988
29500,0.0,0.0,1.0,10.87896,0.07928491694058988
29750,0.0,0.0,1.0,10.87896,0.07928491694058988
30000,0.0,0.0,1.0,10.87896,0.07928491694058988
30250,0.0,0.0,1.0,10.87896,0.07928491694058988
30500,0.0,0.0,1.0,10.87896,0.07928491694058988
30750,0.0,0.0,1.0,10.87896,0.07928491694058988
31000,0.0,0.0,1.0,10.87896,0.07928491694058988
31250,0.0,0.0,1.0,10.87896,0.07928491694058988
31500,0.0,0.0,1.0,10.87896,0.07928491694058988
31750,0.0,0.0,1.0,10.87896,0.07928491694058988
32000,0.0,0.0,1.0,10.87896,0.07928491694058988
32250,0.0,0.0,1.0,10.87896,0.07928491694058988
32500,0.0,0.0,1.0,10.87896,0.07928491694058988
32750,0.0,0.0,1.0,10.87896,0.07928491694058988
33000,0.0,0.0,1.0,10.87896,0.07928491694058988
33250,0.0,0.0,1.0,10.87896,0.07928491694058988
33500,0.0,0.0,1.0,10.87896,0.07928491694058988
33750,0.0,0.0,1.0,10.87896,0.07928491694058988
34000,0.0,0.0,1.0,10.87896,0.07928491694058988
34250,0.0,0.0,1.0,10.87896,0.07928491694058988
34500,0.0,0.0,1.0,10.87896,0.07928491694058988
34750,0.0,0.0,1.0,10.87896,0.07928491694058988
35000,0.0,0.0,1.0,10.87896,0.07928491694058988
35250,0.0,0.0,1.0,10.87896,0.07928491694058988
35500,0.0,0.0,1.0,10.87896,0.07928491694058988
35750,0.0,0.0,1.0,10.87896,0.07928491694058988
36000,0.0,0.0,1.0,10.87896,0.07928491694058988
36250,0.0,0.0,1.0,10.87896,0.07928491694058988
36500,0.0,0.0,1.0,10.87896,0.07928491694058988
36750,0.0,0.0,1.0,10.87896,0.07928491694058988
37000,0.0,0.0,1.0,10.87896,0.07928491694058988
37250,0.0,0.0,1.0,10.87896,0.07928491694058988
37500,0.0,0.0,1.0,10.87896,0.07928491694058988
37750,0.0,0.0,1.0,10.87896,0.07928491694058988
38000,0.0,0.0,1.0,10.87896,0.07928491694058988
38250,0.0,0.0,1.0,10.87896,0.07928491694058988
38500,0.0,0.0,1.0,10.87896,0.07928491694058988
38750,0.0,0.0,1.0,10.87896,0.07928491694058988
39000,0.0,0.0,1.0,10.87896,0.07928491694058988
39250,0.0,0.0,1.0,10.87896,0.07928491694058988
39500,0.0,0.0,1.0,10.87896,0.07928491694058988
39750,0.0,0.0,1.0,10.87896,0.07928491694058988
40000,0.0,0.0,1.0,10.87896,0.07928491694058988
40250,0.0,0.0,1.0,10.87896,0.07928491694058988
40500,0.0,0.0,1.0,10.87896,0.07928491694058988
40750,0.0,0.0,1.0,10.87896,0.07928491694058988
41000,0.0,0.0,1.0,10.87896,0.07928491694058988
41250,0.0,0.0,1.0,10.87896,0.07928491694058988
41500,0.0,0.0,1.0,10.87896,0.07928491694058988
41750,0.0,0.0,1.0,10.87896,0.07928491694058988
42000,0.0,0.0,1.0,10.87896,0.07928491694058988
42250,0.0,0.0,1.0,10.87896,0.07928491694058988
42500,0.0,0.0,1.0,10.87896,0.07928491694058988
42750,0.0,0.0,1.0,10.87896,0.07928491694058988
43000,0.0,0.0,1.0,10.87896,0.07928491694058988
43250,0.0,0.0,1.0,10.87896,0.07928491694058988
43500,0.0,0.0,1.0,10.87896,0.07928491694058988
43750,0.0,0.0,1.0,10.87896,0.07928491694058988
44000,0.0,0.0,1.0,10.87896,0.07928491694058988
44250,0.0,0.0,1.0,10.87896,0.07928491694058988
44500,0.0,0.0,1.0,10.87896,0.07928491694058988
44750,0.0,0.0,1.0,10.87896,0.07928491694058988
45000,0.0,0.0,1.0,10.87896,0.07928491694058988
45250,0.0,0.0,1.0,10.87896,0.07928491694058988
45500,0.0,0.0,1.0,10.87896,0.07928491694058988
45750,0.0,0.0,1.0,10.87896,0.07928491694058988
46000,0.0,0.0,1.0,10.87896,0.07928491694058988
46250,0.0,0.0,1.0,10.87896,0.07928491694058988
46500,0.0,0.0,1.0,10.87896,0.07928491694058988
46750,0.0,0.0,1.0,10.87896,0.07928491694058988
47000,0.0,0.0,1.0,10.87896,0.07928491694058988
47250,0.0,0.0,1.0,10.87896,0.07928491694058988
47500,0.0,0.0,1.0,10.87896,0.07928491694058988
47750,0.0,0.0,1.0,10.87896,0.07928491694058988
48000,0.0,0.0,1.0,10.87896,0.07928491694058988
48250,0.0,0.0,1.0,10.87896,0.07928491694058988
48500,0.0,0.0,1.0,10.87896,0.07928491694058988
48750,0.0,0.0,1.0,10.87896,0.07928491694058988
49000,0.0,0.0,1.0,10.87896,0.07928491694058988
49250,0.0,0.0,1.0,10.87896,0.07928491694058988
49500,0.0,0.0,1.0,10.87896,0.07928491694058988
49750,0.0,0.0,1.0,10.87896,0.07928491694058988
50000,0.0,0.0,1.0,10.87896,0.07928491694058988
