t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
47500,0.2996,0.7004,0.0,51.81089759510249,0.3225078748058141,0.0,1.3670833758315608,0.0,3890.24,3890.24,1.3670833758315608
47750,0.2048,0.7952,0.0,35.51101050518531,0.4485311730018839,0.0,1.3668038949528625,0.0,2495.68,2495.68,1.3668038949528625
48000,0.3032,0.6968,0.0,32.27300766712704,0.5224875807447948,0.0,1.3659422553333171,0.0,3889.12,3889.12,1.3659422553333171
48250,0.2172,0.7828,0.0,43.20718403490355,0.3897590362813507,0.0,1.3661993384455777,0.0,2695.7599999999998,2695.7599999999998,1.3661993384455777
48500,0.288,0.712,0.0,52.358509973781786,0.2986387738147582,0.0,1.3665201266803944,0.0,3459.2799999999997,3459.2799999999997,1.3665201266803944
48750,0.3912,0.6088,0.0,60.490199852664816,0.23348216370829952,0.0,1.3671972161640844,0.0,4866.5599999999995,4866.5599999999995,1.3671972161640844
49000,0.2784,0.7216,0.0,45.154091767989094,0.3894735107371371,0.0,1.3674256398367164,0.0,3505.5199999999995,3505.5199999999995,1.3674256398367164
49250,0.3144,0.6856,0.0,60.67760601288356,0.20159537135287295,0.0,1.3682806617664813,0.0,4097.52,4097.52,1.3682806617664813
49500,0.354,0.646,0.0,52.360482123103985,0.3210026913443787,0.0,1.368606864161599,0.0,4078.08,4078.08,1.368606864161599
49750,0.2596,0.7404,0.0,38.669751807160225,0.44085431435394173,0.0,1.3686129379698326,0.0,3393.2799999999997,3393.2799999999997,1.3686129379698326
50000,0.2484,0.7516,0.0,44.83242102606834,0.36105981040664004,0.0,1.368660220799984,0.0,3289.4399999999996,3289.4399999999996,1.368660220799984
