t,frac_C,frac_D,frac_L,avg_res,gini
10000,0.2192,0.478,0.3028,13.651094812225654,0.5579953996678925
10250,0.1936,0.1772,0.6292,7.507030251965519,0.7737425895451562
10500,0.1728,0.424,0.4032,9.096454095406235,0.6463763354836672
10750,0.2888,0.3012,0.41,12.381902528758287,0.6322929146247477
11000,0.1984,0.4116,0.39,11.023262887886954,0.6281904523023883
11250,0.282,0.4616,0.2564,16.786317682493337,0.5009712533600914
11500,0.2304,0.388,0.3816,12.071997039157928,0.6238319579624432
11750,0.1696,0.448,0.3824,9.800314059806983,0.6399766967934902
12000,0.2124,0.3752,0.4124,10.50400045098171,0.6486116396279713
12250,0.116,0.3644,0.5196,8.072474888634911,0.7118777068762676
12500,0.2168,0.464,0.3192,12.505474792170046,0.5714242052140563
12750,0.2244,0.406,0.3696,12.707283191281235,0.5940002445146043
13000,0.1428,0.2988,0.5584,8.360760024155217,0.7199094078153501
13250,0.2572,0.3628,0.38,11.910283996718292,0.6285102233098452
13500,0.182,0.4168,0.4012,10.91910383853637,0.6223662001575374
13750,0.144,0.5672,0.2888,11.696091611341526,0.5569865178512035
14000,0.1148,0.2076,0.6776,4.998401552086696,0.8157003114104372
14250,0.398,0.4332,0.1688,21.119189536370722,0.4009265012469324
14500,0.2168,0.5396,0.2436,13.827118916138884,0.5228116609292458
14750,0.2396,0.4144,0.346,12.748213242250383,0.5902766023582968
15000,0.1612,0.2616,0.5772,7.036974454392323,0.7490765914414851
15250,0.2692,0.4928,0.238,16.53469983747132,0.4985555967864018
15500,0.3324,0.3604,0.3072,14.683632849637966,0.548005053737777
15750,0.134,0.3352,0.5308,7.347344390917963,0.7248281817104978
16000,0.2176,0.3596,0.4228,11.277795144735254,0.6261044431009987
16250,0.2136,0.4456,0.3408,12.148542760819186,0.6023595911034295
16500,0.1056,0.2516,0.6428,5.153185645385348,0.797653608342052
16750,0.2044,0.5792,0.2164,15.426468606909399,0.49332730975411754
17000,0.2152,0.2236,0.5612,7.981137665286733,0.7372606703038697
17250,0.1304,0.368,0.5016,7.249756505280547,0.7176006890336646
17500,0.2932,0.3576,0.3492,13.661373095354968,0.5790722611361653
17750,0.1492,0.2576,0.5932,6.727614081482144,0.7727325132625966
18000,0.1828,0.4356,0.3816,10.935654658198397,0.6292456798292535
18250,0.2436,0.358,0.3984,11.611040079250627,0.6398194525778143
18500,0.1344,0.422,0.4436,9.925824075628334,0.6529135298711262
18750,0.3548,0.37,0.2752,15.101375954035978,0.5501615706872286
19000,0.2936,0.4796,0.2268,17.461377864754585,0.4767974904314235
19250,0.1908,0.4036,0.4056,10.219048007736767,0.6380799310113079
19500,0.3044,0.36,0.3356,12.950641150432327,0.5951542713895748
19750,0.2376,0.3572,0.4052,10.577217326936376,0.6524639124570442
20000,0.1084,0.2988,0.5928,6.813199931018238,0.7460598510393054
20250,0.2444,0.392,0.3636,12.992723528070178,0.5882469872140497
20500,0.1716,0.3056,0.5228,8.640879308691257,0.706780580714086
20750,0.3304,0.4836,0.186,17.71663924605113,0.4648204246994769
21000,0.1572,0.6224,0.2204,13.571884769323876,0.4949197142154235
21250,0.2328,0.2484,0.5188,9.003534889238551,0.7067580288637529
21500,0.158,0.3876,0.4544,10.541610054717381,0.6492776179898386
21750,0.1348,0.3432,0.522,8.746460964332648,0.6894275292338267
22000,0.1748,0.4428,0.3824,10.397131268039892,0.6318583944477688
22250,0.1436,0.4288,0.4276,9.788223528162442,0.6430815309800532
22500,0.2828,0.314,0.4032,12.0531248798752,0.6313614614913189
22750,0.1772,0.5036,0.3192,11.875362901844067,0.5827505274624061
23000,0.1904,0.488,0.3216,12.886661153188081,0.566809912555318
23250,0.2076,0.338,0.4544,9.30535531297213,0.6734926832617798
23500,0.3068,0.5056,0.1876,18.07306925628884,0.46115803356988827
23750,0.1876,0.5072,0.3052,11.56373941262579,0.5910886056201643
24000,0.1464,0.4168,0.4368,9.510549493414352,0.6664998107540536
24250,0.158,0.3284,0.5136,7.673101916677803,0.717158020584167
24500,0.3452,0.3596,0.2952,16.05661391597867,0.5390499707625754
24750,0.2188,0.468,0.3132,12.928282542435745,0.582263083311095
25000,0.2112,0.4216,0.3672,12.142167434658143,0.5909668394784854
25250,0.3496,0.4092,0.2412,17.46905356910367,0.5009096655251358
25500,0.236,0.3488,0.4152,12.169911042441699,0.6316900216286345
25750,0.2804,0.2892,0.4304,12.543123805138503,0.6292059742311263
26000,0.1648,0.4076,0.4276,7.7807588788543045,0.6791213003028093
26250,0.2564,0.3772,0.3664,13.619177511596899,0.5905531253881268
26500,0.206,0.5204,0.2736,13.330293536184437,0.5413737828229358
26750,0.1364,0.37,0.4936,6.833551508046495,0.7118606386369698
27000,0.198,0.5064,0.2956,12.24893918961889,0.5720903745063595
27250,0.2132,0.5608,0.226,13.659844632789653,0.5117661269273094
27500,0.1504,0.5144,0.3352,10.446902980480916,0.6067368595102608
27750,0.2776,0.3264,0.396,12.164560994028275,0.6248406982572567
28000,0.1312,0.27,0.5988,6.785399727682808,0.7561983303925656
28250,0.126,0.5196,0.3544,10.420065813597315,0.589518122305109
28500,0.1872,0.396,0.4168,9.757359156161172,0.646660640002312
28750,0.2384,0.4272,0.3344,12.84459871957761,0.5789952313878892
29000,0.234,0.416,0.35,13.183872655301832,0.5873992031310027
29250,0.228,0.3364,0.4356,10.5037560332702,0.6565021497365093
29500,0.1456,0.49,0.3644,10.169463528370212,0.6165244424425563
29750,0.3224,0.4676,0.21,17.758778473145473,0.47426370133813167
30000,0.1132,0.2952,0.5916,7.029232124482725,0.7500987772899679
30250,0.1648,0.3092,0.526,7.519805122031136,0.7245596375021
30500,0.1924,0.3952,0.4124,10.283037624334492,0.637603729353896
30750,0.2612,0.3428,0.396,10.715583603525886,0.6495856590413379
31000,0.2736,0.4224,0.304,13.629865978736003,0.5534073895085979
31250,0.2416,0.4668,0.2916,14.48742636514015,0.5387659318589038
31500,0.1984,0.5448,0.2568,13.89421136461354,0.5258586363882948
31750,0.3144,0.4308,0.2548,17.03547211136912,0.5231914012038581
32000,0.2092,0.4428,0.348,11.28024537307395,0.6199164786053822
32250,0.4112,0.3396,0.2492,16.888326620287703,0.5007875481623106
32500,0.3676,0.4908,0.1416,17.97885315167567,0.4543691858695939
32750,0.1256,0.3424,0.532,7.198164329766919,0.7307202549306843
33000,0.136,0.3908,0.4732,7.729372773640842,0.699665834091097
33250,0.1788,0.3952,0.426,9.319097665221205,0.6906759807058624
33500,0.1916,0.4596,0.3488,10.506887733851087,0.6161787486372505
33750,0.2836,0.586,0.1304,18.610687252463244,0.41171650570464147
34000,0.1832,0.3944,0.4224,11.319393803506705,0.6409883328365168
34250,0.262,0.3984,0.3396,14.05697982720435,0.5635009416417724
34500,0.2932,0.282,0.4248,12.29679187478098,0.6441502129866892
34750,0.2076,0.564,0.2284,13.189261017755326,0.5211460197506453
35000,0.1336,0.3372,0.5292,7.018307943259072,0.7230827410073941
35250,0.1732,0.3556,0.4712,8.28592679140538,0.6987203305740373
35500,0.1148,0.3892,0.496,8.069665553224144,0.7051024364134862
35750,0.1924,0.4568,0.3508,12.241857080147124,0.5964889396333954
36000,0.0776,0.33,0.5924,5.204117975849359,0.7708785698003091
36250,0.0856,0.3148,0.5996,5.90681723427996,0.7589642579849469
36500,0.1984,0.5364,0.2652,13.546051550752605,0.5338609146198863
36750,0.1096,0.1504,0.74,4.257238597582483,0.8404086015587073
37000,0.222,0.4276,0.3504,11.396984454504986,0.6075038437802761
37250,0.1996,0.4248,0.3756,10.997370690693852,0.616274961548129
37500,0.1692,0.4764,0.3544,10.795822318431641,0.6052027775213803
37750,0.2492,0.5308,0.22,15.426943959183433,0.5044906718385056
38000,0.1672,0.2736,0.5592,7.999501646292067,0.7354949565458352
38250,0.1908,0.4044,0.4048,8.984035539237482,0.660139060717817
38500,0.2512,0.3744,0.3744,11.750055557935426,0.6163993940733872
38750,0.1732,0.3988,0.428,9.538263474922188,0.6743864952121413
39000,0.1484,0.404,0.4476,8.36619288677068,0.681295160964426
39250,0.0924,0.3764,0.5312,6.13989367402808,0.7288159732104585
39500,0.2116,0.5016,0.2868,12.487863769247534,0.5745526473348993
39750,0.286,0.4772,0.2368,15.181839604175469,0.5197273331344733
40000,0.1416,0.2644,0.594,7.527207782358312,0.742128799780863
40250,0.2548,0.2968,0.4484,10.668694960613756,0.6555700049256376
40500,0.1748,0.6472,0.178,14.402475295317116,0.4695810224134554
40750,0.2808,0.5388,0.1804,19.734355701585997,0.43556034809052024
41000,0.1244,0.4468,0.4288,9.544107125533678,0.6549724603908216
41250,0.182,0.3216,0.4964,8.43386223669006,0.6972049825141157
41500,0.1464,0.4104,0.4432,9.685132991802552,0.6691640519429778
41750,0.1172,0.3732,0.5096,7.425805073432744,0.7048575355209747
42000,0.3344,0.394,0.2716,14.445855788869295,0.5466712818587806
42250,0.2068,0.3248,0.4684,9.5987771987128,0.6737475804273231
42500,0.1532,0.5776,0.2692,12.754170937518857,0.532620043352708
42750,0.284,0.42,0.296,13.370294662792348,0.5712036947128781
43000,0.3104,0.44,0.2496,16.56221990705022,0.5138146034739842
43250,0.248,0.5416,0.2104,15.103426764236623,0.4933198406296595
43500,0.1248,0.416,0.4592,9.03615113683357,0.6702785991865094
43750,0.202,0.4608,0.3372,12.326305384056948,0.578300366695589
44000,0.1188,0.5996,0.2816,12.385470720197747,0.5331818673602601
44250,0.346,0.4332,0.2208,18.90799942006516,0.450133893165472
44500,0.1912,0.4292,0.3796,10.614251249853863,0.6233361137020764
44750,0.2476,0.404,0.3484,12.036301764171808,0.5997688753699627
45000,0.1604,0.3612,0.4784,8.93855456605665,0.6891153188390136
45250,0.2176,0.2324,0.55,9.604212605256876,0.7172858164837961
45500,0.1896,0.5536,0.2568,13.697789554123979,0.5116446133192638
45750,0.1344,0.4488,0.4168,9.077545188716336,0.6417920259242837
46000,0.1356,0.5252,0.3392,9.089204438876367,0.6299729633110176
46250,0.3896,0.4524,0.158,20.3075706986176,0.4167319149631088
46500,0.1136,0.3992,0.4872,8.063245008227552,0.6956968576829802
46750,0.1976,0.376,0.4264,10.796959870320576,0.6428535253000212
47000,0.1588,0.3016,0.5396,7.524691140953789,0.7279662544584702
47250,0.168,0.526,0.306,11.007354813719843,0.588091786584528
47500,0.202,0.4036,0.3944,10.09386039694091,0.6385781730553398
47750,0.2744,0.4868,0.2388,14.61272850437562,0.5081581725479903
48000,0.1624,0.468,0.3696,10.045831869267868,0.6447235607814709
48250,0.1952,0.6016,0.2032,14.933278205973902,0.491716444358668
48500,0.1912,0.4164,0.3924,9.275264405424126,0.6515412642592079
48750,0.1688,0.368,0.4632,9.123884705125327,0.6735030420786364
49000,0.286,0.4432,0.2708,15.17164798148847,0.5312081159136364
49250,0.1908,0.4732,0.336,11.655565111017216,0.5960587987392253
49500,0.2292,0.4584,0.3124,13.020687511212088,0.5760444322633802
49750,0.1472,0.4068,0.446,9.9590344572578,0.6572938838091952
50000,0.2192,0.4688,0.312,13.161002812209277,0.5654177811659135
