t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
10750,0.4004,0.582,0.0176,72.49674762907166,0.09587430312328839,0.08198013023255814,1.5242799032558192,50.0,4796.6,4746.6,1.442299773023261
11000,0.3724,0.558,0.0696,71.59720942035224,0.09481416800276174,0.08193589090909091,1.5238373832727343,179.0,4198.72,4019.7200000000003,1.4419014923636433
11250,0.2992,0.5932,0.1076,67.41379165928063,0.1102333983153708,0.08174730666666667,1.524444081777784,274.0,3440.5600000000004,3166.5600000000004,1.4426967751111173
11500,0.3248,0.5336,0.1416,70.71145969355942,0.09935598849367946,0.08168546086956521,1.5264980605217457,364.0,3856.2,3492.2,1.4448125996521806
11750,0.3388,0.5172,0.144,67.22435435091448,0.12828232052051772,0.08153988085106383,1.5270504864680914,355.0,3976.0800000000004,3621.0800000000004,1.4455106056170275
12000,0.3252,0.6392,0.0356,69.1308283469319,0.11090003011664498,0.0814025,1.5278591426666734,95.0,3921.4800000000005,3826.4800000000005,1.4464566426666734
12250,0.3544,0.6052,0.0404,73.13518287813724,0.08724083186930728,0.08173407346938776,1.528288778448985,120.0,4251.5599999999995,4131.5599999999995,1.446554704979597
12500,0.2848,0.6212,0.094,69.09971185839802,0.10997313666671828,0.081669472,1.5279150272000068,222.0,3478.48,3256.48,1.4462455552000066
12750,0.326,0.5928,0.0812,66.08203055777669,0.12538170021801257,0.0809116862745098,1.5290319698823598,210.0,3766.5200000000004,3556.5200000000004,1.44812028360785
13000,0.34,0.614,0.046,72.17485739235839,0.08053159621614449,0.08139372307692308,1.527706550153854,133.0,4022.4800000000005,3889.4800000000005,1.446312827076931
13250,0.3572,0.5872,0.0556,70.48679201522222,0.10781554901480858,0.08101995471698113,1.5272837252830265,143.0,4049.3999999999996,3906.3999999999996,1.4462637705660453
13500,0.3732,0.5704,0.0564,71.36388040709292,0.09183891567041011,0.08076687407407407,1.5279006684444532,170.0,4375.08,4205.08,1.447133794370379
13750,0.3892,0.5624,0.0484,74.03371156775029,0.0803634694420027,0.08082571636363636,1.5286007714909176,120.0,4675.16,4555.16,1.4477750551272812
14000,0.3448,0.572,0.0832,67.55728498518751,0.10889164043892388,0.08093225714285714,1.5270264845714367,221.0,3857.56,3636.56,1.4460942274285795
14250,0.3256,0.6608,0.0136,74.61543353204159,0.07801908851101234,0.08065319298245614,1.5282244131929903,37.0,3969.3599999999997,3932.3599999999997,1.4475712202105342
14500,0.3784,0.5836,0.038,71.19238059712077,0.1014044905422526,0.08038148965517242,1.528191241931043,107.0,4508.4,4401.4,1.4478097522758706
14750,0.2592,0.674,0.0668,68.69465749986139,0.11193138306317281,0.08085290847457627,1.5277636968135677,155.0,3239.4400000000005,3084.4400000000005,1.4469107883389916
15000,0.2852,0.5216,0.1932,68.31904318870893,0.10278530620149373,0.08120845333333333,1.5265972416000075,490.0,3127.0,2637.0,1.4453887882666743
15250,0.3516,0.6432,0.0052,71.4710294096898,0.10041380421332403,0.08105342950819672,1.5266469025573863,10.0,4191.04,4181.04,1.4455934730491895
15500,0.3628,0.604,0.0332,70.487508940414,0.11066565774622818,0.08088686451612903,1.5263902668387195,94.0,4435.0,4341.0,1.4455034023225903
15750,0.2848,0.6208,0.0944,71.0607680626782,0.09184043677984725,0.08124388571428572,1.5253944025396933,227.0,3633.84,3406.84,1.4441505168254074
16000,0.344,0.5248,0.1312,68.82463297853002,0.11340675707768431,0.081207675,1.52516485500001,327.0,3923.28,3596.28,1.4439571800000102
16250,0.2444,0.6668,0.0888,66.75996711518843,0.11780146171498784,0.08131899076923077,1.5257896526769323,219.0,2709.88,2490.88,1.4444706619077017
16500,0.2936,0.6752,0.0312,69.23851095689521,0.1012698825053485,0.08098516363636364,1.526294561939403,72.0,3747.1600000000003,3675.1600000000003,1.4453093983030394
16750,0.2784,0.6368,0.0848,69.4891165935888,0.09412640177589997,0.08110254328358209,1.5258301516417998,215.0,3362.0,3147.0,1.4447276083582177
17000,0.3892,0.5316,0.0792,68.56659683438404,0.1418500412033226,0.08099063529411765,1.5252315228235382,198.0,4496.280000000001,4298.280000000001,1.4442408875294206
17250,0.3248,0.5816,0.0936,69.09333123144442,0.10057637176101399,0.08068946086956522,1.5258982492753717,245.0,3655.4000000000005,3410.4000000000005,1.4452087884058065
17500,0.3268,0.6552,0.018,64.6063448963275,0.13860408714086186,0.08036528,1.52643431862858,43.0,3821.3599999999997,3778.3599999999997,1.4460690386285802
17750,0.3152,0.5576,0.1272,70.34808032670396,0.09727173641642796,0.08044412394366197,1.5262721198873328,334.0,3576.0400000000004,3242.0400000000004,1.4458279959436708
18000,0.3472,0.6316,0.0212,72.33764595842928,0.09134701438336049,0.08077253333333333,1.5255175937777854,49.0,4195.080000000001,4146.080000000001,1.444745060444452
18250,0.2092,0.7908,0.0,66.19967886817413,0.11865727003063924,0.08046910684931508,1.5262639403835676,0.0,2622.0800000000004,2622.0800000000004,1.4457948335342525
18500,0.246,0.754,0.0,66.93308547262356,0.11433433291292137,0.08043394594594594,1.524986166486493,0.0,2934.5600000000004,2934.5600000000004,1.444552220540547
18750,0.29,0.62,0.09,68.73013230152019,0.1004228264983232,0.08025614933333333,1.5239147246933393,232.0,3504.6000000000004,3272.6000000000004,1.443658575360006
19000,0.336,0.5796,0.0844,72.23199278562116,0.08311957370823568,0.08024648421052631,1.5245328067368464,219.0,3961.96,3742.96,1.44428632252632
19250,0.3196,0.566,0.1144,70.50622027707924,0.08632948486678797,0.08066823896103896,1.5234514385454567,286.0,3722.96,3436.96,1.4427831995844178
19500,0.36,0.6336,0.0064,71.01743875987196,0.10265939240855045,0.08079936410256411,1.5235635692307723,17.0,4189.88,4172.88,1.4427642051282081
19750,0.3276,0.5076,0.1648,69.23269023366669,0.10307300955674424,0.08089527088607595,1.5229015420759517,429.0,3872.28,3443.28,1.4420062711898758
20000,0.326,0.5908,0.0832,71.49239855080413,0.08701334993085126,0.08120146,1.5225873975999993,200.0,3996.2400000000007,3796.2400000000007,1.4413859375999993
20250,0.2672,0.6332,0.0996,69.58112408869577,0.09494284109160496,0.08110184691358024,1.5229497860740726,227.0,3053.84,2826.84,1.4418479391604924
20500,0.2696,0.6404,0.09,68.38104177953049,0.10239566760552964,0.081124,1.523309424390242,216.0,3361.8,3145.8,1.442185424390242
20750,0.32,0.562,0.118,65.55839081141544,0.13891697366808736,0.08083298313253012,1.522998438554216,301.0,3573.32,3272.32,1.4421654554216858
21000,0.2944,0.616,0.0896,70.84682912430708,0.08466012236498102,0.08104695238095239,1.523070974476188,217.0,3583.5200000000004,3366.5200000000004,1.4420240220952358
21250,0.2984,0.682,0.0196,71.40866089505184,0.0902591839088232,0.08141816470588235,1.5229993991529387,46.0,3527.92,3481.92,1.4415812344470562
21500,0.398,0.5892,0.0128,71.71842332864495,0.09271590437906999,0.08141313488372093,1.5228131743255793,33.0,4637.4400000000005,4604.4400000000005,1.4414000394418582
21750,0.3456,0.5864,0.068,72.16496548516679,0.08501592490066485,0.08147139310344828,1.5223882291494224,184.0,4057.0000000000005,3873.0000000000005,1.440916836045974
22000,0.3556,0.602,0.0424,71.9888330215947,0.09424044987939194,0.08158294545454546,1.5223920712727257,114.0,4190.68,4076.6800000000003,1.4408091258181803
22250,0.3256,0.6176,0.0568,71.09582255092343,0.09180221652805284,0.08125058876404494,1.5229485209887612,130.0,3833.88,3703.88,1.4416979322247163
22500,0.302,0.5924,0.1056,68.84234092679888,0.11123330555832477,0.08119256888888889,1.5229491463111082,257.0,3720.12,3463.12,1.4417565774222194
22750,0.2912,0.5976,0.1112,62.63466109072118,0.17862457689882782,0.08142544175824176,1.5221723674725243,267.0,3621.16,3354.16,1.4407469257142824
23000,0.3164,0.6224,0.0612,71.90963411035757,0.08892278520968934,0.0815455652173913,1.5228639116521694,152.0,3714.84,3562.84,1.441318346434778
23250,0.2652,0.706,0.0288,69.03816780833198,0.10685863443279765,0.08178054193548387,1.5227185734193491,75.0,3415.36,3340.36,1.4409380314838653
23500,0.2864,0.6716,0.042,71.52119405421288,0.08479342845067907,0.08208372765957447,1.5225063121702052,100.0,3324.1200000000003,3224.1200000000003,1.4404225845106307
23750,0.3132,0.5988,0.088,70.76733800634197,0.09307341993448805,0.08202743578947369,1.522342445810519,223.0,3726.5600000000004,3503.5600000000004,1.4403150100210453
24000,0.2032,0.6664,0.1304,66.05043560332226,0.11085826344613954,0.08213446666666667,1.5217640886666568,284.0,2506.16,2222.16,1.4396296219999902
24250,0.292,0.6068,0.1012,67.78745384852847,0.10833740461926696,0.08219125773195876,1.5210795480412274,251.0,3652.16,3401.16,1.4388882903092686
24500,0.2936,0.546,0.1604,67.78712135684987,0.10808308708250008,0.08248968163265306,1.5202737371428485,391.0,3348.0,2957.0,1.4377840555101955
24750,0.2348,0.5652,0.2,64.0631849384873,0.1478913503177118,0.08244628686868687,1.5199387604040309,484.0,2866.6,2382.6,1.437492473535344
25000,0.3172,0.62,0.0628,67.32882126231539,0.11542243956532858,0.082602432,1.5195403372799927,151.0,3834.28,3683.28,1.4369379052799929
25250,0.2484,0.7516,0.0,66.56213090019068,0.1268453160387077,0.08257571485148515,1.5198922354059323,0.0,3126.7200000000003,3126.7200000000003,1.4373165205544471
25500,0.3124,0.6376,0.05,68.43203245944296,0.12036080924929786,0.08227468235294118,1.5197513116862662,115.0,3673.0800000000004,3558.0800000000004,1.437476629333325
25750,0.3632,0.5716,0.0652,70.8739505558041,0.10711303102724275,0.08237450873786407,1.519931706407759,165.0,4189.56,4024.5600000000004,1.4375571976698949
26000,0.3068,0.648,0.0452,66.55679608161955,0.11301645495084432,0.08238241538461538,1.5194815058461468,122.0,3526.8,3404.8,1.4370990904615315
26250,0.3436,0.6476,0.0088,73.04517428762408,0.08709158123307616,0.08250980571428572,1.519172874971421,19.0,4068.9600000000005,4049.9600000000005,1.4366630692571354
26500,0.298,0.6128,0.0892,71.37154918252114,0.08152210991606004,0.08290688301886792,1.518313368150936,218.0,3711.64,3493.64,1.435406485132068
26750,0.3872,0.5136,0.0992,66.42270022543974,0.1524678082194327,0.08260460560747664,1.5183380551775634,244.0,4447.2,4203.2,1.4357334495700866
27000,0.3496,0.62,0.0304,73.97186274548916,0.07504654195523995,0.08301029629629629,1.5181444248888825,71.0,4380.72,4309.72,1.435134128592586
27250,0.2956,0.6204,0.084,72.3435597580427,0.0776653349600857,0.08314320733944953,1.5185310244403614,191.0,3530.2,3339.2,1.4353878171009118
27500,0.2864,0.5904,0.1232,69.80040865046819,0.09564359484914686,0.08313636363636363,1.5181076625454493,302.0,3436.2000000000003,3134.2000000000003,1.4349712989090857
27750,0.294,0.6948,0.0112,65.35320070751332,0.12657747407883732,0.08311045765765766,1.517729381477471,27.0,3501.7200000000003,3474.7200000000003,1.4346189238198135
28000,0.3144,0.6528,0.0328,70.89281816489685,0.08972702638737422,0.08312197142857143,1.5175825982857076,81.0,3819.92,3738.92,1.4344606268571363
28250,0.3752,0.6084,0.0164,72.405697815344,0.08777307329693491,0.08318850265486726,1.5174979738053032,49.0,4621.56,4572.56,1.4343094711504358
28500,0.3144,0.43,0.2556,63.189503999630126,0.15958373140527957,0.08320089824561404,1.5169393633684145,641.0,3507.92,2866.92,1.4337384651228005
28750,0.324,0.546,0.13,70.03510385723342,0.09125333655369519,0.08332626086956521,1.5168698301217352,349.0,3673.04,3324.04,1.4335435692521699
29000,0.2736,0.6164,0.11,68.26633257381512,0.1045143730757543,0.08336057931034482,1.5166557274482713,268.0,3276.28,3008.28,1.4332951481379264
29250,0.3588,0.618,0.0232,72.14636972027546,0.10122033468971298,0.08312780854700855,1.5171636704273443,53.0,4405.879999999999,4352.879999999999,1.434035861880336
29500,0.3204,0.6276,0.052,65.52679376909319,0.1482738664426672,0.08266517966101695,1.517782625627112,135.0,3786.48,3651.48,1.4351174459660951
29750,0.3264,0.5156,0.158,68.10992830335456,0.12036140038548969,0.08257405042016806,1.5175383099159614,379.0,3744.12,3365.12,1.4349642594957932
30000,0.2668,0.7132,0.02,69.82706041287842,0.08709107480348814,0.0823602,1.5179991221333287,45.0,3308.4000000000005,3263.4000000000005,1.4356389221333288
30250,0.3088,0.5128,0.1784,69.83693776804417,0.09412839403798194,0.082612773553719,1.5174872875371863,467.0,3669.4800000000005,3202.4800000000005,1.434874513983467
30500,0.2844,0.5876,0.128,67.64152766492762,0.11567796338062855,0.08282418360655738,1.5171511076721256,320.0,3567.96,3247.96,1.4343269240655683
30750,0.322,0.678,0.0,72.57590651390827,0.09213773373858401,0.08277938211382113,1.5178152600975556,0.0,4042.4,4042.4,1.4350358779837344
31000,0.2656,0.7312,0.0032,68.63547540842006,0.11368905710100229,0.08258068387096774,1.518066783999995,6.0,3358.5600000000004,3352.5600000000004,1.4354861001290273
31250,0.3112,0.6776,0.0112,72.30036086557817,0.07940858597293934,0.0827173504,1.518025978367995,27.0,3771.36,3744.36,1.435308627967995
31500,0.2996,0.62,0.0804,71.16348693560509,0.08606398900757026,0.08288022857142857,1.5177156469841218,200.0,3539.08,3339.08,1.4348354184126932
31750,0.3476,0.5684,0.084,72.65152486906484,0.0785374239893964,0.08317828031496063,1.517661677858263,229.0,4077.5200000000004,3848.5200000000004,1.4344833975433025
32000,0.27,0.6512,0.0788,69.5673248922054,0.09741378580113243,0.0831423375,1.5175211054999949,175.0,3320.6400000000003,3145.6400000000003,1.4343787679999949
32250,0.3148,0.5756,0.1096,69.2395563470116,0.10247927820184419,0.08308912868217054,1.5176019934263518,279.0,3555.0,3276.0,1.4345128647441812
32500,0.3936,0.4924,0.114,68.41794449407303,0.11967592784742379,0.08288621538461538,1.5175757479384564,292.0,4373.92,4081.92,1.434689532553841
32750,0.3712,0.5596,0.0692,71.57393428224272,0.0890013254497786,0.08279533435114504,1.5180351814351087,173.0,4435.8,4262.8,1.4352398470839638
33000,0.3376,0.6368,0.0256,67.68906599092567,0.12964959531684636,0.08254413333333334,1.5185920547878717,51.0,3898.52,3847.52,1.4360479214545383
33250,0.3072,0.6248,0.068,65.60851119278931,0.1415680552829914,0.0822937022556391,1.518790997172925,169.0,3748.4400000000005,3579.4400000000005,1.4364972949172858
33500,0.3668,0.5304,0.1028,68.589622612296,0.1101478134173904,0.08213798208955224,1.5195132623283516,278.0,3987.28,3709.28,1.4373752802387993
33750,0.392,0.4552,0.1528,69.58407472881002,0.10335964907638275,0.0823590162962963,1.5193128206222164,415.0,4353.16,3938.16,1.4369538043259202
34000,0.2872,0.7016,0.0112,68.66537741880505,0.11118772701035902,0.08235861176470588,1.5193180352941122,39.0,3717.28,3678.28,1.4369594235294063
34250,0.3956,0.5968,0.0076,72.02948111798442,0.10636278892127835,0.08211581897810219,1.5197058915036434,27.0,4641.08,4614.08,1.4375900725255413
34500,0.3344,0.5404,0.1252,69.22373249975003,0.09789038233264699,0.08227212753623188,1.519155487536227,312.0,3635.9600000000005,3323.9600000000005,1.436883359999995
34750,0.3336,0.5192,0.1472,67.46001886898001,0.13223775493690926,0.08237895827338129,1.5189601947625837,364.0,3907.52,3543.52,1.4365812364892026
35000,0.3524,0.6352,0.0124,68.9945134208618,0.11245554740822036,0.08234408,1.5187035204571362,33.0,3920.6000000000004,3887.6000000000004,1.4363594404571363
35250,0.2692,0.626,0.1048,67.09128132407103,0.10453003467979273,0.08251135319148936,1.518266616737583,246.0,2922.04,2676.04,1.4357552635460937
35500,0.2444,0.7084,0.0472,68.24208860073216,0.10186951404456734,0.0826833014084507,1.517948809464783,116.0,2924.5600000000004,2808.5600000000004,1.4352655080563324
35750,0.3744,0.5952,0.0304,73.33657590183616,0.08280255343555645,0.08265723076923077,1.5181902854265688,89.0,4520.48,4431.48,1.435533054657338
36000,0.398,0.5532,0.0488,72.3654243266037,0.09521595407308633,0.08267187777777778,1.5179929475555516,123.0,4698.72,4575.72,1.4353210697777739
36250,0.2736,0.6112,0.1152,68.65653937157067,0.1059336873295167,0.08259209931034482,1.5181338813793044,274.0,3262.44,2988.44,1.4355417820689595
36500,0.2872,0.7084,0.0044,71.0671559873226,0.09912814226635373,0.0825230904109589,1.518587452931501,11.0,3619.2,3608.2,1.4360643625205423
36750,0.3672,0.5648,0.068,71.50773750233965,0.09971838219054431,0.08238455510204082,1.518733308952378,192.0,4093.0800000000004,3901.0800000000004,1.4363487538503372
37000,0.33,0.6024,0.0676,70.04679301003654,0.10307187576922797,0.08248415135135136,1.518464420756753,165.0,3826.6400000000003,3661.6400000000003,1.4359802694054018
37250,0.328,0.5716,0.1004,70.43856302730735,0.10081494742346238,0.08261710604026845,1.5181081561342233,234.0,3906.4,3672.4,1.4354910500939548
37500,0.3008,0.6296,0.0696,69.35352565424026,0.09837699511651621,0.082581504,1.5185794508799957,179.0,3396.84,3217.84,1.4359979468799957
37750,0.2648,0.5136,0.2216,67.32706911538799,0.11218209202215097,0.08271332450331126,1.5183457648741656,554.0,3122.12,2568.12,1.4356324403708542
38000,0.3672,0.5696,0.0632,67.39881883861243,0.12603316804621142,0.08281324210526315,1.5181543595789397,162.0,4254.360000000001,4092.3600000000006,1.4353411174736765
38250,0.3316,0.5644,0.104,66.2738850248314,0.1320444875599403,0.08281235032679739,1.5182834526535844,259.0,3788.6,3529.6,1.435471102326787
38500,0.3508,0.6188,0.0304,70.91884763250407,0.08827766571718386,0.0829318025974026,1.518181403428562,89.0,4056.0800000000004,3967.0800000000004,1.4352496008311593
38750,0.3204,0.6068,0.0728,71.83081787466833,0.08677536321839578,0.08296199225806451,1.5179467276387015,182.0,3762.76,3580.76,1.4349847353806369
39000,0.3448,0.5632,0.092,71.40889230714637,0.08134382306920156,0.08327963076923077,1.517505627897427,250.0,4027.2400000000002,3777.2400000000002,1.4342259971281963
39250,0.2988,0.5752,0.126,67.65179917162236,0.10505915557724814,0.08332094777070063,1.5172297106751536,317.0,3280.2000000000003,2963.2000000000003,1.433908762904453
39500,0.3604,0.6072,0.0324,70.32500743958245,0.09806872874530621,0.08342230886075949,1.5170037124050608,91.0,4348.4400000000005,4257.4400000000005,1.4335814035443013
39750,0.2932,0.6508,0.056,71.29168991800898,0.08648164810984414,0.08353027421383648,1.5168054275220075,135.0,3497.6400000000003,3362.6400000000003,1.4332751533081711
40000,0.3284,0.5568,0.1148,69.97394727174193,0.10488985271759656,0.08365178,1.5166633027999934,290.0,3851.9200000000005,3561.9200000000005,1.4330115227999936
40250,0.3428,0.5412,0.116,70.86213311621383,0.0961042170854416,0.0837503403726708,1.5169913011676954,284.0,3990.6800000000003,3706.6800000000003,1.4332409607950247
40500,0.3312,0.5868,0.082,70.77878329573623,0.08820352049693696,0.0840565925925926,1.5165009524938213,201.0,3755.7200000000003,3554.7200000000003,1.4324443599012286
40750,0.336,0.656,0.008,69.45706795073706,0.10340715658159402,0.08380502576687117,1.5172141467484606,19.0,3975.0,3956.0,1.4334091209815893
41000,0.23,0.77,0.0,64.99774139368274,0.1239503188786889,0.08376528780487805,1.516971477463407,0.0,2852.3199999999997,2852.3199999999997,1.433206189658529
41250,0.3316,0.574,0.0944,65.70098825483096,0.15858052323981653,0.08353097696969697,1.51711448436363,208.0,3914.8,3706.8,1.433583507393933
41500,0.3388,0.5764,0.0848,69.6506399369258,0.0966759088462218,0.08359621204819277,1.5170969773493894,222.0,4125.16,3903.16,1.4335007653011966
41750,0.3064,0.5968,0.0968,67.20376420565718,0.11209119430665128,0.08342864670658683,1.5171700878562795,244.0,3518.88,3274.88,1.4337414411496927
42000,0.2636,0.5088,0.2276,69.74662635574911,0.08683322448675292,0.08354804761904762,1.5170072232380865,572.0,3146.84,2574.84,1.433459175619039
42250,0.3248,0.586,0.0892,72.85872593267015,0.07732423795229745,0.08401639763313609,1.5165700252780978,237.0,3946.84,3709.84,1.4325536276449617
42500,0.3376,0.5936,0.0688,69.46693974249493,0.10576281661978738,0.08406079058823529,1.5161987828705794,177.0,3950.6800000000003,3773.6800000000003,1.432137992282344
42750,0.3956,0.5848,0.0196,70.17788220466404,0.11452254936772438,0.08380771929824561,1.5164714932397583,58.0,4387.4800000000005,4329.4800000000005,1.4326637739415127
43000,0.36,0.638,0.002,69.43472201907446,0.11824415273446416,0.08366512558139536,1.5167429536744106,5.0,4252.84,4247.84,1.4330778280930154
43250,0.35,0.636,0.014,72.19494555585023,0.09294215029615861,0.08378660809248555,1.5165887163930554,37.0,4216.360000000001,4179.360000000001,1.4328021083005698
43500,0.3264,0.6528,0.0208,73.424064752854,0.07169760814223243,0.0838479908045977,1.5161920389884957,51.0,3921.24,3870.24,1.432344048183898
43750,0.344,0.6348,0.0212,68.25426184019453,0.12210325179435386,0.08363467885714286,1.516052379794274,53.0,4050.4800000000005,3997.4800000000005,1.432417700937131
44000,0.3064,0.53,0.1636,63.00591167043791,0.14838428858403063,0.08347785454545455,1.5158863810908965,419.0,3589.8,3170.8,1.432408526545442
44250,0.3228,0.5216,0.1556,66.62496041512185,0.11874682758028603,0.08353327005649717,1.5160100064180666,407.0,3467.48,3060.48,1.4324767363615694
