t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.7112299465240642e-08,3.7819866387165773,0.0,9456.0,9456.0,3.7819866216042777
47000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.702127659574468e-08,3.7819888374468085,0.0,9456.0,9456.0,3.7819888204255316
47250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6931216931216932e-08,3.7819910129100527,0.0,9456.0,9456.0,3.781990995978836
47500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6842105263157893e-08,3.781993165473684,0.0,9456.0,9456.0,3.7819931486315785
47750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.675392670157068e-08,3.781995295497382,0.0,9456.0,9456.0,3.781995278743455
48000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6666666666666667e-08,3.781997403333333,0.0,9456.0,9456.0,3.7819973866666663
48250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6580310880829016e-08,3.7819994893264246,0.0,9456.0,9456.0,3.7819994727461137
48500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6494845360824743e-08,3.7820015538144327,0.0,9456.0,9456.0,3.782001537319587
48750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.641025641025641e-08,3.782003597128205,0.0,9456.0,9456.0,3.7820035807179484
49000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6326530612244897e-08,3.7820056195918363,0.0,9456.0,9456.0,3.782005603265306
49250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6243654822335027e-08,3.7820076215228426,0.0,9456.0,9456.0,3.782007605279188
49500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6161616161616162e-08,3.782009603232323,0.0,9456.0,9456.0,3.7820095870707067
49750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6080402010050253e-08,3.7820115650251256,0.0,9456.0,9456.0,3.7820115489447232
50000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,1.6e-08,3.7820135072,0.0,9456.0,9456.0,3.7820134912
