t,frac_C,frac_D,frac_L,avg_res,gini
13750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
14000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
14250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
14500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
14750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
15000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
15250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
15500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
15750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
16000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
16250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
16500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
16750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
17000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
17250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
17500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
17750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
18000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
18250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
18500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
18750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
19000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
19250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
19500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
19750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
20000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
20250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
20500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
20750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
21000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
21250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
21500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
21750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
22000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
22250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
22500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
22750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
23000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
23250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
23500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
23750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
24000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
24250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
24500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
24750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
25000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
25250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
25500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
25750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
26000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
26250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
26500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
26750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
27000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
27250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
27500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
27750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
28000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
28250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
28500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
28750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
29000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
29250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
29500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
29750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
30000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
30250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
30500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
30750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
31000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
31250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
31500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
31750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
32000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
32250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
32500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
32750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
33000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
33250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
33500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
33750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
34000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
34250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
34500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
34750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
35000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
35250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
35500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
35750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
36000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
36250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
36500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
36750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
37000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
37250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
37500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
37750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
38000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
38250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
38500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
38750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
39000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
39250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
39500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
39750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
40000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
40250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
40500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
40750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
41000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
41250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
41500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
41750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
42000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
42250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
42500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
42750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
43000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
43250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
43500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
43750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
44000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
44250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
44500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
44750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
45000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
45250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
45500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
45750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
46000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
46250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
46500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
46750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
47000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
47250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
47500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
47750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
48000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
48250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
48500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
48750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
49000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
49250,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
49500,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
49750,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
50000,0.0,0.0,1.0,-1.6674589049911497,0.515169768448314
