t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
15500,0.406,0.594,0.0,76.05313833688535,0.04930634089982145,0.0,1.844912040258057,0.0,4643.5599999999995,4643.5599999999995,1.844912040258057
15750,0.4056,0.5944,0.0,75.57783379334094,0.04547027864263934,0.0,1.8445964413968214,0.0,4670.12,4670.12,1.8445964413968214
16000,0.4224,0.5776,0.0,76.53131376601779,0.04274324842173161,0.0,1.8443414589999945,0.0,4669.48,4669.48,1.8443414589999945
16250,0.3844,0.6156,0.0,76.5415965039378,0.044721783347050445,0.0,1.8443687167999965,0.0,4618.239999999999,4618.239999999999,1.8443687167999965
16500,0.3652,0.6348,0.0,75.03006769464885,0.05066856920015859,0.0,1.844468328727268,0.0,4146.759999999999,4146.759999999999,1.844468328727268
16750,0.4036,0.5964,0.0,76.03865683692788,0.04979343822650938,0.0,1.8443919235820885,0.0,4587.28,4587.28,1.8443919235820885
17000,0.3744,0.6256,0.0,76.00466842739911,0.04488950166645274,0.0,1.844261011764705,0.0,4391.799999999999,4391.799999999999,1.844261011764705
17250,0.3864,0.6136,0.0,75.27465653387522,0.054095320216963574,0.0,1.844238612405794,0.0,4425.84,4425.84,1.844238612405794
17500,0.3816,0.6184,0.0,75.62502888363609,0.05172854301344831,0.0,1.8441408329142839,0.0,4472.4,4472.4,1.8441408329142839
17750,0.4208,0.5792,0.0,77.28243455942433,0.044805059958592144,0.0,1.844057239436615,0.0,5160.64,5160.64,1.844057239436615
18000,0.3652,0.6348,0.0,76.04166817599766,0.04613176651641375,0.0,1.844071699555551,0.0,4266.92,4266.92,1.844071699555551
18250,0.4088,0.5912,0.0,76.10204847960074,0.04957128004604152,0.0,1.843926573589035,0.0,4649.96,4649.96,1.843926573589035
18500,0.3816,0.6184,0.0,76.08559100059333,0.0480439681271124,0.0,1.8443044990270208,0.0,4679.5199999999995,4679.5199999999995,1.8443044990270208
18750,0.4168,0.5832,0.0,76.21473237623051,0.04606941282697599,0.0,1.8442662382933255,0.0,4584.6,4584.6,1.8442662382933255
19000,0.386,0.614,0.0,75.94737426073549,0.04402398962306031,0.0,1.8442220471578867,0.0,4454.6799999999985,4454.6799999999985,1.8442220471578867
19250,0.3752,0.6248,0.0,75.54501840320758,0.04717338989855588,0.0,1.844007165506485,0.0,4114.08,4114.08,1.844007165506485
19500,0.398,0.602,0.0,76.50726319560142,0.044413489817657144,0.0,1.844177380102555,0.0,4560.04,4560.04,1.844177380102555
19750,0.3536,0.6464,0.0,75.20690570761782,0.05084855682731864,0.0,1.8439332301772051,0.0,4261.879999999999,4261.879999999999,1.8439332301772051
20000,0.4272,0.5728,0.0,76.16082177040042,0.047211933329354014,0.0,1.8436339751999915,0.0,4841.36,4841.36,1.8436339751999915
20250,0.4064,0.5936,0.0,74.901933012763,0.05732062349199575,0.0,1.8433156922469034,0.0,4750.839999999999,4750.839999999999,1.8433156922469034
20500,0.4184,0.5816,0.0,76.54213333846359,0.04891769229681297,0.0,1.843497363512185,0.0,4931.16,4931.16,1.843497363512185
20750,0.414,0.586,0.0,76.7385430707484,0.04759934798148582,0.0,1.8433704913734852,0.0,4896.68,4896.68,1.8433704913734852
21000,0.3476,0.6524,0.0,76.74468228454774,0.04327510301118955,0.0,1.843712599619038,0.0,4227.6,4227.6,1.843712599619038
21250,0.368,0.632,0.0,76.74404716692489,0.041899564341112236,0.0,1.843987093082343,0.0,4346.24,4346.24,1.843987093082343
21500,0.3892,0.6108,0.0,76.05330087800176,0.04775086543457881,0.0,1.844144848372083,0.0,4642.879999999999,4642.879999999999,1.844144848372083
21750,0.3968,0.6032,0.0,75.9837304775558,0.046491399399857546,0.0,1.8440289390344737,0.0,4663.4,4663.4,1.8440289390344737
22000,0.418,0.582,0.0,76.271551563939,0.04568708412370653,0.0,1.8439268370909,0.0,4853.4400000000005,4853.4400000000005,1.8439268370909
22250,0.3992,0.6008,0.0,76.68445480581212,0.0483131774065682,0.0,1.8439320880898764,0.0,4792.48,4792.48,1.8439320880898764
22500,0.4104,0.5896,0.0,75.94330522420722,0.04715147214448119,0.0,1.8439619932444333,0.0,4675.4,4675.4,1.8439619932444333
22750,0.3944,0.6056,0.0,75.56753736533352,0.04786749133802138,0.0,1.8437630586373492,0.0,4364.84,4364.84,1.8437630586373492
23000,0.444,0.556,0.0,75.67795459612569,0.05058450761976922,0.0,1.8437036222608558,0.0,4750.999999999999,4750.999999999999,1.8437036222608558
23250,0.3752,0.6248,0.0,76.54983198533508,0.04515744600274295,0.0,1.8435159101935348,0.0,4338.28,4338.28,1.8435159101935348
23500,0.4048,0.5952,0.0,76.8745858995121,0.04331259336021159,0.0,1.8437301937021153,0.0,4690.08,4690.08,1.8437301937021153
23750,0.414,0.586,0.0,76.17691903080204,0.04681220044259394,0.0,1.8439552101052512,0.0,4804.84,4804.84,1.8439552101052512
24000,0.392,0.608,0.0,76.18020260105328,0.04536405331677254,0.0,1.8441598419999885,0.0,4424.200000000001,4424.200000000001,1.8441598419999885
24250,0.4036,0.5964,0.0,75.973344045553,0.04491174830720458,0.0,1.8440656851133908,0.0,4534.16,4534.16,1.8440656851133908
24500,0.3904,0.6096,0.0,75.41236267258718,0.05206194933709737,0.0,1.8438937998367229,0.0,4466.52,4466.52,1.8438937998367229
24750,0.3812,0.6188,0.0,75.49836858644566,0.048548008219992105,0.0,1.8436937031110985,0.0,4318.0,4318.0,1.8436937031110985
25000,0.4144,0.5856,0.0,76.23988482313018,0.04892196495104683,0.0,1.843612399359986,0.0,4898.76,4898.76,1.843612399359986
25250,0.3888,0.6112,0.0,75.22070336628373,0.049622846733807964,0.0,1.8437749107326609,0.0,4304.04,4304.04,1.8437749107326609
25500,0.408,0.592,0.0,75.97957284578386,0.05214673265190585,0.0,1.8434735516862626,0.0,4617.719999999999,4617.719999999999,1.8434735516862626
25750,0.3964,0.6036,0.0,76.11841199587742,0.046563410379731135,0.0,1.8434923029126116,0.0,4679.76,4679.76,1.8434923029126116
26000,0.3888,0.6112,0.0,75.85851782426204,0.04876626819152231,0.0,1.8434009803076836,0.0,4514.919999999999,4514.919999999999,1.8434009803076836
26250,0.4008,0.5992,0.0,75.44395230411403,0.045613132373709106,0.0,1.8434632880761823,0.0,4447.5599999999995,4447.5599999999995,1.8434632880761823
26500,0.3856,0.6144,0.0,76.9024240560375,0.040127000246306437,0.0,1.843622083622633,0.0,4575.119999999999,4575.119999999999,1.843622083622633
26750,0.4204,0.5796,0.0,75.51314920321964,0.05013736939114977,0.0,1.843473329644851,0.0,4799.4,4799.4,1.843473329644851
27000,0.3904,0.6096,0.0,75.48631165432093,0.04954181634715619,0.0,1.8433443561481404,0.0,4539.799999999999,4539.799999999999,1.8433443561481404
27250,0.3932,0.6068,0.0,75.19885425436779,0.046034222203230564,0.0,1.8431592707522848,0.0,4600.799999999999,4600.799999999999,1.8431592707522848
27500,0.4224,0.5776,0.0,76.65304720872679,0.04567118262265497,0.0,1.8431628468363555,0.0,4906.2,4906.2,1.8431628468363555
27750,0.43,0.57,0.0,76.48044188449818,0.0492715790528513,0.0,1.843184347675667,0.0,4991.4,4991.4,1.843184347675667
28000,0.3768,0.6232,0.0,76.05205743433937,0.0481766334942812,0.0,1.8430351154285627,0.0,4578.639999999999,4578.639999999999,1.8430351154285627
28250,0.4172,0.5828,0.0,76.84161280366638,0.04448974968623917,0.0,1.8432329503716733,0.0,4875.0,4875.0,1.8432329503716733
28500,0.4016,0.5984,0.0,75.52404739638833,0.04760898092143568,0.0,1.843213580350867,0.0,4578.48,4578.48,1.843213580350867
28750,0.428,0.572,0.0,76.95225111267708,0.044429538186848305,0.0,1.8434673647304256,0.0,5003.839999999999,5003.839999999999,1.8434673647304256
29000,0.3856,0.6144,0.0,75.34202871637875,0.05244956396287156,0.0,1.8433952535172315,0.0,4482.880000000001,4482.880000000001,1.8433952535172315
29250,0.3452,0.6548,0.0,76.32243106400817,0.04405663445064198,0.0,1.8434031551452885,0.0,4126.36,4126.36,1.8434031551452885
29500,0.4072,0.5928,0.0,75.99946093956476,0.04557929793468609,0.0,1.8432158964067693,0.0,4549.6,4549.6,1.8432158964067693
29750,0.4248,0.5752,0.0,76.60080731825403,0.04602962669292277,0.0,1.8431836520336047,0.0,4953.12,4953.12,1.8431836520336047
30000,0.4128,0.5872,0.0,75.06577404161158,0.04966751251707619,0.0,1.8431182101333268,0.0,4369.200000000001,4369.200000000001,1.8431182101333268
30250,0.4028,0.5972,0.0,75.68596343996919,0.04827312856780099,0.0,1.843072037553714,0.0,4491.439999999999,4491.439999999999,1.843072037553714
30500,0.4012,0.5988,0.0,75.91620804708919,0.0464809398916106,0.0,1.8431507478032698,0.0,4527.119999999999,4527.119999999999,1.8431507478032698
30750,0.3896,0.6104,0.0,76.22375373978502,0.046733124911209074,0.0,1.8431858945040551,0.0,4686.96,4686.96,1.8431858945040551
31000,0.3864,0.6136,0.0,76.57012672121623,0.045387240150806966,0.0,1.8431890116128937,0.0,4820.08,4820.08,1.8431890116128937
31250,0.4204,0.5796,0.0,77.04976121707782,0.04540414762686654,0.0,1.8432179235839912,0.0,4801.24,4801.24,1.8432179235839912
31500,0.4148,0.5852,0.0,76.0710245230861,0.048783950734666334,0.0,1.8433386590476093,0.0,4793.32,4793.32,1.8433386590476093
31750,0.4036,0.5964,0.0,76.28907717805403,0.044773282962818295,0.0,1.8433800521574724,0.0,4596.759999999999,4596.759999999999,1.8433800521574724
32000,0.3688,0.6312,0.0,76.79324067111067,0.04048010605067108,0.0,1.8434291744999904,0.0,4327.44,4327.44,1.8434291744999904
32250,0.3868,0.6132,0.0,76.18643544007193,0.042815798979733775,0.0,1.8434670556278994,0.0,4519.16,4519.16,1.8434670556278994
32500,0.4028,0.5972,0.0,76.25297061438604,0.0467398878063975,0.0,1.843445718646146,0.0,4695.5599999999995,4695.5599999999995,1.843445718646146
32750,0.3864,0.6136,0.0,76.67985604130746,0.04749769903901833,0.0,1.8434515859541876,0.0,4520.919999999999,4520.919999999999,1.8434515859541876
33000,0.3932,0.6068,0.0,76.12425583480331,0.04834236458164582,0.0,1.843652213333323,0.0,4656.92,4656.92,1.843652213333323
33250,0.3884,0.6116,0.0,75.6902890372572,0.04940923537634649,0.0,1.8436424767518658,0.0,4387.679999999999,4387.679999999999,1.8436424767518658
33500,0.4348,0.5652,0.0,76.38973689704552,0.045562426842324116,0.0,1.8437699180895368,0.0,4848.599999999999,4848.599999999999,1.8437699180895368
33750,0.408,0.592,0.0,75.47988650706202,0.04833443274306432,0.0,1.843765954370356,0.0,4641.199999999999,4641.199999999999,1.843765954370356
34000,0.374,0.626,0.0,75.77775808173759,0.05084058609164067,0.0,1.8438441336470446,0.0,4522.08,4522.08,1.8438441336470446
34250,0.4088,0.5912,0.0,76.61551312502644,0.045074388535184196,0.0,1.8437882347445116,0.0,4617.16,4617.16,1.8437882347445116
34500,0.4088,0.5912,0.0,75.41498829310544,0.0462459365487821,0.0,1.8437428387246217,0.0,4495.52,4495.52,1.8437428387246217
34750,0.408,0.592,0.0,76.10785239312828,0.045947945034403116,0.0,1.8437783555683274,0.0,4633.76,4633.76,1.8437783555683274
35000,0.356,0.644,0.0,75.00693469282288,0.057521315817561765,0.0,1.843583503542838,0.0,4346.24,4346.24,1.843583503542838
35250,0.3904,0.6096,0.0,75.11013342044816,0.05514988784975161,0.0,1.8435524520850866,0.0,4493.2,4493.2,1.8435524520850866
35500,0.4008,0.5992,0.0,76.40600801435316,0.045296913069268634,0.0,1.8437688067605482,0.0,4530.48,4530.48,1.8437688067605482
35750,0.428,0.572,0.0,76.05963019952691,0.04852543715018134,0.0,1.8437241975943905,0.0,4775.039999999999,4775.039999999999,1.8437241975943905
36000,0.41,0.59,0.0,76.39660900050647,0.042574671364341524,0.0,1.8438385093333167,0.0,4617.24,4617.24,1.8438385093333167
36250,0.428,0.572,0.0,76.63673653880987,0.04625357587485843,0.0,1.8440172892689504,0.0,5033.88,5033.88,1.8440172892689504
36500,0.4184,0.5816,0.0,76.38181141138026,0.04383607882358334,0.0,1.8439379489314922,0.0,4794.759999999999,4794.759999999999,1.8439379489314922
36750,0.4112,0.5888,0.0,75.5007619590459,0.04748297838923498,0.0,1.8437293570612092,0.0,4574.56,4574.56,1.8437293570612092
37000,0.384,0.616,0.0,77.20926914256887,0.045718952600570587,0.0,1.843837049513494,0.0,4705.4,4705.4,1.843837049513494
37250,0.3628,0.6372,0.0,74.90085753800213,0.05010475866314179,0.0,1.8438227053959548,0.0,4179.5599999999995,4179.5599999999995,1.8438227053959548
37500,0.4328,0.5672,0.0,76.23711487839566,0.04665432617420237,0.0,1.8438666342399794,0.0,4843.68,4843.68,1.8438666342399794
37750,0.3584,0.6416,0.0,76.41872948145176,0.04140229714636589,0.0,1.8439262291920326,0.0,4247.799999999999,4247.799999999999,1.8439262291920326
38000,0.392,0.608,0.0,75.9384835171421,0.04475981377598221,0.0,1.8440482930526105,0.0,4593.879999999999,4593.879999999999,1.8440482930526105
38250,0.3912,0.6088,0.0,76.48336614182287,0.0460034546501784,0.0,1.844048566379066,0.0,4754.400000000001,4754.400000000001,1.844048566379066
38500,0.3824,0.6176,0.0,76.29392352519082,0.04598363482110675,0.0,1.8441176984934857,0.0,4456.5199999999995,4456.5199999999995,1.8441176984934857
38750,0.3784,0.6216,0.0,75.3262194605164,0.05124307025924687,0.0,1.8440191942193354,0.0,4470.68,4470.68,1.8440191942193354
39000,0.4184,0.5816,0.0,76.59676024677472,0.04265175718132237,0.0,1.8441258970256234,0.0,4865.879999999999,4865.879999999999,1.8441258970256234
39250,0.4172,0.5828,0.0,76.6300940142802,0.048051279050319654,0.0,1.8440385659108083,0.0,4843.04,4843.04,1.8440385659108083
39500,0.3668,0.6332,0.0,74.19303891532637,0.05236547059888294,0.0,1.8438680793923867,0.0,4259.52,4259.52,1.8438680793923867
39750,0.4012,0.5988,0.0,76.67080095519556,0.044459794706692465,0.0,1.8439111442515574,0.0,4578.280000000001,4578.280000000001,1.8439111442515574
40000,0.3996,0.6004,0.0,76.32404480435483,0.048321769090035153,0.0,1.8438836755999832,0.0,4780.679999999999,4780.679999999999,1.8438836755999832
40250,0.4088,0.5912,0.0,76.02772233142257,0.046615747319078256,0.0,1.8438196821863198,0.0,4559.5199999999995,4559.5199999999995,1.8438196821863198
40500,0.414,0.586,0.0,76.4398455792853,0.047072522357931565,0.0,1.8438569169382544,0.0,4713.76,4713.76,1.8438569169382544
40750,0.4036,0.5964,0.0,76.1812216772555,0.04784569076248531,0.0,1.8439194561963035,0.0,4858.599999999999,4858.599999999999,1.8439194561963035
41000,0.408,0.592,0.0,75.68335680532621,0.0484065553356852,0.0,1.8439234825365682,0.0,4578.16,4578.16,1.8439234825365682
41250,0.3812,0.6188,0.0,76.36424978233417,0.04553648344220544,0.0,1.8439925825939218,0.0,4513.5199999999995,4513.5199999999995,1.8439925825939218
41500,0.3868,0.6132,0.0,76.25166938717551,0.04379090131898455,0.0,1.8439587315662425,0.0,4431.039999999999,4431.039999999999,1.8439587315662425
41750,0.3944,0.6056,0.0,76.46320885370034,0.04290788646680453,0.0,1.8439175254610565,0.0,4610.6,4610.6,1.8439175254610565
42000,0.388,0.612,0.0,75.74212576627522,0.04659547482491338,0.0,1.8439100940952142,0.0,4279.84,4279.84,1.8439100940952142
42250,0.3764,0.6236,0.0,75.65189968366425,0.049534604872683484,0.0,1.8439854636686175,0.0,4469.799999999999,4469.799999999999,1.8439854636686175
42500,0.3868,0.6132,0.0,77.17452194111914,0.039435118443580074,0.0,1.8440227350588019,0.0,4514.16,4514.16,1.8440227350588019
42750,0.3916,0.6084,0.0,75.69631953844718,0.04773565107201927,0.0,1.8440295870876968,0.0,4723.799999999999,4723.799999999999,1.8440295870876968
43000,0.4212,0.5788,0.0,76.15729612556177,0.04821942998856293,0.0,1.8440234091162555,0.0,4730.839999999999,4730.839999999999,1.8440234091162555
43250,0.382,0.618,0.0,75.48256701054522,0.04835719192388363,0.0,1.8441005084855244,0.0,4520.359999999999,4520.359999999999,1.8441005084855244
43500,0.3944,0.6056,0.0,75.55094840064113,0.047320808038628814,0.0,1.8440825246896315,0.0,4512.04,4512.04,1.8440825246896315
43750,0.42,0.58,0.0,76.05984091370641,0.044808765372137044,0.0,1.843992849554264,0.0,4813.719999999999,4813.719999999999,1.843992849554264
44000,0.4048,0.5952,0.0,76.28391274172537,0.046382761114396216,0.0,1.843943464727251,0.0,4723.4,4723.4,1.843943464727251
44250,0.4276,0.5724,0.0,76.23589636194414,0.048523773662499554,0.0,1.8439137486101496,0.0,5150.759999999999,5150.759999999999,1.8439137486101496
44500,0.4328,0.5672,0.0,76.0598679942379,0.04805002634699305,0.0,1.843925906337058,0.0,4806.72,4806.72,1.843925906337058
44750,0.406,0.594,0.0,75.96901706834979,0.04751426272951176,0.0,1.8439451931172968,0.0,4805.639999999999,4805.639999999999,1.8439451931172968
45000,0.392,0.608,0.0,76.68279256657756,0.04533243390963555,0.0,1.8439966019555338,0.0,4573.68,4573.68,1.8439966019555338
45250,0.4172,0.5828,0.0,76.39343742949721,0.04687778705213403,0.0,1.844062094497216,0.0,4861.84,4861.84,1.844062094497216
45500,0.4324,0.5676,0.0,75.7771319150381,0.051009015878723786,0.0,1.8439993487472328,0.0,4741.719999999999,4741.719999999999,1.8439993487472328
45750,0.414,0.586,0.0,76.38500853161148,0.044911925893192456,0.0,1.8440650236502552,0.0,4758.84,4758.84,1.8440650236502552
46000,0.402,0.598,0.0,74.68983386510709,0.051894497700913055,0.0,1.8441172963478072,0.0,4499.92,4499.92,1.8441172963478072
46250,0.382,0.618,0.0,76.22186008895666,0.04699287655699512,0.0,1.8441665522161963,0.0,4554.48,4554.48,1.8441665522161963
46500,0.4108,0.5892,0.0,76.14531080875963,0.04806255150799277,0.0,1.844182735827936,0.0,4683.639999999999,4683.639999999999,1.844182735827936
46750,0.3724,0.6276,0.0,75.64049920559754,0.04867314104349838,0.0,1.8442082874866084,0.0,4292.76,4292.76,1.8442082874866084
47000,0.3884,0.6116,0.0,76.8630755796947,0.04549330518811579,0.0,1.8442768432340195,0.0,4791.92,4791.92,1.8442768432340195
47250,0.3728,0.6272,0.0,75.72592717593265,0.04660435614645568,0.0,1.844242037163998,0.0,4367.879999999999,4367.879999999999,1.844242037163998
47500,0.4132,0.5868,0.0,75.95474224807118,0.04846480128562287,0.0,1.8442680525473472,0.0,4732.92,4732.92,1.8442680525473472
47750,0.4108,0.5892,0.0,76.81698588236131,0.041760019348236636,0.0,1.8441918713298213,0.0,4672.92,4672.92,1.8441918713298213
48000,0.4316,0.5684,0.0,76.18193312314921,0.04616124566922566,0.0,1.8442042853333116,0.0,4862.08,4862.08,1.8442042853333116
48250,0.4164,0.5836,0.0,75.82605599409008,0.04921577339292523,0.0,1.8441338399170755,0.0,4552.84,4552.84,1.8441338399170755
