t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
17250,0.5484,0.4516,0.0,83.18023037294198,0.05735843624203741,0.0001614608695652174,2.8381729947826173,0.0,6404.8,6404.8,2.8380115339130523
17500,0.5472,0.4528,0.0,82.5491259705283,0.05276974310809812,0.00016011428571428572,2.8364627931428648,0.0,6317.200000000001,6317.200000000001,2.8363026788571504
17750,0.4848,0.5152,0.0,80.4708302661279,0.05256302269861937,0.0001587830985915493,2.8340525701408525,0.0,5791.6,5791.6,2.833893787042261
18000,0.5912,0.4088,0.0,84.63935630010013,0.05249361331793806,0.00015797777777777777,2.832378035555561,0.0,6876.0,6876.0,2.8322200577777834
18250,0.6732,0.3268,0.0,87.12459043856857,0.04876522017039342,0.0001560109589041096,2.8310727364383603,0.0,7591.6,7591.6,2.8309167254794563
18500,0.676,0.324,0.0,87.55618276862917,0.04897973897406072,0.0001539027027027027,2.8341455740540566,0.0,7637.2,7637.2,2.8339916713513538
18750,0.676,0.324,0.0,87.58819601734479,0.048898909308610024,0.00015185066666666667,2.83721719466667,0.0,7655.6,7655.6,2.8370653440000035
19000,0.672,0.328,0.0,87.55159363269915,0.048886285600972135,0.00014985263157894736,2.8402223663157926,0.0,7620.799999999999,7620.799999999999,2.840072513684214
19250,0.672,0.328,0.0,87.44578450912738,0.04943829921637285,0.00014790649350649351,2.8429408249350665,0.0,7620.0,7620.0,2.84279291844156
19500,0.676,0.324,0.0,87.49224445586714,0.049257530225096366,0.0001460102564102564,2.8456171487179525,0.0,7614.8,7614.8,2.845471138461542
19750,0.6744,0.3256,0.0,87.26562603695227,0.050401370244815544,0.0001441620253164557,2.8481486582278492,0.0,7578.799999999999,7578.799999999999,2.848004496202533
20000,0.6536,0.3464,0.0,87.0475138154777,0.05016599276728201,0.00014236,2.850499744000002,0.0,7482.799999999999,7482.799999999999,2.8503573840000023
20250,0.6548,0.3452,0.0,86.47226272464975,0.050788864374683385,0.00014081975308641976,2.8511959624691374,0.0,7440.4,7440.4,2.851055142716051
20500,0.572,0.4276,0.0004,83.47037163229132,0.05757128408326106,0.0001408,2.8511880741463433,1.0,6580.0,6579.0,2.8510472741463433
20750,0.5524,0.4476,0.0,83.72439362542899,0.05377137865294669,0.00014141686746987951,2.84933315855422,1.0,6602.0,6601.0,2.8491917416867505
21000,0.5384,0.4616,0.0,82.8208816160636,0.05410734559395494,0.0001407047619047619,2.848119032380954,0.0,6358.4,6358.4,2.847978327619049
21250,0.6212,0.3784,0.0004,85.62634292211382,0.05264364079049958,0.00014104470588235295,2.848626966588237,1.0,7150.4,7149.4,2.8484859218823546
21500,0.6104,0.3896,0.0,84.62135524363087,0.05467600608885479,0.0001408,2.848764829767443,1.0,7007.200000000001,7006.200000000001,2.8486240297674428
21750,0.6648,0.3352,0.0,86.49509470381155,0.047986775478290666,0.00014098390804597702,2.847075185287359,0.0,7575.200000000001,7575.200000000001,2.846934201379313
22000,0.678,0.322,0.0,86.21034720203764,0.04903288412876708,0.00014054545454545456,2.847035112727276,0.0,7654.799999999999,7654.799999999999,2.8468945672727304
22250,0.6392,0.3608,0.0,86.1925345533242,0.051918149576439906,0.00013921797752808988,2.847748753258432,0.0,7260.0,7260.0,2.847609535280904
22500,0.7056,0.2944,0.0,87.95505937215866,0.047137144324297185,0.00013936,2.8454045155555603,0.0,7828.0,7828.0,2.8452651555555604
22750,0.5564,0.4436,0.0,84.05383035666974,0.05225178540234045,0.00013898901098901098,2.8447112720879186,0.0,6492.400000000001,6492.400000000001,2.8445722830769298
23000,0.5692,0.4308,0.0,82.84020690850436,0.053322646280401516,0.00013904347826086956,2.8438837773913135,0.0,6573.6,6573.6,2.8437447339130526
23250,0.5236,0.4764,0.0,81.50000542311109,0.05164418296094446,0.00013861505376344086,2.843523158709684,0.0,6257.6,6257.6,2.8433845436559206
23500,0.4716,0.528,0.0004,80.30345346284615,0.05365563998995121,0.00013923404255319148,2.8414950944680926,1.0,5618.799999999999,5617.799999999999,2.8413558604255393
23750,0.6376,0.3624,0.0,86.09769057910292,0.052966857326253905,0.0001383578947368421,2.8410211503157985,2.0,7280.4,7278.4,2.840882792421062
24000,0.6376,0.3624,0.0,84.40756040363608,0.05156657918618285,0.00014171666666666668,2.839690920000008,0.0,7106.0,7106.0,2.839549203333341
24250,0.6828,0.3172,0.0,87.62219444385688,0.0468230814664669,0.00014089896907216494,2.8394670185567095,0.0,7724.0,7724.0,2.8393261195876374
24500,0.666,0.334,0.0,87.35979687356152,0.0487604077719867,0.00014088163265306121,2.8397746677551132,0.0,7558.799999999999,7558.799999999999,2.83963378612246
24750,0.6664,0.3336,0.0,86.3842677379445,0.05062870390659648,0.00014157575757575756,2.840159140202033,0.0,7412.4,7412.4,2.840017564444457
25000,0.5324,0.4672,0.0004,82.62528619944457,0.05408871757624597,0.000141424,2.8399436288000106,1.0,6171.200000000001,6170.200000000001,2.839802204800011
25250,0.6176,0.382,0.0004,85.70092246433647,0.053998873172117365,0.0001404039603960396,2.8399953679207997,2.0,7153.2,7151.2,2.8398549639604034
25500,0.6604,0.3396,0.0,86.15496861008901,0.050179487608031495,0.00014131764705882353,2.838474654117652,0.0,7428.4,7428.4,2.838333336470593
25750,0.6256,0.3744,0.0,85.82422564593425,0.051602551829085,0.00014101747572815534,2.838627380194183,0.0,7149.599999999999,7149.599999999999,2.838486362718455
26000,0.6656,0.3344,0.0,86.61361667149039,0.050022576884766835,0.00014032307692307694,2.8395302338461637,0.0,7539.2,7539.2,2.8393899107692406
26250,0.6752,0.3248,0.0,87.37097614699947,0.04899446967595736,0.00013903238095238095,2.841502220190489,0.0,7657.2,7657.2,2.8413631878095367
26500,0.5032,0.4964,0.0004,82.26666445027902,0.0536894674159256,0.00014016603773584906,2.841389772075485,1.0,5988.8,5987.8,2.841249606037749
26750,0.6644,0.3352,0.0004,87.24809321059136,0.049456639661572814,0.0001394841121495327,2.841496074766369,0.0,7507.599999999999,7507.599999999999,2.8413565906542195
27000,0.5688,0.4308,0.0004,83.903878638352,0.05438442601814688,0.00014002962962962964,2.8415810548148293,1.0,6477.6,6476.6,2.8414410251851994
27250,0.7,0.3,0.0,88.11197334913132,0.0476883902686156,0.00013934678899082568,2.841836412477079,0.0,7811.599999999999,7811.599999999999,2.841697065688088
27500,0.6904,0.3096,0.0,87.89699781626369,0.04818425035233328,0.00013808,2.844411444363653,0.0,7704.799999999999,7704.799999999999,2.844273364363653
27750,0.5924,0.4076,0.0,83.62623714947358,0.04971655263967473,0.00013804684684684684,2.8434537744144324,0.0,6874.8,6874.8,2.8433157275675853
28000,0.6468,0.3532,0.0,86.94898061712587,0.049925126759719295,0.00013725714285714287,2.842123382857157,0.0,7361.599999999999,7361.599999999999,2.8419861257142998
28250,0.6268,0.3732,0.0,85.40536406258589,0.05180858990412244,0.00013615575221238938,2.8419791178761233,0.0,7150.0,7150.0,2.841842962123911
28500,0.6332,0.3668,0.0,84.54626141250758,0.04879052917744834,0.00013525614035087718,2.841042913684225,0.0,7302.0,7302.0,2.840907657543874
28750,0.6528,0.3472,0.0,86.1240300685895,0.05090779031993958,0.00013441391304347825,2.8412486511304493,0.0,7400.799999999999,7400.799999999999,2.841114237217406
29000,0.6612,0.3388,0.0,87.13092226704201,0.04998219881653556,0.00013419310344827586,2.8408802427586317,0.0,7622.8,7622.8,2.8407460496551833
29250,0.6664,0.3336,0.0,87.13311095246205,0.051317289707162,0.00013375726495726495,2.8419554461538548,1.0,7515.599999999999,7514.599999999999,2.8418216888888974
29500,0.678,0.322,0.0,87.09433761490341,0.04802090201015162,0.00013334237288135594,2.842646546440686,0.0,7624.799999999999,7624.799999999999,2.8425132040678043
29750,0.6372,0.3628,0.0,85.35532820781305,0.05122024175380539,0.00013296134453781512,2.8428672268907675,0.0,7291.6,7291.6,2.8427342655462295
30000,0.6636,0.3364,0.0,86.33757261196627,0.051906376378544325,0.00013244,2.8424957120000127,0.0,7403.6,7403.6,2.842363272000013
30250,0.5584,0.4416,0.0,82.80631443384732,0.05459409427673461,0.00013207272727272726,2.8420783814876156,0.0,6408.799999999999,6408.799999999999,2.8419463087603427
30500,0.504,0.4956,0.0004,81.72129607484115,0.05298970115971985,0.00013155409836065573,2.8409074622950934,1.0,6152.799999999999,6151.799999999999,2.8407759081967328
30750,0.5156,0.4844,0.0,81.06227885918416,0.0555338327221885,0.0001312780487804878,2.83975564487806,0.0,6113.6,6113.6,2.83962436682928
31000,0.6216,0.378,0.0004,85.88818734816181,0.053848257116732766,0.00013172903225806452,2.840523587096784,2.0,7022.0,7020.0,2.840391858064526
31250,0.6292,0.3708,0.0,86.22903339444693,0.05164174427979851,0.0001326336,2.839580784640011,0.0,7213.6,7213.6,2.8394481510400107
31500,0.6316,0.3684,0.0,86.05833212091096,0.04811020739218091,0.00013334603174603175,2.838374907936519,0.0,7163.599999999999,7163.599999999999,2.838241561904773
31750,0.5992,0.4008,0.0,84.7845959918844,0.055995590408561405,0.0001323464566929134,2.8387682822047333,0.0,6896.0,6896.0,2.8386359357480404
32000,0.626,0.374,0.0,85.84397140586704,0.05095847299398027,0.000131925,2.838362230000006,0.0,7196.4,7196.4,2.8382303050000064
32250,0.6844,0.3156,0.0,87.53846994476137,0.046736685151293395,0.0001314232558139535,2.8370874542635707,0.0,7726.4,7726.4,2.8369560310077566
32500,0.6248,0.3748,0.0004,85.669562823812,0.05209446144716776,0.00013096615384615385,2.8380058190769244,1.0,7218.0,7217.0,2.837874852923078
32750,0.6368,0.3624,0.0008,86.23686012760305,0.053842506207662184,0.00013121221374045802,2.83889527206107,2.0,7186.0,7184.0,2.8387640598473296
33000,0.6676,0.3324,0.0,87.0476672709529,0.04961930926158237,0.00013055757575757576,2.839736533333334,0.0,7548.8,7548.8,2.8396059757575767
33250,0.65,0.35,0.0,86.15836724790643,0.048762088678697746,0.000130393984962406,2.8400301521804523,0.0,7424.4,7424.4,2.83989975819549
33500,0.6592,0.3408,0.0,87.1408029983441,0.04962692236284285,0.00012983880597014925,2.8400673337313433,0.0,7485.2,7485.2,2.839937494925373
33750,0.656,0.344,0.0,86.5618695940471,0.05240415737172431,0.00012951703703703704,2.841477560888889,0.0,7406.0,7406.0,2.841348043851852
34000,0.6588,0.3412,0.0,87.03195823368176,0.05000850676814347,0.0001285764705882353,2.8417017082352936,0.0,7428.0,7428.0,2.8415731317647053
34250,0.5324,0.4676,0.0,81.52370642621484,0.05417689340091772,0.00013032408759124087,2.8403292823357655,0.0,6188.799999999999,6188.799999999999,2.840198958248174
34500,0.5696,0.4304,0.0,83.54144652145305,0.05575488310575806,0.00012998260869565218,2.8398031953623177,0.0,6794.0,6794.0,2.839673212753622
34750,0.668,0.332,0.0,86.81196633678405,0.0519618429943811,0.00012935827338129497,2.8404746221582733,1.0,7483.6,7482.6,2.840345263884892
35000,0.5844,0.4156,0.0,83.69875470446979,0.054320974274019475,0.00012970285714285714,2.8395002331428567,0.0,6558.0,6558.0,2.839370530285714
35250,0.6464,0.3536,0.0,86.79636657893026,0.051426408585066606,0.00012913475177304964,2.838863214751774,0.0,7341.2,7341.2,2.838734080000001
35500,0.6768,0.3232,0.0,85.6127241152217,0.04752896656765755,0.0001287549295774648,2.83798171943662,0.0,7561.2,7561.2,2.837852964507043
35750,0.5204,0.4792,0.0004,81.60054813728145,0.054634723490038416,0.00012891748251748253,2.836554821818183,1.0,6219.200000000001,6218.200000000001,2.8364259043356657
36000,0.6332,0.3668,0.0,85.40752773400487,0.05359841377735524,0.00012825555555555555,2.835504524444446,0.0,7241.6,7241.6,2.8353762688888904
36250,0.6856,0.3144,0.0,87.55850442270705,0.0494136460206272,0.00012763586206896552,2.8359397649655156,0.0,7673.599999999999,7673.599999999999,2.835812129103447
36500,0.5532,0.4464,0.0004,83.43085940479554,0.05232220561443629,0.00012766027397260275,2.8360953161643794,0.0,6446.799999999999,6446.799999999999,2.835967655890407
36750,0.6188,0.3808,0.0004,85.64537113891235,0.05487567702160002,0.00012770612244897959,2.8366131287074796,1.0,7077.200000000001,7076.200000000001,2.8364854225850307
37000,0.6004,0.3992,0.0004,84.82242061098552,0.052013996288149594,0.00012775135135135136,2.835749781621618,1.0,6984.799999999999,6983.799999999999,2.8356220302702666
37250,0.64,0.36,0.0,85.93206817798009,0.049202560602877164,0.00012735570469798657,2.8345832461744944,0.0,7282.799999999999,7282.799999999999,2.8344558904697967
37500,0.6144,0.3856,0.0,85.42181903178506,0.052413645983651426,0.000126976,2.83404740693333,1.0,7023.200000000001,7022.200000000001,2.8339204309333303
37750,0.6644,0.3356,0.0,87.30930442653799,0.049492942352957925,0.00012691920529801326,2.834005700662246,0.0,7483.6,7483.6,2.833878781456948
38000,0.7072,0.2928,0.0,87.72535193482085,0.04726663778203472,0.00012626315789473683,2.8337289726315706,0.0,7859.6,7859.6,2.8336027094736758
38250,0.6696,0.3304,0.0,87.92015701742133,0.04761038498341757,0.0001254797385620915,2.8351877479738437,0.0,7567.6,7567.6,2.8350622682352813
38500,0.5936,0.4064,0.0,84.70266537141175,0.05080932649081105,0.00012604675324675324,2.8345364363636265,0.0,6839.6,6839.6,2.8344103896103796
38750,0.5992,0.4008,0.0,85.25991482907764,0.054240656218974316,0.00012558451612903226,2.8347093759999877,1.0,7058.799999999999,7057.799999999999,2.8345837914838588
39000,0.6536,0.346,0.0004,86.78162097726741,0.05140615006639813,0.00012506666666666668,2.8343060635897275,1.0,7469.2,7468.2,2.834180996923061
39250,0.6388,0.3612,0.0,85.70644515548521,0.05596069888794439,0.00012501401273885352,2.834003913375781,1.0,7144.4,7143.4,2.833878899363042
39500,0.596,0.404,0.0,84.70164225920794,0.05233649962092756,0.00012460759493670886,2.833697782278468,0.0,6877.2,6877.2,2.8335731746835315
39750,0.6252,0.3744,0.0004,85.32423250372995,0.054212609882965196,0.00012421635220125787,2.8337623909433822,1.0,7156.8,7155.8,2.8336381745911807
40000,0.5844,0.4152,0.0004,84.79183769943994,0.05604893828618491,0.0001241,2.833990039999987,1.0,6780.4,6779.4,2.833865939999987
40250,0.5068,0.4932,0.0,81.85768990916682,0.050009724871017576,0.0001236472049689441,2.8334676193788684,0.0,6152.4,6152.4,2.8333439721738993
40500,0.6112,0.3888,0.0,85.4114405258257,0.0542002632554691,0.0001232098765432099,2.833957270123443,1.0,7120.799999999999,7119.799999999999,2.8338340602469
40750,0.6596,0.34,0.0004,86.93839716401672,0.05002591021358413,0.00012282699386503067,2.8338258611042813,0.0,7456.0,7456.0,2.833703034110416
41000,0.6636,0.3364,0.0,87.2838238487215,0.04897003086454815,0.0001226341463414634,2.8339595902438903,0.0,7557.599999999999,7557.599999999999,2.833836956097549
41250,0.6336,0.366,0.0004,85.88050430464844,0.053846649410226606,0.00012320969696969698,2.8350241202424113,1.0,7134.4,7133.4,2.8349009105454415
41500,0.6776,0.3224,0.0,86.78877426553603,0.04445102386194537,0.00012312289156626505,2.8336363373493874,0.0,7523.6,7523.6,2.833513214457821
41750,0.608,0.392,0.0,84.23708108835633,0.05399495416079565,0.00012297964071856287,2.834501108502981,0.0,6895.2,6895.2,2.8343781288622627
42000,0.5372,0.4624,0.0004,82.38494892119105,0.05717447251616446,0.00012442857142857142,2.834350601904749,1.0,6477.2,6476.2,2.8342261733333203
42250,0.6128,0.3872,0.0,85.76357417122755,0.0515674547329236,0.00012389112426035504,2.833542896094666,0.0,6992.4,6992.4,2.8334190049704056
42500,0.6696,0.3304,0.0,86.26188051001563,0.04605262480898773,0.00012349176470588234,2.832817136941167,0.0,7528.4,7528.4,2.832693645176461
42750,0.6828,0.3172,0.0,87.67078466350496,0.047950056162616425,0.0001230690058479532,2.8336058423391717,0.0,7710.0,7710.0,2.8334827733333237
43000,0.4896,0.5104,0.0,79.10567420432608,0.0614796476479857,0.00012288372093023257,2.8329462474418534,0.0,5762.0,5762.0,2.832823363720923
43250,0.682,0.318,0.0,87.55816437382822,0.04793426995867241,0.00012236763005780347,2.8329574252023058,0.0,7717.6,7717.6,2.832835057572248
43500,0.6708,0.3292,0.0,87.43794010807359,0.04968178751155416,0.00012214252873563218,2.833439977931029,0.0,7558.0,7558.0,2.833317835402293
43750,0.5668,0.4332,0.0,84.39652780116349,0.05026723913666864,0.00012238628571428572,2.8335226258285635,0.0,6658.8,6658.8,2.8334002395428493
44000,0.6728,0.3272,0.0,87.57232234126893,0.04827728020718262,0.00012217272727272727,2.8326025345454493,0.0,7567.2,7567.2,2.8324803618181766
44250,0.7108,0.2892,0.0,87.15891046532121,0.04626336962839968,0.00012278418079096046,2.8321352461016893,0.0,7872.0,7872.0,2.832012461920898
44500,0.6504,0.3496,0.0,85.94419531773642,0.05269423731403259,0.0001225258426966292,2.8328091433707825,0.0,7388.799999999999,7388.799999999999,2.832686617528086
44750,0.5552,0.4444,0.0004,83.6348536877037,0.057678331032271414,0.00012252960893854747,2.83215991776536,0.0,6564.0,6564.0,2.8320373881564214
45000,0.6604,0.3396,0.0,87.4036896771692,0.04847932317803836,0.00012252444444444446,2.8312389404444396,0.0,7416.0,7416.0,2.8311164159999955
45250,0.6548,0.3452,0.0,86.55499004552283,0.047890263541127916,0.00012239558011049723,2.8303629118232,0.0,7487.6,7487.6,2.8302405162430895
