t,frac_C,frac_D,frac_L,avg_res,gini
18250,0.2248,0.4796,0.2956,9.11373006240711,0.5782236012069012
18500,0.262,0.4352,0.3028,9.620482680073932,0.5717011987324099
18750,0.1936,0.5064,0.3,8.734434240531868,0.5694393278435562
19000,0.2324,0.4288,0.3388,8.2917016963617,0.6095472614554809
19250,0.1656,0.41,0.4244,5.700364580289342,0.6742807909283834
19500,0.1764,0.392,0.4316,6.601880851170703,0.6693704630235737
19750,0.1584,0.5676,0.274,7.819550425916152,0.5700811215804431
20000,0.16,0.4404,0.3996,6.735572497258641,0.6508504403455104
20250,0.1088,0.4608,0.4304,5.4546947251712705,0.6760697140262528
20500,0.214,0.388,0.398,8.52883320790525,0.6313346742510335
20750,0.2088,0.2908,0.5004,6.424678192172393,0.6925980141948223
21000,0.1264,0.2996,0.574,4.3246142206559455,0.7483167242349088
21250,0.1776,0.2888,0.5336,5.911537508424839,0.7163146858026042
21500,0.24,0.4384,0.3216,9.187181032257984,0.5832666297832335
21750,0.3524,0.396,0.2516,12.466758983587072,0.5229458812422444
22000,0.2244,0.426,0.3496,9.212526861814586,0.6083402429732623
22250,0.2064,0.382,0.4116,6.6807257285495405,0.6603158029548232
22500,0.186,0.3444,0.4696,6.072516820019467,0.6970549724427172
22750,0.1296,0.2988,0.5716,4.371617544160042,0.7365704757824114
23000,0.1616,0.2224,0.616,4.9225644475533885,0.7584652047907163
23250,0.2056,0.3268,0.4676,6.235055865044933,0.6909776781070263
23500,0.1344,0.418,0.4476,5.661612552183344,0.6766119853323508
23750,0.1996,0.4296,0.3708,7.129769557959452,0.6458960537482817
24000,0.17,0.3148,0.5152,5.027564361715653,0.6995054363067256
24250,0.2208,0.4616,0.3176,8.1745470903651,0.5915478778706719
24500,0.1748,0.3624,0.4628,5.874158447967982,0.6754735891787337
24750,0.1732,0.4604,0.3664,7.061990079301631,0.6403358127658336
25000,0.2132,0.5144,0.2724,9.62403113719611,0.5336309883469719
25250,0.1152,0.4884,0.3964,5.8060063957797805,0.6536692920015361
25500,0.1636,0.5092,0.3272,7.63219012860666,0.6100835771560374
25750,0.2104,0.4276,0.362,8.817271844271666,0.6116085188131188
26000,0.1636,0.4796,0.3568,7.35519514733408,0.594575551600802
26250,0.2648,0.4188,0.3164,10.152625462198506,0.5787442372605834
26500,0.2056,0.3648,0.4296,7.16187747293697,0.6560483056851664
26750,0.2364,0.3908,0.3728,8.1234090816434,0.6264293389478824
27000,0.212,0.4724,0.3156,8.576342935984744,0.6020867640715682
27250,0.24,0.4408,0.3192,7.555680242606418,0.593671342875619
27500,0.1648,0.5092,0.326,7.219234022320206,0.6338770130696737
27750,0.1228,0.4276,0.4496,5.200461567951882,0.6949132389173437
28000,0.282,0.4684,0.2496,10.025411083177769,0.5572714478702088
28250,0.1652,0.44,0.3948,6.994071368496596,0.6526458251168363
28500,0.1976,0.5056,0.2968,7.866626519917828,0.5972995830833293
28750,0.2524,0.4008,0.3468,8.094228573676618,0.6112472210034353
29000,0.1952,0.5184,0.2864,8.111661281229061,0.588603837323953
29250,0.2512,0.4424,0.3064,9.267988671785709,0.5683648596821258
29500,0.2432,0.4864,0.2704,9.381372942265168,0.5671426638308102
29750,0.2028,0.4556,0.3416,7.55615243357451,0.6143279328290367
30000,0.1776,0.4988,0.3236,7.64891064237181,0.6033642707714351
30250,0.1584,0.5328,0.3088,7.034812478056873,0.5997610376050795
30500,0.2272,0.4928,0.28,9.563166523171553,0.5784924531218939
30750,0.2076,0.3292,0.4632,6.4637545468387225,0.6864641227690254
31000,0.1872,0.494,0.3188,8.670366829014727,0.5873473367616949
31250,0.2476,0.4612,0.2912,9.441552814657422,0.5754934732659254
31500,0.1832,0.4672,0.3496,7.694044107335778,0.6308653909588208
31750,0.2216,0.4488,0.3296,8.395239342997739,0.5939462688047445
32000,0.2272,0.4564,0.3164,10.057617520044115,0.5734377012226973
32250,0.166,0.4548,0.3792,6.3185342066949906,0.6511539794023917
32500,0.2556,0.3728,0.3716,7.970311805580135,0.6400371207271236
32750,0.15,0.2068,0.6432,3.8960096378968547,0.7768410255926647
33000,0.2416,0.4092,0.3492,8.715798177394634,0.6034887684067693
33250,0.1956,0.412,0.3924,6.918397745146804,0.6459018855527873
33500,0.1312,0.4176,0.4512,5.386019606452672,0.6771914045407458
33750,0.1672,0.242,0.5908,4.8620601997284645,0.757248216357305
34000,0.246,0.47,0.284,8.929760849897415,0.5683061329092359
34250,0.114,0.3008,0.5852,3.956243964929739,0.7521698116465164
34500,0.1924,0.4856,0.322,7.682796460468078,0.6210448517045337
34750,0.226,0.354,0.42,6.607157609174788,0.6759418168667123
35000,0.2384,0.4436,0.318,9.078001791185901,0.6040986277404116
35250,0.1484,0.4388,0.4128,6.056526054173307,0.6670668990199374
35500,0.1808,0.3888,0.4304,6.263178159666786,0.6718262886433155
35750,0.0876,0.3756,0.5368,4.64278291270576,0.7451756746020047
36000,0.274,0.4236,0.3024,9.989992425151016,0.5765490744889618
36250,0.3096,0.3172,0.3732,9.375263006764339,0.5976604561554778
36500,0.1732,0.3416,0.4852,5.755819672309134,0.6912206284613882
36750,0.1916,0.4976,0.3108,8.820103088100081,0.59340387432545
37000,0.2096,0.54,0.2504,9.354350251678596,0.5518175601361279
37250,0.156,0.44,0.404,5.607093877433313,0.6631892538921198
37500,0.216,0.4932,0.2908,8.667736417000743,0.5738617914205689
37750,0.19,0.5584,0.2516,10.054605777336004,0.5538400495730532
38000,0.1856,0.37,0.4444,7.1901386307233235,0.655830572867809
38250,0.1912,0.5,0.3088,8.316232492018221,0.5791603680839734
38500,0.214,0.5804,0.2056,10.572210622854348,0.5361912051631593
38750,0.2496,0.4584,0.292,10.475892242325237,0.5591975314528772
39000,0.1772,0.4648,0.358,6.588909986834729,0.6392504234979288
39250,0.1572,0.3772,0.4656,5.60631865544625,0.6905125812455535
39500,0.266,0.4916,0.2424,9.94234444043992,0.5395838198940384
39750,0.214,0.4584,0.3276,8.181184786741017,0.604660794420745
40000,0.122,0.4604,0.4176,5.659985303409471,0.6746788324125226
40250,0.1408,0.4224,0.4368,5.757572232591633,0.6741512826026071
40500,0.1016,0.4996,0.3988,5.6565533648028055,0.6491008560540991
40750,0.2008,0.5676,0.2316,9.547772225240438,0.5464929007410324
41000,0.2816,0.4348,0.2836,9.965662672510014,0.5505556593819522
41250,0.2832,0.4252,0.2916,11.100276348007522,0.5694502069677573
41500,0.1168,0.3808,0.5024,5.302603837913704,0.7095056322959641
41750,0.2,0.5012,0.2988,8.931450208598918,0.5803942289232042
42000,0.1688,0.4948,0.3364,6.7046859659140345,0.630632670530477
42250,0.2436,0.4104,0.346,8.631125259491935,0.6006075000034368
42500,0.1916,0.4404,0.368,7.9295961750038755,0.6417466627694158
42750,0.2092,0.464,0.3268,8.323579889152272,0.6011371379758709
43000,0.174,0.344,0.482,6.722767768673653,0.6930176350786212
43250,0.2356,0.4728,0.2916,8.469349251856634,0.5899100373935913
43500,0.162,0.4628,0.3752,8.087806735975345,0.6113858458015958
43750,0.148,0.3484,0.5036,5.4632933755193385,0.6977741735808558
44000,0.158,0.3992,0.4428,6.6679769084403695,0.6598756023213642
44250,0.2196,0.3396,0.4408,6.9257252499795765,0.642657958591855
44500,0.1552,0.4588,0.386,7.2262459386355475,0.6261617788937901
44750,0.0916,0.3776,0.5308,4.113326210831227,0.7176694951565782
45000,0.1124,0.3932,0.4944,4.738113213159649,0.7005470210059468
45250,0.1316,0.4412,0.4272,5.173946599925879,0.6914795456981936
45500,0.142,0.4712,0.3868,7.24828990321418,0.6292610284912549
45750,0.1764,0.5112,0.3124,7.7008459380307945,0.6143448312615982
46000,0.2192,0.5156,0.2652,9.029273841042217,0.566967292258401
46250,0.178,0.54,0.282,8.407583151681264,0.5876800560204879
46500,0.1992,0.4256,0.3752,8.054879038836134,0.6358348180472343
46750,0.2056,0.3592,0.4352,6.44501757929392,0.6660059189908847
47000,0.1992,0.4984,0.3024,8.76114342907401,0.6047799374913011
47250,0.252,0.5292,0.2188,10.803460097891,0.5099333383376216
47500,0.3296,0.2688,0.4016,8.84522022681128,0.6070126365889351
47750,0.152,0.4452,0.4028,6.350581354325334,0.6553645917045727
48000,0.1328,0.5036,0.3636,6.724931242175227,0.6310460951807109
48250,0.1776,0.5448,0.2776,8.114335519678713,0.5786670954641671
48500,0.1384,0.4292,0.4324,5.948133076563765,0.6561738283243875
48750,0.2464,0.3784,0.3752,9.63985046936202,0.6269397438848756
49000,0.1988,0.4184,0.3828,7.091255351443763,0.6406770081749925
49250,0.2364,0.3768,0.3868,7.823483673430331,0.6372879867617374
49500,0.2144,0.5084,0.2772,9.12845740147477,0.5727271235150452
49750,0.2308,0.3456,0.4236,7.602022943411805,0.6461676508949841
50000,0.1684,0.5768,0.2548,8.930912477345226,0.5700359758716338
