t,frac_C,frac_D,frac_L,avg_res,gini
13000,0.564,0.4308,0.0052,23.182549242903384,0.22217394634646398
13250,0.5288,0.4652,0.006,22.287654286439558,0.2277389978748003
13500,0.5264,0.4592,0.0144,21.74043858257356,0.25418929093901
13750,0.5268,0.4572,0.016,21.148334395278784,0.2539753013339211
14000,0.5596,0.4268,0.0136,21.140398256147424,0.26404502105356353
14250,0.478,0.4764,0.0456,19.222506886663027,0.32276728319382875
14500,0.5288,0.4672,0.004,21.511975744947005,0.2456010449668353
14750,0.5064,0.4872,0.0064,21.52983336820723,0.24781530820492279
15000,0.5092,0.482,0.0088,20.542561790375302,0.2699190640390815
15250,0.5088,0.4772,0.014,20.977196151240666,0.2599221153791067
15500,0.5072,0.458,0.0348,19.05781050069745,0.3199648996024002
15750,0.5064,0.4768,0.0168,20.91830861530627,0.2633321534430969
16000,0.562,0.4208,0.0172,21.458888049750506,0.2596734398256569
16250,0.5764,0.4188,0.0048,22.941168111926416,0.20967601278637568
16500,0.4948,0.492,0.0132,20.672874195832613,0.2601024714638572
16750,0.5356,0.4508,0.0136,21.73503041343143,0.26081156466229527
17000,0.4848,0.4972,0.018,20.842037555130943,0.261425376665376
17250,0.5204,0.466,0.0136,21.017602900794625,0.2556571287792491
17500,0.5196,0.4516,0.0288,20.50744427826257,0.28790092385981475
17750,0.5332,0.4576,0.0092,20.83079045568341,0.26044643239042226
18000,0.4912,0.4876,0.0212,20.708706933321636,0.27202548079545263
18250,0.5744,0.4192,0.0064,22.734416881158857,0.22601897140367552
18500,0.5344,0.45,0.0156,21.3389007014292,0.26572380127939627
18750,0.4952,0.4868,0.018,19.60881119653943,0.2929304151758508
19000,0.4744,0.5136,0.012,19.981483898661708,0.27995225941625
19250,0.5108,0.444,0.0452,19.920145397028133,0.30107621512268107
19500,0.5288,0.4604,0.0108,21.95904860122393,0.23113784315787958
19750,0.5228,0.4632,0.014,21.936846078067138,0.2342794946797089
20000,0.5528,0.4396,0.0076,22.462850690456353,0.2272650875185369
20250,0.4696,0.5068,0.0236,19.617834750956348,0.28514942163106494
20500,0.546,0.4348,0.0192,21.01377531552273,0.27585255489618277
20750,0.4712,0.5128,0.016,19.55551984453324,0.2779037520925214
21000,0.5336,0.4512,0.0152,20.6918693432696,0.2678619873068954
21250,0.4924,0.4924,0.0152,20.96405025461083,0.25815217587462086
21500,0.5764,0.4136,0.01,22.317816563625012,0.24491295586879053
21750,0.52,0.466,0.014,20.967865772565577,0.2541175770087698
22000,0.4712,0.4972,0.0316,19.806414613213693,0.2940746077332241
22250,0.506,0.478,0.016,20.45254422793006,0.2765341806565013
22500,0.5092,0.4816,0.0092,21.955412299865937,0.24051516737238293
22750,0.5776,0.4132,0.0092,23.852848049783333,0.2125630907945458
23000,0.5312,0.4632,0.0056,22.270709079628134,0.22830943381905947
23250,0.5068,0.4532,0.04,19.268983695896402,0.31503078597047557
23500,0.5432,0.4512,0.0056,22.374544725429924,0.23573108967029524
23750,0.4812,0.4936,0.0252,20.011342960993385,0.28961658484216696
24000,0.512,0.4704,0.0176,20.084223819743144,0.27889068081201496
24250,0.5356,0.4564,0.008,22.27432217416432,0.2406755995759238
24500,0.5152,0.4756,0.0092,20.798532674361724,0.2681650379221122
24750,0.524,0.4636,0.0124,21.175484211261924,0.2670848787627035
25000,0.5568,0.438,0.0052,22.394763578707114,0.22629885336671338
25250,0.504,0.4752,0.0208,20.486849975803793,0.2886882556746145
25500,0.46,0.5284,0.0116,20.03993520926614,0.2711039989845962
25750,0.4836,0.4996,0.0168,20.725486892070876,0.2668985784574228
26000,0.5228,0.4696,0.0076,21.66279728716649,0.23682367391367326
26250,0.5192,0.4704,0.0104,22.117314181006925,0.23189931935747882
26500,0.4844,0.4908,0.0248,19.854703454574196,0.27586523588903916
26750,0.6108,0.3788,0.0104,24.14997447330181,0.20564861993602493
27000,0.46,0.5184,0.0216,19.751517973344423,0.27909866221944885
27250,0.528,0.4468,0.0252,20.675470436476857,0.27331875556998786
27500,0.526,0.4652,0.0088,21.500341279963926,0.2499258050191341
27750,0.52,0.4628,0.0172,20.588225322799794,0.28421286810933455
28000,0.5044,0.488,0.0076,21.665182692968322,0.2285958459526476
28250,0.5112,0.4688,0.02,20.26433954056954,0.27738195644631075
28500,0.4804,0.4828,0.0368,20.166263935804338,0.2872355151421564
28750,0.538,0.438,0.024,20.43752670731441,0.2739332896429951
29000,0.4656,0.5152,0.0192,19.970683147887915,0.2868706079340879
29250,0.5816,0.414,0.0044,23.192459564739348,0.22207387354387484
29500,0.5328,0.4532,0.014,21.773355300833547,0.24631513645869105
29750,0.46,0.5184,0.0216,19.2973885335573,0.29718250068478314
30000,0.5196,0.4784,0.002,21.875807041333463,0.23414760204445234
30250,0.5168,0.4684,0.0148,21.681087438198023,0.24423044067209124
30500,0.5524,0.4316,0.016,22.02705207704913,0.25478006851859814
30750,0.4956,0.492,0.0124,20.961002911763014,0.2573297841644599
31000,0.5364,0.4568,0.0068,22.315179358610568,0.23302342302959694
31250,0.518,0.4728,0.0092,20.473149695362466,0.26549414982659575
31500,0.4676,0.518,0.0144,19.279812040315743,0.28627406732884825
31750,0.5596,0.4304,0.01,22.55542564868394,0.23632473343170446
32000,0.5432,0.4452,0.0116,22.237956183622362,0.23815307560204654
32250,0.5004,0.4888,0.0108,19.971574017374333,0.2750994912556522
32500,0.4804,0.4836,0.036,18.712162967870427,0.3162956184772046
32750,0.5484,0.4364,0.0152,22.065506543373967,0.2454291788949359
33000,0.5508,0.4132,0.036,21.81352102347695,0.2608893033732919
33250,0.4744,0.4984,0.0272,19.5143964544029,0.2952862820150267
33500,0.5508,0.426,0.0232,21.04319817110806,0.28391661433883114
33750,0.5304,0.4636,0.006,21.642949038820174,0.23944619840736703
34000,0.5612,0.4272,0.0116,22.31445768309903,0.24622490298609145
34250,0.512,0.4744,0.0136,21.284347613074072,0.2510470518207094
34500,0.5428,0.4412,0.016,21.283484783047065,0.2520260645992942
34750,0.4584,0.528,0.0136,19.806693971580867,0.26745427147624184
35000,0.5312,0.4472,0.0216,20.232314180849993,0.2898061171069936
35250,0.574,0.418,0.008,23.423722547781832,0.2135782400249515
35500,0.4892,0.4984,0.0124,21.372625478624016,0.25694738557790014
35750,0.5532,0.442,0.0048,23.49476615275846,0.20496559326722685
36000,0.4852,0.4964,0.0184,20.487261623429436,0.26928667742793394
36250,0.5112,0.4788,0.01,21.052066652053018,0.24858615584872
36500,0.5068,0.4788,0.0144,21.677139222190032,0.24462976384601948
36750,0.534,0.4424,0.0236,20.828679549048356,0.29148356873432857
37000,0.452,0.53,0.018,19.949109544984804,0.283017534022473
37250,0.5576,0.4364,0.006,22.830054671375393,0.22525686376727544
37500,0.5172,0.4696,0.0132,21.33544157985841,0.2701439814311772
37750,0.494,0.4628,0.0432,18.90317772408737,0.31744666673666755
38000,0.4968,0.4676,0.0356,19.103116243785387,0.29595760353443545
38250,0.4876,0.4932,0.0192,20.142416427274572,0.27364707101511354
38500,0.5144,0.4596,0.026,21.065227765864723,0.26541488616155695
38750,0.5196,0.4736,0.0068,22.062063997601168,0.22830137020830446
39000,0.5216,0.4596,0.0188,21.21154334799688,0.2555060016368413
39250,0.5448,0.4208,0.0344,20.858133807996335,0.27398762513471764
39500,0.4656,0.518,0.0164,20.51825514760454,0.25049695778139786
39750,0.5676,0.4128,0.0196,21.968511729097187,0.2429627127095865
40000,0.528,0.4684,0.0036,22.141252297502913,0.22744710685173306
40250,0.48,0.5044,0.0156,19.45649813632997,0.29193064325868817
40500,0.5256,0.47,0.0044,21.112534970082372,0.2446333207479099
40750,0.5596,0.4376,0.0028,22.743990977892874,0.22746163866607236
41000,0.534,0.4544,0.0116,21.75527517491854,0.2432809929424474
41250,0.5752,0.4192,0.0056,23.108119855246287,0.22349558800301036
41500,0.5452,0.438,0.0168,21.303540432892383,0.25048650089847235
41750,0.508,0.4848,0.0072,21.802804662226816,0.22946030361808545
42000,0.5032,0.4792,0.0176,21.387088223316283,0.2601501368767811
42250,0.4576,0.5312,0.0112,20.743036694827374,0.25279629311118856
42500,0.5136,0.4704,0.016,21.06717956721867,0.261219727022688
42750,0.5144,0.4544,0.0312,19.81783950392362,0.30278160124937176
43000,0.4876,0.5012,0.0112,20.249814881264054,0.26562358448276757
43250,0.4756,0.5008,0.0236,20.160983310347486,0.2880854364644976
43500,0.466,0.5132,0.0208,19.35898937396997,0.293008454189512
43750,0.53,0.4624,0.0076,21.303022379053743,0.2571186681706743
44000,0.4832,0.498,0.0188,20.435116753500612,0.27369432769241053
44250,0.5348,0.4592,0.006,22.03122807158945,0.2288118091332183
44500,0.5608,0.4224,0.0168,22.136995470337126,0.2514502683844455
44750,0.5224,0.4684,0.0092,20.98795305165345,0.2531813383846377
45000,0.5204,0.4652,0.0144,21.38568070401849,0.23590269630411184
45250,0.5408,0.4472,0.012,22.094305586568115,0.23967037352148404
45500,0.5092,0.4748,0.016,20.226967829154013,0.27928841788450265
45750,0.5136,0.4672,0.0192,20.967918685134347,0.26066866588709514
46000,0.4628,0.52,0.0172,19.225868996076446,0.3051232872332894
46250,0.5252,0.4588,0.016,20.743212959168048,0.2705364382752578
46500,0.4892,0.49,0.0208,20.56767193941205,0.2719707778020518
46750,0.5204,0.4764,0.0032,21.700179040611744,0.2384913048710702
47000,0.5096,0.4584,0.032,20.862972571501018,0.27357718112636575
47250,0.4984,0.4828,0.0188,21.48891405757785,0.25624297983983624
47500,0.5084,0.4764,0.0152,21.096935672680953,0.2592208493862842
47750,0.5224,0.4736,0.004,21.346919871216173,0.24485887196200168
48000,0.5064,0.4672,0.0264,21.186870478238074,0.26362135020066435
48250,0.546,0.4432,0.0108,21.78635065392307,0.24405913231498141
48500,0.526,0.4556,0.0184,21.209922857787493,0.2573151135561148
48750,0.4924,0.4832,0.0244,19.90286540721535,0.2801049778265516
49000,0.5552,0.4292,0.0156,22.298852751669575,0.24883768184012744
49250,0.4724,0.4712,0.0564,17.803183233680215,0.35505610579444113
49500,0.5636,0.4324,0.004,23.034094898377052,0.21215490406375756
49750,0.5472,0.438,0.0148,21.4935642603263,0.23918405346343993
50000,0.5648,0.432,0.0032,22.716979455480786,0.21526749283686308
