t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
12500,0.5032,0.4968,0.0,83.18336431497885,0.06800877383452578,0.0,2.6561313279999994,0.0,6429.2,6429.2,2.6561313279999994
12750,0.6644,0.3356,0.0,88.20673735913519,0.050972876145781144,0.0,2.6552259262745115,0.0,7849.0,7849.0,2.6552259262745115
13000,0.6336,0.3664,0.0,87.56082557544474,0.054655084407303725,0.0,2.661038923076928,0.0,7568.799999999999,7568.799999999999,2.661038923076928
13250,0.4776,0.5224,0.0,82.29465496301033,0.06751162511108823,0.0,2.6647667803773625,0.0,6045.8,6045.8,2.6647667803773625
13500,0.5412,0.4588,0.0,84.30566923590949,0.06823464309598513,0.0,2.6677875259259296,0.0,6747.0,6747.0,2.6677875259259296
13750,0.3212,0.6788,0.0,72.47189357695866,0.08539775152550487,0.0,2.6558172974545484,0.0,4098.2,4098.2,2.6558172974545484
14000,0.4376,0.5624,0.0,78.78806337317536,0.07139173070575135,0.0,2.65832372571429,0.0,5522.400000000001,5522.400000000001,2.65832372571429
14250,0.5448,0.4552,0.0,84.88127011147579,0.06064185884807902,0.0,2.661876014035093,0.0,6701.799999999999,6701.799999999999,2.661876014035093
14500,0.4652,0.5348,0.0,83.59196812093218,0.06110737930199104,0.0,2.6678507200000054,0.0,5995.4,5995.4,2.6678507200000054
14750,0.658,0.342,0.0,87.87840914901865,0.0556075533311475,0.0,2.672789174237295,0.0,7826.200000000001,7826.200000000001,2.672789174237295
15000,0.4488,0.5512,0.0,77.57658768109127,0.0812491642209503,0.0,2.66753614933334,0.0,5723.2,5723.2,2.66753614933334
15250,0.6492,0.3508,0.0,87.42857248592664,0.05406785802925082,0.0,2.670436285901649,0.0,7717.0,7717.0,2.670436285901649
15500,0.5264,0.4736,0.0,81.45156810755972,0.06407833979132607,0.0,2.6665616980645246,0.0,6496.4,6496.4,2.6665616980645246
15750,0.5108,0.4892,0.0,82.29668908234937,0.06153080329859327,0.0,2.6676322946031847,0.0,6240.200000000001,6240.200000000001,2.6676322946031847
16000,0.6072,0.3928,0.0,85.68604145821578,0.06695265842668008,0.0,2.6727200400000073,0.0,7309.0,7309.0,2.6727200400000073
16250,0.5392,0.4608,0.0,81.83754858145008,0.06275530468722558,0.0,2.6686376172307744,0.0,6543.799999999999,6543.799999999999,2.6686376172307744
16500,0.5524,0.4476,0.0,84.08763147336195,0.061700171120178546,0.0,2.6749414109090988,0.0,6618.799999999999,6618.799999999999,2.6749414109090988
16750,0.4908,0.5092,0.0,82.41532521578111,0.06333796231232555,0.0,2.675256000000008,0.0,6285.2,6285.2,2.675256000000008
17000,0.4456,0.5544,0.0,79.72120529943078,0.08286483149808076,0.0,2.677658922352949,0.0,5750.6,5750.6,2.677658922352949
17250,0.66,0.34,0.0,87.56296980358512,0.05499301546038451,0.0,2.680410662028992,0.0,7859.800000000001,7859.800000000001,2.680410662028992
17500,0.6256,0.3744,0.0,87.37490899363111,0.056363613279669975,0.0,2.6853891520000044,0.0,7609.799999999999,7609.799999999999,2.6853891520000044
17750,0.528,0.472,0.0,82.776621119618,0.061600377095255135,0.0,2.6852063459154984,0.0,6469.0,6469.0,2.6852063459154984
18000,0.582,0.418,0.0,86.39890849489602,0.05882178215618484,0.0,2.6894369111111183,0.0,7157.4,7157.4,2.6894369111111183
18250,0.6096,0.3904,0.0,83.33507080060784,0.06340684463922917,0.0,2.685602086575349,0.0,7173.6,7173.6,2.685602086575349
18500,0.4548,0.5452,0.0,77.03171380384988,0.08418909149714701,0.0,2.6830608605405493,0.0,5701.6,5701.6,2.6830608605405493
18750,0.6604,0.3396,0.0,88.25687774524539,0.052387452688698724,0.0,2.6852663552000053,0.0,7846.0,7846.0,2.6852663552000053
19000,0.3304,0.6696,0.0,73.03723769844062,0.08990085914353305,0.0,2.679272665263162,0.0,4312.799999999999,4312.799999999999,2.679272665263162
19250,0.6708,0.3292,0.0,88.29631124502878,0.05042781991916201,0.0,2.6816704249350676,0.0,7908.0,7908.0,2.6816704249350676
19500,0.5756,0.4244,0.0,85.47743867378195,0.060173055255668066,0.0,2.6862541005128224,0.0,6961.400000000001,6961.400000000001,2.6862541005128224
19750,0.464,0.536,0.0,81.14911485928556,0.07234161562208094,0.0,2.688509824810128,0.0,6044.8,6044.8,2.688509824810128
20000,0.6748,0.3252,0.0,88.57346131621038,0.0511334647959665,0.0,2.6894825120000028,0.0,7874.200000000001,7874.200000000001,2.6894825120000028
20250,0.3324,0.6676,0.0,74.95613612166721,0.07092872554726994,0.0,2.6885876385185226,0.0,4388.799999999999,4388.799999999999,2.6885876385185226
20500,0.6964,0.3036,0.0,89.16195497468108,0.04811309945368464,0.0,2.6906707160975674,0.0,8162.0,8162.0,2.6906707160975674
20750,0.3912,0.6088,0.0,78.14418436617225,0.07020552126780667,0.0,2.691073322409648,0.0,4958.0,4958.0,2.691073322409648
21000,0.5528,0.4472,0.0,85.36911992080306,0.058749225420709934,0.0,2.6921878019047747,0.0,6890.4,6890.4,2.6921878019047747
21250,0.4328,0.5672,0.0,74.03752995200979,0.09814493172032517,0.0,2.682605876705893,0.0,5330.6,5330.6,2.682605876705893
21500,0.662,0.338,0.0,87.7268702738961,0.05146928898387638,0.0,2.680926693953497,0.0,7818.8,7818.8,2.680926693953497
21750,0.4888,0.5112,0.0,80.47106331072662,0.06912841989336668,0.0,2.68220734896553,0.0,6048.2,6048.2,2.68220734896553
22000,0.2928,0.7072,0.0,73.46319218406228,0.08522966158875458,0.0,2.6813491963636484,0.0,3759.6,3759.6,2.6813491963636484
22250,0.6,0.4,0.0,86.75254158037517,0.05676863011836935,0.0,2.682076368539343,0.0,7455.6,7455.6,2.682076368539343
22500,0.578,0.422,0.0,84.98189456612806,0.06281492638274623,0.0,2.681880846222239,0.0,7119.0,7119.0,2.681880846222239
22750,0.6072,0.3928,0.0,86.34607826526295,0.05273083637195428,0.0,2.6802973995604558,0.0,7296.8,7296.8,2.6802973995604558
23000,0.316,0.684,0.0,76.08636182578046,0.08019351034116795,0.0,2.6809898017391447,0.0,4471.8,4471.8,2.6809898017391447
23250,0.6384,0.3616,0.0,87.35446016180653,0.05394630148021425,0.0,2.6802770374193736,0.0,7625.4,7625.4,2.6802770374193736
23500,0.7056,0.2944,0.0,89.37386237655187,0.04679421577553766,0.0,2.6819840680851246,0.0,8176.4,8176.4,2.6819840680851246
23750,0.4952,0.5048,0.0,83.30512135326757,0.06990649052007018,0.0,2.6870362172631745,0.0,6286.799999999999,6286.799999999999,2.6870362172631745
24000,0.3916,0.6084,0.0,71.54812097226323,0.14052555834198097,0.0,2.6787849833333506,0.0,5200.8,5200.8,2.6787849833333506
24250,0.5268,0.4732,0.0,82.98512656077637,0.05851441592789339,0.0,2.671432062680428,0.0,6512.2,6512.2,2.671432062680428
24500,0.6068,0.3932,0.0,85.88151714129266,0.055446068671235325,0.0,2.673503085714299,0.0,7317.6,7317.6,2.673503085714299
24750,0.6296,0.3704,0.0,87.19540857014195,0.05490095698951906,0.0,2.674683642828296,0.0,7517.4,7517.4,2.674683642828296
25000,0.4764,0.5236,0.0,77.25668007990063,0.07812894307284199,0.0,2.670494521600011,0.0,5941.2,5941.2,2.670494521600011
25250,0.5444,0.4556,0.0,84.58056795342215,0.06339594949961395,0.0,2.6718515516831776,0.0,6769.8,6769.8,2.6718515516831776
25500,0.4924,0.5076,0.0,81.54508533644234,0.07039605870299051,0.0,2.6719082101960856,0.0,6039.4,6039.4,2.6719082101960856
25750,0.7164,0.2836,0.0,89.65577186135704,0.045212743232248574,0.0,2.6710966089320465,0.0,8313.800000000001,8313.800000000001,2.6710966089320465
26000,0.6532,0.3468,0.0,88.3264903617307,0.05152642248472416,0.0,2.6739184800000095,0.0,7817.6,7817.6,2.6739184800000095
26250,0.4268,0.5732,0.0,77.30592908255191,0.0901773422883544,0.0,2.6752843885714364,0.0,5278.0,5278.0,2.6752843885714364
26500,0.65,0.35,0.0,88.52776265094485,0.05193433786779389,0.0,2.677742176603779,0.0,7707.2,7707.2,2.677742176603779
26750,0.6304,0.3696,0.0,87.55838516355969,0.05365848967003063,0.0,2.6792359566355244,0.0,7611.6,7611.6,2.6792359566355244
27000,0.458,0.542,0.0,81.65656703790647,0.06416324972089563,0.0,2.68068191111112,0.0,5988.4,5988.4,2.68068191111112
27250,0.6652,0.3348,0.0,88.43021083517282,0.0527138937313731,0.0,2.6813437093578054,0.0,7922.200000000001,7922.200000000001,2.6813437093578054
27500,0.5812,0.4188,0.0,85.51531384962087,0.05787747635515088,0.0,2.682607863272734,0.0,7231.0,7231.0,2.682607863272734
27750,0.5112,0.4888,0.0,81.28956598472475,0.07502555208627196,0.0,2.6786281513513543,0.0,6320.2,6320.2,2.6786281513513543
28000,0.4192,0.5808,0.0,78.61926433599668,0.08044169792936802,0.0,2.6802278685714316,0.0,5477.200000000001,5477.200000000001,2.6802278685714316
28250,0.7012,0.2988,0.0,88.83155765040951,0.04685277782068776,0.0,2.677819265132746,0.0,8165.999999999999,8165.999999999999,2.677819265132746
28500,0.4004,0.5996,0.0,78.42409787531497,0.07650405874573124,0.0,2.68034474385965,0.0,5174.2,5174.2,2.68034474385965
28750,0.578,0.422,0.0,85.36967073071435,0.05907984438077846,0.0,2.6788441766956517,0.0,6888.2,6888.2,2.6788441766956517
29000,0.6844,0.3156,0.0,88.62669987839482,0.04963987991234654,0.0,2.681027828965518,0.0,8059.6,8059.6,2.681027828965518
29250,0.6688,0.3312,0.0,87.70421630191724,0.04891335092775109,0.0,2.6814226652991495,0.0,7827.0,7827.0,2.6814226652991495
29500,0.46,0.54,0.0,80.6377464469258,0.06830842759855436,0.0,2.6831858115254272,0.0,5865.2,5865.2,2.6831858115254272
29750,0.648,0.352,0.0,87.73354628697251,0.055351690343403315,0.0,2.683046101512611,0.0,7668.4,7668.4,2.683046101512611
30000,0.6756,0.3244,0.0,88.09513766212275,0.04964178445802836,0.0,2.682495146666671,0.0,7862.8,7862.8,2.682495146666671
30250,0.3564,0.6436,0.0,77.88375569647101,0.07111226496160218,0.0,2.682778671074387,0.0,4785.6,4785.6,2.682778671074387
30500,0.6928,0.3072,0.0,88.79843485220796,0.05067696846894932,0.0,2.6821622321311542,0.0,8118.400000000001,8118.400000000001,2.6821622321311542
30750,0.3208,0.6792,0.0,72.34270753100319,0.10659614385253986,0.0,2.6811134282926914,0.0,4275.799999999999,4275.799999999999,2.6811134282926914
31000,0.648,0.352,0.0,87.40490522512944,0.05286707954278592,0.0,2.6793176774193643,0.0,7742.2,7742.2,2.6793176774193643
31250,0.4256,0.5744,0.0,79.51864125467401,0.07641239829743589,0.0,2.680181957120011,0.0,5547.200000000001,5547.200000000001,2.680181957120011
31500,0.6756,0.3244,0.0,88.19729188001176,0.052263348918158155,0.0,2.679957737142868,0.0,7918.0,7918.0,2.679957737142868
31750,0.6784,0.3216,0.0,88.57323316873796,0.049181229916838896,0.0,2.6800276384252073,0.0,7976.799999999999,7976.799999999999,2.6800276384252073
32000,0.4844,0.5156,0.0,81.67683342620029,0.06523517594946456,0.0,2.681238687500008,0.0,6313.799999999999,6313.799999999999,2.681238687500008
32250,0.6612,0.3388,0.0,88.05774964689351,0.052297900214546215,0.0,2.682165095193807,0.0,7916.200000000001,7916.200000000001,2.682165095193807
32500,0.378,0.622,0.0,70.97410673885075,0.13117775307384338,0.0,2.681878390153855,0.0,5026.4,5026.4,2.681878390153855
32750,0.414,0.586,0.0,76.02502957106704,0.08211218770370357,0.0,2.6760848512977202,0.0,5210.0,5210.0,2.6760848512977202
33000,0.462,0.538,0.0,80.09981793943429,0.07552762266895191,0.0,2.6768635369697056,0.0,5699.800000000001,5699.800000000001,2.6768635369697056
33250,0.7104,0.2896,0.0,89.31912798457725,0.047935952428112785,0.0,2.675487711278202,0.0,8214.599999999999,8214.599999999999,2.675487711278202
33500,0.4292,0.5708,0.0,77.54305143134141,0.07561371633538465,0.0,2.6755340752238865,0.0,5545.4,5545.4,2.6755340752238865
33750,0.5576,0.4424,0.0,85.56440843068697,0.0634744730843574,0.0,2.6761783182222296,0.0,6880.0,6880.0,2.6761783182222296
34000,0.6404,0.3596,0.0,87.91252548090502,0.05304009809410787,0.0,2.677130689411771,0.0,7685.6,7685.6,2.677130689411771
34250,0.6844,0.3156,0.0,88.29447929581774,0.051209188282215594,0.0,2.677953999416066,0.0,8007.2,8007.2,2.677953999416066
34500,0.4036,0.5964,0.0,74.57412664578497,0.08691045282040281,0.0,2.6769640904347884,0.0,5205.200000000001,5205.200000000001,2.6769640904347884
34750,0.6056,0.3944,0.0,86.80606539318885,0.05531618287662375,0.0,2.6772110480575564,0.0,7367.200000000001,7367.200000000001,2.6772110480575564
35000,0.5592,0.4408,0.0,82.98717626616691,0.06429953531576242,0.0,2.6785134262857158,0.0,6795.4,6795.4,2.6785134262857158
35250,0.3948,0.6052,0.0,76.90098222681496,0.08333154005519497,0.0,2.6788424692198594,0.0,4815.599999999999,4815.599999999999,2.6788424692198594
35500,0.6776,0.3224,0.0,88.08472936938692,0.050643007397658285,0.0,2.6752776360563404,0.0,7943.0,7943.0,2.6752776360563404
35750,0.4632,0.5368,0.0,80.71457621881487,0.06401113845784663,0.0,2.6757161062937085,0.0,5711.4,5711.4,2.6757161062937085
36000,0.5572,0.4428,0.0,83.52425160894173,0.05913156726392741,0.0,2.6757874688888927,0.0,6782.0,6782.0,2.6757874688888927
36250,0.4824,0.5176,0.0,81.6971905729858,0.069528207381354,0.0,2.6779529953103482,0.0,6068.6,6068.6,2.6779529953103482
36500,0.6448,0.3552,0.0,87.84808294267636,0.05134119435748881,0.0,2.6764217665753445,0.0,7697.6,7697.6,2.6764217665753445
36750,0.5948,0.4052,0.0,86.36455387794196,0.0611527559743678,0.0,2.6787838541496627,0.0,7165.0,7165.0,2.6787838541496627
37000,0.6172,0.3828,0.0,85.69202891186282,0.052667808821515325,0.0,2.676674244324327,0.0,7407.6,7407.6,2.676674244324327
37250,0.3704,0.6296,0.0,75.44674727962077,0.09292410793431076,0.0,2.6755591173154385,0.0,4901.2,4901.2,2.6755591173154385
37500,0.5576,0.4424,0.0,85.06937553324438,0.06003074202324375,0.0,2.6759281856000023,0.0,6952.8,6952.8,2.6759281856000023
37750,0.6168,0.3832,0.0,85.59133962905973,0.052959683041055,0.0,2.6741022940397374,0.0,7312.799999999999,7312.799999999999,2.6741022940397374
38000,0.5572,0.4428,0.0,84.50161165385605,0.06371866882129215,0.0,2.6768887389473703,0.0,6692.0,6692.0,2.6768887389473703
38250,0.6696,0.3304,0.0,87.88768919365567,0.05099236631018468,0.0,2.67593806013072,0.0,7879.6,7879.6,2.67593806013072
38500,0.588,0.412,0.0,84.8941521372064,0.061102172485093045,0.0,2.6782221236363624,0.0,7214.6,7214.6,2.6782221236363624
38750,0.6264,0.3736,0.0,86.32836694441116,0.054718832377207254,0.0,2.6788714962580666,0.0,7513.6,7513.6,2.6788714962580666
39000,0.4932,0.5068,0.0,80.78993385750732,0.07827901238974314,0.0,2.680247721025642,0.0,6103.8,6103.8,2.680247721025642
39250,0.5552,0.4448,0.0,84.54334433749708,0.06197623127189899,0.0,2.679516777579619,0.0,6876.0,6876.0,2.679516777579619
39500,0.71,0.29,0.0,88.76309864264364,0.04614516331161614,0.0,2.678223339746836,0.0,8221.4,8221.4,2.678223339746836
39750,0.582,0.418,0.0,85.82295123154016,0.06129502545406938,0.0,2.6810341454088062,0.0,7031.8,7031.8,2.6810341454088062
40000,0.6476,0.3524,0.0,86.77789056063502,0.051130104084655265,0.0,2.6794584839999986,0.0,7624.0,7624.0,2.6794584839999986
40250,0.4816,0.5184,0.0,77.12065454633257,0.09172482448809305,0.0,2.679570321490681,0.0,5942.6,5942.6,2.679570321490681
40500,0.5584,0.4416,0.0,82.8705382660599,0.07412119875297789,0.0,2.681142378271601,0.0,6778.8,6778.8,2.681142378271601
40750,0.3928,0.6072,0.0,79.66623368022418,0.07681731591959266,0.0,2.6808795484662475,0.0,5322.2,5322.2,2.6808795484662475
41000,0.5944,0.4056,0.0,84.47257026321506,0.05731871088751527,0.0,2.6772099648780405,0.0,7180.4,7180.4,2.6772099648780405
41250,0.4876,0.5124,0.0,80.19016704414283,0.06780426463489074,0.0,2.6763185047272606,0.0,6062.8,6062.8,2.6763185047272606
41500,0.6224,0.3776,0.0,86.76123925982343,0.06134441428761766,0.0,2.678505993253001,0.0,7356.0,7356.0,2.678505993253001
41750,0.5824,0.4176,0.0,85.17653146856293,0.058655494838647175,0.0,2.67850353245508,0.0,6855.6,6855.6,2.67850353245508
42000,0.6496,0.3504,0.0,87.60034509969391,0.05333516099489695,0.0,2.677732264761894,0.0,7596.6,7596.6,2.677732264761894
42250,0.326,0.674,0.0,72.98522030884945,0.09343954538521031,0.0,2.6750394527810553,0.0,4332.4,4332.4,2.6750394527810553
42500,0.6188,0.3812,0.0,87.60456536749513,0.052512470200671756,0.0,2.6733291294117527,0.0,7369.2,7369.2,2.6733291294117527
42750,0.42,0.58,0.0,76.79505926283858,0.07465764956375485,0.0,2.673038596491216,0.0,5214.0,5214.0,2.673038596491216
43000,0.678,0.322,0.0,88.45812249504982,0.04963484409648908,0.0,2.6737883144185903,0.0,8048.2,8048.2,2.6737883144185903
43250,0.5684,0.4316,0.0,85.27235042541032,0.06415774430446823,0.0,2.676175273063571,0.0,6922.6,6922.6,2.676175273063571
43500,0.7008,0.2992,0.0,89.32352121952302,0.04657655694411784,0.0,2.675619955862053,0.0,8188.6,8188.6,2.675619955862053
43750,0.5688,0.4312,0.0,82.8272539922519,0.061200442108014265,0.0,2.677157140114267,0.0,6986.6,6986.6,2.677157140114267
44000,0.6664,0.3336,0.0,88.67217848045894,0.04877053859964339,0.0,2.6775584109090733,0.0,7932.0,7932.0,2.6775584109090733
44250,0.5768,0.4232,0.0,84.8917452077801,0.06257020605700153,0.0,2.6794626223728586,0.0,7136.2,7136.2,2.6794626223728586
44500,0.7036,0.2964,0.0,88.91319451296181,0.04827972182845042,0.0,2.679586142921332,0.0,8129.6,8129.6,2.679586142921332
44750,0.6988,0.3012,0.0,88.49124577886167,0.04708891065117617,0.0,2.6806996201117155,0.0,8135.799999999999,8135.799999999999,2.6806996201117155
45000,0.4832,0.5168,0.0,80.7660971440445,0.06722649880429273,0.0,2.682178231111097,0.0,5936.6,5936.6,2.682178231111097
45250,0.5348,0.4652,0.0,84.5464202204057,0.064066995587848,0.0,2.683382808397775,0.0,6584.200000000001,6584.200000000001,2.683382808397775
45500,0.6552,0.3448,0.0,87.98624697682135,0.05203570464240171,0.0,2.6823332782417393,0.0,7880.6,7880.6,2.6823332782417393
45750,0.3572,0.6428,0.0,71.87867036331868,0.09742074715818093,0.0,2.6807334749726612,0.0,4510.6,4510.6,2.6807334749726612
46000,0.598,0.402,0.0,86.52032667906717,0.059249508282759565,0.0,2.680380530434769,0.0,7211.200000000001,7211.200000000001,2.680380530434769
46250,0.6216,0.3784,0.0,85.10043182169765,0.055581478543167764,0.0,2.679806977729714,0.0,7295.0,7295.0,2.679806977729714
46500,0.5164,0.4836,0.0,81.14998660044985,0.06855444476076865,0.0,2.681633113118262,0.0,6561.8,6561.8,2.681633113118262
46750,0.6224,0.3776,0.0,87.1789153985341,0.05584226044982204,0.0,2.682825981604259,0.0,7424.2,7424.2,2.682825981604259
47000,0.6344,0.3656,0.0,86.96131303926138,0.05341812489994928,0.0,2.683160668936152,0.0,7560.6,7560.6,2.683160668936152
47250,0.6376,0.3624,0.0,86.34394939301343,0.05536286253563124,0.0,2.6827673430687633,0.0,7654.200000000001,7654.200000000001,2.6827673430687633
47500,0.5776,0.4224,0.0,84.5165314735295,0.056973826674261416,0.0,2.682321677473661,0.0,7072.799999999999,7072.799999999999,2.682321677473661
47750,0.566,0.434,0.0,85.55994269973392,0.06459395229717035,0.0,2.685065472670137,0.0,6913.799999999999,6913.799999999999,2.685065472670137
48000,0.6424,0.3576,0.0,86.92093846544444,0.05134092469469661,0.0,2.6833885183333113,0.0,7620.0,7620.0,2.6833885183333113
48250,0.6304,0.3696,0.0,86.93790617125133,0.058837074424852816,0.0,2.685213803108785,0.0,7504.799999999999,7504.799999999999,2.685213803108785
48500,0.6856,0.3144,0.0,87.79498919380424,0.05108323486243439,0.0,2.6843396123711134,0.0,7958.400000000001,7958.400000000001,2.6843396123711134
48750,0.6476,0.3524,0.0,87.65002036386856,0.050598147487676236,0.0,2.6861815844102375,0.0,7739.799999999999,7739.799999999999,2.6861815844102375
49000,0.452,0.548,0.0,81.75290371207646,0.06370568275425786,0.0,2.6878561012244724,0.0,5713.6,5713.6,2.6878561012244724
