t,frac_C,frac_D,frac_L,avg_res,gini
20000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
20250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
20500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
20750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
21000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
21250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
21500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
21750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
22000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
22250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
22500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
22750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
23000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
23250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
23500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
23750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
24000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
24250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
24500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
24750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
25000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
25250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
25500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
25750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
26000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
26250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
26500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
26750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
27000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
27250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
27500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
27750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
28000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
28250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
28500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
28750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
29000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
29250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
29500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
29750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
30000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
30250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
30500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
30750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
31000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
31250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
31500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
31750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
32000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
32250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
32500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
32750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
33000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
33250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
33500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
33750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
34000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
34250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
34500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
34750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
35000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
35250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
35500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
35750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
36000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
36250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
36500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
36750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
37000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
37250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
37500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
37750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
38000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
38250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
38500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
38750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
39000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
39250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
39500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
39750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
40000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
40250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
40500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
40750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
41000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
41250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
41500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
41750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
42000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
42250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
42500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
42750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
43000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
43250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
43500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
43750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
44000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
44250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
44500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
44750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
45000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
45250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
45500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
45750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
46000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
46250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
46500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
46750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
47000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
47250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
47500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
47750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
48000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
48250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
48500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
48750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
49000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
49250,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
49500,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
49750,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
50000,0.0,0.0,1.0,0.004916997162920947,0.9650438696963629
