t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5500,0.2992,0.6704,0.0304,75.05989400646384,0.08068817941298029,0.10774327272727273,1.6677650618181805,70.0,4050.0,3980.0,1.5600217890909078
5750,0.3664,0.5248,0.1088,74.41287159259916,0.08720175133782199,0.10767193043478261,1.6694172313043472,265.0,4645.7,4380.7,1.5617453008695648
6000,0.2852,0.6408,0.074,72.30801102488665,0.09034089504603202,0.1082232,1.6680068399999974,185.0,3813.7,3628.7,1.5597836399999974
6250,0.2756,0.5932,0.1312,71.73638483940188,0.09864567782058319,0.110149824,1.6624807615999992,308.0,3689.3,3381.3,1.5523309375999992
6500,0.3168,0.5536,0.1296,71.44780550098321,0.093278777398882,0.11067212307692308,1.6606432246153855,331.0,4114.6,3783.6000000000004,1.5499711015384623
6750,0.358,0.5804,0.0616,75.3299714814987,0.09728769795867243,0.1120517925925926,1.657571490370372,154.0,4775.6,4621.6,1.5455196977777794
7000,0.436,0.4508,0.1132,76.5324542487206,0.07957556352371459,0.11197782857142857,1.6615938400000003,311.0,5237.6,4926.6,1.5496160114285717
7250,0.3308,0.6228,0.0464,72.20416367429034,0.09518322042361416,0.11147139310344828,1.663078725517242,124.0,4475.6,4351.6,1.5516073324137936
7500,0.2428,0.6124,0.1448,71.74803491043397,0.07581515064384033,0.11326213333333333,1.6578633066666668,351.0,3232.0,2881.0,1.5446011733333336
7750,0.3688,0.508,0.1232,69.4822008378672,0.1193626097878024,0.11451535483870967,1.6532661729032259,327.0,4550.0,4223.0,1.5387508180645162
8000,0.3152,0.5656,0.1192,73.77239985991046,0.08989766410700906,0.11334375,1.6565534599999998,283.0,4054.2,3771.2,1.5432097099999997
8250,0.2536,0.5204,0.226,71.22577356125097,0.08962996184677204,0.11459219393939393,1.6541366351515139,573.0,3320.0,2747.0,1.5395444412121198
8500,0.3216,0.6076,0.0708,71.96661218611601,0.10256456679485741,0.11400117647058823,1.65502912470588,175.0,4147.0,3972.0,1.5410279482352915
8750,0.268,0.6572,0.0748,66.80348490605918,0.13711594664368726,0.11283533714285714,1.6563056731428556,198.0,3753.6000000000004,3555.6000000000004,1.5434703359999984
9000,0.3264,0.6028,0.0708,72.07587912311982,0.105338661418116,0.11232835555555555,1.6576714400000012,178.0,4198.6,4020.6000000000004,1.5453430844444458
9250,0.3304,0.5652,0.1044,70.26383957685037,0.11583006452540738,0.11128328648648649,1.660288925405407,256.0,4187.5,3931.5,1.5490056389189204
9500,0.3356,0.6496,0.0148,73.96988804435604,0.097622357333557,0.11028012631578947,1.6656973473684227,38.0,4722.6,4684.6,1.5554172210526331
9750,0.3672,0.5756,0.0572,75.19902486189969,0.08574506048818792,0.11078088205128205,1.6647530543589755,140.0,4849.1,4709.1,1.5539721723076934
10000,0.2908,0.678,0.0312,70.88452390336045,0.10720164164830615,0.11084436,1.6640949720000027,78.0,3791.8,3713.8,1.5532506120000025
10250,0.354,0.5696,0.0764,73.69881813017813,0.0975460896175775,0.11081463414634146,1.6641047024390259,194.0,4605.3,4411.3,1.5532900682926845
10500,0.2848,0.6564,0.0588,72.74618063768085,0.08904376630444864,0.11035375238095238,1.666230224761907,141.0,3751.1000000000004,3610.1000000000004,1.5558764723809546
10750,0.2784,0.4456,0.276,70.88811094992066,0.0917719433938766,0.11095281860465116,1.6637932539534868,707.0,3305.5,2598.5,1.5528404353488356
11000,0.2968,0.6936,0.0096,71.20932800724306,0.09694545073449824,0.11128465454545454,1.6632061418181794,21.0,3871.8,3850.8,1.5519214872727247
11250,0.3208,0.648,0.0312,74.39378315672865,0.08154497485799024,0.11075388444444445,1.6634141511111085,84.0,4303.8,4219.8,1.552660266666664
11500,0.344,0.568,0.088,72.5352963348492,0.08794797079509073,0.11100702608695652,1.661042125217387,223.0,4540.9,4317.9,1.5500350991304304
11750,0.3108,0.5136,0.1756,69.36380276841624,0.10864172868354488,0.11102212765957446,1.65966414978723,442.0,3625.9999999999995,3183.9999999999995,1.5486420221276556
12000,0.294,0.6172,0.0888,69.9496376655371,0.1126810816634923,0.11039983333333334,1.6602665466666624,210.0,3728.6000000000004,3518.6000000000004,1.549866713333329
12250,0.322,0.5604,0.1176,72.69399801286384,0.08228651474399028,0.11128783673469388,1.6581439346938736,312.0,4070.0000000000005,3758.0000000000005,1.5468560979591799
12500,0.3596,0.5292,0.1112,73.45949235063635,0.09725195312129357,0.11134464,1.6580853983999964,271.0,4429.4,4158.4,1.5467407583999964
12750,0.2752,0.6548,0.07,71.81324750557035,0.09787194816265313,0.11062760784313726,1.6602533992156818,170.0,3765.2,3595.2,1.5496257913725446
13000,0.2684,0.7004,0.0312,70.76068749618202,0.10136300459094859,0.11050012307692307,1.6600686369230722,62.0,3458.2,3396.2,1.549568513846149
13250,0.4332,0.554,0.0128,77.58617659581355,0.07777270542734199,0.11096528301886792,1.6588723290565992,43.0,5614.8,5571.8,1.5479070460377313
13500,0.2632,0.6336,0.1032,71.36527306643822,0.10653553346443921,0.11028696296296296,1.6584006874074024,238.0,3806.7000000000003,3568.7000000000003,1.5481137244444394
13750,0.3612,0.6092,0.0296,73.48116219785044,0.08616818997075275,0.1113430109090909,1.6563829352727222,65.0,4623.2,4558.2,1.5450399243636312
14000,0.3148,0.4692,0.216,69.5085549703344,0.12892255935695576,0.11054045714285714,1.6588180771428525,569.0,3908.3999999999996,3339.3999999999996,1.5482776199999955
14250,0.3668,0.5476,0.0856,74.73735690424314,0.09176577795564346,0.11058708771929825,1.6593808308771896,224.0,4582.8,4358.8,1.5487937431578913
14500,0.2608,0.5736,0.1656,66.7398923526308,0.12466365120219242,0.11055955862068965,1.6574969213793067,414.0,3359.7999999999997,2945.7999999999997,1.546937362758617
14750,0.294,0.7024,0.0036,72.85677290352197,0.08862039235482573,0.11076141016949152,1.657223490169488,17.0,3859.4,3842.4,1.5464620799999964
15000,0.3272,0.596,0.0768,72.51830079667454,0.09796556324822217,0.11042621333333333,1.6576870559999968,204.0,4317.4,4113.4,1.5472608426666634
15250,0.2948,0.6152,0.09,72.8349601850973,0.08683707790325057,0.11138124590163935,1.656564348852456,231.0,3754.0,3523.0,1.5451831029508167
15500,0.3424,0.514,0.1436,74.37055377138368,0.08118699788063181,0.11183176774193548,1.6547887716129017,379.0,4469.2,4090.2,1.5429570038709661
15750,0.3368,0.556,0.1072,71.8241928790684,0.10012000913089374,0.11195106031746031,1.6534228368253951,253.0,4326.400000000001,4073.4000000000005,1.5414717765079349
16000,0.348,0.566,0.086,70.99778186786033,0.10733535840873898,0.1122857,1.651842297499998,234.0,4560.799999999999,4326.799999999999,1.5395565974999978
16250,0.3352,0.608,0.0568,71.40907626397701,0.1168581743214015,0.11223977846153846,1.6513193033846127,147.0,4380.6,4233.6,1.5390795249230742
16500,0.3232,0.5552,0.1216,72.14375145657581,0.11187511429924772,0.11193088484848485,1.6522129163636328,304.0,4186.7,3882.7,1.5402820315151478
16750,0.3248,0.6752,0.0,71.11102524776372,0.11411642962707083,0.11151785074626866,1.6526703570149233,0.0,4147.0,4147.0,1.5411525062686546
17000,0.2916,0.49,0.2184,70.48028346076673,0.10018066083906928,0.1117417411764706,1.6508376541176442,536.0,3681.7,3145.7,1.5390959129411736
17250,0.382,0.5412,0.0768,72.59913333012553,0.09627928067915631,0.11224813913043478,1.6496945646376782,206.0,4631.6,4425.6,1.5374464255072435
17500,0.3572,0.5644,0.0784,74.10650959924075,0.09361987091680483,0.11183622857142857,1.650548057142855,202.0,4599.7,4397.7,1.5387118285714265
17750,0.2652,0.628,0.1068,70.46606206224226,0.09847754880745663,0.1116918985915493,1.6503735346478845,247.0,3444.7,3197.7,1.5386816360563351
18000,0.3204,0.6252,0.0544,74.14934369726984,0.08615073212775008,0.11167084444444444,1.651371975555552,141.0,4197.1,4056.1000000000004,1.5397011311111075
18250,0.3308,0.6456,0.0236,75.44150319581767,0.08325382249459685,0.11166294794520548,1.6519946126027365,49.0,4353.300000000001,4304.300000000001,1.5403316646575311
18500,0.3768,0.5916,0.0316,75.6706918943148,0.08296108924207188,0.11157223783783783,1.6525639005405397,79.0,4918.2,4839.2,1.5409916627027018
18750,0.2544,0.5764,0.1692,60.837629697998054,0.20572338800405515,0.111626624,1.6513873301333322,413.0,3407.4,2994.4,1.5397607061333323
19000,0.3876,0.5092,0.1032,72.99592445764227,0.09816702554755045,0.1120066947368421,1.6505431726315771,279.0,4916.0,4637.0,1.538536477894735
19250,0.2128,0.6696,0.1176,68.82731100968022,0.10201642621237614,0.11164396883116882,1.6519036155844147,283.0,2767.7999999999997,2484.7999999999997,1.540259646753246
19500,0.2728,0.6372,0.09,68.18058069485396,0.1232332174236548,0.11165602051282052,1.6514939856410231,216.0,3568.8,3352.8,1.5398379651282026
19750,0.3308,0.6108,0.0584,74.43897547992168,0.08908646078227328,0.11177087594936709,1.65193762632911,151.0,4284.9,4133.9,1.540166750379743
20000,0.2852,0.614,0.1008,72.28609250398797,0.08694061931866975,0.1116426,1.6524097159999964,261.0,3686.1000000000004,3425.1000000000004,1.5407671159999963
20250,0.2908,0.67,0.0392,71.52629835834178,0.10361917663694784,0.11193850864197531,1.6515327427160467,97.0,3900.4,3803.4,1.5395942340740714
20500,0.302,0.6556,0.0424,72.40432159600509,0.1026953563271808,0.11205414634146342,1.6509548721951186,102.0,3967.6000000000004,3865.6000000000004,1.5389007258536551
20750,0.3616,0.578,0.0604,73.81403191153181,0.09417015735130224,0.11151174939759036,1.6520081175903578,140.0,4654.200000000001,4514.200000000001,1.5404963681927675
21000,0.3152,0.5508,0.134,70.95752376334794,0.10262602113828938,0.11183601904761904,1.6504965790476167,334.0,4065.5,3731.5,1.5386605599999976
21250,0.3592,0.5912,0.0496,72.33376047602036,0.10130379287177388,0.11125498352941177,1.6518159416470533,129.0,4582.299999999999,4453.299999999999,1.5405609581176416
21500,0.332,0.6364,0.0316,74.87339861836764,0.07952825864108175,0.11105173953488372,1.653059227906972,58.0,4459.299999999999,4401.299999999999,1.5420074883720882
21750,0.298,0.5956,0.1064,70.7336147960818,0.09894748120909855,0.11089866666666667,1.6533726657471228,257.0,3786.3999999999996,3529.3999999999996,1.5424739990804563
22000,0.3636,0.6364,0.0,72.91891574630777,0.10386250829935423,0.1103147090909091,1.6549835072727233,0.0,4702.6,4702.6,1.5446687981818141
22250,0.4052,0.5404,0.0544,75.09679086439776,0.0887529876252724,0.11003068764044943,1.655238516853928,142.0,5276.4,5134.4,1.5452078292134785
22500,0.3764,0.5928,0.0308,76.297272459073,0.08127583255955112,0.11010346666666666,1.6551434239999951,77.0,5115.3,5038.3,1.5450399573333284
22750,0.34,0.542,0.118,72.97013140277213,0.08231952746225588,0.11038187252747253,1.6540564606593346,313.0,4348.299999999999,4035.2999999999993,1.543674588131862
23000,0.316,0.6036,0.0804,75.43637170259824,0.08512705531027746,0.1108404695652174,1.6541283808695577,200.0,4035.5,3835.5,1.5432879113043405
23250,0.3496,0.562,0.0884,72.79188432570609,0.1045849833189652,0.11084455913978494,1.6534181040860139,221.0,4612.2,4391.2,1.5425735449462288
23500,0.3016,0.5016,0.1968,72.88680230051179,0.0876701264711923,0.11085390638297872,1.6541759148936106,486.0,3786.2,3300.2,1.543322008510632
23750,0.2452,0.5248,0.23,67.00159951710414,0.11130226501800244,0.11048048842105263,1.654837822315785,574.0,3077.5,2503.5,1.5443573338947323
24000,0.3144,0.4392,0.2464,68.9497091474509,0.12563150779880855,0.11047408333333333,1.6548105833333298,637.0,4041.1,3404.1,1.5443364999999964
24250,0.3392,0.5096,0.1512,71.92235990203083,0.11048290985200607,0.11068674639175258,1.6550679010309226,366.0,4289.5,3923.5,1.5443811546391701
24500,0.306,0.6272,0.0668,72.51808202999129,0.0888065689326746,0.11052968163265306,1.655709136326526,175.0,3909.5,3734.5,1.5451794546938729
24750,0.3608,0.4416,0.1976,71.54143926815766,0.09695828095492878,0.11098194747474747,1.6540114052525177,510.0,4264.599999999999,3754.5999999999995,1.5430294577777701
25000,0.3396,0.612,0.0484,73.99669866425216,0.09827831927353918,0.111305744,1.6528765455999925,119.0,4495.4,4376.4,1.5415708015999925
25250,0.3336,0.5156,0.1508,72.3111874404881,0.09955206046413799,0.11103995247524752,1.653541962772268,353.0,4137.9,3784.8999999999996,1.5425020102970206
25500,0.3092,0.6596,0.0312,72.53297579486217,0.10462131866468631,0.11093883921568627,1.6541799576470522,75.0,4157.7,4082.7,1.543241118431366
25750,0.3728,0.51,0.1172,72.90300775200589,0.09227508018099098,0.11085683883495145,1.6546784170873727,299.0,4605.2,4306.2,1.5438215782524214
26000,0.3804,0.5548,0.0648,73.80330841831116,0.0860852911743716,0.11066192307692307,1.6548082892307627,151.0,4930.8,4779.8,1.5441463661538397
26250,0.3844,0.544,0.0716,74.17370290265983,0.09587250291244286,0.11096,1.6543483733333257,173.0,4912.9,4739.9,1.5433883733333258
26500,0.2856,0.6084,0.106,71.8320828519322,0.0954409897490519,0.11119278490566038,1.6532582747169724,261.0,3884.2,3623.2,1.542065489811312
26750,0.278,0.5912,0.1308,69.3999386138543,0.11244614027864365,0.11132708785046729,1.6527476426168135,331.0,3449.2,3118.2,1.5414205547663462
27000,0.29,0.52,0.19,72.8336752145211,0.07792561310204593,0.1117025037037037,1.6521908696296213,474.0,3598.0,3124.0,1.5404883659259176
27250,0.3276,0.554,0.1184,68.65442884490075,0.11610520271303594,0.11187229357798165,1.6513301489908154,302.0,4137.2,3835.2,1.5394578554128338
27500,0.3464,0.5896,0.064,72.47105325761783,0.10486723888333532,0.1118855709090909,1.6515215345454446,166.0,4666.0,4500.0,1.5396359636363537
27750,0.3516,0.6008,0.0476,73.82496509701703,0.07981157026570146,0.11167201441441442,1.6518251156756651,122.0,4397.799999999999,4275.799999999999,1.5401531012612508
28000,0.3484,0.5336,0.118,72.83123194353325,0.09688572028620586,0.1117546,1.6512236514285614,306.0,4422.700000000001,4116.700000000001,1.5394690514285614
28250,0.3472,0.604,0.0488,74.84828241407158,0.0886667681272772,0.11166838938053097,1.6517689727433542,126.0,4602.2,4476.2,1.5401005833628232
28500,0.312,0.546,0.142,72.56376386120984,0.09405018891553585,0.11137750175438596,1.6520574414035003,328.0,4123.8,3795.8,1.5406799396491142
28750,0.3756,0.5964,0.028,76.98631070825775,0.07860585928586131,0.11143209739130434,1.6524883923478175,69.0,4947.1,4878.1,1.5410562949565132
29000,0.2768,0.5488,0.1744,68.78666760296866,0.11394299340859236,0.11111355862068965,1.6525348993103361,419.0,3350.5,2931.5,1.5414213406896466
29250,0.2896,0.6408,0.0696,73.11345063150273,0.09428393985019323,0.11121999316239316,1.6526193408546919,168.0,3951.4,3783.4,1.5413993476922987
29500,0.2908,0.4588,0.2504,65.97837158413432,0.15267603201554478,0.11079978305084746,1.6524728352542282,618.0,3618.6,3000.6,1.5416730522033806
29750,0.2812,0.5036,0.2152,71.38083486425053,0.09632386243961034,0.11087077647058824,1.6524911650420075,520.0,3512.7,2992.7,1.5416203885714193
30000,0.3744,0.552,0.0736,76.6903324378598,0.07737211141348538,0.11084048,1.653385886666658,199.0,4845.7,4646.7,1.542545406666658
30250,0.336,0.5728,0.0912,74.21838243108134,0.07744044355158584,0.11079279338842975,1.6544462413223062,231.0,4206.1,3975.1000000000004,1.5436534479338764
30500,0.3704,0.5748,0.0548,76.93751130986443,0.08814233007022772,0.11089331147540983,1.6547909613114673,127.0,4907.4,4780.4,1.5438976498360575
30750,0.3324,0.6164,0.0512,73.88999938645975,0.07820714237617554,0.11057756097560975,1.6557552247154401,115.0,4265.799999999999,4150.799999999999,1.5451776637398302
31000,0.3884,0.5504,0.0612,74.63715808774492,0.0850510238731122,0.11063135483870967,1.6561694967741865,167.0,5086.5,4919.5,1.5455381419354768
31250,0.414,0.4656,0.1204,71.64243694500897,0.12868644048292577,0.1105381376,1.6562728460799925,317.0,5167.5,4850.5,1.5457347084799924
31500,0.3364,0.472,0.1916,70.28800820849503,0.10079782637230605,0.1105943873015873,1.6561909460317372,506.0,4114.5,3608.5,1.5455965587301501
31750,0.334,0.6052,0.0608,74.07378789208609,0.09001717757746261,0.11091726614173228,1.6556071811023552,151.0,4173.4,4022.3999999999996,1.5446899149606228
32000,0.284,0.626,0.09,72.25809143947791,0.08770916168939673,0.1108394375,1.655511128749993,226.0,3751.8,3525.8,1.5446716912499932
32250,0.3548,0.5816,0.0636,74.64476628614413,0.07644793707174145,0.11130987906976744,1.6545435361240255,167.0,4375.4,4208.4,1.543233657054258
32500,0.2768,0.5648,0.1584,72.94908522069498,0.07859270189015373,0.11128103384615384,1.65455149292307,402.0,3457.5999999999995,3055.5999999999995,1.5432704590769162
32750,0.3368,0.4496,0.2136,72.4661083872891,0.10766261577406336,0.11140635114503816,1.6544644922137348,538.0,4218.599999999999,3680.5999999999995,1.5430581410686965
33000,0.2848,0.646,0.0692,73.13461351681542,0.08387824478723137,0.11133380606060606,1.6553722472727201,151.0,3839.2,3688.2,1.544038441212114
33250,0.2596,0.4168,0.3236,63.39202979976266,0.16126519048386329,0.11129329323308271,1.6547074297744306,809.0,3122.0999999999995,2313.0999999999995,1.5434141365413478
33500,0.3024,0.4908,0.2068,67.86825678738775,0.1277819822748713,0.11105868656716418,1.6548776740298452,519.0,3831.7,3312.7,1.543818987462681
33750,0.3724,0.5164,0.1112,75.70882934602724,0.08009824399798432,0.11110196148148148,1.6555453842962922,280.0,4658.9,4378.9,1.5444434228148107
34000,0.254,0.5592,0.1868,69.0435063339619,0.11475431180232525,0.11101311764705882,1.6552905458823484,464.0,3327.3,2863.3,1.5442774282352896
34250,0.3812,0.5756,0.0432,74.36717381412927,0.08571530440696934,0.11123886715328467,1.6549392432116756,115.0,4632.1,4517.1,1.543700376058391
34500,0.2352,0.4588,0.306,67.38971670174357,0.12357595677471242,0.11087711304347826,1.6558590295652154,729.0,3025.8,2296.8,1.544981916521737
34750,0.334,0.5964,0.0696,73.25332564157422,0.09176060377795366,0.11107811223021583,1.6558200644604277,188.0,4244.7,4056.7,1.544741952230212
35000,0.336,0.5832,0.0808,72.73033439282459,0.09306249421754993,0.11136028571428572,1.6547095919999957,214.0,4365.2,4151.2,1.54334930628571
35250,0.3292,0.5612,0.1096,68.50387453080862,0.10923760721360669,0.11107624397163121,1.6551461106382932,275.0,3833.3,3558.3,1.544069866666662
35500,0.3252,0.5852,0.0896,70.85882986966432,0.10786822657448349,0.11089806197183098,1.6550755684506981,238.0,4255.5,4017.5,1.544177506478867
35750,0.278,0.6516,0.0704,69.51189422207382,0.12005772401895733,0.11076337902097902,1.6553220620978977,168.0,3652.7999999999997,3484.7999999999997,1.5445586830769185
36000,0.2648,0.584,0.1512,68.00793984449881,0.11827094835680277,0.11082378888888889,1.654685944444441,384.0,3280.0,2896.0,1.5438621555555523
36250,0.36,0.5244,0.1156,75.40169177308368,0.08176250298156966,0.11107237517241379,1.6545486300689618,299.0,4628.3,4329.3,1.543476254896548
36500,0.3332,0.5192,0.1476,73.82581349142143,0.08390901301706599,0.11090750684931507,1.6553436197260216,382.0,4228.799999999999,3846.7999999999993,1.5444361128767066
36750,0.3344,0.5844,0.0812,72.3648177800662,0.09958881775317782,0.11094731972789115,1.6554047227210826,197.0,4359.8,4162.8,1.5444574029931915
37000,0.2616,0.6684,0.07,72.09511198718263,0.09413572327277055,0.1107616,1.6556081362162114,153.0,3484.6000000000004,3331.6000000000004,1.5448465362162114
37250,0.324,0.6248,0.0512,73.27817806135846,0.0891272408357595,0.11086906845637584,1.6554183849664381,125.0,4212.1,4087.1000000000004,1.5445493165100623
37500,0.444,0.5336,0.0224,76.83627809766007,0.07594897264728429,0.11105703466666667,1.6551353589333277,60.0,5520.099999999999,5460.099999999999,1.544078324266661
37750,0.3412,0.5348,0.124,71.02951326348574,0.11125833775817924,0.11069980397350994,1.6554986723178722,320.0,4562.299999999999,4242.299999999999,1.5447988683443623
38000,0.3384,0.6264,0.0352,69.16690871947867,0.11881657164381822,0.11064965263157894,1.655602383157886,88.0,4145.700000000001,4057.7000000000007,1.544952730526307
38250,0.3352,0.5928,0.072,72.9195185698165,0.10496649180043699,0.1107504522875817,1.6551607351633888,188.0,4437.5,4249.5,1.544410282875807
38500,0.3768,0.402,0.2212,73.20816449113056,0.089765952332932,0.11065072207792208,1.655252178701289,566.0,4409.799999999999,3843.7999999999993,1.544601456623367
38750,0.3184,0.5432,0.1384,70.49566376445911,0.11107487194100028,0.11065582451612903,1.655283423999991,342.0,4035.5,3693.5,1.5446275994838619
39000,0.3708,0.5064,0.1228,70.73569594922482,0.10537854750420808,0.1107224,1.6552216184615287,314.0,4410.699999999999,4096.699999999999,1.5444992184615287
39250,0.344,0.5976,0.0584,73.4539648693914,0.09666963836650946,0.11056548280254777,1.655736866242028,153.0,4549.4,4396.4,1.54517138343948
39500,0.342,0.6424,0.0156,75.48158393378179,0.08833004126591684,0.1105921417721519,1.655605887594927,42.0,4599.4,4557.4,1.5450137458227753
39750,0.3548,0.5792,0.066,74.02955459029145,0.09694213562888469,0.11033371572327044,1.6563604296855245,146.0,4723.900000000001,4577.900000000001,1.546026713962254
40000,0.3044,0.5392,0.1564,71.88658132099013,0.09170725888339049,0.11031266,1.6565193229999884,406.0,3924.3999999999996,3518.3999999999996,1.5462066629999884
40250,0.3296,0.5376,0.1328,72.44131056224566,0.09042151468184115,0.11040764223602484,1.6562523677018528,327.0,4135.9,3808.8999999999996,1.5458447254658279
40500,0.3168,0.5388,0.1444,71.28086805907388,0.09895708850169349,0.1104535012345679,1.6561690390123374,346.0,3858.6000000000004,3512.6000000000004,1.5457155377777694
40750,0.3264,0.6648,0.0088,71.5801215928682,0.11050364106550654,0.11040429938650306,1.656346603190174,26.0,4408.1,4382.1,1.5459423038036708
41000,0.334,0.666,0.0,72.93546029423429,0.10175503742237318,0.11037858536585365,1.6563998731707203,0.0,4472.4,4472.4,1.5460212878048667
41250,0.3436,0.6116,0.0448,74.13969386717767,0.08816606529505111,0.11035395878787879,1.6562723859393838,120.0,4484.3,4364.3,1.545918427151505
41500,0.3016,0.538,0.1604,71.74473250007517,0.10074566472391168,0.11024694939759036,1.6562835874698696,391.0,4004.5999999999995,3613.5999999999995,1.5460366380722792
41750,0.312,0.5836,0.1044,72.1453418129576,0.09200053865642427,0.11039842874251497,1.656141535808375,255.0,3985.3,3730.3,1.54574310706586
42000,0.3936,0.5192,0.0872,71.66085430253602,0.11121680914127363,0.11051395238095238,1.6556022866666573,240.0,4808.6,4568.6,1.545088334285705
42250,0.2852,0.6808,0.034,71.87012786924822,0.11169886691768316,0.11018269349112426,1.6564063573964398,89.0,3985.5,3896.5,1.5462236639053155
42500,0.2968,0.5652,0.138,72.61962001031095,0.09111188376545167,0.11013632941176471,1.6564763981176365,346.0,3891.5,3545.5,1.5463400687058717
42750,0.3012,0.6152,0.0836,72.2029000499571,0.10301179752386233,0.11041287485380116,1.6559327438596396,201.0,3834.7999999999997,3633.7999999999997,1.5455198690058385
43000,0.3648,0.5864,0.0488,75.0796496979586,0.08284165603764643,0.11040212093023256,1.6562085990697584,121.0,4549.0,4428.0,1.5458064781395258
43250,0.2032,0.5676,0.2292,68.25132092761174,0.09427796305835526,0.11035031676300577,1.6562999999999901,555.0,2776.6,2221.6,1.5459496832369843
43500,0.3232,0.5612,0.1156,72.11565598312428,0.09931010058185852,0.11038902988505747,1.6561771328735568,306.0,4187.5,3881.5,1.5457881029884992
43750,0.308,0.6528,0.0392,74.16548843688842,0.08150985416797171,0.11036593371428571,1.6564712667428516,89.0,3935.8,3846.8,1.546105333028566
44000,0.3624,0.5524,0.0852,72.24359448247017,0.10135200114473891,0.1101887090909091,1.6565909563636276,234.0,4553.4,4319.4,1.5464022472727186
44250,0.2872,0.5388,0.174,71.01719155500308,0.08760747659981939,0.11047576949152542,1.6559269143502742,447.0,3509.7999999999997,3062.7999999999997,1.5454511448587487
44500,0.2792,0.4712,0.2496,65.95067577516193,0.14366957770281058,0.11028522247191011,1.6559146076404414,637.0,3442.0999999999995,2805.0999999999995,1.5456293851685312
44750,0.2872,0.562,0.1508,71.96450645663086,0.08695811261640439,0.1102734659217877,1.6560868174301595,387.0,3514.8999999999996,3127.8999999999996,1.5458133515083718
45000,0.32,0.6152,0.0648,70.87226626235632,0.12386777763324588,0.11005533333333334,1.6565756755555465,146.0,4240.799999999999,4094.7999999999993,1.5465203422222131
