t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
42500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.823529411764706e-08,3.7032711156672518,0.0,9259.279999999999,9259.279999999999,3.7032710874319577
42750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.807017543859649e-08,3.7032736939381365,0.0,9259.279999999999,9259.279999999999,3.703273665867961
43000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.7906976744186047e-08,3.703276242229127,0.0,9259.279999999999,9259.279999999999,3.7032762143221505
43250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.7745664739884392e-08,3.7032787610601066,0.0,9259.279999999999,9259.279999999999,3.703278733314442
43500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.7586206896551723e-08,3.7032812509390056,0.0,9259.279999999999,9259.279999999999,3.703281223352799
43750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.742857142857143e-08,3.703283712362146,0.0,9259.279999999999,9259.279999999999,3.7032836849335746
44000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.7272727272727272e-08,3.7032861458145687,0.0,9259.279999999999,9259.279999999999,3.7032861185418415
44250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.711864406779661e-08,3.703288551770354,0.0,9259.279999999999,9259.279999999999,3.70328852465171
44500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.696629213483146e-08,3.7032909306929285,0.0,9259.279999999999,9259.279999999999,3.703290903726636
44750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.681564245810056e-08,3.7032932830353618,0.0,9259.279999999999,9259.279999999999,3.7032932562197196
45000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.6666666666666667e-08,3.7032956092406577,0.0,9259.279999999999,9259.279999999999,3.7032955825739906
45250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.6519337016574584e-08,3.703297909742027,0.0,9259.279999999999,9259.279999999999,3.70329788322269
45500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.6373626373626374e-08,3.7033001849631617,0.0,9259.279999999999,9259.279999999999,3.7033001585895353
45750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.622950819672131e-08,3.703302435318492,0.0,9259.279999999999,9259.279999999999,3.703302409088984
46000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.6086956521739132e-08,3.703304661213438,0.0,9259.279999999999,9259.279999999999,3.7033046351264813
46250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5945945945945946e-08,3.703306863044655,0.0,9259.279999999999,9259.279999999999,3.703306837098709
46500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5806451612903225e-08,3.703309041200267,0.0,9259.279999999999,9259.279999999999,3.7033090153938155
46750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5668449197860963e-08,3.7033111960600977,0.0,9259.279999999999,9259.279999999999,3.703311170391648
47000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5531914893617022e-08,3.7033133279958874,0.0,9259.279999999999,9259.279999999999,3.703313302463972
47250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5396825396825396e-08,3.7033154373715096,0.0,9259.279999999999,9259.279999999999,3.7033154119746845
47500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5263157894736843e-08,3.7033175245431784,0.0,9259.279999999999,9259.279999999999,3.7033174992800206
47750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.513089005235602e-08,3.7033195898596465,0.0,9259.279999999999,9259.279999999999,3.7033195647287562
48000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.5e-08,3.703321633662401,0.0,9259.279999999999,9259.279999999999,3.7033216086624012
48250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4870466321243522e-08,3.703323656285853,0.0,9259.279999999999,9259.279999999999,3.7033236314153863
48500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4742268041237114e-08,3.703325658057516,0.0,9259.279999999999,9259.279999999999,3.703325633315248
48750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4615384615384616e-08,3.703327639298188,0.0,9259.279999999999,9259.279999999999,3.7033276146828036
49000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4489795918367346e-08,3.7033296003221188,0.0,9259.279999999999,9259.279999999999,3.703329575832323
49250,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4365482233502537e-08,3.703331541437177,0.0,9259.279999999999,9259.279999999999,3.7033315170716943
49500,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4242424242424243e-08,3.703333462945012,0.0,9259.279999999999,9259.279999999999,3.703333438702588
49750,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4120603015075377e-08,3.7033353651412106,0.0,9259.279999999999,9259.279999999999,3.703335341020608
50000,0.9248,0.0752,0.0,93.33340799999996,0.020939610768311367,2.4e-08,3.703337248315447,0.0,9259.279999999999,9259.279999999999,3.7033372243154474
