t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5250,0.252,0.748,0.0,50.75549891409222,0.30691200974916805,0.0,1.382557080380951,0.0,3096.6400000000003,3096.6400000000003,1.382557080380951
5500,0.2244,0.7756,0.0,53.46561769131275,0.23908352747734168,0.0,1.385012014545453,0.0,2766.24,2766.24,1.385012014545453
5750,0.3204,0.6796,0.0,49.56918977580673,0.32938372811329913,0.0,1.3832351499130433,0.0,3950.3199999999997,3950.3199999999997,1.3832351499130433
6000,0.3272,0.6728,0.0,51.61333179762812,0.32373338693293735,0.0,1.3831058293333334,0.0,3794.24,3794.24,1.3831058293333334
6250,0.2348,0.7652,0.0,41.350505315905984,0.3845175449715942,0.0,1.3802004070399998,0.0,2814.48,2814.48,1.3802004070399998
6500,0.3152,0.6848,0.0,37.95886448515855,0.45437759216289486,0.0,1.376580066461538,0.0,3640.5599999999995,3640.5599999999995,1.376580066461538
6750,0.234,0.766,0.0,41.218467089024486,0.3979308960676595,0.0,1.3759698915555547,0.0,2895.52,2895.52,1.3759698915555547
7000,0.2952,0.7048,0.0,46.83584725243163,0.3458927147148191,0.0,1.3763290559999992,0.0,3647.3599999999997,3647.3599999999997,1.3763290559999992
7250,0.2612,0.7388,0.0,46.0440586401421,0.35928427492141407,0.0,1.377536110344826,0.0,3141.2799999999997,3141.2799999999997,1.377536110344826
7500,0.3532,0.6468,0.0,50.24178131544664,0.34281356886863645,0.0,1.380485512533331,0.0,4051.6,4051.6,1.380485512533331
7750,0.2888,0.7112,0.0,56.447108721937376,0.23964672855953992,0.0,1.3831934513548352,0.0,3426.6399999999994,3426.6399999999994,1.3831934513548352
8000,0.354,0.646,0.0,61.36831037069857,0.23020328890588002,0.0,1.385648119999996,0.0,4224.08,4224.08,1.385648119999996
8250,0.2072,0.7928,0.0,40.93120903907535,0.39694481492653494,0.0,1.3833526109090866,0.0,2470.64,2470.64,1.3833526109090866
8500,0.2932,0.7068,0.0,55.41291342239088,0.2630826113738226,0.0,1.3849181665882297,0.0,3530.96,3530.96,1.3849181665882297
8750,0.3228,0.6772,0.0,56.8305889033866,0.2450043551607735,0.0,1.3852123830857095,0.0,3784.32,3784.32,1.3852123830857095
9000,0.3256,0.6744,0.0,59.42743484698349,0.2084985709766123,0.0,1.3876819057777725,0.0,3749.5999999999995,3749.5999999999995,1.3876819057777725
9250,0.2836,0.7164,0.0,58.6969297476012,0.2233151195469844,0.0,1.3890936008648584,0.0,3234.88,3234.88,1.3890936008648584
9500,0.362,0.638,0.0,58.916137086815155,0.22753098071456812,0.0,1.391026145684204,0.0,4310.32,4310.32,1.391026145684204
9750,0.2016,0.7984,0.0,51.05360999126334,0.2649614690444325,0.0,1.3919815909743547,0.0,2542.0,2542.0,1.3919815909743547
10000,0.3184,0.6816,0.0,57.218664967227646,0.23924407941441336,0.0,1.3915900031999973,0.0,3789.7599999999998,3789.7599999999998,1.3915900031999973
10250,0.2576,0.7424,0.0,50.92391877572096,0.2897624281451301,0.0,1.3916462985365827,0.0,2984.7999999999993,2984.7999999999993,1.3916462985365827
10500,0.3308,0.6692,0.0,60.55928177621723,0.20204358124464686,0.0,1.3938726613333299,0.0,3973.3599999999997,3973.3599999999997,1.3938726613333299
10750,0.2848,0.7152,0.0,56.22970338122144,0.2502892942323916,0.0,1.394258214697671,0.0,3410.0,3410.0,1.394258214697671
11000,0.2948,0.7052,0.0,60.80085304699722,0.18718116002382545,0.0,1.3955563752727236,0.0,3386.08,3386.08,1.3955563752727236
11250,0.3044,0.6956,0.0,58.60114503959049,0.2428251084096394,0.0,1.397003773155552,0.0,3637.04,3637.04,1.397003773155552
11500,0.3512,0.6488,0.0,38.66919017440099,0.4448818066404833,0.0,1.3933173648695634,0.0,4088.3199999999997,4088.3199999999997,1.3933173648695634
11750,0.2792,0.7208,0.0,45.08479505998997,0.375373859005652,0.0,1.393294126297872,0.0,3285.3599999999997,3285.3599999999997,1.393294126297872
12000,0.3648,0.6352,0.0,52.00655199209805,0.30749892970454995,0.0,1.3939883013333318,0.0,4086.16,4086.16,1.3939883013333318
12250,0.2652,0.7348,0.0,47.83909412440382,0.33245008589888786,0.0,1.3949047745306111,0.0,3153.92,3153.92,1.3949047745306111
12500,0.3416,0.6584,0.0,58.15081656290075,0.26367455265806083,0.0,1.3959370623999985,0.0,3985.52,3985.52,1.3959370623999985
12750,0.3488,0.6512,0.0,59.79952366615326,0.23288970680506588,0.0,1.3957828718431367,0.0,4196.879999999999,4196.879999999999,1.3957828718431367
13000,0.312,0.688,0.0,59.071085106036925,0.2314712107228557,0.0,1.3969681575384634,0.0,3737.6000000000004,3737.6000000000004,1.3969681575384634
13250,0.2892,0.7108,0.0,56.78009844378959,0.24770089192876849,0.0,1.3977293331320784,0.0,3487.3599999999997,3487.3599999999997,1.3977293331320784
13500,0.2608,0.7392,0.0,50.400612504060035,0.3082786032625603,0.0,1.398291906370372,0.0,3118.3999999999996,3118.3999999999996,1.398291906370372
13750,0.2988,0.7012,0.0,58.807448921152854,0.2224945761529752,0.0,1.399109510981821,0.0,3440.6399999999994,3440.6399999999994,1.399109510981821
14000,0.3112,0.6888,0.0,56.63221265465752,0.23901144316030834,0.0,1.4008492411428608,0.0,3759.04,3759.04,1.4008492411428608
14250,0.2772,0.7228,0.0,49.2912743638257,0.3233478919150994,0.0,1.400801369824565,0.0,3429.36,3429.36,1.400801369824565
14500,0.32,0.68,0.0,53.9004439551215,0.28550483433512264,0.0,1.4011703194482794,0.0,3867.3599999999997,3867.3599999999997,1.4011703194482794
14750,0.3044,0.6956,0.0,57.066244583903995,0.23312708487268707,0.0,1.4014247181016988,0.0,3740.24,3740.24,1.4014247181016988
15000,0.36,0.64,0.0,60.25800086683103,0.23608887959815786,0.0,1.4022059520000045,0.0,4196.88,4196.88,1.4022059520000045
15250,0.2464,0.7536,0.0,33.803436267800954,0.4830831734490461,0.0,1.39933112445902,0.0,2939.52,2939.52,1.39933112445902
15500,0.284,0.716,0.0,42.918970915055965,0.37886074467453523,0.0,1.3979606792258084,0.0,3195.04,3195.04,1.3979606792258084
15750,0.2836,0.7164,0.0,51.31376189194414,0.30212186679766484,0.0,1.3986219987301591,0.0,3148.7999999999997,3148.7999999999997,1.3986219987301591
16000,0.2376,0.7624,0.0,48.05485308953236,0.33470571819065614,0.0,1.3979627820000005,0.0,2851.44,2851.44,1.3979627820000005
16250,0.2728,0.7272,0.0,47.24330205249029,0.35171399606991044,0.0,1.3974314692923067,0.0,3191.4399999999996,3191.4399999999996,1.3974314692923067
16500,0.3144,0.6856,0.0,44.459905957227356,0.37588526607506606,0.0,1.3964122472727256,0.0,3852.72,3852.72,1.3964122472727256
16750,0.2204,0.7796,0.0,54.585254176310286,0.2376192187904084,0.0,1.397300852537312,0.0,2727.2799999999997,2727.2799999999997,1.397300852537312
17000,0.3528,0.6472,0.0,49.94343956584524,0.34480270660998885,0.0,1.3964447284705872,0.0,4144.96,4144.96,1.3964447284705872
17250,0.348,0.652,0.0,41.320644249782724,0.44480518020019466,0.0,1.3958454761739123,0.0,4173.599999999999,4173.599999999999,1.3958454761739123
17500,0.3336,0.6664,0.0,51.14508128061169,0.31671554029645427,0.0,1.3960677321142843,0.0,4064.3199999999997,4064.3199999999997,1.3960677321142843
17750,0.2808,0.7192,0.0,47.13606361586888,0.3471998705888579,0.0,1.3950394267042239,0.0,3443.04,3443.04,1.3950394267042239
18000,0.2952,0.7048,0.0,40.5680334523532,0.42140758323007244,0.0,1.3930129084444431,0.0,3435.4399999999996,3435.4399999999996,1.3930129084444431
18250,0.278,0.722,0.0,48.99284771447076,0.3351951584001365,0.0,1.3925626634520536,0.0,3372.0,3372.0,1.3925626634520536
18500,0.2844,0.7156,0.0,53.117851764666206,0.2825174003749755,0.0,1.392649942486486,0.0,3285.04,3285.04,1.392649942486486
18750,0.2968,0.7032,0.0,56.6397665231733,0.23798452668661846,0.0,1.393432881493332,0.0,3425.12,3425.12,1.393432881493332
19000,0.3344,0.6656,0.0,56.43963051225482,0.2549880303972546,0.0,1.3936680522105263,0.0,3932.96,3932.96,1.3936680522105263
19250,0.2796,0.7204,0.0,59.42205043099199,0.21446901457739323,0.0,1.3946046171428563,0.0,3398.64,3398.64,1.3946046171428563
19500,0.2968,0.7032,0.0,58.17070377983698,0.24137457103279134,0.0,1.3948911146666674,0.0,3714.08,3714.08,1.3948911146666674
19750,0.3256,0.6744,0.0,62.1702089597465,0.1803775951042795,0.0,1.3955021188860774,0.0,3957.2,3957.2,1.3955021188860774
20000,0.2164,0.7836,0.0,43.69041603359716,0.3586650286533654,0.0,1.3950306911999995,0.0,2677.12,2677.12,1.3950306911999995
20250,0.2948,0.7052,0.0,40.59715264544954,0.4167476856682395,0.0,1.3940709546666643,0.0,3384.0,3384.0,1.3940709546666643
20500,0.3068,0.6932,0.0,49.449568738439595,0.3211618231601174,0.0,1.394776319999996,0.0,3536.8,3536.8,1.394776319999996
20750,0.3032,0.6968,0.0,44.79804452154188,0.37219490087571017,0.0,1.3936895691566238,0.0,3573.68,3573.68,1.3936895691566238
21000,0.2876,0.7124,0.0,52.20157490952822,0.2929163126371553,0.0,1.3941529203809506,0.0,3376.16,3376.16,1.3941529203809506
21250,0.168,0.832,0.0,32.92384380783453,0.4678282337680391,0.0,1.392689746823526,0.0,2204.96,2204.96,1.392689746823526
21500,0.3624,0.6376,0.0,34.1034170262733,0.49757521284627615,0.0,1.3903948293953448,0.0,4216.88,4216.88,1.3903948293953448
21750,0.3176,0.6824,0.0,44.687499678899265,0.39149010391360417,0.0,1.3910116972873523,0.0,3735.04,3735.04,1.3910116972873523
22000,0.2768,0.7232,0.0,49.30430866083218,0.32545603757097147,0.0,1.3910220378181772,0.0,3198.56,3198.56,1.3910220378181772
22250,0.294,0.706,0.0,38.71751379288145,0.44095221088000114,0.0,1.3900961164943775,0.0,3556.24,3556.24,1.3900961164943775
22500,0.2972,0.7028,0.0,57.56090396414971,0.2305375706060531,0.0,1.3918618780444412,0.0,3559.5999999999995,3559.5999999999995,1.3918618780444412
22750,0.3424,0.6576,0.0,49.13619714987919,0.3340239467715574,0.0,1.3918173397802154,0.0,4014.08,4014.08,1.3918173397802154
23000,0.2188,0.7812,0.0,47.48290528876983,0.3487166717796388,0.0,1.391774938434777,0.0,2856.32,2856.32,1.391774938434777
23250,0.302,0.698,0.0,60.31130508531872,0.21278677242125696,0.0,1.3927670654623612,0.0,3576.72,3576.72,1.3927670654623612
23500,0.3464,0.6536,0.0,54.48504308161446,0.28397336182237776,0.0,1.3929076765957396,0.0,3996.88,3996.88,1.3929076765957396
23750,0.2208,0.7792,0.0,32.228733051484454,0.4916297309976064,0.0,1.3908466984421004,0.0,2653.2,2653.2,1.3908466984421004
24000,0.324,0.676,0.0,50.720709342963005,0.32257170799113927,0.0,1.390751799999996,0.0,3963.12,3963.12,1.390751799999996
24250,0.32,0.68,0.0,49.69835177091087,0.33028996073198513,0.0,1.3907637799587595,0.0,3773.2799999999997,3773.2799999999997,1.3907637799587595
24500,0.2456,0.7544,0.0,56.656266523448444,0.25106784782765096,0.0,1.391923134693875,0.0,3161.04,3161.04,1.391923134693875
24750,0.328,0.672,0.0,61.95509002180401,0.1936461364770833,0.0,1.3922466973737335,0.0,3921.2,3921.2,1.3922466973737335
25000,0.2732,0.7268,0.0,52.08511359554871,0.2972291308514242,0.0,1.3925017267199944,0.0,3310.56,3310.56,1.3925017267199944
25250,0.3052,0.6948,0.0,43.91147564723586,0.39228351691889707,0.0,1.3912724796831628,0.0,3585.44,3585.44,1.3912724796831628
25500,0.4036,0.5964,0.0,59.043209732637784,0.25192703365448244,0.0,1.3921232112941104,0.0,4676.96,4676.96,1.3921232112941104
25750,0.3336,0.6664,0.0,62.890047642600095,0.1730862256600343,0.0,1.3934943092815462,0.0,3960.7999999999997,3960.7999999999997,1.3934943092815462
26000,0.2588,0.7412,0.0,44.95566970672158,0.3672912403197023,0.0,1.3925880529230694,0.0,3086.08,3086.08,1.3925880529230694
26250,0.2436,0.7564,0.0,43.060500415661735,0.3937564975832057,0.0,1.3917540949333251,0.0,3085.3599999999997,3085.3599999999997,1.3917540949333251
26500,0.3172,0.6828,0.0,46.718622838623155,0.37718003637799624,0.0,1.3919141107924444,0.0,3837.2799999999997,3837.2799999999997,1.3919141107924444
26750,0.1912,0.8088,0.0,36.858239255904834,0.4367019594127072,0.0,1.3908836761121417,0.0,2248.3199999999997,2248.3199999999997,1.3908836761121417
27000,0.3084,0.6916,0.0,39.38951216344386,0.4315622208401316,0.0,1.3902312142222133,0.0,3611.2799999999997,3611.2799999999997,1.3902312142222133
27250,0.2568,0.7432,0.0,49.107375499221334,0.3284697392875357,0.0,1.3899369218348536,0.0,3204.4799999999996,3204.4799999999996,1.3899369218348536
27500,0.3036,0.6964,0.0,48.50375729535586,0.34698445138116485,0.0,1.389977179927264,0.0,3471.12,3471.12,1.389977179927264
27750,0.2964,0.7036,0.0,49.73058030945086,0.31055608845096966,0.0,1.3895209179098997,0.0,3542.08,3542.08,1.3895209179098997
28000,0.272,0.728,0.0,60.96291380823393,0.1999999183876416,0.0,1.390490953142848,0.0,3350.08,3350.08,1.390490953142848
28250,0.2032,0.7968,0.0,39.64122565963131,0.403096770997671,0.0,1.3900658101238839,0.0,2326.3199999999997,2326.3199999999997,1.3900658101238839
28500,0.2424,0.7576,0.0,45.700341435750175,0.36954725728682314,0.0,1.3899687421754283,0.0,3033.12,3033.12,1.3899687421754283
28750,0.3128,0.6872,0.0,34.21605258342022,0.4966435784474727,0.0,1.3885317554086838,0.0,3775.2,3775.2,1.3885317554086838
29000,0.2856,0.7144,0.0,58.014728464859296,0.21778881146310974,0.0,1.3895666515861942,0.0,3500.08,3500.08,1.3895666515861942
29250,0.2316,0.7684,0.0,58.194982047910116,0.2159882408211381,0.0,1.3899054069059704,0.0,2969.5999999999995,2969.5999999999995,1.3899054069059704
29500,0.2544,0.7456,0.0,28.920901203089482,0.5362819786350442,0.0,1.3880424580338862,0.0,2887.4399999999996,2887.4399999999996,1.3880424580338862
29750,0.3036,0.6964,0.0,37.125634710927805,0.4593390321187286,0.0,1.387462806588223,0.0,3431.12,3431.12,1.387462806588223
30000,0.2352,0.7648,0.0,36.611597846445775,0.4341959890621754,0.0,1.3876294175999881,0.0,2788.24,2788.24,1.3876294175999881
30250,0.2652,0.7348,0.0,42.4480941506701,0.40819140193494,0.0,1.3871513071074277,0.0,3243.76,3243.76,1.3871513071074277
30500,0.35,0.65,0.0,53.677181663796574,0.29596194251605484,0.0,1.3878020249180223,0.0,4298.0,4298.0,1.3878020249180223
30750,0.3208,0.6792,0.0,54.612490508891035,0.273396708019591,0.0,1.3884294441625915,0.0,3861.4399999999996,3861.4399999999996,1.3884294441625915
31000,0.322,0.678,0.0,50.29155927244223,0.32270450856118543,0.0,1.3879154353548275,0.0,3713.3599999999997,3713.3599999999997,1.3879154353548275
31250,0.3416,0.6584,0.0,55.404159965824206,0.25171804198195663,0.0,1.3882495774719903,0.0,3819.2,3819.2,1.3882495774719903
31500,0.2784,0.7216,0.0,47.859366509814166,0.36023004896100236,0.0,1.3878946549841178,0.0,3192.64,3192.64,1.3878946549841178
31750,0.334,0.666,0.0,43.90991454475,0.4027192109314133,0.0,1.3875580230551106,0.0,3972.6400000000003,3972.6400000000003,1.3875580230551106
32000,0.2884,0.7116,0.0,48.87921773305568,0.32932190956777047,0.0,1.3875069069999928,0.0,3422.8,3422.8,1.3875069069999928
32250,0.2268,0.7732,0.0,49.686135434519,0.3107854137648359,0.0,1.3874562192868134,0.0,2887.6,2887.6,1.3874562192868134
32500,0.3852,0.6148,0.0,57.591165529135345,0.2502561150887758,0.0,1.3876539067076845,0.0,4570.5599999999995,4570.5599999999995,1.3876539067076845
32750,0.3448,0.6552,0.0,40.48150330954528,0.44683588794392876,0.0,1.3867832192977014,0.0,4104.0,4104.0,1.3867832192977014
33000,0.2304,0.7696,0.0,32.1768853919314,0.5050523256141112,0.0,1.3860458598787784,0.0,2655.4399999999996,2655.4399999999996,1.3860458598787784
33250,0.2864,0.7136,0.0,55.10772930044677,0.2702854192960246,0.0,1.3862279218045024,0.0,3720.48,3720.48,1.3862279218045024
33500,0.2896,0.7104,0.0,53.1487111534393,0.2824782424810095,0.0,1.3864189287164084,0.0,3545.2799999999997,3545.2799999999997,1.3864189287164084
33750,0.2664,0.7336,0.0,49.407130958022215,0.3254866716738866,0.0,1.38636530157036,0.0,3327.84,3327.84,1.38636530157036
34000,0.3108,0.6892,0.0,40.63511992212967,0.42238361377163325,0.0,1.3861524207058713,0.0,3792.96,3792.96,1.3861524207058713
34250,0.2536,0.7464,0.0,53.16854878890349,0.2800934374662563,0.0,1.3864323933430547,0.0,3129.4399999999996,3129.4399999999996,1.3864323933430547
34500,0.212,0.788,0.0,41.781672223116864,0.40141748165946384,0.0,1.3863623726376701,0.0,2497.92,2497.92,1.3863623726376701
34750,0.1824,0.8176,0.0,40.598545683457736,0.40125847955585525,0.0,1.3855547524604208,0.0,2179.52,2179.52,1.3855547524604208
35000,0.2956,0.7044,0.0,58.208392389943405,0.24031647480525367,0.0,1.3861757330285605,0.0,3638.4799999999996,3638.4799999999996,1.3861757330285605
35250,0.3576,0.6424,0.0,45.03059605249122,0.4011627238889807,0.0,1.3852886831205566,0.0,4145.2,4145.2,1.3852886831205566
35500,0.2392,0.7608,0.0,55.435980698972685,0.2412035652663941,0.0,1.3855809279999898,0.0,2958.08,2958.08,1.3855809279999898
35750,0.274,0.726,0.0,57.59004588383044,0.22793504421710287,0.0,1.386308446881109,0.0,3095.68,3095.68,1.386308446881109
36000,0.2232,0.7768,0.0,43.81072440581743,0.35606252541356415,0.0,1.3856147199999904,0.0,2693.44,2693.44,1.3856147199999904
36250,0.3216,0.6784,0.0,44.653659847330395,0.3810411394147866,0.0,1.3851207485793016,0.0,3702.4,3702.4,1.3851207485793016
36500,0.2848,0.7152,0.0,47.36866699488348,0.3620265204819,0.0,1.3850403910136904,0.0,3397.7599999999998,3397.7599999999998,1.3850403910136904
36750,0.2968,0.7032,0.0,58.98456117792607,0.2334231408628268,0.0,1.3861112807618967,0.0,3653.7599999999998,3653.7599999999998,1.3861112807618967
37000,0.324,0.676,0.0,56.050708675381564,0.2613468320609608,0.0,1.3864728614053972,0.0,3667.3599999999997,3667.3599999999997,1.3864728614053972
37250,0.3332,0.6668,0.0,56.015438926946835,0.24925457640981116,0.0,1.3864015772348912,0.0,3768.4799999999996,3768.4799999999996,1.3864015772348912
37500,0.3296,0.6704,0.0,62.12421612375839,0.18736999275932298,0.0,1.3873552605866577,0.0,3788.4799999999996,3788.4799999999996,1.3873552605866577
37750,0.194,0.806,0.0,45.49325881480179,0.3158355057448276,0.0,1.3869453334039648,0.0,2345.2,2345.2,1.3869453334039648
38000,0.2804,0.7196,0.0,46.99321179059602,0.35304395080469697,0.0,1.3864602189473598,0.0,3378.16,3378.16,1.3864602189473598
38250,0.3064,0.6936,0.0,47.958290979506174,0.36256925571009146,0.0,1.3861502017254808,0.0,3689.4399999999996,3689.4399999999996,1.3861502017254808
38500,0.2984,0.7016,0.0,60.25967542221644,0.20589932794518895,0.0,1.3866021676883011,0.0,3604.9599999999996,3604.9599999999996,1.3866021676883011
38750,0.3524,0.6476,0.0,50.33549834311949,0.3438906615074657,0.0,1.386500330529022,0.0,4209.68,4209.68,1.386500330529022
39000,0.2712,0.7288,0.0,47.41447060145073,0.3360731565113533,0.0,1.386411123692297,0.0,3040.64,3040.64,1.386411123692297
39250,0.2496,0.7504,0.0,51.39300769404955,0.2940169673740254,0.0,1.3866142051464831,0.0,3058.4,3058.4,1.3866142051464831
39500,0.3148,0.6852,0.0,50.757167401456485,0.30042096473703683,0.0,1.3866003702278356,0.0,3729.4399999999996,3729.4399999999996,1.3866003702278356
39750,0.2424,0.7576,0.0,48.028123648067854,0.3307481456169883,0.0,1.3864397395723147,0.0,2949.6,2949.6,1.3864397395723147
40000,0.3128,0.6872,0.0,47.25167204701277,0.3607301610022879,0.0,1.386218247999987,0.0,3536.9599999999996,3536.9599999999996,1.386218247999987
40250,0.2724,0.7276,0.0,53.581610123441436,0.25542421577491786,0.0,1.3865885280993668,0.0,3295.5199999999995,3295.5199999999995,1.3865885280993668
40500,0.2808,0.7192,0.0,54.704901963992874,0.2652959537917286,0.0,1.3864135292839377,0.0,3416.48,3416.48,1.3864135292839377
40750,0.292,0.708,0.0,56.866090183648645,0.24037662390610318,0.0,1.3866459861594955,0.0,3395.5199999999995,3395.5199999999995,1.3866459861594955
41000,0.264,0.736,0.0,59.93790109664281,0.18707496436334264,0.0,1.3870158439024285,0.0,3156.0,3156.0,1.3870158439024285
41250,0.3316,0.6684,0.0,58.591701769112866,0.2222385663475766,0.0,1.3871953423515062,0.0,3824.0,3824.0,1.3871953423515062
41500,0.2776,0.7224,0.0,48.58177704848045,0.32701923901791846,0.0,1.3868716167710764,0.0,3484.48,3484.48,1.3868716167710764
41750,0.3332,0.6668,0.0,52.64300317921704,0.30792231063066405,0.0,1.386711721389215,0.0,3769.44,3769.44,1.386711721389215
42000,0.246,0.754,0.0,49.65363009843429,0.32852035074136193,0.0,1.386688409142851,0.0,3055.28,3055.28,1.386688409142851
42250,0.2012,0.7988,0.0,48.71247325866055,0.32458115554600697,0.0,1.3868035756686312,0.0,2608.7200000000003,2608.7200000000003,1.3868035756686312
42500,0.3068,0.6932,0.0,56.700791887666846,0.23141012123851493,0.0,1.3870270403764635,0.0,3409.44,3409.44,1.3870270403764635
42750,0.3236,0.6764,0.0,62.37642579993615,0.1787228298007606,0.0,1.387968873543853,0.0,3791.5199999999995,3791.5199999999995,1.387968873543853
43000,0.2588,0.7412,0.0,53.159359619104656,0.27346585156490477,0.0,1.3881303010232486,0.0,3124.3999999999996,3124.3999999999996,1.3881303010232486
43250,0.2444,0.7556,0.0,38.72252965806767,0.4280481466348077,0.0,1.3872386478612637,0.0,2995.2,2995.2,1.3872386478612637
43500,0.3304,0.6696,0.0,54.065730111356636,0.2737639151591898,0.0,1.387273994298844,0.0,4003.12,4003.12,1.387273994298844
43750,0.2448,0.7552,0.0,57.24538825648541,0.22803946023230787,0.0,1.3877059532799927,0.0,3023.2799999999997,3023.2799999999997,1.3877059532799927
44000,0.3264,0.6736,0.0,49.34233005155505,0.32236157002579313,0.0,1.387305514909083,0.0,3784.16,3784.16,1.387305514909083
44250,0.2612,0.7388,0.0,48.909065382840225,0.3220208158210525,0.0,1.3870524586666597,0.0,3236.08,3236.08,1.3870524586666597
44500,0.3736,0.6264,0.0,49.128902659950896,0.34520833710587684,0.0,1.3866701706067333,0.0,4292.639999999999,4292.639999999999,1.3866701706067333
44750,0.3412,0.6588,0.0,60.56271235729456,0.2109501761579195,0.0,1.3873855842681493,0.0,4001.12,4001.12,1.3873855842681493
45000,0.3056,0.6944,0.0,55.962293135962405,0.2592662037445787,0.0,1.3874727665777713,0.0,3851.04,3851.04,1.3874727665777713
45250,0.2876,0.7124,0.0,58.13313510896377,0.22883261563213086,0.0,1.3878805293259613,0.0,3498.32,3498.32,1.3878805293259613
45500,0.284,0.716,0.0,53.8806269209997,0.27515292880527836,0.0,1.3882057156923022,0.0,3550.0,3550.0,1.3882057156923022
45750,0.3444,0.6556,0.0,59.133673113141604,0.22225838062790812,0.0,1.388623132677591,0.0,3860.96,3860.96,1.388623132677591
46000,0.2132,0.7868,0.0,47.19983597279695,0.3367306984124697,0.0,1.3886065182608658,0.0,2643.2,2643.2,1.3886065182608658
46250,0.3388,0.6612,0.0,55.521144740072664,0.2750306591728878,0.0,1.3885453277405368,0.0,3962.08,3962.08,1.3885453277405368
46500,0.2796,0.7204,0.0,42.83885867945933,0.4043202329235193,0.0,1.3882830258924697,0.0,3209.2,3209.2,1.3882830258924697
46750,0.3308,0.6692,0.0,39.385130958065915,0.4466207569248303,0.0,1.3879991813475903,0.0,3889.92,3889.92,1.3879991813475903
47000,0.3344,0.6656,0.0,48.03447739593687,0.3346455982020832,0.0,1.3880836268936145,0.0,3738.24,3738.24,1.3880836268936145
47250,0.2888,0.7112,0.0,42.22093347235542,0.40471135256235813,0.0,1.3878676750899448,0.0,3356.3999999999996,3356.3999999999996,1.3878676750899448
47500,0.2368,0.7632,0.0,47.0491365891173,0.35337539752273667,0.0,1.387937463915786,0.0,2867.2799999999997,2867.2799999999997,1.387937463915786
47750,0.3116,0.6884,0.0,52.48427864846366,0.29882291996538346,0.0,1.3880217110785322,0.0,3674.48,3674.48,1.3880217110785322
