t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
47000,1.0,0.0,0.0,95.99999999999996,0.0,1.5319148936170214e-07,3.9849219268079397,0.0,10000.0,10000.0,3.9849217736164504
47250,1.0,0.0,0.0,95.99999999999996,0.0,1.5238095238095238e-07,3.985001704972977,0.0,10000.0,10000.0,3.9850015525920246
47500,1.0,0.0,0.0,95.99999999999996,0.0,1.5157894736842106e-07,3.9850806433678563,0.0,10000.0,10000.0,3.9850804917889087
47750,1.0,0.0,0.0,95.99999999999996,0.0,1.5078534031413612e-07,3.985158755182684,0.0,10000.0,10000.0,3.985158604397344
48000,1.0,0.0,0.0,95.99999999999996,0.0,1.5e-07,3.985236053332774,0.0,10000.0,10000.0,3.985235903332774
48250,1.0,0.0,0.0,95.99999999999996,0.0,1.4922279792746115e-07,3.985312550465765,0.0,10000.0,10000.0,3.9853124012429673
48500,1.0,0.0,0.0,95.99999999999996,0.0,1.4845360824742269e-07,3.985388258968519,0.0,10000.0,10000.0,3.9853881105149105
48750,1.0,0.0,0.0,95.99999999999996,0.0,1.476923076923077e-07,3.9854631909738085,0.0,10000.0,10000.0,3.985463043281501
49000,1.0,0.0,0.0,95.99999999999996,0.0,1.4693877551020407e-07,3.9855373583667992,0.0,10000.0,10000.0,3.985537211428024
49250,1.0,0.0,0.0,95.99999999999996,0.0,1.4619289340101523e-07,3.9856107727913335,0.0,10000.0,10000.0,3.98561062659844
49500,1.0,0.0,0.0,95.99999999999996,0.0,1.4545454545454545e-07,3.9856834456560235,0.0,10000.0,10000.0,3.985683300201478
49750,1.0,0.0,0.0,95.99999999999996,0.0,1.4472361809045225e-07,3.985755388140164,0.0,10000.0,10000.0,3.985755243416546
50000,1.0,0.0,0.0,95.99999999999996,0.0,1.44e-07,3.9858266111994634,0.0,10000.0,10000.0,3.9858264671994634
