t,frac_C,frac_D,frac_L,avg_res,gini
23250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
23500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
23750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
24000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
24250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
24500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
24750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
25000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
25250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
25500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
25750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
26000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
26250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
26500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
26750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
27000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
27250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
27500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
27750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
28000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
28250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
28500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
28750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
29000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
29250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
29500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
29750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
30000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
30250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
30500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
30750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
31000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
31250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
31500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
31750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
32000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
32250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
32500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
32750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
33000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
33250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
33500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
33750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
34000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
34250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
34500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
34750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
35000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
35250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
35500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
35750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
36000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
36250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
36500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
36750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
37000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
37250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
37500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
37750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
38000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
38250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
38500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
38750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
39000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
39250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
39500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
39750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
40000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
40250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
40500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
40750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
41000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
41250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
41500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
41750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
42000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
42250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
42500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
42750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
43000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
43250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
43500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
43750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
44000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
44250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
44500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
44750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
45000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
45250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
45500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
45750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
46000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
46250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
46500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
46750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
47000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
47250,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
47500,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
47750,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
48000,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
48250,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
48500,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
48750,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
49000,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
49250,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
49500,0.5172,0.482,0.0008,42.74658670158992,0.06331308303858663
49750,0.5172,0.482,0.0008,42.74803983851017,0.06330528868375487
50000,0.5172,0.482,0.0008,42.744643705286364,0.06332464473491764
