t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
14000,0.3332,0.6668,0.0,74.15153099079218,0.07816381653034905,0.0,1.8031437085714246,0.0,4200.0,4200.0,1.8031437085714246
14250,0.3524,0.6476,0.0,72.44163171992078,0.09040817204865767,0.0,1.8033548350877149,0.0,4264.2,4264.2,1.8033548350877149
14500,0.2776,0.7224,0.0,71.49086269663368,0.09821200496681758,0.0,1.802884662068962,0.0,3696.9999999999995,3696.9999999999995,1.802884662068962
14750,0.3632,0.6368,0.0,73.96826281693376,0.07372468001409627,0.0,1.8038430589830485,0.0,4291.0,4291.0,1.8038430589830485
15000,0.3108,0.6892,0.0,72.83832248956234,0.08812109561930563,0.0,1.80359114133333,0.0,4044.9999999999995,4044.9999999999995,1.80359114133333
15250,0.3632,0.6368,0.0,73.41847830899214,0.08745944012676916,0.0,1.8035122570491786,0.0,4595.2,4595.2,1.8035122570491786
15500,0.3836,0.6164,0.0,75.48453894093343,0.07471314864853117,0.0,1.8043570580645139,0.0,4849.4,4849.4,1.8043570580645139
15750,0.3244,0.6756,0.0,71.6821578508836,0.0913983143246324,0.0,1.8024785219047608,0.0,4231.599999999999,4231.599999999999,1.8024785219047608
16000,0.3896,0.6104,0.0,73.68997511983534,0.08045658760487207,0.0,1.8028990249999992,0.0,4654.0,4654.0,1.8028990249999992
16250,0.3312,0.6688,0.0,73.61894104649387,0.08010660423586984,0.0,1.8030071729230779,0.0,4410.2,4410.2,1.8030071729230779
16500,0.3528,0.6472,0.0,71.64898266921902,0.09907699684631405,0.0,1.8029455515151547,0.0,4292.199999999999,4292.199999999999,1.8029455515151547
16750,0.3604,0.6396,0.0,73.06886989325638,0.09201185966654167,0.0,1.803484308059708,0.0,4251.2,4251.2,1.803484308059708
17000,0.324,0.676,0.0,69.98603921681975,0.11708005555975641,0.0,1.8013541929411843,0.0,4149.4,4149.4,1.8013541929411843
17250,0.3592,0.6408,0.0,73.56485805196459,0.07521326067985604,0.0,1.7998956057971067,0.0,4302.8,4302.8,1.7998956057971067
17500,0.3056,0.6944,0.0,68.08276150819694,0.11718930904938223,0.0,1.8010385280000054,0.0,3623.4,3623.4,1.8010385280000054
17750,0.3596,0.6404,0.0,75.56400049453319,0.06999575135432036,0.0,1.8012484867605694,0.0,4561.6,4561.6,1.8012484867605694
18000,0.4472,0.5528,0.0,77.1151436978387,0.07329010771010089,0.0,1.801471897777784,0.0,5362.799999999999,5362.799999999999,1.801471897777784
18250,0.3904,0.6096,0.0,73.75877842797854,0.09004340816007601,0.0,1.8028290060274017,0.0,4603.4,4603.4,1.8028290060274017
18500,0.4032,0.5968,0.0,74.63582317262109,0.08585076032782671,0.0,1.8044673297297316,0.0,5049.8,5049.8,1.8044673297297316
18750,0.3328,0.6672,0.0,73.37618586594311,0.0875808574302282,0.0,1.8057136597333345,0.0,4164.799999999999,4164.799999999999,1.8057136597333345
19000,0.344,0.656,0.0,71.2617532526568,0.1091564563731226,0.0,1.804127141052631,0.0,4400.6,4400.6,1.804127141052631
19250,0.3212,0.6788,0.0,72.53856497593677,0.08394623869673083,0.0,1.8032045049350651,0.0,4391.6,4391.6,1.8032045049350651
19500,0.3992,0.6008,0.0,73.12905583223925,0.09335542608092733,0.0,1.8027230564102559,0.0,4758.799999999999,4758.799999999999,1.8027230564102559
19750,0.36,0.64,0.0,72.97680436286923,0.08778935537531063,0.0,1.803249895696203,0.0,4446.0,4446.0,1.803249895696203
20000,0.3672,0.6328,0.0,73.34255565830043,0.08651972178599757,0.0,1.8024344640000003,0.0,4311.799999999999,4311.799999999999,1.8024344640000003
20250,0.3784,0.6216,0.0,75.31102762763364,0.08469952848411054,0.0,1.8028552296296303,0.0,4836.6,4836.6,1.8028552296296303
20500,0.3284,0.6716,0.0,74.33936703297272,0.06965674748207716,0.0,1.8041036292682913,0.0,4104.2,4104.2,1.8041036292682913
20750,0.3512,0.6488,0.0,75.83776534032985,0.06945630251804942,0.0,1.8053942901204836,0.0,4491.0,4491.0,1.8053942901204836
21000,0.3308,0.6692,0.0,73.78163681111053,0.07409013592157722,0.0,1.8053852076190497,0.0,4131.2,4131.2,1.8053852076190497
21250,0.4016,0.5984,0.0,74.72052050874086,0.0886285095377776,0.0,1.8051296941176505,0.0,4965.4,4965.4,1.8051296941176505
21500,0.3952,0.6048,0.0,76.67951572022717,0.06340626519643815,0.0,1.8068210604651227,0.0,4837.2,4837.2,1.8068210604651227
21750,0.3552,0.6448,0.0,71.59874309770696,0.10483363642761827,0.0,1.8072328128735646,0.0,4433.4,4433.4,1.8072328128735646
22000,0.3328,0.6672,0.0,72.79392623433453,0.08012185108249621,0.0,1.8069177236363634,0.0,4025.7999999999997,4025.7999999999997,1.8069177236363634
22250,0.4,0.6,0.0,74.88167279812008,0.07583929728793873,0.0,1.8070094202247193,0.0,4971.8,4971.8,1.8070094202247193
22500,0.3084,0.6916,0.0,65.9321414097857,0.13422806286611536,0.0,1.8061059520000007,0.0,3907.6,3907.6,1.8061059520000007
22750,0.3548,0.6452,0.0,72.70460672098375,0.09612509361061489,0.0,1.8054632158241755,0.0,4427.599999999999,4427.599999999999,1.8054632158241755
23000,0.368,0.632,0.0,73.64377236392185,0.08438952535880526,0.0,1.8048275408695624,0.0,4557.0,4557.0,1.8048275408695624
23250,0.3544,0.6456,0.0,76.14462453523645,0.07079505847254143,0.0,1.8059192051612873,0.0,4634.2,4634.2,1.8059192051612873
23500,0.3692,0.6308,0.0,71.7666221423375,0.10175249750069978,0.0,1.8066214978723372,0.0,4588.8,4588.8,1.8066214978723372
23750,0.29,0.71,0.0,73.3605768959049,0.07119451019453786,0.0,1.8076267418947334,0.0,3902.2,3902.2,1.8076267418947334
24000,0.3788,0.6212,0.0,75.7912278747269,0.07019383682224895,0.0,1.8077430566666624,0.0,4687.4,4687.4,1.8077430566666624
24250,0.3612,0.6388,0.0,76.22615882292823,0.06668799812180332,0.0,1.8081365212371097,0.0,4528.4,4528.4,1.8081365212371097
24500,0.3536,0.6464,0.0,74.07553463030737,0.08631517197394672,0.0,1.8082788277551,0.0,4602.4,4602.4,1.8082788277551
24750,0.3584,0.6416,0.0,72.9741927267961,0.08527116464768486,0.0,1.8078834456565664,0.0,4451.200000000001,4451.200000000001,1.8078834456565664
25000,0.3988,0.6012,0.0,75.77923282645172,0.08167511899235828,0.0,1.8082156895999986,0.0,5185.8,5185.8,1.8082156895999986
25250,0.324,0.676,0.0,72.71576184359174,0.08805886050531762,0.0,1.8082610851485141,0.0,4215.4,4215.4,1.8082610851485141
25500,0.3296,0.6704,0.0,72.95285040616193,0.09676091618896035,0.0,1.8075979074509796,0.0,4247.2,4247.2,1.8075979074509796
25750,0.3256,0.6744,0.0,73.27301197576917,0.09058055163200396,0.0,1.8066381421359199,0.0,4239.4,4239.4,1.8066381421359199
26000,0.3236,0.6764,0.0,73.70873696592214,0.07037456550986794,0.0,1.8060622369230743,0.0,3891.7999999999997,3891.7999999999997,1.8060622369230743
26250,0.3776,0.6224,0.0,73.41411731156775,0.09028124134671763,0.0,1.8057104396190458,0.0,4708.4,4708.4,1.8057104396190458
26500,0.3604,0.6396,0.0,73.92436690684558,0.0805060357673869,0.0,1.805408579622638,0.0,4462.0,4462.0,1.805408579622638
26750,0.3516,0.6484,0.0,75.41566264681964,0.07404438246459179,0.0,1.8059876276635478,0.0,4440.4,4440.4,1.8059876276635478
27000,0.3528,0.6472,0.0,75.36934662721664,0.06932203112751349,0.0,1.8063000622222174,0.0,4395.6,4395.6,1.8063000622222174
27250,0.4192,0.5808,0.0,72.87092490554346,0.08203166101579742,0.0,1.8063841144954078,0.0,4779.0,4779.0,1.8063841144954078
27500,0.382,0.618,0.0,73.31721346132592,0.08541108635681247,0.0,1.806122949818179,0.0,4826.0,4826.0,1.806122949818179
27750,0.3452,0.6548,0.0,74.20901243513603,0.08210804765404514,0.0,1.8064494760360335,0.0,4483.0,4483.0,1.8064494760360335
28000,0.32,0.68,0.0,73.45437406077231,0.08726685160028973,0.0,1.8063496685714255,0.0,4092.2,4092.2,1.8063496685714255
28250,0.3236,0.6764,0.0,71.43093079299622,0.08254500706081493,0.0,1.8065266152212363,0.0,3999.8,3999.8,1.8065266152212363
28500,0.3604,0.6396,0.0,76.45371596080169,0.06648864764197307,0.0,1.807277804912278,0.0,4642.4,4642.4,1.807277804912278
28750,0.3272,0.6728,0.0,73.41410428285975,0.08841601926199004,0.0,1.807787511652172,0.0,4305.2,4305.2,1.807787511652172
29000,0.3312,0.6688,0.0,72.48921812267504,0.09256825352003481,0.0,1.8075458179310349,0.0,4132.6,4132.6,1.8075458179310349
29250,0.3408,0.6592,0.0,70.99177115710275,0.09416779122852198,0.0,1.8072457846153847,0.0,4107.799999999999,4107.799999999999,1.8072457846153847
29500,0.3504,0.6496,0.0,70.43535265885414,0.10603027412114506,0.0,1.80674433898305,0.0,4188.8,4188.8,1.80674433898305
29750,0.3428,0.6572,0.0,70.55356013347962,0.1061650237161536,0.0,1.8071169963025202,0.0,4368.0,4368.0,1.8071169963025202
30000,0.398,0.602,0.0,76.07588989663685,0.06885791102857299,0.0,1.8067317653333326,0.0,5174.0,5174.0,1.8067317653333326
30250,0.3532,0.6468,0.0,73.83292027214087,0.0882335172555011,0.0,1.8070455642975205,0.0,4476.2,4476.2,1.8070455642975205
30500,0.3964,0.6036,0.0,71.21031278703846,0.10447246187085246,0.0,1.8073031213114745,0.0,4884.2,4884.2,1.8073031213114745
30750,0.3512,0.6488,0.0,67.98446313401703,0.12016055348404596,0.0,1.8073654321951211,0.0,4287.4,4287.4,1.8073654321951211
31000,0.2848,0.7152,0.0,67.77095026868761,0.1332663619084871,0.0,1.8065293264516116,0.0,3717.0,3717.0,1.8065293264516116
31250,0.328,0.672,0.0,69.4662641389665,0.11677994289796556,0.0,1.8058695116799988,0.0,4156.6,4156.6,1.8058695116799988
31500,0.4288,0.5712,0.0,75.20717846674052,0.08376177420226451,0.0,1.8059311415872972,0.0,5263.599999999999,5263.599999999999,1.8059311415872972
31750,0.4196,0.5804,0.0,78.37526758189847,0.06259380060008243,0.0,1.806584697952753,0.0,5242.4,5242.4,1.806584697952753
32000,0.4148,0.5852,0.0,77.00918019699816,0.06576257310964918,0.0,1.806993479999995,0.0,4889.199999999999,4889.199999999999,1.806993479999995
32250,0.344,0.656,0.0,73.60169025346076,0.0851385416754911,0.0,1.8072728086821648,0.0,4309.8,4309.8,1.8072728086821648
32500,0.306,0.694,0.0,71.65339919447091,0.08136065640739379,0.0,1.807163542153842,0.0,3731.0,3731.0,1.807163542153842
32750,0.3756,0.6244,0.0,74.8686703306112,0.08049435365413765,0.0,1.8074297013740437,0.0,4518.199999999999,4518.199999999999,1.8074297013740437
33000,0.3644,0.6356,0.0,73.50822039480283,0.08080986896011295,0.0,1.8076719903030283,0.0,4660.0,4660.0,1.8076719903030283
33250,0.3376,0.6624,0.0,72.70658239686092,0.08663925896158436,0.0,1.8071625600000012,0.0,4177.2,4177.2,1.8071625600000012
33500,0.3904,0.6096,0.0,75.21262239365839,0.08225515973184258,0.0,1.8070319379104511,0.0,4730.2,4730.2,1.8070319379104511
33750,0.2952,0.7048,0.0,71.1478180433694,0.08853551216086872,0.0,1.8069087810370397,0.0,3863.6,3863.6,1.8069087810370397
34000,0.4256,0.5744,0.0,73.889532046305,0.0926929374239804,0.0,1.8069844141176512,0.0,5151.200000000001,5151.200000000001,1.8069844141176512
34250,0.3532,0.6468,0.0,71.68689563998709,0.10481061251103047,0.0,1.806551939270073,0.0,4271.799999999999,4271.799999999999,1.806551939270073
34500,0.3088,0.6912,0.0,75.71325752704679,0.06847625798427863,0.0,1.806641215072464,0.0,4248.6,4248.6,1.806641215072464
34750,0.3464,0.6536,0.0,74.03267731908153,0.07794094959697412,0.0,1.8063236074820155,0.0,4218.0,4218.0,1.8063236074820155
35000,0.3324,0.6676,0.0,72.27481043482808,0.0895011549443672,0.0,1.8061937302857167,0.0,4076.2,4076.2,1.8061937302857167
35250,0.3492,0.6508,0.0,74.76763761758141,0.0791530915248758,0.0,1.8059081940425539,0.0,4564.2,4564.2,1.8059081940425539
35500,0.3204,0.6796,0.0,69.52824489210188,0.11272337033699281,0.0,1.8056196371830988,0.0,3953.8,3953.8,1.8056196371830988
35750,0.318,0.682,0.0,71.59215808359468,0.09180892944616828,0.0,1.8052112425174827,0.0,3963.0,3963.0,1.8052112425174827
36000,0.2972,0.7028,0.0,71.09392410233193,0.08760284207794368,0.0,1.8054218800000008,0.0,3808.7999999999997,3808.7999999999997,1.8054218800000008
36250,0.4076,0.5924,0.0,74.67132415324858,0.08480453608041663,0.0,1.8051921588965552,0.0,5151.4,5151.4,1.8051921588965552
36500,0.3264,0.6736,0.0,76.45534435112039,0.06119066410441944,0.0,1.8057728197260294,0.0,4119.6,4119.6,1.8057728197260294
36750,0.3948,0.6052,0.0,73.14392530875416,0.08762134692539927,0.0,1.806275759455785,0.0,4816.0,4816.0,1.806275759455785
37000,0.3928,0.6072,0.0,72.53850661490635,0.096540016216858,0.0,1.8060151027027047,0.0,4764.0,4764.0,1.8060151027027047
37250,0.3804,0.6196,0.0,72.69879343525227,0.09245105856964136,0.0,1.8058124391946337,0.0,4794.2,4794.2,1.8058124391946337
37500,0.414,0.586,0.0,76.12177190308817,0.06974975029315536,0.0,1.8064047253333377,0.0,4957.6,4957.6,1.8064047253333377
37750,0.3556,0.6444,0.0,76.03472907224314,0.06865952053867928,0.0,1.807464258543052,0.0,4635.6,4635.6,1.807464258543052
38000,0.3852,0.6148,0.0,74.0717696815864,0.07426235019378863,0.0,1.8078089578947418,0.0,4778.799999999999,4778.799999999999,1.8078089578947418
38250,0.3468,0.6532,0.0,74.5880302488273,0.07725434919906357,0.0,1.8086928167320317,0.0,4279.799999999999,4279.799999999999,1.8086928167320317
38500,0.354,0.646,0.0,73.80387209653239,0.07866402322468144,0.0,1.8091653423376697,0.0,4375.599999999999,4375.599999999999,1.8091653423376697
38750,0.3504,0.6496,0.0,67.12044811713453,0.1402351575845143,0.0,1.8084456650322658,0.0,4395.799999999999,4395.799999999999,1.8084456650322658
39000,0.3836,0.6164,0.0,70.42070036958891,0.1229098865128339,0.0,1.8080072943589809,0.0,4790.0,4790.0,1.8080072943589809
39250,0.3784,0.6216,0.0,74.03817014977032,0.09132530315201225,0.0,1.8078409538853566,0.0,4787.4,4787.4,1.8078409538853566
39500,0.3472,0.6528,0.0,74.26865553275238,0.07648767829302422,0.0,1.8081010531645643,0.0,4402.4,4402.4,1.8081010531645643
39750,0.3696,0.6304,0.0,72.58353906162579,0.08943957262395268,0.0,1.8074809539622723,0.0,4468.199999999999,4468.199999999999,1.8074809539622723
40000,0.3608,0.6392,0.0,75.80877813456843,0.06741166231280032,0.0,1.8078573460000074,0.0,4573.599999999999,4573.599999999999,1.8078573460000074
40250,0.3476,0.6524,0.0,74.12666008398544,0.0840503660299851,0.0,1.807490088944107,0.0,4301.6,4301.6,1.807490088944107
40500,0.3684,0.6316,0.0,73.27679114685587,0.08668683040566935,0.0,1.8071784888888962,0.0,4570.4,4570.4,1.8071784888888962
40750,0.422,0.578,0.0,76.7635089055282,0.07060667373770649,0.0,1.8072279440490866,0.0,5157.799999999999,5157.799999999999,1.8072279440490866
41000,0.3548,0.6452,0.0,74.81234618316282,0.07335064095754407,0.0,1.807160134634152,0.0,4536.4,4536.4,1.807160134634152
41250,0.4056,0.5944,0.0,75.11765472951942,0.07808474872961962,0.0,1.8072037003636447,0.0,4939.799999999999,4939.799999999999,1.8072037003636447
41500,0.4036,0.5964,0.0,75.13689763079738,0.0727746016300962,0.0,1.8075165301204905,0.0,4927.199999999999,4927.199999999999,1.8075165301204905
41750,0.33,0.67,0.0,73.08066431520707,0.08664872641321845,0.0,1.8075502831137822,0.0,4313.6,4313.6,1.8075502831137822
42000,0.3832,0.6168,0.0,76.6757138043715,0.06309064561462059,0.0,1.8075411752381048,0.0,4866.0,4866.0,1.8075411752381048
42250,0.3684,0.6316,0.0,74.40707648779703,0.07489234296721983,0.0,1.8071620923077005,0.0,4491.6,4491.6,1.8071620923077005
42500,0.3804,0.6196,0.0,76.79273997173303,0.06560545970888357,0.0,1.8074114710588312,0.0,4611.0,4611.0,1.8074114710588312
42750,0.3108,0.6892,0.0,73.7865561410958,0.07297320900448585,0.0,1.8078202722807097,0.0,3968.2,3968.2,1.8078202722807097
43000,0.3528,0.6472,0.0,73.29079191072852,0.08760706085672715,0.0,1.8078554102325644,0.0,4314.0,4314.0,1.8078554102325644
43250,0.37,0.63,0.0,73.63003847131827,0.08076781364243832,0.0,1.8077546395375805,0.0,4530.4,4530.4,1.8077546395375805
43500,0.3948,0.6052,0.0,75.96114530563298,0.07769518487306065,0.0,1.8073942510344934,0.0,5085.4,5085.4,1.8073942510344934
43750,0.3704,0.6296,0.0,70.59465382457131,0.09979957301807241,0.0,1.8072701696000097,0.0,4507.0,4507.0,1.8072701696000097
44000,0.3952,0.6048,0.0,75.68550842313459,0.07282269132552875,0.0,1.8078300563636458,0.0,4831.2,4831.2,1.8078300563636458
44250,0.3636,0.6364,0.0,77.05247430578224,0.06064116995387424,0.0,1.8082270553672417,0.0,4622.6,4622.6,1.8082270553672417
44500,0.3864,0.6136,0.0,74.86573236121534,0.07622872311204987,0.0,1.8084615011236036,0.0,4738.4,4738.4,1.8084615011236036
44750,0.4476,0.5524,0.0,74.02535591402888,0.09347735973050221,0.0,1.808383903463695,0.0,5438.4,5438.4,1.808383903463695
45000,0.3324,0.6676,0.0,70.33000026347071,0.10514327160081932,0.0,1.8084280782222297,0.0,4083.2,4083.2,1.8084280782222297
45250,0.276,0.724,0.0,72.75060307138196,0.08003359288854792,0.0,1.8082073617679633,0.0,3422.6000000000004,3422.6000000000004,1.8082073617679633
45500,0.3692,0.6308,0.0,75.90036904234279,0.06242843459018353,0.0,1.8083324501098972,0.0,4578.2,4578.2,1.8083324501098972
45750,0.3696,0.6304,0.0,75.26313956507799,0.06912677350976121,0.0,1.8082309350819756,0.0,4471.0,4471.0,1.8082309350819756
46000,0.3224,0.6776,0.0,68.52151979731062,0.11160284605679248,0.0,1.8085425495652272,0.0,3876.2,3876.2,1.8085425495652272
46250,0.3032,0.6968,0.0,72.63890611798705,0.08973320297720863,0.0,1.8087591403243333,0.0,3960.4000000000005,3960.4000000000005,1.8087591403243333
46500,0.4408,0.5592,0.0,77.22131293646916,0.07453857051944872,0.0,1.8086022107526991,0.0,5388.599999999999,5388.599999999999,1.8086022107526991
46750,0.3792,0.6208,0.0,75.02181156782379,0.06897667281060631,0.0,1.808731751016055,0.0,4876.0,4876.0,1.808731751016055
47000,0.2968,0.7032,0.0,70.83896533135162,0.10540393502151159,0.0,1.8089349634042682,0.0,3957.4,3957.4,1.8089349634042682
47250,0.3624,0.6376,0.0,72.70634132102839,0.09579426393675684,0.0,1.8085530209523955,0.0,4470.6,4470.6,1.8085530209523955
47500,0.3448,0.6552,0.0,70.81863244057094,0.09908200642795736,0.0,1.808277018947384,0.0,4173.199999999999,4173.199999999999,1.808277018947384
47750,0.4052,0.5948,0.0,74.37064189875906,0.0809666958241802,0.0,1.8087579694240987,0.0,4986.6,4986.6,1.8087579694240987
48000,0.396,0.604,0.0,75.76211410075526,0.06975683327688818,0.0,1.8088933866666805,0.0,4845.0,4845.0,1.8088933866666805
48250,0.3588,0.6412,0.0,71.65883448946973,0.104655578396533,0.0,1.808479371606232,0.0,4433.599999999999,4433.599999999999,1.808479371606232
48500,0.3664,0.6336,0.0,74.9717393849593,0.07751244565471445,0.0,1.8087010952577443,0.0,4572.8,4572.8,1.8087010952577443
48750,0.3448,0.6552,0.0,75.10221029590677,0.07702656717766804,0.0,1.8088865854359095,0.0,4516.199999999999,4516.199999999999,1.8088865854359095
