t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
17750,0.3632,0.5264,0.1104,75.76153033082913,0.07791581456738281,0.12911100845070422,1.577627460507043,269.0,4575.66,4306.66,1.4485164520563387
18000,0.2944,0.6376,0.068,71.99745110164841,0.08843156238806567,0.12887026666666668,1.5780863351111116,164.0,4053.24,3889.24,1.449216068444445
18250,0.336,0.6224,0.0416,73.50631880259002,0.08816228301415718,0.1285562520547945,1.5786592981917813,91.0,4382.42,4291.42,1.4501030461369868
18500,0.3672,0.6052,0.0276,74.78990951967225,0.07872658249701593,0.12891295135135136,1.5782594417297338,74.0,4786.799999999999,4712.799999999999,1.4493464903783824
18750,0.2848,0.5112,0.204,69.46894266870493,0.09527924314085866,0.128645568,1.5779030818133408,527.0,3615.58,3088.58,1.4492575138133408
19000,0.3256,0.556,0.1184,75.10481997167743,0.07400675560374861,0.1290884,1.577658037052639,302.0,4322.66,4020.66,1.4485696370526389
19250,0.2668,0.5932,0.14,72.24059015051135,0.08872518009719892,0.12893377662337663,1.5777614092467611,344.0,3642.4599999999996,3298.4599999999996,1.4488276326233844
19500,0.2388,0.5012,0.26,66.4335156235017,0.12128103351307352,0.12888699487179486,1.5771510137435965,658.0,3088.36,2430.36,1.4482640188718017
19750,0.3184,0.6484,0.0332,69.79375330129184,0.12560098367003392,0.12894104303797468,1.5773675807594976,82.0,4492.299999999999,4410.299999999999,1.4484265377215229
20000,0.2992,0.584,0.1168,74.57878350652825,0.06979772634527429,0.12894544,1.5770253484000063,286.0,3709.7,3423.7,1.4480799084000062
20250,0.3424,0.5112,0.1464,73.03743898846263,0.08826726448843544,0.12856803950617285,1.577246036148152,362.0,4204.32,3842.3199999999997,1.4486779966419792
20500,0.2796,0.6136,0.1068,64.5776736414156,0.1645619314861668,0.12805133658536585,1.577732150634152,258.0,3539.8,3281.8,1.449680814048786
20750,0.3444,0.5656,0.09,72.8282130928899,0.08276737023532599,0.12766426987951807,1.5788517077590434,237.0,4270.799999999999,4033.7999999999993,1.4511874378795253
21000,0.3436,0.4672,0.1892,71.84805692896063,0.09547657974846625,0.12755076190476192,1.5794911241904832,500.0,4453.460000000001,3953.460000000001,1.4519403622857212
21250,0.3336,0.6536,0.0128,75.68288949596015,0.07894995867794369,0.12792645647058823,1.579020117835301,34.0,4608.040000000001,4574.040000000001,1.4510936613647127
21500,0.3124,0.6116,0.076,73.91749596350793,0.07786700059514594,0.12777711627906976,1.5787808885581494,190.0,4112.699999999999,3922.699999999999,1.4510037722790796
21750,0.2868,0.4884,0.2248,71.81970876003031,0.07708810282427067,0.1280513471264368,1.5775290423908144,572.0,3439.54,2867.54,1.4494776952643775
22000,0.3256,0.4956,0.1788,71.25906241408379,0.10068390985998574,0.1285482,1.5762756458181901,476.0,4355.08,3879.08,1.4477274458181901
22250,0.3564,0.54,0.1036,75.07156160261235,0.07695484749369277,0.12856154606741574,1.5766045655730443,267.0,4754.719999999999,4487.719999999999,1.4480430195056286
22500,0.3712,0.5112,0.1176,74.05088135138874,0.07356098029781429,0.12846428444444444,1.577178740977787,324.0,4580.360000000001,4256.360000000001,1.4487144565333427
22750,0.2524,0.726,0.0216,71.18319147486842,0.09598411083480561,0.1286312967032967,1.5766916261978134,48.0,3333.54,3285.54,1.4480603294945167
23000,0.316,0.5436,0.1404,72.87921158449288,0.08871221452302107,0.12842386086956523,1.5763791829565328,363.0,4197.9,3834.8999999999996,1.4479553220869676
23250,0.3504,0.618,0.0316,75.84725955137657,0.07099058806104086,0.12804423225806452,1.5773806042150664,95.0,4599.22,4504.22,1.4493363719570018
23500,0.3528,0.5504,0.0968,74.92653874244827,0.0729695127192404,0.12791368510638298,1.5773891771915014,230.0,4569.599999999999,4339.599999999999,1.4494754920851185
23750,0.3716,0.5572,0.0712,74.13542745176576,0.0840164831290137,0.12775270736842106,1.5780288545684324,179.0,4722.32,4543.32,1.4502761472000114
24000,0.3036,0.6264,0.07,71.98286008744446,0.09085790337737269,0.12749661666666667,1.5784287120000104,172.0,3997.9799999999996,3825.9799999999996,1.4509320953333438
24250,0.2952,0.446,0.2588,65.90735298776572,0.14227474658746683,0.12693850721649486,1.5783865900206284,638.0,3647.52,3009.52,1.4514480828041334
24500,0.2508,0.6528,0.0964,73.51914481378773,0.08095881814709881,0.12699203265306122,1.5787684692244988,227.0,3588.44,3361.44,1.4517764365714374
24750,0.3332,0.5704,0.0964,73.56624970416901,0.07994557890474034,0.12727581414141415,1.578593831111121,234.0,4124.62,3890.62,1.4513180169697069
25000,0.2952,0.5252,0.1796,68.74462238621574,0.11228240451836231,0.12699656,1.5790776528000114,473.0,3710.64,3237.64,1.4520810928000114
25250,0.4316,0.52,0.0484,75.66736957701714,0.0961333900233606,0.1269608079207921,1.5798354144950628,114.0,5630.16,5516.16,1.4528746065742708
25500,0.2032,0.5176,0.2792,72.02174322628704,0.07093745280018841,0.12665223529411765,1.580556707450994,697.0,2838.62,2141.62,1.4539044721568763
25750,0.2204,0.5416,0.238,60.17287419720539,0.18376496665251796,0.12680231456310678,1.5796201733592388,545.0,2819.64,2274.64,1.452817858796132
26000,0.3872,0.5808,0.032,74.6224377047058,0.07984991925331601,0.12670603076923076,1.5799977092307842,93.0,4922.6,4829.6,1.4532916784615535
26250,0.2796,0.672,0.0484,71.12117467660417,0.10259433840244564,0.1262268038095238,1.580991313676206,119.0,3919.5999999999995,3800.5999999999995,1.4547645098666822
26500,0.36,0.5664,0.0736,74.01486493693395,0.08776650684566922,0.12611009811320756,1.5808780679245436,187.0,4579.1,4392.1,1.454767969811336
26750,0.3628,0.4944,0.1428,70.89073257497417,0.11306729548819378,0.1257972785046729,1.5812407004112292,381.0,4569.2,4188.2,1.4554434219065564
27000,0.2812,0.5476,0.1712,70.96759997407307,0.08402298677548357,0.12581251851851852,1.58132343555557,409.0,3526.16,3117.16,1.4555109170370515
27250,0.3376,0.5708,0.0916,74.9959522782281,0.07655030045890165,0.12556502018348623,1.5827384772110233,231.0,4469.76,4238.76,1.457173457027537
27500,0.332,0.5916,0.0764,73.9298611259625,0.07703883588130196,0.12571572363636363,1.5829395232000154,196.0,4307.9,4111.9,1.4572237995636517
27750,0.28,0.5392,0.1808,68.7096190547741,0.1131664843723288,0.12508844684684683,1.5834210721441597,468.0,3764.8,3296.8,1.458332625297313
28000,0.3468,0.5676,0.0856,72.86208709389592,0.09162457915144705,0.12492791428571429,1.584246893714301,234.0,4645.82,4411.82,1.4593189794285868
28250,0.358,0.5988,0.0432,73.57575760560968,0.09401371901790367,0.12487062654867256,1.5844505364955912,109.0,4689.24,4580.24,1.4595799099469187
28500,0.36,0.5656,0.0744,74.10721195832647,0.07778878665784536,0.12501110175438596,1.584253156210542,196.0,4573.26,4377.26,1.459242054456156
28750,0.3496,0.6212,0.0292,74.27293559482082,0.08584047117831833,0.12437609739130434,1.5841069281391447,78.0,4638.42,4560.42,1.4597308307478403
29000,0.2652,0.5136,0.2212,72.3800150828823,0.08509563327847391,0.12432423448275862,1.5843954885517368,554.0,3617.4399999999996,3063.4399999999996,1.4600712540689782
29250,0.2908,0.576,0.1332,70.09139326621327,0.09959786255691892,0.12426811623931625,1.584533774222235,357.0,3645.3199999999997,3288.3199999999997,1.4602656579829187
29500,0.3156,0.5764,0.108,72.58293775581892,0.08657230962108385,0.12405274576271186,1.5850188385084865,300.0,4227.6,3927.6000000000004,1.4609660927457746
29750,0.364,0.5776,0.0584,74.46049825001744,0.07624387150055331,0.12445419831932773,1.5843741009748027,159.0,4679.58,4520.58,1.4599199026554748
30000,0.3708,0.4992,0.13,72.74711158648203,0.09485114253820821,0.12469905333333334,1.5839034525333457,342.0,4676.2,4334.2,1.4592043992000125
30250,0.33,0.568,0.102,74.46668627661992,0.07983119150092864,0.12480432396694215,1.5836124175867883,235.0,4360.5,4125.5,1.4588080936198462
30500,0.336,0.5948,0.0692,73.00293389636401,0.08922997920226494,0.12469011147540984,1.5840382961311574,181.0,4441.46,4260.46,1.4593481846557477
30750,0.2972,0.5088,0.194,71.54573403993153,0.09094106075832964,0.12488306991869919,1.5840313540162716,502.0,3821.84,3319.84,1.4591482840975725
31000,0.326,0.5388,0.1352,73.44117609015086,0.08517752356546458,0.12493299354838709,1.584161661677431,369.0,4250.94,3881.9399999999996,1.4592286681290438
31250,0.292,0.6372,0.0708,74.17697735188058,0.07499643147232322,0.1249209344,1.5843287016960124,163.0,3872.24,3709.24,1.4594077672960124
31500,0.3136,0.5872,0.0992,67.05330797595747,0.13044624288193588,0.12468747936507936,1.5840341254603285,274.0,3977.2999999999997,3703.2999999999997,1.4593466460952491
31750,0.312,0.6192,0.0688,74.4924592594993,0.07911200984190138,0.12469767559055119,1.584541409259853,185.0,4346.219999999999,4161.219999999999,1.4598437336693018
32000,0.2968,0.4928,0.2104,69.60128970126034,0.10986562421740126,0.124649225,1.5846935017500103,529.0,3713.66,3184.66,1.4600442767500104
32250,0.2868,0.6424,0.0708,73.10928843821664,0.08585726470442431,0.12410494263565891,1.5852177669457463,176.0,4120.6,3944.6000000000004,1.4611128243100875
32500,0.3432,0.5184,0.1384,73.68016391575728,0.08724326917734244,0.12421074461538462,1.5851345100307788,349.0,4305.48,3956.4799999999996,1.4609237654153941
32750,0.3148,0.5676,0.1176,72.61421286608139,0.09469001123047019,0.12435044885496183,1.5852749369160395,288.0,4123.74,3835.74,1.4609244880610777
33000,0.3496,0.51,0.1404,74.42305586790478,0.07604201493489858,0.12421763636363636,1.585783167030312,370.0,4449.38,4079.38,1.4615655306666757
33250,0.3088,0.642,0.0492,73.25314199294819,0.0961467982694251,0.12419806315789474,1.5857672375338425,111.0,4220.299999999999,4109.299999999999,1.4615691743759478
33500,0.2284,0.626,0.1456,64.74645461930909,0.14963761940699552,0.12378922985074627,1.5861550228059782,332.0,3077.74,2745.74,1.462365792955232
33750,0.3452,0.5916,0.0632,74.9330883807956,0.07742388534768696,0.1239974874074074,1.585980044562971,166.0,4429.16,4263.16,1.4619825571555636
34000,0.2324,0.7336,0.034,69.35792232104079,0.10668351831857813,0.12383155294117647,1.5867826778823622,76.0,3331.82,3255.82,1.4629511249411857
34250,0.334,0.556,0.11,74.73577600856036,0.07629221624851726,0.1239763503649635,1.5863210595036565,289.0,4408.200000000001,4119.200000000001,1.4623447091386932
34500,0.3496,0.4556,0.1948,73.7655967698157,0.08442617213672428,0.12388142608695653,1.586901181681167,501.0,4214.72,3713.7200000000003,1.4630197555942104
34750,0.2664,0.486,0.2476,71.66272304207965,0.07773928521727431,0.12385195971223022,1.586959302906482,600.0,3264.46,2664.46,1.4631073431942518
35000,0.2936,0.6252,0.0812,68.5675994436299,0.11918027163311168,0.12372369142857143,1.586877184228577,195.0,3915.9,3720.9,1.4631534928000054
35250,0.3368,0.5404,0.1228,73.8075877045682,0.09330473959892754,0.12398945815602837,1.5862007491631225,309.0,4411.84,4102.84,1.462211291007094
35500,0.2744,0.298,0.4276,62.64280302097817,0.14247582032637318,0.12414928450704225,1.5853731774647901,1124.0,3077.06,1953.06,1.461223892957748
35750,0.3212,0.5412,0.1376,72.26465612055195,0.0892727384193536,0.1242893986013986,1.5853746452587454,358.0,3978.62,3620.62,1.4610852466573467
36000,0.3,0.4972,0.2028,72.25152131815257,0.081954804170719,0.12461682222222223,1.5848172757777803,531.0,3844.2200000000003,3313.2200000000003,1.4602004535555582
36250,0.2688,0.554,0.1772,72.15486359737045,0.08588679433104714,0.12467969103448276,1.5848237718068974,446.0,3736.5600000000004,3290.5600000000004,1.4601440807724146
36500,0.378,0.5356,0.0864,75.46486426202837,0.07343363859404257,0.12497681095890412,1.584700750246577,227.0,4847.1,4620.1,1.4597239392876729
36750,0.31,0.6168,0.0732,74.37500694830615,0.07742970202704332,0.12490455510204082,1.5848327736598657,182.0,4311.139999999999,4129.139999999999,1.4599282185578248
37000,0.3432,0.4932,0.1636,71.75900371629582,0.09137356067259146,0.12488298378378378,1.5848349669189228,407.0,4339.9,3932.8999999999996,1.459951983135139
37250,0.288,0.68,0.032,73.08263850486246,0.09268433333948055,0.12464827919463087,1.5859636417718157,70.0,3751.98,3681.98,1.4613153625771849
37500,0.3472,0.6292,0.0236,75.26618692244035,0.07187391977374741,0.12480666666666666,1.5859522485333335,56.0,4515.94,4459.94,1.4611455818666668
37750,0.2524,0.4956,0.252,70.03994300860491,0.08996140157125956,0.12468172715231789,1.5855535684238415,658.0,3159.7,2501.7,1.4608718412715236
38000,0.3984,0.5352,0.0664,74.53243704988475,0.08231683691550477,0.12471431578947369,1.5857896717894746,164.0,5086.34,4922.34,1.461075356000001
38250,0.2552,0.658,0.0868,68.96830432005513,0.1194188530999978,0.12469256993464052,1.5859062996078435,177.0,3327.64,3150.64,1.461213729673203
38500,0.3392,0.564,0.0968,74.93644058592876,0.06940885731153199,0.1247185974025974,1.5858332741818189,229.0,4442.139999999999,4213.139999999999,1.4611146767792216
38750,0.3064,0.578,0.1156,73.66537913532026,0.08670557841765995,0.1244448929032258,1.5866000844387103,294.0,4095.54,3801.54,1.4621551915354845
39000,0.2576,0.5984,0.144,72.71384998667747,0.08173305728681488,0.12441984615384616,1.586781504820515,356.0,3472.3,3116.3,1.4623616586666688
39250,0.3252,0.6436,0.0312,72.73549800062206,0.09762068823275667,0.12445770191082803,1.586645192152868,83.0,4161.12,4078.12,1.46218749024204
39500,0.3748,0.554,0.0712,75.70064477725863,0.07507305801524168,0.12457979746835443,1.586456291645571,175.0,4876.98,4701.98,1.4618764941772164
39750,0.2852,0.5764,0.1384,71.93766460913815,0.08500559522800868,0.12439455597484277,1.58665256110692,340.0,3503.5599999999995,3163.5599999999995,1.4622580051320773
40000,0.2576,0.6508,0.0916,71.79599556264507,0.08971242291451705,0.12453882,1.586551406599999,217.0,3667.5999999999995,3450.5999999999995,1.462012586599999
40250,0.3032,0.556,0.1408,72.47458326585844,0.08882544711788878,0.1244071950310559,1.5870388953043473,336.0,3944.2599999999993,3608.2599999999993,1.4626317002732914
40500,0.2092,0.6404,0.1504,69.94030912603547,0.1004171354034967,0.12423335308641975,1.5872420934320979,356.0,2957.3,2601.3,1.4630087403456782
40750,0.2684,0.6728,0.0588,66.02075856280173,0.13273291526784228,0.1240921717791411,1.5869338336196324,150.0,3475.0199999999995,3325.0199999999995,1.4628416618404911
41000,0.362,0.5688,0.0692,74.82656134817326,0.08115872282171484,0.12410498536585365,1.5872752544390223,181.0,4712.58,4531.58,1.4631702690731685
41250,0.2704,0.6508,0.0788,65.69779522869275,0.13877784745350585,0.12376571151515152,1.5877526268121194,204.0,3455.4399999999996,3251.4399999999996,1.4639869152969678
41500,0.3768,0.54,0.0832,73.35120340358101,0.09233551565463802,0.12376504096385542,1.5879626353734935,207.0,4590.759999999999,4383.759999999999,1.4641975944096381
41750,0.288,0.482,0.23,69.63455354097076,0.10122101852458708,0.12358143233532934,1.587828343760478,564.0,3602.28,3038.28,1.4642469114251488
42000,0.306,0.5428,0.1512,70.21986988309668,0.11449048042933853,0.12345502857142857,1.5881904310476167,381.0,3965.6399999999994,3584.6399999999994,1.464735402476188
42250,0.2736,0.584,0.1424,72.5358195827953,0.08536118639590715,0.12358558106508875,1.5877978898934866,343.0,3665.1600000000003,3322.1600000000003,1.4642123088283978
42500,0.2988,0.5308,0.1704,72.67577475069972,0.08604746801732975,0.1237632094117647,1.587791476517642,400.0,3875.66,3475.66,1.4640282671058773
42750,0.3924,0.5344,0.0732,75.51905788302167,0.07682774435539477,0.12386430877192982,1.587876314947364,177.0,4774.0,4597.0,1.464012006175434
43000,0.3332,0.6,0.0668,72.76438400396823,0.08542105753212295,0.1236238511627907,1.588262699162785,168.0,4227.34,4059.34,1.4646388479999943
43250,0.3176,0.4948,0.1876,74.5025753818461,0.07804183097300492,0.12373835838150289,1.5878831594913254,476.0,4200.82,3724.8199999999997,1.4641448011098226
43500,0.3212,0.5028,0.176,73.14254774927392,0.07446063835991289,0.12386393563218391,1.5879317993563165,457.0,3938.8199999999997,3481.8199999999997,1.4640678637241324
43750,0.2804,0.5472,0.1724,71.00494754524343,0.10171897274791608,0.12378420114285714,1.5881491697371384,426.0,3852.14,3426.14,1.4643649685942812
44000,0.3128,0.5008,0.1864,72.40087899192069,0.08031366133971717,0.12396551818181818,1.5878971478181776,469.0,3855.66,3386.66,1.4639316296363596
44250,0.3288,0.5484,0.1228,74.3745038310898,0.07801634120317932,0.12404343502824859,1.5880340696949107,306.0,4337.76,4031.76,1.4639906346666622
44500,0.37,0.5324,0.0976,74.24267457105019,0.08532842304802889,0.12394443146067416,1.5882974996853887,267.0,4629.879999999999,4362.879999999999,1.4643530682247146
44750,0.3112,0.544,0.1448,69.874067011406,0.10315083741469112,0.12372886703910614,1.588668892603348,357.0,3958.2,3601.2,1.464940025564242
