t,frac_C,frac_D,frac_L,avg_res,gini
26250,0.5228,0.4772,0.0,18.450329144838285,0.33115363128302483
26500,0.5564,0.4436,0.0,21.007948682374472,0.2729436702097331
26750,0.5252,0.4748,0.0,22.285592349595174,0.22428690301535703
27000,0.5284,0.4716,0.0,22.177756055920383,0.2338528933175745
27250,0.5512,0.4488,0.0,21.722222014171855,0.2465066439901487
27500,0.522,0.478,0.0,21.43537437588619,0.2539696208046023
27750,0.4184,0.5816,0.0,16.366229043149453,0.3775806967878557
28000,0.5428,0.4572,0.0,19.48766569628111,0.33698947525997053
28250,0.5392,0.4608,0.0,20.789564587602374,0.28298093852615525
28500,0.4544,0.5456,0.0,18.304978009013663,0.34115482795481866
28750,0.538,0.462,0.0,20.67899780372114,0.28803822292120396
29000,0.5432,0.4568,0.0,21.10275839918356,0.27156683758187117
29250,0.5864,0.4136,0.0,23.526316481606653,0.20243352083751448
29500,0.5276,0.4724,0.0,19.390422208296584,0.3149143766847776
29750,0.484,0.516,0.0,18.450436183096688,0.3453260457948866
30000,0.5088,0.4912,0.0,20.17095284794926,0.2945443165229111
30250,0.5328,0.4672,0.0,20.89982471028844,0.2685525197617421
30500,0.492,0.508,0.0,19.799172218610362,0.2904473758363184
30750,0.5732,0.4268,0.0,21.58397543712883,0.27258463261342236
31000,0.4448,0.5552,0.0,16.801501119671546,0.37687459824854586
31250,0.5012,0.4988,0.0,19.139027595557774,0.32052109087906433
31500,0.5288,0.4712,0.0,20.424630077994575,0.29945265409353883
31750,0.528,0.472,0.0,20.33383373785131,0.28324860519500555
32000,0.4804,0.5196,0.0,18.550568708274287,0.34193575384970315
32250,0.562,0.438,0.0,22.174324639833753,0.23993774008282065
32500,0.4996,0.5004,0.0,19.16419214200842,0.3132189988115021
32750,0.4876,0.5124,0.0,20.22897469631478,0.27976869688106576
33000,0.5556,0.4444,0.0,21.744733988910056,0.26312053683083547
33250,0.516,0.484,0.0,20.42731737832617,0.2944140857407131
33500,0.506,0.494,0.0,19.910715021280627,0.30048439234836727
33750,0.5236,0.4764,0.0,20.851599056858692,0.27557106553738026
34000,0.5072,0.4928,0.0,17.93944278858116,0.36785725620926285
34250,0.518,0.482,0.0,20.168841224435173,0.3017162411820703
34500,0.5652,0.4348,0.0,21.89934360503647,0.2598077239295974
34750,0.5296,0.4704,0.0,20.580497983447952,0.28352467133971365
35000,0.4908,0.5092,0.0,19.10694410247256,0.31387005930298295
35250,0.5352,0.4648,0.0,20.932760880392784,0.2866334401348833
35500,0.5052,0.4948,0.0,20.8758075728327,0.27557656103116523
35750,0.4556,0.5444,0.0,21.237279046755376,0.2518032874082091
36000,0.526,0.474,0.0,19.759769004885484,0.29698919731334283
36250,0.5644,0.4356,0.0,22.096791724723733,0.2606452613698347
36500,0.5576,0.4424,0.0,21.472812272548566,0.260544138290276
36750,0.58,0.42,0.0,22.92976954717805,0.22588738557190993
37000,0.5712,0.4288,0.0,22.60256048096832,0.23265175846704667
37250,0.5232,0.4768,0.0,20.67669701177,0.2706289758737754
37500,0.5388,0.4612,0.0,21.87996217421474,0.252827328624394
37750,0.5012,0.4988,0.0,20.164366456779153,0.2713420476824066
38000,0.52,0.48,0.0,20.83790079697873,0.2672753489993387
38250,0.5528,0.4472,0.0,21.196453291156946,0.2860686661226024
38500,0.4788,0.5212,0.0,19.25920779803469,0.29274712025613603
38750,0.4476,0.5524,0.0,18.125282563689343,0.3245300847882299
39000,0.5276,0.4724,0.0,22.174028649965777,0.23268573504555418
39250,0.5568,0.4432,0.0,20.902925091948383,0.27278992751219777
39500,0.4668,0.5332,0.0,18.852718900928146,0.31820263954973477
39750,0.5468,0.4532,0.0,21.467511571159697,0.26461793985482307
40000,0.5024,0.4976,0.0,19.881261381648034,0.2985966929756221
40250,0.4944,0.5056,0.0,19.561199034971107,0.3111082194392084
40500,0.4992,0.5008,0.0,18.89844769434745,0.3274018095850198
40750,0.506,0.494,0.0,20.33790722806933,0.2855656481059014
41000,0.5344,0.4656,0.0,20.420262568311543,0.2796234196254335
41250,0.4892,0.5108,0.0,20.30983281087741,0.29078559568527773
41500,0.5376,0.4624,0.0,20.379513439111523,0.2936458568666446
41750,0.5144,0.4856,0.0,19.845974296604428,0.320208816490656
42000,0.5492,0.4508,0.0,20.78203476211156,0.2850993701050059
42250,0.4904,0.5096,0.0,19.7340721899823,0.3166955120967969
42500,0.5136,0.4864,0.0,18.41314636883251,0.3505059064245717
42750,0.5392,0.4608,0.0,20.62897531476763,0.27989007297258256
43000,0.488,0.512,0.0,18.944023773544224,0.3304895604054515
43250,0.5608,0.4392,0.0,22.006119267882454,0.24882922792025464
43500,0.5496,0.4504,0.0,22.137328523606318,0.2445515559203712
43750,0.5616,0.4384,0.0,22.745867813938908,0.23495688893503733
44000,0.536,0.464,0.0,22.231177604881285,0.23064763520054976
44250,0.5208,0.4792,0.0,19.62874170175686,0.30532994129719104
44500,0.474,0.526,0.0,19.224785697718694,0.3144708715757356
44750,0.5456,0.4544,0.0,21.84935505729461,0.25748923749346553
45000,0.5176,0.4824,0.0,21.098749487331506,0.2704658034507049
45250,0.4984,0.5016,0.0,20.5274797447168,0.2656844286828067
45500,0.5748,0.4252,0.0,22.46837682865262,0.22526340957231972
45750,0.5216,0.4784,0.0,21.892661994765493,0.23994563257762686
46000,0.534,0.466,0.0,22.169583766696665,0.24597214694187422
46250,0.542,0.458,0.0,22.378686758979782,0.22923465501691578
46500,0.56,0.44,0.0,22.823679206522957,0.20926675808401227
46750,0.4948,0.5052,0.0,18.00879441803096,0.33541705981861336
47000,0.5272,0.4728,0.0,21.230012218786705,0.25415274341776806
47250,0.5744,0.4256,0.0,22.330006188404294,0.2424781944270363
47500,0.5244,0.4756,0.0,21.489568029411085,0.24968786888680203
47750,0.4592,0.5408,0.0,18.37611009151799,0.3277660956267292
48000,0.5036,0.4964,0.0,19.65245124862522,0.29088127662721663
48250,0.542,0.458,0.0,20.829320737761,0.2968598187013583
48500,0.4388,0.5612,0.0,16.595797486088017,0.37672884011260704
48750,0.4976,0.5024,0.0,19.534531330447017,0.2937912546926251
49000,0.4948,0.5052,0.0,18.873062495995686,0.3268354028743959
49250,0.5324,0.4676,0.0,20.005708496700056,0.3023234628468403
49500,0.544,0.456,0.0,21.8831052948992,0.2534143055501216
49750,0.4636,0.5364,0.0,16.254510312715006,0.4006296412662191
50000,0.5,0.5,0.0,18.534372252887923,0.3320746852515908
