t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.142857142857143e-07,3.7378235222855425,0.0,9358.720000000001,9358.720000000001,3.7378226079998282
3750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.533333333333334e-07,3.738201154133141,0.0,9358.720000000001,9358.720000000001,3.7382003007998077
4000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8e-07,3.7385315819997897,0.0,9358.720000000001,9358.720000000001,3.7385307819997897
4250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.529411764705882e-07,3.738823135999774,0.0,9358.720000000001,9358.720000000001,3.7388223830585976
4500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.111111111111112e-07,3.7390822951108715,0.0,9358.720000000001,9358.720000000001,3.73908158399976
4750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,6.736842105263158e-07,3.7393141743155374,0.0,9358.720000000001,9358.720000000001,3.7393135006313267
5000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,6.4e-07,3.739522865599737,0.0,9358.720000000001,9358.720000000001,3.7395222255997367
5250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,6.095238095238095e-07,3.739711681523536,0.0,9358.720000000001,9358.720000000001,3.7397110719997264
5500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,5.818181818181818e-07,3.7398833323633536,0.0,9358.720000000001,9358.720000000001,3.7398827505451715
5750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,5.565217391304348e-07,3.740040057043187,0.0,9358.720000000001,9358.720000000001,3.7400395005214477
6000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,5.333333333333333e-07,3.7401837213330342,0.0,9358.720000000001,9358.720000000001,3.740183187999701
6250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,5.12e-07,3.740315892479694,0.0,9358.720000000001,9358.720000000001,3.740315380479694
6500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.923076923076923e-07,3.740437896615072,0.0,9358.720000000001,9358.720000000001,3.7404374043073796
6750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.7407407407407405e-07,3.7405508634070888,0.0,9358.720000000001,9358.720000000001,3.7405503893330145
7000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.5714285714285715e-07,3.740655761142533,0.0,9358.720000000001,9358.720000000001,3.7406553039996755
7250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.413793103448276e-07,3.7407534245513947,0.0,9358.720000000001,9358.720000000001,3.7407529831720847
7500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.266666666666667e-07,3.7408445770663326,0.0,9358.720000000001,9358.720000000001,3.7408441503996657
7750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4.129032258064516e-07,3.7409298487738547,0.0,9358.720000000001,9358.720000000001,3.740929435870629
8000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,4e-07,3.741009790999657,0.0,9358.720000000001,9358.720000000001,3.741009390999657
8250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.878787878787879e-07,3.741084888242077,0.0,9358.720000000001,9358.720000000001,3.7410845003632893
8500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.764705882352941e-07,3.741155567999649,0.0,9358.720000000001,9358.720000000001,3.7411551915290606
8750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.657142857142857e-07,3.741222208913931,0.0,9358.720000000001,9358.720000000001,3.7412218431996456
9000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.555555555555556e-07,3.741285147555198,0.0,9358.720000000001,9358.720000000001,3.741284791999642
9250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.4594594594594597e-07,3.741344684107747,0.0,9358.720000000001,9358.720000000001,3.741344338161801
9500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.368421052631579e-07,3.7414010871575307,0.0,9358.720000000001,9358.720000000001,3.7414007503154254
9750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.282051282051282e-07,3.7414545977432225,0.0,9358.720000000001,9358.720000000001,3.7414542695380946
10000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.2e-07,3.74150543279963,0.0,9358.720000000001,9358.720000000001,3.74150511279963
10250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.121951219512195e-07,3.7415537880971885,0.0,9358.720000000001,9358.720000000001,3.7415534759020668
10500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,3.0476190476190477e-07,3.7415998407615296,0.0,9358.720000000001,9358.720000000001,3.741599535999625
10750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.9767441860465116e-07,3.741643751441483,0.0,9358.720000000001,9358.720000000001,3.7416434537670646
11000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.909090909090909e-07,3.741685666181439,0.0,9358.720000000001,9358.720000000001,3.741685375272348
11250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.8444444444444443e-07,3.7417257180440626,0.0,9358.720000000001,9358.720000000001,3.741725433599618
11500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.782608695652174e-07,3.7417640285213554,0.0,9358.720000000001,9358.720000000001,3.741763750260486
11750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.723404255319149e-07,3.7418007087655716,0.0,9358.720000000001,9358.720000000001,3.7418004364251463
12000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.6666666666666667e-07,3.741835860666279,0.0,9358.720000000001,9358.720000000001,3.741835593999612
12250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.6122448979591836e-07,3.741869577795529,0.0,9358.720000000001,9358.720000000001,3.741869316571039
12500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.56e-07,3.741901946239609,0.0,9358.720000000001,9358.720000000001,3.741901690239609
12750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.5098039215686275e-07,3.7419330453329405,0.0,9358.720000000001,9358.720000000001,3.7419327943525484
13000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.4615384615384616e-07,3.7419629483072976,0.0,9358.720000000001,9358.720000000001,3.741962702153452
13250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.4150943396226416e-07,3.7419917228675286,0.0,9358.720000000001,9358.720000000001,3.7419914813580943
13500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.3703703703703703e-07,3.742019431703306,0.0,9358.720000000001,9358.720000000001,3.7420191946662693
13750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.3272727272727273e-07,3.7420461329450556,0.0,9358.720000000001,9358.720000000001,3.7420459002177826
14000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.2857142857142858e-07,3.7420718805710282,0.0,9358.720000000001,9358.720000000001,3.7420716519996
14250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.2456140350877193e-07,3.742096724771528,0.0,9358.720000000001,9358.720000000001,3.7420965002101245
14500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.206896551724138e-07,3.742120712275459,0.0,9358.720000000001,9358.720000000001,3.742120491585804
14750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.169491525423729e-07,3.7421438866436634,0.0,9358.720000000001,9358.720000000001,3.742143669694511
15000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.1333333333333334e-07,3.742166288532928,0.0,9358.720000000001,9358.720000000001,3.7421660751995947
15250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.0983606557377048e-07,3.7421879559340194,0.0,9358.720000000001,9358.720000000001,3.742187746097954
15500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.064516129032258e-07,3.742208924386689,0.0,9358.720000000001,9358.720000000001,3.742208717935076
15750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2.0317460317460317e-07,3.742229227174194,0.0,9358.720000000001,9358.720000000001,3.7422290239995912
16000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,2e-07,3.74224889549959,0.0,9358.720000000001,9358.720000000001,3.74224869549959
16250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.9692307692307693e-07,3.742267958645743,0.0,9358.720000000001,9358.720000000001,3.742267761722666
16500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.9393939393939395e-07,3.7422864441208,0.0,9358.720000000001,9358.720000000001,3.7422862501814063
16750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.91044776119403e-07,3.742304377790632,0.0,9358.720000000001,9358.720000000001,3.7423041867458555
17000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.8823529411764705e-07,3.742321783999586,0.0,9358.720000000001,9358.720000000001,3.742321595764292
17250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.855072463768116e-07,3.742338685680745,0.0,9358.720000000001,9358.720000000001,3.7423385001734983
17500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.8285714285714286e-07,3.742355104456727,0.0,9358.720000000001,9358.720000000001,3.7423549215995844
17750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.8028169014084507e-07,3.742371060731978,0.0,9358.720000000001,9358.720000000001,3.7423708804502875
18000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.777777777777778e-07,3.7423865737773605,0.0,9358.720000000001,9358.720000000001,3.7423863959995827
18250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.7534246575342466e-07,3.742401661807801,0.0,9358.720000000001,9358.720000000001,3.742401486465335
18500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.7297297297297298e-07,3.742416342053635,0.0,9358.720000000001,9358.720000000001,3.742416169080662
18750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.7066666666666666e-07,3.742430630826247,0.0,9358.720000000001,9358.720000000001,3.7424304601595804
19000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.6842105263157895e-07,3.742444543578527,0.0,9358.720000000001,9358.720000000001,3.7424443751574743
19250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.6623376623376625e-07,3.7424580949606177,0.0,9358.720000000001,9358.720000000001,3.7424579287268513
19500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.641025641025641e-07,3.742471298871373,0.0,9358.720000000001,9358.720000000001,3.7424711347688087
19750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.620253164556962e-07,3.7424841685059063,0.0,9358.720000000001,9358.720000000001,3.74248400648059
20000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.6e-07,3.7424967163995766,0.0,9358.720000000001,9358.720000000001,3.7424965563995767
20250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.5802469135802468e-07,3.742508954468712,0.0,9358.720000000001,9358.720000000001,3.7425087964440205
20500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.5609756097560976e-07,3.7425208940483556,0.0,9358.720000000001,9358.720000000001,3.742520737950795
20750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.5421686746987951e-07,3.742532545927286,0.0,9358.720000000001,9358.720000000001,3.742532391710418
21000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.5238095238095238e-07,3.7425439203805264,0.0,9358.720000000001,9358.720000000001,3.742543767999574
21250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.5058823529411764e-07,3.7425550271995736,0.0,9358.720000000001,9358.720000000001,3.7425548766113383
21500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.4883720930232558e-07,3.742565875720503,0.0,9358.720000000001,9358.720000000001,3.742565726883294
21750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.471264367816092e-07,3.742576474850147,0.0,9358.720000000001,9358.720000000001,3.74257632772371
22000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.4545454545454545e-07,3.742586833090481,0.0,9358.720000000001,9358.720000000001,3.7425866876359355
22250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.4382022471910113e-07,3.742596958561369,0.0,9358.720000000001,9358.720000000001,3.742596814741144
22500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.4222222222222222e-07,3.742606859021793,0.0,9358.720000000001,9358.720000000001,3.7426067167995707
22750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.4065934065934067e-07,3.74261654188968,0.0,9358.720000000001,9358.720000000001,3.7426164012303396
23000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.391304347826087e-07,3.742626014260439,0.0,9358.720000000001,9358.720000000001,3.7426258751300043
23250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3763440860215053e-07,3.7426352829243004,0.0,9358.720000000001,9358.720000000001,3.7426351452898916
23500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3617021276595745e-07,3.7426443543825476,0.0,9358.720000000001,9358.720000000001,3.7426442182123347
23750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3473684210526315e-07,3.742653234862726,0.0,9358.720000000001,9358.720000000001,3.742653100125884
24000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3333333333333334e-07,3.742661930332901,0.0,9358.720000000001,9358.720000000001,3.7426617969995677
24250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3195876288659794e-07,3.742670446515031,0.0,9358.720000000001,9358.720000000001,3.7426703145562685
24500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.3061224489795918e-07,3.742678788897526,0.0,9358.720000000001,9358.720000000001,3.742678658285281
24750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.292929292929293e-07,3.742686962747041,0.0,9358.720000000001,9358.720000000001,3.742686833454112
25000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.28e-07,3.742694973119566,0.0,9358.720000000001,9358.720000000001,3.742694845119566
25250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.2673267326732673e-07,3.7427028248708525,0.0,9358.720000000001,9358.720000000001,3.7427026981381792
25500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.2549019607843138e-07,3.742710522666232,0.0,9358.720000000001,9358.720000000001,3.742710397176036
25750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.242718446601942e-07,3.7427180709898558,0.0,9358.720000000001,9358.720000000001,3.7427179467180114
26000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.2307692307692308e-07,3.7427254741534104,0.0,9358.720000000001,9358.720000000001,3.7427253510764875
26250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.219047619047619e-07,3.7427327363043257,0.0,9358.720000000001,9358.720000000001,3.742732614399564
26500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.2075471698113208e-07,3.7427398614335257,0.0,9358.720000000001,9358.720000000001,3.7427397406788088
26750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1962616822429908e-07,3.742746853382741,0.0,9358.720000000001,9358.720000000001,3.7427467337565723
27000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1851851851851851e-07,3.7427537158514146,0.0,9358.720000000001,9358.720000000001,3.742753597332896
27250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1743119266055046e-07,3.7427604524032323,0.0,9358.720000000001,9358.720000000001,3.7427603349720395
27500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1636363636363636e-07,3.742767066472289,0.0,9358.720000000001,9358.720000000001,3.742766950108653
27750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1531531531531531e-07,3.742773561368931,0.0,9358.720000000001,9358.720000000001,3.742773446053616
28000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1428571428571429e-07,3.7427799402852755,0.0,9358.720000000001,9358.720000000001,3.7427798259995613
28250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1327433628318584e-07,3.742786206300446,0.0,9358.720000000001,9358.720000000001,3.7427860930261097
28500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1228070175438596e-07,3.7427923623855257,0.0,9358.720000000001,9358.720000000001,3.742792250104824
28750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.1130434782608695e-07,3.7427984114082817,0.0,9358.720000000001,9358.720000000001,3.7427983001039338
29000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.103448275862069e-07,3.7428043561376194,0.0,9358.720000000001,9358.720000000001,3.742804245792792
29250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.094017094017094e-07,3.742810199247652,0.0,9358.720000000001,9358.720000000001,3.7428100898459427
29500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0847457627118645e-07,3.7428159433219212,0.0,9358.720000000001,9358.720000000001,3.7428158348473453
29750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0756302521008403e-07,3.7428215908571274,0.0,9358.720000000001,9358.720000000001,3.7428214832941022
30000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0666666666666667e-07,3.7428271442667467,0.0,9358.720000000001,9358.720000000001,3.74282703760008
30250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0578512396694215e-07,3.7428326058844714,0.0,9358.720000000001,9358.720000000001,3.7428325000993476
30500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0491803278688524e-07,3.7428379779674796,0.0,9358.720000000001,9358.720000000001,3.7428378730494467
30750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.040650406504065e-07,3.7428432626995445,0.0,9358.720000000001,9358.720000000001,3.742843158634504
31000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.032258064516129e-07,3.742848462193995,0.0,9358.720000000001,9358.720000000001,3.742848358968189
31250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.024e-07,3.742853578496535,0.0,9358.720000000001,9358.720000000001,3.742853476096535
31500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0158730158730159e-07,3.7428586135879227,0.0,9358.720000000001,9358.720000000001,3.7428585120006215
31750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1.0078740157480315e-07,3.7428635693865333,0.0,9358.720000000001,9358.720000000001,3.7428634685991318
32000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,1e-07,3.7428684477507903,0.0,9358.720000000001,9358.720000000001,3.7428683477507905
32250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.922480620155039e-08,3.742873250481493,0.0,9358.720000000001,9358.720000000001,3.742873151256687
32500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.846153846153846e-08,3.742877979324031,0.0,9358.720000000001,9358.720000000001,3.7428778808624927
32750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.770992366412214e-08,3.7428826359705,0.0,9358.720000000001,9358.720000000001,3.7428825382605764
33000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.696969696969697e-08,3.7428872220617193,0.0,9358.720000000001,9358.720000000001,3.742887125092022
33250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.62406015037594e-08,3.7428917391891607,0.0,9358.720000000001,9358.720000000001,3.7428916429485595
33500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.55223880597015e-08,3.7428961888967898,0.0,9358.720000000001,9358.720000000001,3.742896093374402
33750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.481481481481481e-08,3.7429005726828244,0.0,9358.720000000001,9358.720000000001,3.7429004778680093
34000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.411764705882353e-08,3.742904892001417,0.0,9358.720000000001,9358.720000000001,3.74290479788377
34250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.343065693430657e-08,3.742909148264264,0.0,9358.720000000001,9358.720000000001,3.742909054833607
34500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.27536231884058e-08,3.742913342842142,0.0,9358.720000000001,9358.720000000001,3.742913250088519
34750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.20863309352518e-08,3.742917477066382,0.0,9358.720000000001,9358.720000000001,3.7429173849800508
35000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.142857142857143e-08,3.7429215522302752,0.0,9358.720000000001,9358.720000000001,3.7429214608017034
35250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.078014184397163e-08,3.742925569590425,0.0,9358.720000000001,9358.720000000001,3.7429254788102835
35500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,9.014084507042254e-08,3.742929530368038,0.0,9358.720000000001,9358.720000000001,3.742929440227193
35750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.951048951048951e-08,3.74293343575016,0.0,9358.720000000001,9358.720000000001,3.74293334623967
36000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.88888888888889e-08,3.742937286890863,0.0,9358.720000000001,9358.720000000001,3.7429371980019743
36250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.827586206896552e-08,3.7429410849123843,0.0,9358.720000000001,9358.720000000001,3.742940996636522
36500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.767123287671233e-08,3.7429448309062137,0.0,9358.720000000001,9358.720000000001,3.7429447432349807
36750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.70748299319728e-08,3.7429485259341404,0.0,9358.720000000001,9358.720000000001,3.7429484388593104
37000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.648648648648649e-08,3.7429521710292573,0.0,9358.720000000001,9358.720000000001,3.742952084542771
37250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.590604026845637e-08,3.7429557671969227,0.0,9358.720000000001,9358.720000000001,3.7429556812908826
37500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.533333333333333e-08,3.7429593154156864,0.0,9358.720000000001,9358.720000000001,3.742959230082353
37750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.47682119205298e-08,3.7429628166381748,0.0,9358.720000000001,9358.720000000001,3.7429627318699628
38000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.421052631578947e-08,3.7429662717919463,0.0,9358.720000000001,9358.720000000001,3.7429661875814197
38250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.366013071895425e-08,3.742969681780309,0.0,9358.720000000001,9358.720000000001,3.7429695981201783
38500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.311688311688312e-08,3.7429730474831087,0.0,9358.720000000001,9358.720000000001,3.7429729643662255
38750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.258064516129032e-08,3.7429763697574847,0.0,9358.720000000001,9358.720000000001,3.7429762871768397
39000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.205128205128205e-08,3.7429796494386,0.0,9358.720000000001,9358.720000000001,3.742979567387318
39250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.152866242038217e-08,3.742982887340338,0.0,9358.720000000001,9358.720000000001,3.7429828058116756
39500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.10126582278481e-08,3.742986084255978,0.0,9358.720000000001,9358.720000000001,3.7429860032433195
39750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8.050314465408805e-08,3.7429892409588423,0.0,9358.720000000001,9358.720000000001,3.7429891604556977
40000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,8e-08,3.742992358202921,0.0,9358.720000000001,9358.720000000001,3.7429922782029212
40250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.950310559006211e-08,3.742995436723471,0.0,9358.720000000001,9358.720000000001,3.7429953572203654
40500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.901234567901234e-08,3.7429984772375944,0.0,9358.720000000001,9358.720000000001,3.7429983982252484
40750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.852760736196319e-08,3.743001480444796,0.0,9358.720000000001,9358.720000000001,3.7430014019171884
41000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.804878048780488e-08,3.7430044470275194,0.0,9358.720000000001,9358.720000000001,3.7430043689787387
41250,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.757575757575758e-08,3.743007377651664,0.0,9358.720000000001,9358.720000000001,3.7430073000759068
41500,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.710843373493976e-08,3.7430102729670844,0.0,9358.720000000001,9358.720000000001,3.743010195858651
41750,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.664670658682635e-08,3.743013133608069,0.0,9358.720000000001,9358.720000000001,3.743013056961362
42000,0.9232,0.0768,0.0,93.69139199999995,0.018966514746626886,7.619047619047619e-08,3.7430159601938033,0.0,9358.720000000001,9358.720000000001,3.743015884003327
