t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
20250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714826603458173,0.0,9289.399999999998,9289.399999999998,3.714826603458173
20500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7148379863428587,0.0,9289.399999999998,9289.399999999998,3.7148379863428587
20750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714849094941166,0.0,9289.399999999998,9289.399999999998,3.714849094941166
21000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7148599390490378,0.0,9289.399999999998,9289.399999999998,3.7148599390490378
21250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71487052800143,0.0,9289.399999999998,9289.399999999998,3.71487052800143
21500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714880870699116,0.0,9289.399999999998,9289.399999999998,3.714880870699116
21750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714890975633636,0.0,9289.399999999998,9289.399999999998,3.714890975633636
22000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149008509105537,0.0,9289.399999999998,9289.399999999998,3.7149008509105537
22250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714910504271136,0.0,9289.399999999998,9289.399999999998,3.714910504271136
22500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149199431125943,0.0,9289.399999999998,9289.399999999998,3.7149199431125943
22750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149291745069877,0.0,9289.399999999998,9289.399999999998,3.7149291745069877
23000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714938205218894,0.0,9289.399999999998,9289.399999999998,3.714938205218894
23250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149470417219423,0.0,9289.399999999998,9289.399999999998,3.7149470417219423
23500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149556902142873,0.0,9289.399999999998,9289.399999999998,3.7149556902142873
23750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149641566331097,0.0,9289.399999999998,9289.399999999998,3.7149641566331097
24000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149724466682064,0.0,9289.399999999998,9289.399999999998,3.7149724466682064
24250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714980565774744,0.0,9289.399999999998,9289.399999999998,3.714980565774744
24500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7149885191852303,0.0,9289.399999999998,9289.399999999998,3.7149885191852303
24750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.714996311920757,0.0,9289.399999999998,9289.399999999998,3.714996311920757
25000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715003948801573,0.0,9289.399999999998,9289.399999999998,3.715003948801573
25250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715011434457027,0.0,9289.399999999998,9289.399999999998,3.715011434457027
25500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150187733349225,0.0,9289.399999999998,9289.399999999998,3.7150187733349225
25750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715025969710335,0.0,9289.399999999998,9289.399999999998,3.715025969710335
26000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715033027693912,0.0,9289.399999999998,9289.399999999998,3.715033027693912
26250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715039951239707,0.0,9289.399999999998,9289.399999999998,3.715039951239707
26500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150467441525628,0.0,9289.399999999998,9289.399999999998,3.7150467441525628
26750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150534100950843,0.0,9289.399999999998,9289.399999999998,3.7150534100950843
27000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715059952594226,0.0,9289.399999999998,9289.399999999998,3.715059952594226
27250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715066375047512,0.0,9289.399999999998,9289.399999999998,3.715066375047512
27500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150726807289196,0.0,9289.399999999998,9289.399999999998,3.7150726807289196
27750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150788727944466,0.0,9289.399999999998,9289.399999999998,3.7150788727944466
28000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150849542873745,0.0,9289.399999999998,9289.399999999998,3.7150849542873745
28250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7150909281432596,0.0,9289.399999999998,9289.399999999998,3.7150909281432596
28500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715096797194655,0.0,9289.399999999998,9289.399999999998,3.715096797194655
28750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715102564175592,0.0,9289.399999999998,9289.399999999998,3.715102564175592
29000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151082317257833,0.0,9289.399999999998,9289.399999999998,3.7151082317257833
29250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715113802394712,0.0,9289.399999999998,9289.399999999998,3.715113802394712
29500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151192786455236,0.0,9289.399999999998,9289.399999999998,3.7151192786455236
29750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715124662858506,0.0,9289.399999999998,9289.399999999998,3.715124662858506
30000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715129957334606,0.0,9289.399999999998,9289.399999999998,3.715129957334606
30250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715135164298704,0.0,9289.399999999998,9289.399999999998,3.715135164298704
30500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151402859027347,0.0,9289.399999999998,9289.399999999998,3.7151402859027347
30750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715145324228651,0.0,9289.399999999998,9289.399999999998,3.715145324228651
31000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151502812912462,0.0,9289.399999999998,9289.399999999998,3.7151502812912462
31250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151551590408403,0.0,9289.399999999998,9289.399999999998,3.7151551590408403
31500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151599593658373,0.0,9289.399999999998,9289.399999999998,3.7151599593658373
31750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715164684095165,0.0,9289.399999999998,9289.399999999998,3.715164684095165
32000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715169335000597,0.0,9289.399999999998,9289.399999999998,3.715169335000597
32250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715173913798968,0.0,9289.399999999998,9289.399999999998,3.715173913798968
32500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151784221542874,0.0,9289.399999999998,9289.399999999998,3.7151784221542874
32750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715182861679754,0.0,9289.399999999998,9289.399999999998,3.715182861679754
33000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715187233939684,0.0,9289.399999999998,9289.399999999998,3.715187233939684
33250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151915404513436,0.0,9289.399999999998,9289.399999999998,3.7151915404513436
33500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151957826867106,0.0,9289.399999999998,9289.399999999998,3.7151957826867106
33750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7151999620741454,0.0,9289.399999999998,9289.399999999998,3.7151999620741454
34000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715204080000001,0.0,9289.399999999998,9289.399999999998,3.715204080000001
34250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71520813781015,0.0,9289.399999999998,9289.399999999998,3.71520813781015
34500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715212136811457,0.0,9289.399999999998,9289.399999999998,3.715212136811457
34750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152160782731762,0.0,9289.399999999998,9289.399999999998,3.7152160782731762
35000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152199634282996,0.0,9289.399999999998,9289.399999999998,3.7152199634282996
35250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71522379347484,0.0,9289.399999999998,9289.399999999998,3.71522379347484
35500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152275695770625,0.0,9289.399999999998,9289.399999999998,3.7152275695770625
35750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152312928666666,0.0,9289.399999999998,9289.399999999998,3.7152312928666666
36000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152349644439155,0.0,9289.399999999998,9289.399999999998,3.7152349644439155
36250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715238585378719,0.0,9289.399999999998,9289.399999999998,3.715238585378719
36500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152421567116765,0.0,9289.399999999998,9289.399999999998,3.7152421567116765
36750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152456794550694,0.0,9289.399999999998,9289.399999999998,3.7152456794550694
37000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715249154593822,0.0,9289.399999999998,9289.399999999998,3.715249154593822
37250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715252583086417,0.0,9289.399999999998,9289.399999999998,3.715252583086417
37500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152559658657776,0.0,9289.399999999998,9289.399999999998,3.7152559658657776
37750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715259303840113,0.0,9289.399999999998,9289.399999999998,3.715259303840113
38000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152625978937337,0.0,9289.399999999998,9289.399999999998,3.7152625978937337
38250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71526584888783,0.0,9289.399999999998,9289.399999999998,3.71526584888783
38500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152690576612235,0.0,9289.399999999998,9289.399999999998,3.7152690576612235
38750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71527222503109,0.0,9289.399999999998,9289.399999999998,3.71527222503109
39000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71527535179365,0.0,9289.399999999998,9289.399999999998,3.71527535179365
39250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152784387248396,0.0,9289.399999999998,9289.399999999998,3.7152784387248396
39500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715281486580951,0.0,9289.399999999998,9289.399999999998,3.715281486580951
39750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71528449609925,0.0,9289.399999999998,9289.399999999998,3.71528449609925
40000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71528746799857,0.0,9289.399999999998,9289.399999999998,3.71528746799857
40250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152904029798863,0.0,9289.399999999998,9289.399999999998,3.7152904029798863
40500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152933017268652,0.0,9289.399999999998,9289.399999999998,3.7152933017268652
40750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7152961649063965,0.0,9289.399999999998,9289.399999999998,3.7152961649063965
41000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715298993169104,0.0,9289.399999999998,9289.399999999998,3.715298993169104
41250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153017871498397,0.0,9289.399999999998,9289.399999999998,3.7153017871498397
41500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153045474681567,0.0,9289.399999999998,9289.399999999998,3.7153045474681567
41750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715307274728769,0.0,9289.399999999998,9289.399999999998,3.715307274728769
42000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153099695219938,0.0,9289.399999999998,9289.399999999998,3.7153099695219938
42250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715312632424174,0.0,9289.399999999998,9289.399999999998,3.715312632424174
42500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153152639980935,0.0,9289.399999999998,9289.399999999998,3.7153152639980935
42750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153178647933705,0.0,9289.399999999998,9289.399999999998,3.7153178647933705
43000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715320435346842,0.0,9289.399999999998,9289.399999999998,3.715320435346842
43250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153229761829323,0.0,9289.399999999998,9289.399999999998,3.7153229761829323
43500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.71532548781401,0.0,9289.399999999998,9289.399999999998,3.71532548781401
43750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153279707407325,0.0,9289.399999999998,9289.399999999998,3.7153279707407325
44000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153304254523785,0.0,9289.399999999998,9289.399999999998,3.7153304254523785
44250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153328524271703,0.0,9289.399999999998,9289.399999999998,3.7153328524271703
44500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715335252132582,0.0,9289.399999999998,9289.399999999998,3.715335252132582
44750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153376250256427,0.0,9289.399999999998,9289.399999999998,3.7153376250256427
45000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715339971553225,0.0,9289.399999999998,9289.399999999998,3.715339971553225
45250,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153422921523256,0.0,9289.399999999998,9289.399999999998,3.7153422921523256
45500,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.7153445872503377,0.0,9289.399999999998,9289.399999999998,3.7153445872503377
45750,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715346857265311,0.0,9289.399999999998,9289.399999999998,3.715346857265311
46000,0.9232,0.0768,0.0,93.44183999999996,0.020336313925325096,0.0,3.715349102606208,0.0,9289.399999999998,9289.399999999998,3.715349102606208
