t,frac_C,frac_D,frac_L,avg_res,gini
7750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
8000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
8250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
8500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
8750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
9000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
9250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
9500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
9750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
10000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
10250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
10500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
10750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
11000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
11250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
11500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
11750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
12000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
12250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
12500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
12750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
13000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
13250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
13500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
13750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
14000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
14250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
14500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
14750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
15000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
15250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
15500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
15750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
16000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
16250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
16500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
16750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
17000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
17250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
17500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
17750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
18000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
18250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
18500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
18750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
19000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
19250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
19500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
19750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
20000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
20250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
20500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
20750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
21000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
21250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
21500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
21750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
22000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
22250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
22500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
22750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
23000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
23250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
23500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
23750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
24000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
24250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
24500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
24750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
25000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
25250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
25500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
25750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
26000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
26250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
26500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
26750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
27000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
27250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
27500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
27750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
28000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
28250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
28500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
28750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
29000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
29250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
29500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
29750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
30000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
30250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
30500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
30750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
31000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
31250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
31500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
31750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
32000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
32250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
32500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
32750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
33000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
33250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
33500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
33750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
34000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
34250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
34500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
34750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
35000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
35250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
35500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
35750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
36000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
36250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
36500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
36750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
37000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
37250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
37500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
37750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
38000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
38250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
38500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
38750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
39000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
39250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
39500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
39750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
40000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
40250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
40500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
40750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
41000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
41250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
41500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
41750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
42000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
42250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
42500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
42750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
43000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
43250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
43500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
43750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
44000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
44250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
44500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
44750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
45000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
45250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
45500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
45750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
46000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
46250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
46500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
46750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
47000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
47250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
47500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
47750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
48000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
48250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
48500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
48750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
49000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
49250,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
49500,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
49750,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
50000,0.0,0.0,1.0,0.1566865024831623,0.9230783501184999
