t,frac_C,frac_D,frac_L,avg_res,gini
22500,0.1684,0.5096,0.322,11.882010917157977,0.5968395008346551
22750,0.114,0.456,0.43,8.040307057339666,0.6974822888010754
23000,0.2492,0.5924,0.1584,17.052875119668048,0.4462917701160342
23250,0.2916,0.4344,0.274,13.120269852000947,0.5527294110171523
23500,0.1728,0.53,0.2972,12.080137304782244,0.5650704243780347
23750,0.2128,0.5876,0.1996,14.777646852166392,0.5018033716930298
24000,0.276,0.4716,0.2524,14.117583761487179,0.5255799556314026
24250,0.256,0.488,0.256,13.68839757104353,0.5387970315327324
24500,0.1864,0.5908,0.2228,13.841731447944976,0.5217527628448948
24750,0.2644,0.48,0.2556,13.759128609863602,0.538296315127408
25000,0.2736,0.514,0.2124,15.08580624067582,0.5046344623893496
25250,0.1772,0.5468,0.276,12.673345885989503,0.5451447669456311
25500,0.1864,0.494,0.3196,10.33788576100124,0.6055771420285507
25750,0.2092,0.5184,0.2724,12.459031472420508,0.5754075252335515
26000,0.1764,0.522,0.3016,11.814305035526635,0.5768177514000347
26250,0.2512,0.5568,0.192,14.577728655087098,0.5100070466274861
26500,0.1468,0.4772,0.376,9.172883306601586,0.6514188254780678
26750,0.3372,0.5068,0.156,17.61156509079871,0.4579446395145293
27000,0.2168,0.47,0.3132,11.578534930719458,0.6114148314793877
27250,0.1616,0.4012,0.4372,8.678193151795977,0.6809958256563498
27500,0.3228,0.5036,0.1736,17.937562999932563,0.45652319480357384
27750,0.216,0.5128,0.2712,13.014207235463772,0.5752845922094693
28000,0.2584,0.4136,0.328,11.900642098226593,0.6062822004437246
28250,0.2436,0.4332,0.3232,13.416092538479628,0.580988295088277
28500,0.2244,0.4808,0.2948,12.870923459951394,0.5626382781492568
28750,0.3388,0.4948,0.1664,17.182869211252186,0.47866647951710306
29000,0.3028,0.4696,0.2276,15.825743164052675,0.5104364442332051
29250,0.1816,0.5612,0.2572,12.04768777112059,0.5502564085235631
29500,0.2332,0.5028,0.264,14.082326375212872,0.5472451276614407
29750,0.21,0.536,0.254,10.754037991589694,0.574759182729228
30000,0.1716,0.4248,0.4036,10.450399143725615,0.6409946590150338
30250,0.2308,0.5716,0.1976,13.910245408389693,0.4948063602553604
30500,0.2264,0.4932,0.2804,12.75962094445414,0.5565627315560417
30750,0.3568,0.5188,0.1244,19.769305311423807,0.41108136616448265
31000,0.2668,0.5036,0.2296,14.37973610591869,0.5322955336615451
31250,0.152,0.6412,0.2068,12.759230219178418,0.5094738122537105
31500,0.174,0.4964,0.3296,11.219752496592173,0.5946146380192473
31750,0.1508,0.2628,0.5864,6.826124452156287,0.7816487277967612
32000,0.2588,0.5928,0.1484,16.997941314843317,0.4575858074762173
32250,0.21,0.4852,0.3048,11.592177844706228,0.5911340751136226
32500,0.2456,0.5808,0.1736,15.09031099277836,0.48134902060368817
32750,0.2192,0.5244,0.2564,13.762252554249022,0.5310105266949322
33000,0.2132,0.5384,0.2484,13.590795415656222,0.5355184472188074
33250,0.234,0.5188,0.2472,13.080591769806977,0.5442821553228454
33500,0.2128,0.49,0.2972,11.497537624140259,0.5954907184978291
33750,0.2944,0.4108,0.2948,13.261006999323644,0.5789296040168477
34000,0.2132,0.4768,0.31,11.285635395094543,0.6212028491941171
34250,0.2712,0.4648,0.264,15.031671991855928,0.5263414344647142
34500,0.3072,0.376,0.3168,13.629199625699428,0.5749406239962774
34750,0.226,0.5252,0.2488,12.43562831863716,0.5463416187679381
35000,0.2112,0.3644,0.4244,9.069330797477726,0.6819467656852481
35250,0.1672,0.6192,0.2136,13.992322096755652,0.52386057000652
35500,0.2984,0.3724,0.3292,14.502154269989052,0.5669917166102943
35750,0.2116,0.5916,0.1968,14.286510270895885,0.5208118681782877
36000,0.2456,0.5744,0.18,16.08158314775984,0.47436048366275196
36250,0.2448,0.5632,0.192,14.911168751958186,0.5012246912950064
36500,0.2416,0.5236,0.2348,12.601734201651459,0.5470699155540267
36750,0.2588,0.3912,0.35,10.972901216373103,0.615095030491468
37000,0.17,0.5032,0.3268,10.507221260038554,0.6052736236041869
37250,0.1776,0.438,0.3844,9.780094425139852,0.6632417553375722
37500,0.2312,0.474,0.2948,12.290169023003022,0.5615621191646416
37750,0.196,0.5496,0.2544,12.236413582498994,0.5449052218976171
38000,0.2868,0.55,0.1632,15.078125430562789,0.49052342677580285
38250,0.2928,0.4508,0.2564,13.800739578464322,0.5404387683137643
38500,0.2852,0.5624,0.1524,17.400586819440072,0.45805928684253605
38750,0.234,0.4912,0.2748,13.253478095435232,0.5446323375785083
39000,0.2568,0.5308,0.2124,15.922900108658888,0.5107543711880405
39250,0.2608,0.6144,0.1248,18.765658667996583,0.41154587552230754
39500,0.2012,0.502,0.2968,12.174236966201914,0.5848410807760137
39750,0.2276,0.6404,0.132,16.138253304042202,0.4493039226748437
40000,0.2552,0.504,0.2408,13.527817605734198,0.5339680063304522
40250,0.218,0.4792,0.3028,12.110622050493768,0.5804439666771772
40500,0.2688,0.4204,0.3108,14.054945048351478,0.5754118895383117
40750,0.188,0.428,0.384,10.84905888075971,0.6303344330712345
41000,0.36,0.516,0.124,21.163591919590097,0.38927045870361543
41250,0.196,0.5072,0.2968,12.965905585586965,0.5486413693208024
41500,0.234,0.5232,0.2428,15.082873105192112,0.5118507680642782
41750,0.1712,0.536,0.2928,12.293646716204774,0.5510652263343834
42000,0.2672,0.5716,0.1612,15.61300509422295,0.4902276053134325
42250,0.2708,0.46,0.2692,15.51394090131818,0.537294473860475
42500,0.2056,0.588,0.2064,14.569459699588204,0.4988575928546761
42750,0.1964,0.4416,0.362,10.438373906722749,0.6427363547342954
43000,0.2604,0.5768,0.1628,16.34475218813039,0.45550208452852375
43250,0.1024,0.4984,0.3992,9.358621411473143,0.6376216097835231
43500,0.2364,0.4968,0.2668,13.364388506568844,0.5559559405381365
43750,0.2484,0.4988,0.2528,12.984101643660916,0.5631912507497837
44000,0.224,0.554,0.222,12.840098304221412,0.5190846988672759
44250,0.2456,0.5352,0.2192,14.670977994999136,0.5147275914407556
44500,0.236,0.512,0.252,13.456096186835447,0.5607800694913248
44750,0.2552,0.4992,0.2456,12.875572805367632,0.5487117682034384
45000,0.2348,0.4388,0.3264,10.728757162368144,0.6251302845671177
45250,0.154,0.4868,0.3592,10.055531369706701,0.6430190070594703
45500,0.2224,0.5404,0.2372,14.144582226163163,0.5234761927480501
45750,0.2104,0.4296,0.36,12.118193156898977,0.6064114735875574
46000,0.2688,0.6268,0.1044,17.661231478220316,0.40841881534410157
46250,0.2476,0.3396,0.4128,10.721070160844011,0.6531788672642194
46500,0.3508,0.3664,0.2828,13.985705244175826,0.5735627609336004
46750,0.1412,0.5292,0.3296,10.141367591307578,0.611295660255927
47000,0.1712,0.5184,0.3104,12.352946439919641,0.5582929014947504
47250,0.262,0.5532,0.1848,16.231991662255542,0.49244990723239324
47500,0.1872,0.5468,0.266,11.380857737748487,0.5702289889135893
47750,0.1468,0.4536,0.3996,8.564173144346169,0.6484934766940595
48000,0.3808,0.4332,0.186,16.558405212265868,0.49233535767339975
48250,0.22,0.4428,0.3372,11.74426820190075,0.6074962258524274
48500,0.1864,0.6744,0.1392,16.39018682171968,0.43018261630860793
48750,0.1604,0.6024,0.2372,12.592844761521366,0.5370393672617003
49000,0.3452,0.4592,0.1956,16.999865869263104,0.48843817282428215
49250,0.198,0.4484,0.3536,10.865826876846226,0.6279066584009882
49500,0.2064,0.4376,0.356,8.749789265000993,0.6384098169291432
49750,0.2704,0.5628,0.1668,14.81512330865328,0.4973411492944604
50000,0.2444,0.5824,0.1732,16.939559768187365,0.4759565168724252
