t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
47500,0.2068,0.7932,0.0,19.25898557102381,0.5930208576124474,0.0,1.3716110662736853,0.0,2801.4000000000005,2801.4000000000005,1.3716110662736853
47750,0.1904,0.8096,0.0,37.916866050532775,0.42420467407001994,0.0,1.372080940900524,0.0,2339.56,2339.56,1.372080940900524
48000,0.2608,0.7392,0.0,46.68579359632585,0.36429952086117295,0.0,1.3722303840000023,0.0,3464.5200000000004,3464.5200000000004,1.3722303840000023
48250,0.256,0.744,0.0,49.853549250018624,0.3212695253214179,0.0,1.3725127175958567,0.0,3261.32,3261.32,1.3725127175958567
48500,0.1824,0.8176,0.0,15.18527075885638,0.6290058717107935,0.0,1.3711550927835074,0.0,2352.48,2352.48,1.3711550927835074
48750,0.2584,0.7416,0.0,5.721627424100689,0.6510690384857469,0.0,1.3701487284512843,0.0,3078.6800000000003,3078.6800000000003,1.3701487284512843
49000,0.2572,0.7428,0.0,27.27740179598683,0.5379952072194588,0.0,1.3701428568163276,0.0,3174.64,3174.64,1.3701428568163276
49250,0.26,0.74,0.0,13.83003246360069,0.623053318244085,0.0,1.3691813210964465,0.0,3484.08,3484.08,1.3691813210964465
49500,0.2908,0.7092,0.0,48.606093662761324,0.34385009837147906,0.0,1.3700579539393933,0.0,3585.4800000000005,3585.4800000000005,1.3700579539393933
49750,0.256,0.744,0.0,44.25468317798964,0.3731720648991179,0.0,1.3699112734874366,0.0,3398.6800000000003,3398.6800000000003,1.3699112734874366
50000,0.2164,0.7836,0.0,30.042409948343607,0.5411843663354733,0.0,1.3697037123199987,0.0,2892.4000000000005,2892.4000000000005,1.3697037123199987
