t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45750,0.844,0.1552,0.0008,91.82547678427552,0.03501694134704402,0.0008663081967213114,3.573364437158494,2.0,8943.199999999999,8941.199999999999,3.5724981289617728
46000,0.8412,0.158,0.0008,91.8152203423829,0.03510041965902553,0.0008664869565217392,3.5733676634782836,3.0,8928.4,8925.4,3.572501176521762
46250,0.8416,0.158,0.0004,91.81651511384679,0.03511697047120626,0.0008658681081081081,3.5733746309189414,2.0,8929.8,8927.8,3.572508762810833
46500,0.8416,0.158,0.0004,91.81068385854616,0.03519347207013856,0.0008657720430107527,3.573379895914,4.0,8933.8,8929.8,3.572514123870989
46750,0.842,0.1568,0.0012,91.79720070473726,0.03533579407249959,0.000865531550802139,3.573384411550826,2.0,8937.3,8935.3,3.572518880000024
47000,0.8432,0.156,0.0008,91.80859527345176,0.03521197793283582,0.000865668085106383,3.5733882263830044,3.0,8946.4,8943.4,3.572522558297898
47250,0.842,0.1568,0.0012,91.80341322025377,0.035226658726378646,0.0008655238095238095,3.57339254687833,1.0,8939.2,8938.2,3.572527023068806
47500,0.8424,0.1568,0.0008,91.81414897790204,0.035149579491772505,0.0008652631578947368,3.573397675789497,3.0,8938.7,8935.7,3.5725324126316025
47750,0.8412,0.1576,0.0012,91.79578820992974,0.03532699955086577,0.0008650806282722513,3.573398770261799,3.0,8922.7,8919.7,3.5725336896335267
48000,0.842,0.1576,0.0004,91.81321522231883,0.035158815054832246,0.0008650916666666667,3.5734022491666892,1.0,8945.8,8944.8,3.5725371575000224
48250,0.842,0.1564,0.0016,91.80119394298987,0.035256964071086305,0.0008651357512953368,3.573407041658053,2.0,8940.4,8938.4,3.572541905906758
48500,0.842,0.1572,0.0008,91.81103362818114,0.035161521481666035,0.0008646762886597939,3.573411471340226,6.0,8933.0,8927.0,3.5725467950515664
48750,0.8424,0.1568,0.0008,91.81783798697835,0.0351100830072356,0.0008648861538461538,3.5734122986666876,2.0,8929.8,8927.8,3.5725474125128414
49000,0.8424,0.1564,0.0012,91.80633754915638,0.03520611549397553,0.0008648244897959184,3.5734145338775694,3.0,8943.5,8940.5,3.5725497093877734
49250,0.8424,0.1564,0.0012,91.83363687528528,0.03494423047749869,0.0008646659898477158,3.573419654822357,1.0,8943.199999999999,8942.199999999999,3.5725549888325094
49500,0.8424,0.1568,0.0008,91.82454775137883,0.035014338567398016,0.0008644848484848485,3.573421875555579,1.0,8928.4,8927.4,3.572557390707094
49750,0.8436,0.156,0.0004,91.82816362634905,0.03498642841410994,0.0008642894472361809,3.573424848241228,0.0,8958.0,8958.0,3.5725605587939917
50000,0.8428,0.1564,0.0008,91.81427818509486,0.035117303227952056,0.000864576,3.5734270440000238,2.0,8948.6,8946.6,3.5725624680000236
