t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
9750,0.996,0.004,0.0,95.86758107617905,0.0013595503550320378,0.0,3.9483906297437117,0.0,9960.8,9960.8,3.9483906297437117
10000,0.9976,0.0024,0.0,95.93125425569656,0.0007108028177750217,0.0,3.949394432000091,0.0,9982.4,9982.4,3.949394432000091
10250,0.998,0.002,0.0,95.93169760343118,0.0007061557953233502,0.0,3.9504475160976673,0.0,9978.4,9978.4,3.9504475160976673
10500,0.9976,0.0024,0.0,95.9331126063482,0.0006917829677776487,0.0,3.951451032381072,0.0,9982.4,9982.4,3.951451032381072
10750,0.9972,0.0028,0.0,95.93403040389495,0.0006821753129064447,0.0,3.952407397209435,0.0,9982.4,9982.4,3.952407397209435
11000,1.0,0.0,0.0,95.99999999999861,1.3950282706787423e-14,0.0,3.9534779636364954,0.0,10000.0,10000.0,3.9534779636364954
11250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9545117866667954,0.0,10000.0,10000.0,3.9545117866667954
11500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.955500660869691,0.0,10000.0,10000.0,3.955500660869691
11750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9564474553192723,0.0,10000.0,10000.0,3.9564474553192723
12000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.957354800000121,0.0,10000.0,10000.0,3.957354800000121
12250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9582251102041996,0.0,10000.0,10000.0,3.9582251102041996
12500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.959060608000116,0.0,10000.0,10000.0,3.959060608000116
12750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9598633411765842,0.0,10000.0,10000.0,3.9598633411765842
13000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9606352000001115,0.0,10000.0,10000.0,3.9606352000001115
13250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.961377932075581,0.0,10000.0,10000.0,3.961377932075581
13500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.962093155555663,0.0,10000.0,10000.0,3.962093155555663
13750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9627823709091965,0.0,10000.0,10000.0,3.9627823709091965
14000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9634469714286755,0.0,10000.0,10000.0,3.9634469714286755
14250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.964088252631681,0.0,10000.0,10000.0,3.964088252631681
14500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9647074206897557,0.0,10000.0,10000.0,3.9647074206897557
14750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.965305600000099,0.0,10000.0,10000.0,3.965305600000099
15000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.965883840000097,0.0,10000.0,10000.0,3.965883840000097
15250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.966443121311571,0.0,10000.0,10000.0,3.966443121311571
15500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9669843612904163,0.0,10000.0,10000.0,3.9669843612904163
15750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9675084190477112,0.0,10000.0,10000.0,3.9675084190477112
16000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.968016100000091,0.0,10000.0,10000.0,3.968016100000091
16250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9685081600000895,0.0,10000.0,10000.0,3.9685081600000895
16500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9689853090909972,0.0,10000.0,10000.0,3.9689853090909972
16750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.96944821492546,0.0,10000.0,10000.0,3.96944821492546
17000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9698975058824386,0.0,10000.0,10000.0,3.9698975058824386
17250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.970333773913128,0.0,10000.0,10000.0,3.970333773913128
17500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9707575771429404,0.0,10000.0,10000.0,3.9707575771429404
17750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9711694422536032,0.0,10000.0,10000.0,3.9711694422536032
18000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9715698666667474,0.0,10000.0,10000.0,3.9715698666667474
18250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.971959320548025,0.0,10000.0,10000.0,3.971959320548025
18500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.972338248648727,0.0,10000.0,10000.0,3.972338248648727
18750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9727070720000777,0.0,10000.0,10000.0,3.9727070720000777
19000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.973066189473761,0.0,10000.0,10000.0,3.973066189473761
19250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9734159792208548,0.0,10000.0,10000.0,3.9734159792208548
19500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9737568000000745,0.0,10000.0,10000.0,3.9737568000000745
19750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.974088992405137,0.0,10000.0,10000.0,3.974088992405137
20000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.974412880000073,0.0,10000.0,10000.0,3.974412880000073
20250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9747287703704424,0.0,10000.0,10000.0,3.9747287703704424
20500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.975036956097632,0.0,10000.0,10000.0,3.975036956097632
20750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9753377156627208,0.0,10000.0,10000.0,3.9753377156627208
21000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9756313142857835,0.0,10000.0,10000.0,3.9756313142857835
21250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.975918004705951,0.0,10000.0,10000.0,3.975918004705951
21500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9761980279070444,0.0,10000.0,10000.0,3.9761980279070444
21750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.97647161379317,0.0,10000.0,10000.0,3.97647161379317
22000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.976738981818248,0.0,10000.0,10000.0,3.976738981818248
22250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.977000341573099,0.0,10000.0,10000.0,3.977000341573099
22500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.977255893333398,0.0,10000.0,10000.0,3.977255893333398
22750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9775058285714926,0.0,10000.0,10000.0,3.9775058285714926
23000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.977750330434846,0.0,10000.0,10000.0,3.977750330434846
23250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.977989574193611,0.0,10000.0,10000.0,3.977989574193611
23500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9782237276596364,0.0,10000.0,10000.0,3.9782237276596364
23750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.978452951579009,0.0,10000.0,10000.0,3.978452951579009
24000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9786774000000604,0.0,10000.0,10000.0,3.9786774000000604
24250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9788972206186166,0.0,10000.0,10000.0,3.9788972206186166
24500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9791125551021,0.0,10000.0,10000.0,3.9791125551021
24750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9793235393939983,0.0,10000.0,10000.0,3.9793235393939983
25000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.979530304000058,0.0,10000.0,10000.0,3.979530304000058
25250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9797329742574834,0.0,10000.0,10000.0,3.9797329742574834
25500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.979931670588292,0.0,10000.0,10000.0,3.979931670588292
25750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9801265087379205,0.0,10000.0,10000.0,3.9801265087379205
26000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9803176000000557,0.0,10000.0,10000.0,3.9803176000000557
26250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9805050514286267,0.0,10000.0,10000.0,3.9805050514286267
26500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.980688966037791,0.0,10000.0,10000.0,3.980688966037791
26750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9808694429907088,0.0,10000.0,10000.0,3.9808694429907088
27000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9810465777778314,0.0,10000.0,10000.0,3.9810465777778314
27250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9812204623853744,0.0,10000.0,10000.0,3.9812204623853744
27500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9813911854545982,0.0,10000.0,10000.0,3.9813911854545982
27750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.981558832432485,0.0,10000.0,10000.0,3.981558832432485
28000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9817234857143378,0.0,10000.0,10000.0,3.9817234857143378
28250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9818852247788126,0.0,10000.0,10000.0,3.9818852247788126
28500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9820441263158406,0.0,10000.0,10000.0,3.9820441263158406
28750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9822002643478767,0.0,10000.0,10000.0,3.9822002643478767
29000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.982353710344878,0.0,10000.0,10000.0,3.982353710344878
29250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.982504533333383,0.0,10000.0,10000.0,3.982504533333383
29500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.982652800000049,0.0,10000.0,10000.0,3.982652800000049
29750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.982798574789965,0.0,10000.0,10000.0,3.982798574789965
30000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9829419200000484,0.0,10000.0,10000.0,3.9829419200000484
30250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.983082895867817,0.0,10000.0,10000.0,3.983082895867817
30500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9832215606557853,0.0,10000.0,10000.0,3.9832215606557853
30750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.983357970731755,0.0,10000.0,10000.0,3.983357970731755
31000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.983492180645208,0.0,10000.0,10000.0,3.983492180645208
31250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9836242432000466,0.0,10000.0,10000.0,3.9836242432000466
31500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.983754209523856,0.0,10000.0,10000.0,3.983754209523856
31750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.983882129133904,0.0,10000.0,10000.0,3.983882129133904
32000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9840080500000457,0.0,10000.0,10000.0,3.9840080500000457
32250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9841320186046962,0.0,10000.0,10000.0,3.9841320186046962
32500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9842540800000448,0.0,10000.0,10000.0,3.9842540800000448
32750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.98437427786264,0.0,10000.0,10000.0,3.98437427786264
33000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9844926545454986,0.0,10000.0,10000.0,3.9844926545454986
33250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9846092511278632,0.0,10000.0,10000.0,3.9846092511278632
33500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.98472410746273,0.0,10000.0,10000.0,3.98472410746273
33750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9848372622222654,0.0,10000.0,10000.0,3.9848372622222654
34000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9849487529412193,0.0,10000.0,10000.0,3.9849487529412193
34250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9850586160584367,0.0,10000.0,10000.0,3.9850586160584367
34500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9851668869565637,0.0,10000.0,10000.0,3.9851668869565637
34750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.985273600000042,0.0,10000.0,10000.0,3.985273600000042
35000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.98537878857147,0.0,10000.0,10000.0,3.98537878857147
35250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.985482485106424,0.0,10000.0,10000.0,3.985482485106424
35500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9855847211268016,0.0,10000.0,10000.0,3.9855847211268016
35750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.985685527272768,0.0,10000.0,10000.0,3.985685527272768
36000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.985784933333374,0.0,10000.0,10000.0,3.985784933333374
36250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9858829682759023,0.0,10000.0,10000.0,3.9858829682759023
36500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9859796602740123,0.0,10000.0,10000.0,3.9859796602740123
36750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9860750367347335,0.0,10000.0,10000.0,3.9860750367347335
37000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9861691243243635,0.0,10000.0,10000.0,3.9861691243243635
37250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9862619489933278,0.0,10000.0,10000.0,3.9862619489933278
37500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.986353536000039,0.0,10000.0,10000.0,3.986353536000039
37750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.986443909933813,0.0,10000.0,10000.0,3.986443909933813
38000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9865330947368802,0.0,10000.0,10000.0,3.9865330947368802
38250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.986621113725528,0.0,10000.0,10000.0,3.986621113725528
38500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9867079896104274,0.0,10000.0,10000.0,3.9867079896104274
38750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9867937445161665,0.0,10000.0,10000.0,3.9867937445161665
39000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9868784000000375,0.0,10000.0,10000.0,3.9868784000000375
39250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.986961977070101,0.0,10000.0,10000.0,3.986961977070101
39500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9870444962025684,0.0,10000.0,10000.0,3.9870444962025684
39750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9871259773585273,0.0,10000.0,10000.0,3.9871259773585273
40000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9872064400000364,0.0,10000.0,10000.0,3.9872064400000364
40250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9872859031056263,0.0,10000.0,10000.0,3.9872859031056263
40500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.987364385185221,0.0,10000.0,10000.0,3.987364385185221
40750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9874419042945144,0.0,10000.0,10000.0,3.9874419042945144
41000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9875184780488158,0.0,10000.0,10000.0,3.9875184780488158
41250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.987594123636399,0.0,10000.0,10000.0,3.987594123636399
41500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9876688578313604,0.0,10000.0,10000.0,3.9876688578313604
41750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.987742697006023,0.0,10000.0,10000.0,3.987742697006023
42000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.987815657142892,0.0,10000.0,10000.0,3.987815657142892
42250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9878877538461883,0.0,10000.0,10000.0,3.9878877538461883
42500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.987959002352975,0.0,10000.0,10000.0,3.987959002352975
42750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9880294175438937,0.0,10000.0,10000.0,3.9880294175438937
43000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9880990139535224,0.0,10000.0,10000.0,3.9880990139535224
43250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9881678057803804,0.0,10000.0,10000.0,3.9881678057803804
43500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988235806896585,0.0,10000.0,10000.0,3.988235806896585
43750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988303030857176,0.0,10000.0,10000.0,3.988303030857176
44000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988369490909124,0.0,10000.0,10000.0,3.988369490909124
44250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988435200000033,0.0,10000.0,10000.0,3.988435200000033
44500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9885001707865495,0.0,10000.0,10000.0,3.9885001707865495
44750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9885644156424904,0.0,10000.0,10000.0,3.9885644156424904
45000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988627946666699,0.0,10000.0,10000.0,3.988627946666699
45250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.98869077569064,0.0,10000.0,10000.0,3.98869077569064
45500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988752914285746,0.0,10000.0,10000.0,3.988752914285746
45750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9888143737705235,0.0,10000.0,10000.0,3.9888143737705235
46000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988875165217423,0.0,10000.0,10000.0,3.988875165217423
46250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.988935299459491,0.0,10000.0,10000.0,3.988935299459491
46500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9889947870968054,0.0,10000.0,10000.0,3.9889947870968054
46750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989053638502705,0.0,10000.0,10000.0,3.989053638502705
47000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989111863829818,0.0,10000.0,10000.0,3.989111863829818
47250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9891694730159037,0.0,10000.0,10000.0,3.9891694730159037
47500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989226475789504,0.0,10000.0,10000.0,3.989226475789504
47750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989282881675423,0.0,10000.0,10000.0,3.989282881675423
48000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9893387000000304,0.0,10000.0,10000.0,3.9893387000000304
48250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989393939896403,0.0,10000.0,10000.0,3.989393939896403
48500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9894486103093083,0.0,10000.0,10000.0,3.9894486103093083
48750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9895027200000297,0.0,10000.0,10000.0,3.9895027200000297
49000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.98955627755105,0.0,10000.0,10000.0,3.98955627755105
49250,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989609291370588,0.0,10000.0,10000.0,3.989609291370588
49500,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.989661769696999,0.0,10000.0,10000.0,3.989661769696999
49750,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9897137206030444,0.0,10000.0,10000.0,3.9897137206030444
50000,1.0,0.0,0.0,95.99999999999996,0.0,0.0,3.9897651520000292,0.0,10000.0,10000.0,3.9897651520000292
