t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7253368704001812,0.0,9323.2,9323.2,3.7253368704001812
5250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7255246384764202,0.0,9323.2,9323.2,3.7255246384764202
5500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.725695336727546,0.0,9323.2,9323.2,3.725695336727546
5750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7258511916524872,0.0,9323.2,9323.2,3.7258511916524872
6000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7259940586670166,0.0,9323.2,9323.2,3.7259940586670166
6250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7261254963203836,0.0,9323.2,9323.2,3.7261254963203836
6500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72624682338503,0.0,9323.2,9323.2,3.72624682338503
6750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7263591632597026,0.0,9323.2,9323.2,3.7263591632597026
7000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.726463478857613,0.0,9323.2,9323.2,3.726463478857613
7250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7265606002763567,0.0,9323.2,9323.2,3.7265606002763567
7500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.726651246933851,0.0,9323.2,9323.2,3.726651246933851
7750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7267360454198943,0.0,9323.2,9323.2,3.7267360454198943
8000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72681554400056,0.0,9323.2,9323.2,3.72681554400056
8250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7268902244854276,0.0,9323.2,9323.2,3.7268902244854276
8500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.726960512000597,0.0,9323.2,9323.2,3.726960512000597
8750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7270267830863286,0.0,9323.2,9323.2,3.7270267830863286
9000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7270893724450747,0.0,9323.2,9323.2,3.7270893724450747
9250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72714857859524,0.0,9323.2,9323.2,3.72714857859524
9500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727204668632239,0.0,9323.2,9323.2,3.727204668632239
9750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7272578822570837,0.0,9323.2,9323.2,3.7272578822570837
10000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7273084352006864,0.0,9323.2,9323.2,3.7273084352006864
10250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72735652214704,0.0,9323.2,9323.2,3.72735652214704
10500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7274023192388057,0.0,9323.2,9323.2,3.7274023192388057
10750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72744598623328,0.0,9323.2,9323.2,3.72744598623328
11000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7274876683643687,0.0,9323.2,9323.2,3.7274876683643687
11250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7275274979562982,0.0,9323.2,9323.2,3.7275274979562982
11500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727565595826839,0.0,9323.2,9323.2,3.727565595826839
11750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7276020725114,0.0,9323.2,9323.2,3.7276020725114
12000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727637029334104,0.0,9323.2,9323.2,3.727637029334104
12250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727670559347718,0.0,9323.2,9323.2,3.727670559347718
12500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7277027481607874,0.0,9323.2,9323.2,3.7277027481607874
12750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727733674667462,0.0,9323.2,9323.2,3.727733674667462
13000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7277634116931107,0.0,9323.2,9323.2,3.7277634116931107
13250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7277920265668483,0.0,9323.2,9323.2,3.7277920265668483
13500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727819581630447,0.0,9323.2,9323.2,3.727819581630447
13750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7278461346917333,0.0,9323.2,9323.2,3.7278461346917333
14000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7278717394294025,0.0,9323.2,9323.2,3.7278717394294025
14250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7278964457552233,0.0,9323.2,9323.2,3.7278964457552233
14500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727920300138734,0.0,9323.2,9323.2,3.727920300138734
14750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7279433458990137,0.0,9323.2,9323.2,3.7279433458990137
15000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.727965623467284,0.0,9323.2,9323.2,3.727965623467284
15250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72798717062348,0.0,9323.2,9323.2,3.72798717062348
15500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728008022710121,0.0,9323.2,9323.2,3.728008022710121
15750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7280282128257576,0.0,9323.2,9323.2,3.7280282128257576
16000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7280477720002807,0.0,9323.2,9323.2,3.7280477720002807
16250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7280667293540493,0.0,9323.2,9323.2,3.7280667293540493
16500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728085112242552,0.0,9323.2,9323.2,3.728085112242552
16750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7281029463881143,0.0,9323.2,9323.2,3.7281029463881143
17000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728120255999984,0.0,9323.2,9323.2,3.728120255999984
17250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728137063883973,0.0,9323.2,9323.2,3.728137063883973
17500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728153391542705,0.0,9323.2,9323.2,3.728153391542705
17750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7281692592673887,0.0,9323.2,9323.2,3.7281692592673887
18000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728184686221942,0.0,9323.2,9323.2,3.728184686221942
18250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7281996905202064,0.0,9323.2,9323.2,3.7281996905202064
18500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7282142892968957,0.0,9323.2,9323.2,3.7282142892968957
18750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7282284987728738,0.0,9323.2,9323.2,3.7282284987728738
19000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728242334315273,0.0,9323.2,9323.2,3.728242334315273
19250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728255810492935,0.0,9323.2,9323.2,3.728255810492935
19500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72826894112758,0.0,9323.2,9323.2,3.72826894112758
19750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728281739341094,0.0,9323.2,9323.2,3.728281739341094
20000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728294217599271,0.0,9323.2,9323.2,3.728294217599271
20250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7283063877523075,0.0,9323.2,9323.2,3.7283063877523075
20500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728318261072343,0.0,9323.2,9323.2,3.728318261072343
20750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7283298482882814,0.0,9323.2,9323.2,3.7283298482882814
21000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728341159618126,0.0,9323.2,9323.2,3.728341159618126
21250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7283522047990334,0.0,9323.2,9323.2,3.7283522047990334
21500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728362993115268,0.0,9323.2,9323.2,3.728362993115268
21750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728373533424233,0.0,9323.2,9323.2,3.728373533424233
22000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728383834180722,0.0,9323.2,9323.2,3.728383834180722
22250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7283939034595366,0.0,9323.2,9323.2,3.7283939034595366
22500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284037489766,0.0,9323.2,9323.2,3.7284037489766
22750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284133781086726,0.0,9323.2,9323.2,3.7284133781086726
23000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284227979117874,0.0,9323.2,9323.2,3.7284227979117874
23250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728432015138491,0.0,9323.2,9323.2,3.728432015138491
23500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284410362539884,0.0,9323.2,9323.2,3.7284410362539884
23750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728449867451265,0.0,9323.2,9323.2,3.728449867451265
24000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284585146652645,0.0,9323.2,9323.2,3.7284585146652645
24250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728466983586192,0.0,9323.2,9323.2,3.728466983586192
24500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284752796719984,0.0,9323.2,9323.2,3.7284752796719984
24750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7284834081601117,0.0,9323.2,9323.2,3.7284834081601117
25000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728491374078463,0.0,9323.2,9323.2,3.728491374078463
25250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728499182255857,0.0,9323.2,9323.2,3.728499182255857
25500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728506837331733,0.0,9323.2,9323.2,3.728506837331733
25750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285143437653594,0.0,9323.2,9323.2,3.7285143437653594
26000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728521705844493,0.0,9323.2,9323.2,3.728521705844493
26250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728528927693547,0.0,9323.2,9323.2,3.728528927693547
26500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285360132812992,0.0,9323.2,9323.2,3.7285360132812992
26750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285429664281584,0.0,9323.2,9323.2,3.7285429664281584
27000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285497908130387,0.0,9323.2,9323.2,3.7285497908130387
27250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285564899798476,0.0,9323.2,9323.2,3.7285564899798476
27500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728563067343624,0.0,9323.2,9323.2,3.728563067343624
27750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728569526196341,0.0,9323.2,9323.2,3.728569526196341
28000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285758697124027,0.0,9323.2,9323.2,3.7285758697124027
28250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285821009538433,0.0,9323.2,9323.2,3.7285821009538433
28500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285882228752594,0.0,9323.2,9323.2,3.7285882228752594
28750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7285942383284763,0.0,9323.2,9323.2,3.7285942383284763
29000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286001500669834,0.0,9323.2,9323.2,3.7286001500669834
29250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286059607501305,0.0,9323.2,9323.2,3.7286059607501305
29500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286116729471233,0.0,9323.2,9323.2,3.7286116729471233
29750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286172891408045,0.0,9323.2,9323.2,3.7286172891408045
30000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286228117312583,0.0,9323.2,9323.2,3.7286228117312583
30250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728628243039225,0.0,9323.2,9323.2,3.728628243039225
30500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728633585309356,0.0,9323.2,9323.2,3.728633585309356
30750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728638840713306,0.0,9323.2,9323.2,3.728638840713306
31000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286440113526766,0.0,9323.2,9323.2,3.7286440113526766
31250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286490992618173,0.0,9323.2,9323.2,3.7286490992618173
31500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728654106410495,0.0,9323.2,9323.2,3.728654106410495
31750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286590347064377,0.0,9323.2,9323.2,3.7286590347064377
32000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286638859977566,0.0,9323.2,9323.2,3.7286638859977566
32250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286686620752563,0.0,9323.2,9323.2,3.7286686620752563
32500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728673364674641,0.0,9323.2,9323.2,3.728673364674641
32750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728677995478615,0.0,9323.2,9323.2,3.728677995478615
33000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286825561188923,0.0,9323.2,9323.2,3.7286825561188923
33250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728687048178113,0.0,9323.2,9323.2,3.728687048178113
33500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286914731916734,0.0,9323.2,9323.2,3.7286914731916734
33750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7286958326494775,0.0,9323.2,9323.2,3.7286958326494775
34000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728700127997608,0.0,9323.2,9323.2,3.728700127997608
34250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287043606399264,0.0,9323.2,9323.2,3.7287043606399264
34500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287085319396027,0.0,9323.2,9323.2,3.7287085319396027
34750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287126432205784,0.0,9323.2,9323.2,3.7287126432205784
35000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287166957689686,0.0,9323.2,9323.2,3.7287166957689686
35250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728720690834403,0.0,9323.2,9323.2,3.728720690834403
35500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287246296313103,0.0,9323.2,9323.2,3.7287246296313103
35750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728728513340149,0.0,9323.2,9323.2,3.728728513340149
36000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287323431085873,0.0,9323.2,9323.2,3.7287323431085873
36250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287361200526328,0.0,9323.2,9323.2,3.7287361200526328
36500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287398452577194,0.0,9323.2,9323.2,3.7287398452577194
36750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728743519779743,0.0,9323.2,9323.2,3.728743519779743
37000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728747144646064,0.0,9323.2,9323.2,3.728747144646064
37250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728750720856461,0.0,9323.2,9323.2,3.728750720856461
37500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728754249384053,0.0,9323.2,9323.2,3.728754249384053
37750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72875773117618,0.0,9323.2,9323.2,3.72875773117618
38000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287611671552527,0.0,9323.2,9323.2,3.7287611671552527
38250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728764558219566,0.0,9323.2,9323.2,3.728764558219566
38500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287679052440836,0.0,9323.2,9323.2,3.7287679052440836
38750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287712090811875,0.0,9323.2,9323.2,3.7287712090811875
39000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728774470561406,0.0,9323.2,9323.2,3.728774470561406
39250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287776904941055,0.0,9323.2,9323.2,3.7287776904941055
39500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287808696681632,0.0,9323.2,9323.2,3.7287808696681632
39750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287840088526103,0.0,9323.2,9323.2,3.7287840088526103
40000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287871087972517,0.0,9323.2,9323.2,3.7287871087972517
40250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728790170233264,0.0,9323.2,9323.2,3.728790170233264
40500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72879319387377,0.0,9323.2,9323.2,3.72879319387377
40750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287961804143923,0.0,9323.2,9323.2,3.7287961804143923
41000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7287991305337878,0.0,9323.2,9323.2,3.7287991305337878
41250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72880204489416,0.0,9323.2,9323.2,3.72880204489416
41500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288049241417567,0.0,9323.2,9323.2,3.7288049241417567
41750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288077689073464,0.0,9323.2,9323.2,3.7288077689073464
42000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288105798066793,0.0,9323.2,9323.2,3.7288105798066793
42250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728813357440931,0.0,9323.2,9323.2,3.728813357440931
42500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288161023971327,0.0,9323.2,9323.2,3.7288161023971327
42750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288188152485837,0.0,9323.2,9323.2,3.7288188152485837
43000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72882149655525,0.0,9323.2,9323.2,3.72882149655525
43250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728824146864152,0.0,9323.2,9323.2,3.728824146864152
43500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728826766709733,0.0,9323.2,9323.2,3.728826766709733
43750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288293566142214,0.0,9323.2,9323.2,3.7288293566142214
44000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728831917087977,0.0,9323.2,9323.2,3.728831917087977
44250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288344486298257,0.0,9323.2,9323.2,3.7288344486298257
44500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288369517273843,0.0,9323.2,9323.2,3.7288369517273843
44750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288394268573724,0.0,9323.2,9323.2,3.7288394268573724
45000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728841874485916,0.0,9323.2,9323.2,3.728841874485916
45250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288442950688405,0.0,9323.2,9323.2,3.7288442950688405
45500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288466890519523,0.0,9323.2,9323.2,3.7288466890519523
45750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288490568713146,0.0,9323.2,9323.2,3.7288490568713146
46000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.72885139895351,0.0,9323.2,9323.2,3.72885139895351
46250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288537157158976,0.0,9323.2,9323.2,3.7288537157158976
46500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288560075668618,0.0,9323.2,9323.2,3.7288560075668618
46750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728858274906051,0.0,9323.2,9323.2,3.728858274906051
47000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288605181246104,0.0,9323.2,9323.2,3.7288605181246104
47250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288627376054073,0.0,9323.2,9323.2,3.7288627376054073
47500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288649337232482,0.0,9323.2,9323.2,3.7288649337232482
47750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728867106845091,0.0,9323.2,9323.2,3.728867106845091
48000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728869257330248,0.0,9323.2,9323.2,3.728869257330248
48250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728871385530585,0.0,9323.2,9323.2,3.728871385530585
48500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728873491790712,0.0,9323.2,9323.2,3.728873491790712
48750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728875576448171,0.0,9323.2,9323.2,3.728875576448171
49000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728877639833615,0.0,9323.2,9323.2,3.728877639833615
49250,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288796822709838,0.0,9323.2,9323.2,3.7288796822709838
49500,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728881704077672,0.0,9323.2,9323.2,3.728881704077672
49750,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.728883705564695,0.0,9323.2,9323.2,3.728883705564695
50000,0.928,0.072,0.0,93.56351999999995,0.019535293755515035,0.0,3.7288856870368474,0.0,9323.2,9323.2,3.7288856870368474
