t,frac_C,frac_D,frac_L,avg_res,gini
11500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
11750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
12000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
12250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
12500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
12750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
13000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
13250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
13500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
13750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
14000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
14250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
14500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
14750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
15000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
15250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
15500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
15750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
16000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
16250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
16500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
16750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
17000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
17250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
17500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
17750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
18000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
18250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
18500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
18750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
19000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
19250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
19500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
19750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
20000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
20250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
20500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
20750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
21000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
21250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
21500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
21750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
22000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
22250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
22500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
22750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
23000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
23250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
23500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
23750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
24000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
24250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
24500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
24750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
25000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
25250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
25500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
25750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
26000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
26250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
26500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
26750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
27000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
27250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
27500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
27750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
28000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
28250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
28500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
28750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
29000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
29250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
29500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
29750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
30000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
30250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
30500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
30750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
31000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
31250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
31500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
31750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
32000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
32250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
32500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
32750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
33000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
33250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
33500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
33750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
34000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
34250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
34500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
34750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
35000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
35250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
35500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
35750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
36000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
36250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
36500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
36750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
37000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
37250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
37500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
37750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
38000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
38250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
38500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
38750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
39000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
39250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
39500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
39750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
40000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
40250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
40500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
40750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
41000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
41250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
41500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
41750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
42000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
42250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
42500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
42750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
43000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
43250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
43500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
43750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
44000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
44250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
44500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
44750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
45000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
45250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
45500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
45750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
46000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
46250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
46500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
46750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
47000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
47250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
47500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
47750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
48000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
48250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
48500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
48750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
49000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
49250,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
49500,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
49750,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
50000,0.0,0.0,1.0,0.13978607571640397,0.8706010823011124
