t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5000,0.4324,0.5676,0.0,76.7111316461935,0.051780041807866245,0.00010424,1.8805482847999937,0.0,5298.719999999999,5298.719999999999,1.8804440447999937
5250,0.3688,0.6312,0.0,76.43389914250787,0.049011008261892745,9.927619047619047e-05,1.8805748144761842,0.0,4435.04,4435.04,1.8804755382857081
5500,0.3664,0.6336,0.0,76.0285116490384,0.05104711908860913,9.476363636363636e-05,1.8790805963636315,0.0,4448.960000000001,4448.960000000001,1.8789858327272677
5750,0.3948,0.6052,0.0,76.08990880827199,0.04916285328374605,9.064347826086957e-05,1.879360030608692,0.0,4702.4,4702.4,1.879269387130431
6000,0.4228,0.5772,0.0,77.10244398750812,0.046446863009777836,8.686666666666667e-05,1.8793228239999944,0.0,5118.72,5118.72,1.879235957333328
6250,0.346,0.654,0.0,76.38062642658782,0.045012619944091545,8.3392e-05,1.8789725363199934,0.0,3942.7200000000003,3942.7200000000003,1.8788891443199935
6500,0.4096,0.5904,0.0,76.86990344173427,0.04510946542239669,8.018461538461538e-05,1.8795511606153776,0.0,4962.88,4962.88,1.879470975999993
6750,0.368,0.632,0.0,76.64928655569148,0.043378306842091215,7.721481481481482e-05,1.8786926909629562,0.0,4526.400000000001,4526.400000000001,1.8786154761481413
7000,0.3744,0.6256,0.0,76.36956348970715,0.045077066005840424,7.445714285714286e-05,1.8787343519999933,0.0,4394.24,4394.24,1.878659894857136
7250,0.3668,0.6332,0.0,76.87956020754706,0.041458371939792966,7.188965517241379e-05,1.8789596579310273,0.0,4358.72,4358.72,1.878887768275855
7500,0.372,0.628,0.0,76.32640526630155,0.04925253839392447,6.949333333333333e-05,1.878548375466659,0.0,4527.200000000001,4527.200000000001,1.8784788821333258
7750,0.376,0.624,0.0,75.5250358429625,0.04826131141847481,6.725161290322581e-05,1.8781565749677338,0.0,4470.88,4470.88,1.8780893233548306
8000,0.384,0.616,0.0,75.66850244432078,0.05300608827718412,6.515e-05,1.8784468699999917,0.0,4845.4400000000005,4845.4400000000005,1.8783817199999917
8250,0.3924,0.6076,0.0,77.35343821481227,0.04259041638671779,6.317575757575757e-05,1.879429032727263,0.0,4783.200000000001,4783.200000000001,1.8793658569696872
8500,0.4244,0.5756,0.0,76.577281194332,0.045376920753594625,6.131764705882352e-05,1.8794532122352832,0.0,5000.960000000001,5000.960000000001,1.8793918945882244
8750,0.4132,0.5868,0.0,75.74454597536042,0.04864203166172321,5.9565714285714286e-05,1.8792674431999905,0.0,4658.88,4658.88,1.8792078774857048
9000,0.4124,0.5876,0.0,76.98486518730117,0.043164819618750835,5.791111111111111e-05,1.8796442222222138,0.0,4922.08,4922.08,1.8795863111111029
9250,0.4028,0.5972,0.0,76.8603965857036,0.04506127922435423,5.6345945945945947e-05,1.8800399135135033,0.0,4676.799999999999,4676.799999999999,1.8799835675675574
9500,0.4052,0.5948,0.0,76.4968717050096,0.04662921837376318,5.486315789473684e-05,1.880660303157888,0.0,4763.68,4763.68,1.8806054399999932
9750,0.4364,0.5636,0.0,77.5975194739206,0.045382808068894324,5.3456410256410256e-05,1.8804543786666583,0.0,5252.32,5252.32,1.8804009222564018
10000,0.3936,0.6064,0.0,76.71810126166629,0.04744484853854063,5.212e-05,1.8807853935999903,0.0,4871.040000000001,4871.040000000001,1.8807332735999902
10250,0.4032,0.5968,0.0,76.47203432344233,0.0490167573069317,5.084878048780488e-05,1.881369223804868,0.0,4722.24,4722.24,1.8813183750243803
10500,0.424,0.576,0.0,76.94968294932225,0.044411283552616226,4.963809523809524e-05,1.8812980586666574,0.0,4869.4400000000005,4869.4400000000005,1.8812484205714195
10750,0.39,0.61,0.0,76.80642571587595,0.047668610232506216,4.848372093023256e-05,1.8815484115348724,0.0,4691.04,4691.04,1.8814999278139422
11000,0.4048,0.5952,0.0,76.05189022119566,0.0481105453096903,4.738181818181818e-05,1.881547082181807,0.0,4721.92,4721.92,1.8814997003636251
11250,0.4024,0.5976,0.0,76.65619356172648,0.048822685606596736,4.632888888888889e-05,1.8815223509333223,0.0,4791.2,4791.2,1.8814760220444335
11500,0.3924,0.6076,0.0,76.5858540295,0.04651679581858252,4.532173913043478e-05,1.8816174622608577,0.0,4498.08,4498.08,1.8815721405217272
11750,0.3776,0.6224,0.0,75.46667264793236,0.049952107710829335,4.435744680851064e-05,1.881292455489349,0.0,4303.68,4303.68,1.8812480980425406
12000,0.4356,0.5644,0.0,76.70002712150136,0.04642076306232105,4.3433333333333336e-05,1.8809984679999878,0.0,5215.360000000001,5215.360000000001,1.8809550346666544
12250,0.3864,0.6136,0.0,76.82325568494204,0.04856114067886825,4.2546938775510205e-05,1.8808192509387616,0.0,4899.200000000001,4899.200000000001,1.8807767039999859
12500,0.3496,0.6504,0.0,76.21652167465514,0.045426117123270715,4.1696e-05,1.8803624486399872,0.0,4268.48,4268.48,1.8803207526399872
12750,0.3892,0.6108,0.0,77.08537929034561,0.04265349486149258,4.087843137254902e-05,1.880964566588222,0.0,4683.84,4683.84,1.8809236881568494
13000,0.3832,0.6168,0.0,76.75398828820477,0.046722227806967456,4.009230769230769e-05,1.8816000775384487,0.0,4763.200000000001,4763.200000000001,1.8815599852307565
13250,0.3736,0.6264,0.0,75.9554981724919,0.04925298325404135,3.9335849056603774e-05,1.8813520024150814,0.0,4418.400000000001,4418.400000000001,1.881312666566025
13500,0.3828,0.6172,0.0,76.57517691523768,0.04501657100556389,3.860740740740741e-05,1.8814798731851736,0.0,4507.52,4507.52,1.8814412657777662
13750,0.4148,0.5852,0.0,76.41875070043452,0.047335942871556035,3.790545454545454e-05,1.8814845055999883,0.0,4903.52,4903.52,1.8814466001454426
14000,0.428,0.572,0.0,76.19062803162183,0.04881865151404059,3.722857142857143e-05,1.881413095999988,0.0,4989.76,4989.76,1.8813758674285594
14250,0.4236,0.5764,0.0,76.1711281446197,0.05097776372872027,3.6575438596491226e-05,1.8817345740350755,0.0,4867.200000000001,4867.200000000001,1.881697998596479
14500,0.4112,0.5888,0.0,75.69871834361072,0.05195232087084668,3.5944827586206894e-05,1.8817744937930914,0.0,4801.76,4801.76,1.881738548965505
14750,0.4148,0.5852,0.0,76.74989412544889,0.04808747655314335,3.533559322033898e-05,1.8816219411525277,0.0,4994.24,4994.24,1.8815866055593073
15000,0.4184,0.5816,0.0,77.11374851336545,0.046961249977600684,3.4746666666666664e-05,1.8816524149333183,0.0,4998.719999999999,4998.719999999999,1.8816176682666517
15250,0.3904,0.6096,0.0,75.62780559215678,0.048344792817660416,3.417704918032787e-05,1.8816550431475265,0.0,4509.44,4509.44,1.881620866098346
15500,0.3944,0.6056,0.0,76.91168352549403,0.045065874675604516,3.3625806451612904e-05,1.8822150141935368,0.0,4614.5599999999995,4614.5599999999995,1.8821813883870853
15750,0.3856,0.6144,0.0,75.85571634330354,0.047434858495581614,3.309206349206349e-05,1.8823318217142737,0.0,4717.12,4717.12,1.8822987296507816
16000,0.372,0.628,0.0,76.84477831169947,0.046109420687195854,3.2575e-05,1.882104338999987,0.0,4622.24,4622.24,1.882071763999987
16250,0.3992,0.6008,0.0,76.57002603291268,0.0470118920726821,3.207384615384615e-05,1.8817690732307581,0.0,4662.24,4662.24,1.8817369993846043
16500,0.3984,0.6016,0.0,75.58859831723396,0.05020184331491706,3.1587878787878785e-05,1.881736966787869,0.0,4596.32,4596.32,1.881705378909081
16750,0.3508,0.6492,0.0,75.92072857588555,0.0468790005063885,3.111641791044776e-05,1.8816413564179004,0.0,4398.08,4398.08,1.8816102399999899
17000,0.3472,0.6528,0.0,75.97909367532624,0.04626991863971843,3.065882352941176e-05,1.881883876705873,0.0,4190.24,4190.24,1.8818532178823435
17250,0.3904,0.6096,0.0,76.9286056475472,0.04797638833844541,3.021449275362319e-05,1.881653113507237,0.0,4804.96,4804.96,1.8816228990144834
17500,0.3784,0.6216,0.0,76.35500080181465,0.04731720870247383,2.9782857142857143e-05,1.8814153535999918,0.0,5019.360000000001,5019.360000000001,1.8813855707428488
17750,0.3664,0.6336,0.0,76.57172965282886,0.0451120468250345,2.936338028169014e-05,1.881133891605626,0.0,4615.360000000001,4615.360000000001,1.8811045282253442
18000,0.3624,0.6376,0.0,76.18778003025038,0.04671696435295931,2.8955555555555555e-05,1.8813055137777703,0.0,4567.52,4567.52,1.8812765582222146
18250,0.3636,0.6364,0.0,76.21673229575909,0.04878653129794236,2.855890410958904e-05,1.8813043997808157,0.0,4309.6,4309.6,1.881275840876706
18500,0.3856,0.6144,0.0,76.25740679811967,0.045716733106589816,2.8172972972972973e-05,1.881372681513508,0.0,4796.96,4796.96,1.881344508540535
18750,0.4076,0.5924,0.0,75.7148948800504,0.044907855176264576,2.7797333333333332e-05,1.8811924676266607,0.0,4719.2,4719.2,1.8811646702933273
19000,0.4156,0.5844,0.0,76.97605703109942,0.04696378429383951,2.743157894736842e-05,1.8815836286315717,0.0,4960.320000000001,4960.320000000001,1.8815561970526244
19250,0.4008,0.5992,0.0,76.71903137685139,0.04353874481807633,2.7075324675324675e-05,1.8817995960519434,0.0,4768.0,4768.0,1.8817725207272682
19500,0.42,0.58,0.0,77.50896280566077,0.04390620551071538,2.6728205128205128e-05,1.8818582211282011,0.0,5211.36,5211.36,1.881831492923073
19750,0.4236,0.5764,0.0,77.53490628612006,0.045876225688831894,2.638987341772152e-05,1.882009359392402,0.0,5064.0,5064.0,1.8819829695189845
20000,0.3556,0.6444,0.0,76.4224223530027,0.04791461178012246,2.606e-05,1.8819280087999972,0.0,4592.320000000001,4592.320000000001,1.8819019487999973
20250,0.4024,0.5976,0.0,76.57233039245321,0.04511339466164311,2.573827160493827e-05,1.8817595156543172,0.0,4611.04,4611.04,1.8817337773827123
20500,0.4056,0.5944,0.0,76.52766785421481,0.04691882014527702,2.542439024390244e-05,1.8816190556097523,0.0,4732.0,4732.0,1.8815936312195083
20750,0.4136,0.5864,0.0,77.06226532035892,0.04899033869364609,2.5118072289156627e-05,1.8821033970120435,0.0,4958.24,4958.24,1.8820782789397543
21000,0.4152,0.5848,0.0,76.93491740974333,0.04782206756579141,2.481904761904762e-05,1.8820787527619007,0.0,5051.84,5051.84,1.8820539337142816
21250,0.3852,0.6148,0.0,75.73058961497351,0.05192004426304766,2.4527058823529412e-05,1.88216217223529,0.0,4384.639999999999,4384.639999999999,1.8821376451764664
21500,0.3816,0.6184,0.0,76.73803574470898,0.048600520038477354,2.424186046511628e-05,1.8823203088372047,0.0,4597.280000000001,4597.280000000001,1.8822960669767397
21750,0.394,0.606,0.0,76.50985830556604,0.04750168344191552,2.3963218390804597e-05,1.8822177390344788,0.0,4713.92,4713.92,1.8821937758160878
22000,0.3844,0.6156,0.0,75.97900131518789,0.04879455709127932,2.369090909090909e-05,1.882084263999994,0.0,4571.200000000001,4571.200000000001,1.882060573090903
22250,0.4116,0.5884,0.0,75.87356809910624,0.05041994479313871,2.3424719101123596e-05,1.8820531020224676,0.0,4748.48,4748.48,1.8820296773033665
22500,0.4064,0.5936,0.0,76.54355215891192,0.04363725821044894,2.3164444444444444e-05,1.8822192433777758,0.0,4745.120000000001,4745.120000000001,1.8821960789333314
22750,0.4116,0.5884,0.0,76.5900217267179,0.04951341503072713,2.290989010989011e-05,1.8820036072087905,0.0,5017.280000000001,5017.280000000001,1.8819806973186806
23000,0.3684,0.6316,0.0,76.87421774765099,0.04703123344682193,2.266086956521739e-05,1.882319979826087,0.0,4733.28,4733.28,1.8822973189565217
23250,0.3568,0.6432,0.0,76.06470923234201,0.04727275076041978,2.241720430107527e-05,1.8821976629677408,0.0,4291.200000000001,4291.200000000001,1.8821752457634398
23500,0.404,0.596,0.0,77.1406108513195,0.04417177575849266,2.217872340425532e-05,1.882283511148935,0.0,4574.88,4574.88,1.8822613324255308
23750,0.3948,0.6052,0.0,75.9514560513122,0.049675974159281294,2.1945263157894738e-05,1.8821995621052614,0.0,4683.360000000001,4683.360000000001,1.8821776168421036
24000,0.386,0.614,0.0,76.3118942058551,0.04669605263131865,2.1716666666666668e-05,1.8822240846666651,0.0,4518.56,4518.56,1.8822023679999984
24250,0.3676,0.6324,0.0,76.53193574434245,0.04636615636199865,2.149278350515464e-05,1.88232386441237,0.0,4543.68,4543.68,1.882302371628865
24500,0.3832,0.6168,0.0,76.63914983468142,0.045705879853613206,2.1273469387755102e-05,1.8825165916734683,0.0,4485.120000000001,4485.120000000001,1.8824953182040807
24750,0.3932,0.6068,0.0,77.26313618287425,0.041880124088807306,2.1058585858585858e-05,1.882606922343434,0.0,4708.0,4708.0,1.8825858637575754
25000,0.3888,0.6112,0.0,76.38504172548083,0.04801239513121573,2.0848e-05,1.8825264531199999,0.0,4600.16,4600.16,1.88250560512
25250,0.4012,0.5988,0.0,76.1215422132393,0.04739551829344296,2.064158415841584e-05,1.882483642930692,0.0,4609.76,4609.76,1.8824630013465335
25500,0.3832,0.6168,0.0,75.91023707052301,0.05118105744361121,2.043921568627451e-05,1.882370624627448,0.0,4475.04,4475.04,1.8823501854117617
25750,0.3816,0.6184,0.0,76.59027653583705,0.04900923378642391,2.0240776699029127e-05,1.8823648677281513,0.0,4582.24,4582.24,1.882344626951452
26000,0.434,0.566,0.0,77.23339879669228,0.04442595371432094,2.0046153846153845e-05,1.8824017569230733,0.0,5221.12,5221.12,1.8823817107692271
26250,0.402,0.598,0.0,76.24256580739903,0.050425059194559335,1.9855238095238094e-05,1.8823582982095215,0.0,4936.0,4936.0,1.8823384429714263
26500,0.412,0.588,0.0,76.32314172031535,0.04804922146088106,1.9667924528301887e-05,1.8824470744150925,0.0,4903.68,4903.68,1.8824274064905642
26750,0.4032,0.5968,0.0,76.16566818477501,0.04887220223602029,1.948411214953271e-05,1.8824512711775687,0.0,4662.4,4662.4,1.882431787065419
27000,0.42,0.58,0.0,76.84863778499442,0.046558636973677105,1.9303703703703705e-05,1.8823141611851824,0.0,4989.6,4989.6,1.8822948574814788
27250,0.3912,0.6088,0.0,76.7990669916872,0.04732594600332614,1.9126605504587157e-05,1.88226419023853,0.0,4570.5599999999995,4570.5599999999995,1.8822450636330255
27500,0.3844,0.6156,0.0,76.04151968940711,0.04950872472368777,1.895272727272727e-05,1.882009273599999,0.0,4612.64,4612.64,1.8819903208727262
27750,0.364,0.636,0.0,76.25012860888842,0.044105202889906374,1.878198198198198e-05,1.8821425810450454,0.0,4350.4,4350.4,1.8821237990630633
28000,0.3856,0.6144,0.0,77.03128933121914,0.04933454541702966,1.8614285714285715e-05,1.882089064571428,0.0,4827.52,4827.52,1.8820704502857137
28250,0.3924,0.6076,0.0,77.40287315101331,0.04562494449216418,1.8449557522123895e-05,1.882166164955752,0.0,4760.16,4760.16,1.8821477153982298
28500,0.41,0.59,0.0,77.55346134926339,0.04420299534444616,1.8287719298245613e-05,1.8823797192982459,0.0,5212.0,5212.0,1.8823614315789476
28750,0.3524,0.6476,0.0,75.85560389507867,0.04808016007402186,1.8128695652173913e-05,1.8824397417739158,0.0,4253.4400000000005,4253.4400000000005,1.8824216130782638
29000,0.4052,0.5948,0.0,76.24311756845013,0.05029120775506356,1.7972413793103447e-05,1.8824767553103467,0.0,4841.120000000001,4841.120000000001,1.8824587828965536
29250,0.3968,0.6032,0.0,76.64999534128434,0.04810842602812969,1.7818803418803417e-05,1.8823204906666677,0.0,4861.4400000000005,4861.4400000000005,1.882302671863249
29500,0.3948,0.6052,0.0,76.18314203279955,0.047935419844216266,1.766779661016949e-05,1.8822181006101721,0.0,4689.4400000000005,4689.4400000000005,1.882200432813562
29750,0.398,0.602,0.0,76.72034833320848,0.04505868488988613,1.7519327731092437e-05,1.8822430736134506,0.0,4765.4400000000005,4765.4400000000005,1.8822255542857194
30000,0.3796,0.6204,0.0,76.24710440153454,0.04594240215050609,1.7373333333333332e-05,1.882402994666672,0.0,4492.16,4492.16,1.8823856213333388
30250,0.4012,0.5988,0.0,75.55041409902253,0.05002562364893356,1.7229752066115703e-05,1.8822271571570282,0.0,4535.68,4535.68,1.8822099274049622
30500,0.4132,0.5868,0.0,76.5940500229079,0.04593990618092301,1.7088524590163934e-05,1.8822363567213147,0.0,4781.280000000001,4781.280000000001,1.8822192681967247
30750,0.3552,0.6448,0.0,76.39507441071133,0.04713841262782809,1.694959349593496e-05,1.8823020950894351,0.0,4356.64,4356.64,1.8822851454959393
31000,0.3964,0.6036,0.0,76.36310024489521,0.049736070082970096,1.6812903225806452e-05,1.8824310415483914,0.0,4650.08,4650.08,1.8824142286451655
31250,0.4276,0.5724,0.0,76.75838242837939,0.044445234238716734,1.66784e-05,1.8824503782400022,0.0,5041.6,5041.6,1.882433699840002
31500,0.4124,0.5876,0.0,76.63588224582719,0.0473558979614294,1.6546031746031744e-05,1.88250047339683,0.0,4895.68,4895.68,1.882483927365084
31750,0.4208,0.5792,0.0,77.45217516881385,0.04247477840479534,1.6415748031496064e-05,1.8826091071496138,0.0,4822.24,4822.24,1.8825926914015823
32000,0.3932,0.6068,0.0,76.08531286112498,0.04568467392169457,1.62875e-05,1.8825621515000086,0.0,4649.76,4649.76,1.8825458640000086
32250,0.3552,0.6448,0.0,76.60592424404837,0.04933625306141656,1.6161240310077518e-05,1.8827172093023337,0.0,4695.52,4695.52,1.8827010480620237
32500,0.4112,0.5888,0.0,76.8455107337749,0.04398526425052593,1.6036923076923075e-05,1.8825587490461595,0.0,4785.4400000000005,4785.4400000000005,1.8825427121230827
32750,0.4116,0.5884,0.0,77.43526909155702,0.04292849599248097,1.5914503816793894e-05,1.882731030961839,0.0,4797.6,4797.6,1.882715116458022
33000,0.3892,0.6108,0.0,76.34263211498933,0.04758449485475882,1.5793939393939392e-05,1.8827556843636408,0.0,4712.32,4712.32,1.882739890424247
33250,0.3668,0.6332,0.0,76.30737562901635,0.04428988832174902,1.5675187969924814e-05,1.8829847593383502,0.0,4287.52,4287.52,1.8829690841503803
33500,0.3932,0.6068,0.0,75.70103898770047,0.05062705577920305,1.555820895522388e-05,1.8829731262089584,0.0,4820.0,4820.0,1.882957568000003
33750,0.422,0.578,0.0,77.15133829265578,0.04569854331339772,1.5442962962962962e-05,1.882956977777782,0.0,5312.96,5312.96,1.882941534814819
34000,0.4428,0.5572,0.0,76.74313141848896,0.04554779814101439,1.532941176470588e-05,1.8829215788235334,0.0,5167.200000000001,5167.200000000001,1.8829062494117688
34250,0.3804,0.6196,0.0,76.2297878395579,0.048350034776596,1.5217518248175182e-05,1.883055101664242,0.0,4613.76,4613.76,1.8830398841459939
34500,0.4308,0.5692,0.0,77.3759327135202,0.04424785650728824,1.5107246376811594e-05,1.8831242680579818,0.0,4921.6,4921.6,1.883109160811605
34750,0.4376,0.5624,0.0,77.0412641225385,0.04622767864943885,1.4998561151079137e-05,1.8832066076546916,0.0,5016.320000000001,5016.320000000001,1.8831916090935406
35000,0.4044,0.5956,0.0,76.8594839232701,0.04473768021972094,1.4891428571428571e-05,1.8832286002285876,0.0,4642.400000000001,4642.400000000001,1.883213708800016
35250,0.3864,0.6136,0.0,76.0751057236873,0.04717089874511678,1.478581560283688e-05,1.8832673239149105,0.0,4414.880000000001,4414.880000000001,1.8832525380993075
35500,0.3704,0.6296,0.0,77.27428699976322,0.04330869831455152,1.468169014084507e-05,1.883513220957764,0.0,4493.4400000000005,4493.4400000000005,1.8834985392676233
35750,0.3732,0.6268,0.0,76.22712540579855,0.04438605704535355,1.4579020979020979e-05,1.8835363942937238,0.0,4380.48,4380.48,1.8835218152727446
36000,0.394,0.606,0.0,76.63493469607496,0.04288986573281106,1.4477777777777778e-05,1.8836232706666831,0.0,4560.320000000001,4560.320000000001,1.8836087928889054
36250,0.3864,0.6136,0.0,76.89630733793334,0.04575012444602485,1.4377931034482759e-05,1.8836540535172581,0.0,4666.080000000001,4666.080000000001,1.8836396755862237
36500,0.4192,0.5808,0.0,77.10433803630868,0.04443932446175436,1.427945205479452e-05,1.8838311570411121,0.0,4983.040000000001,4983.040000000001,1.8838168775890571
36750,0.4292,0.5708,0.0,77.55169678507033,0.04092049553062511,1.4182312925170067e-05,1.8840029879728073,0.0,4939.68,4939.68,1.8839888056598821
37000,0.4364,0.5636,0.0,76.04544995388558,0.05083509134059562,1.4086486486486487e-05,1.8840513656216389,0.0,5002.08,5002.08,1.8840372791351525
37250,0.428,0.572,0.0,77.21970568220023,0.04629036487455727,1.3991946308724832e-05,1.8841154005906169,0.0,5345.280000000001,5345.280000000001,1.8841014086443082
37500,0.382,0.618,0.0,77.6980038582996,0.04448848926305304,1.3898666666666666e-05,1.884228814080013,0.0,4868.16,4868.16,1.8842149154133463
37750,0.3532,0.6468,0.0,76.59046454011869,0.042412239668965485,1.3806622516556291e-05,1.8843842894834566,0.0,4346.08,4346.08,1.88437048286094
38000,0.3952,0.6048,0.0,75.75951824429129,0.04828560567801355,1.371578947368421e-05,1.884356813052643,0.0,4692.8,4692.8,1.8843430972631694
38250,0.3936,0.6064,0.0,77.22079066080659,0.046052498982034853,1.3626143790849673e-05,1.8843211172810568,0.0,4796.320000000001,4796.320000000001,1.884307491137266
38500,0.3884,0.6116,0.0,76.54183750222165,0.04541864226279609,1.3537662337662337e-05,1.8842399896103992,0.0,4759.040000000001,4759.040000000001,1.8842264519480616
38750,0.3708,0.6292,0.0,76.25787960474429,0.046245947058996144,1.3450322580645162e-05,1.884211975845172,0.0,4406.24,4406.24,1.8841985255225915
39000,0.4384,0.5616,0.0,76.12253222342133,0.05041275618362986,1.3364102564102564e-05,1.8842001604102667,0.0,5099.679999999999,5099.679999999999,1.8841867963077026
39250,0.3908,0.6092,0.0,77.4662257608557,0.04242298886542842,1.3278980891719746e-05,1.8843498195159332,0.0,4721.4400000000005,4721.4400000000005,1.8843365405350414
39500,0.3976,0.6024,0.0,76.48093168843432,0.04277223529303135,1.319493670886076e-05,1.8843431562531732,0.0,4586.24,4586.24,1.8843299613164641
39750,0.3944,0.6056,0.0,77.31356409342003,0.04282942027375085,1.311194968553459e-05,1.8843751281509504,0.0,4727.2,4727.2,1.8843620162012649
40000,0.3648,0.6352,0.0,75.98698853497346,0.04589662821429114,1.303e-05,1.8842191868000049,0.0,4257.120000000001,4257.120000000001,1.8842061568000048
40250,0.3672,0.6328,0.0,75.93892287094648,0.045245364548233455,1.2949068322981366e-05,1.8843089502608732,0.0,4236.96,4236.96,1.8842960011925503
40500,0.3884,0.6116,0.0,77.2132195620444,0.04584238545625709,1.2869135802469135e-05,1.8842601556543235,0.0,4540.799999999999,4540.799999999999,1.8842472865185211
40750,0.4212,0.5788,0.0,76.92177714991323,0.04843843451844761,1.2790184049079755e-05,1.884314155582825,0.0,4856.0,4856.0,1.884301365398776
41000,0.3932,0.6068,0.0,75.93770214050969,0.05094922528643568,1.271219512195122e-05,1.8842828374634184,0.0,4578.08,4578.08,1.8842701252682965
41250,0.4116,0.5884,0.0,75.68125078248325,0.051241681190912894,1.2635151515151515e-05,1.8842243393939428,0.0,4812.960000000001,4812.960000000001,1.8842117042424278
41500,0.3716,0.6284,0.0,75.65461401638017,0.04910453572445293,1.2559036144578314e-05,1.8841273842891602,0.0,4586.5599999999995,4586.5599999999995,1.8841148252530155
41750,0.41,0.59,0.0,76.70327784257157,0.04371512750165841,1.248383233532934e-05,1.8840674594491083,0.0,4724.0,4724.0,1.8840549756167728
42000,0.42,0.58,0.0,76.97146241978137,0.048534874465030894,1.240952380952381e-05,1.8841162525714363,0.0,4952.16,4952.16,1.884103843047627
42250,0.41,0.59,0.0,77.18549047146256,0.045059886068177395,1.2336094674556213e-05,1.8842508811361045,0.0,4783.360000000001,4783.360000000001,1.8842385450414298
42500,0.3676,0.6324,0.0,76.00464987789658,0.046924602506940125,1.2263529411764706e-05,1.8841608278588358,0.0,4338.88,4338.88,1.884148564329424
42750,0.3776,0.6224,0.0,76.00496683423603,0.04796594230820615,1.2191812865497076e-05,1.8841397636491346,0.0,4329.6,4329.6,1.884127571836269
43000,0.4024,0.5976,0.0,76.72315866994019,0.04644781144703252,1.212093023255814e-05,1.884103444465127,0.0,4681.76,4681.76,1.8840913235348946
43250,0.398,0.602,0.0,77.31597353207097,0.042215788761951964,1.2050867052023122e-05,1.8841791670751538,0.0,4929.44,4929.44,1.8841671162081017
43500,0.3972,0.6028,0.0,76.0466818102046,0.049729084407981204,1.1981609195402298e-05,1.8840345640459855,0.0,4697.6,4697.6,1.8840225824367902
43750,0.3836,0.6164,0.0,76.73489910725647,0.04543202086693346,1.1913142857142857e-05,1.8841014165942935,0.0,4712.16,4712.16,1.8840895034514364
44000,0.3428,0.6572,0.0,75.6969413032283,0.04365378760251059,1.1845454545454545e-05,1.8841755865454615,0.0,4187.360000000001,4187.360000000001,1.884163741090916
