t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
9000,0.492,0.508,0.0,83.11780731190628,0.06493722588447713,0.0,2.4354685333333332,0.0,6214.0,6214.0,2.4354685333333332
9250,0.3748,0.6252,0.0,65.35239341842853,0.17053456104198528,0.0,2.4296928864864866,0.0,4762.0,4762.0,2.4296928864864866
9500,0.6044,0.3956,0.0,85.45039368022827,0.0575102338265674,0.0,2.4212520421052632,0.0,7270.0,7270.0,2.4212520421052632
9750,0.5472,0.4528,0.0,84.73662987808237,0.059024565978330445,0.0,2.4290680615384614,0.0,6696.0,6696.0,2.4290680615384614
10000,0.5188,0.4812,0.0,83.6225740336491,0.06100366557394408,0.0,2.43311872,0.0,6596.0,6596.0,2.43311872
10250,0.32,0.68,0.0,72.36722673300467,0.10024745103749197,0.0,2.4290997073170733,0.0,4258.0,4258.0,2.4290997073170733
10500,0.4712,0.5288,0.0,77.68663526652495,0.0858849781199031,0.0,2.418447695238095,0.0,5864.0,5864.0,2.418447695238095
10750,0.3708,0.6292,0.0,73.00119366748082,0.09289182793761751,0.0,2.4161625302325582,0.0,4810.0,4810.0,2.4161625302325582
11000,0.508,0.492,0.0,84.20988459009382,0.05732039720505832,0.0,2.4129657454545455,0.0,6480.0,6480.0,2.4129657454545455
11250,0.4996,0.5004,0.0,81.63099565192445,0.08292558835673422,0.0,2.417735751111111,0.0,6274.0,6274.0,2.417735751111111
11500,0.5636,0.4364,0.0,84.79728126869692,0.06200039513643761,0.0,2.4202102260869567,0.0,6852.0,6852.0,2.4202102260869567
11750,0.5872,0.4128,0.0,85.0730170565133,0.05894320790874988,0.0,2.420738178723404,0.0,7200.0,7200.0,2.420738178723404
12000,0.2428,0.7572,0.0,69.04780137083806,0.11279178182994512,0.0,2.4213660666666668,0.0,3426.0,3426.0,2.4213660666666668
12250,0.4744,0.5256,0.0,81.63640206760799,0.06060875391087821,0.0,2.4140496979591837,0.0,6160.0,6160.0,2.4140496979591837
12500,0.5852,0.4148,0.0,83.67795375111271,0.057299682076257255,0.0,2.41330624,0.0,7232.0,7232.0,2.41330624
12750,0.5916,0.4084,0.0,84.94113980675417,0.061269032714613425,0.0,2.4222850509803924,0.0,7376.0,7376.0,2.4222850509803924
13000,0.4228,0.5772,0.0,77.94901409485203,0.0828745151776057,0.0,2.4165902153846153,0.0,5648.0,5648.0,2.4165902153846153
13250,0.3808,0.6192,0.0,78.92630915467183,0.07808022308089105,0.0,2.418244890566038,0.0,5222.0,5222.0,2.418244890566038
13500,0.318,0.682,0.0,77.15773068689776,0.0747984847106037,0.0,2.418446933333333,0.0,4106.0,4106.0,2.418446933333333
13750,0.5404,0.4596,0.0,83.76024957030626,0.06549382275460243,0.0,2.41266432,0.0,6614.0,6614.0,2.41266432
14000,0.3264,0.6736,0.0,74.91596061535229,0.0920336897330375,0.0,2.416683657142857,0.0,4480.0,4480.0,2.416683657142857
14250,0.5812,0.4188,0.0,86.04927639929079,0.05819734176110807,0.0,2.4136419368421054,0.0,7178.0,7178.0,2.4136419368421054
14500,0.2984,0.7016,0.0,62.443643052507284,0.17847881057385495,0.0,2.4034515310344826,0.0,3900.0,3900.0,2.4034515310344826
14750,0.6344,0.3656,0.0,87.86052047752398,0.05328937959234833,0.0,2.40446166779661,0.0,7632.0,7632.0,2.40446166779661
15000,0.5072,0.4928,0.0,82.4098457807693,0.06612250788056576,0.0,2.4057624533333333,0.0,6200.0,6200.0,2.4057624533333333
15250,0.462,0.538,0.0,82.83342227010176,0.06010791134581932,0.0,2.410323986885246,0.0,5974.0,5974.0,2.410323986885246
15500,0.5648,0.4352,0.0,85.18296417324738,0.05964649177718531,0.0,2.4154019612903226,0.0,7092.0,7092.0,2.4154019612903226
15750,0.4524,0.5476,0.0,80.56666911489349,0.06724059055233093,0.0,2.418201041269841,0.0,5836.0,5836.0,2.418201041269841
16000,0.5952,0.4048,0.0,86.83323821820827,0.058152620092366346,0.0,2.422479,0.0,7340.0,7340.0,2.422479
16250,0.5192,0.4808,0.0,82.54301995593342,0.06406101139282218,0.0,2.4217605415384615,0.0,6610.0,6610.0,2.4217605415384615
16500,0.4272,0.5728,0.0,76.20026136975967,0.09275462132709039,0.0,2.424159224242424,0.0,5434.0,5434.0,2.424159224242424
16750,0.5004,0.4996,0.0,81.50484305495351,0.0615984668607566,0.0,2.426903880597015,0.0,6240.0,6240.0,2.426903880597015
17000,0.4792,0.5208,0.0,82.26887169865574,0.06847043607223353,0.0,2.428554494117647,0.0,6242.0,6242.0,2.428554494117647
17250,0.5824,0.4176,0.0,86.32540351133491,0.05831349002627747,0.0,2.4353127420289855,0.0,7236.0,7236.0,2.4353127420289855
17500,0.5356,0.4644,0.0,83.67787006490356,0.06579201666474904,0.0,2.4349519542857143,0.0,6760.0,6760.0,2.4349519542857143
17750,0.5508,0.4492,0.0,84.84729582886112,0.059146481977494385,0.0,2.435947538028169,0.0,6820.0,6820.0,2.435947538028169
18000,0.646,0.354,0.0,87.80311838969332,0.0554993506348367,0.0,2.4407349333333332,0.0,7736.0,7736.0,2.4407349333333332
18250,0.3912,0.6088,0.0,74.11731721085592,0.10262521720924239,0.0,2.433476997260274,0.0,4984.0,4984.0,2.433476997260274
18500,0.6072,0.3928,0.0,86.69922226444355,0.056815585652215936,0.0,2.435096216216216,0.0,7372.0,7372.0,2.435096216216216
18750,0.5452,0.4548,0.0,83.63735965742674,0.061977333570586685,0.0,2.4363325866666665,0.0,6866.0,6866.0,2.4363325866666665
19000,0.5996,0.4004,0.0,86.68604413857821,0.054919709862872625,0.0,2.437845894736842,0.0,7428.0,7428.0,2.437845894736842
19250,0.4368,0.5632,0.0,80.37117497930294,0.06836884692884872,0.0,2.438972051948052,0.0,5702.0,5702.0,2.438972051948052
19500,0.4364,0.5636,0.0,78.60902998021072,0.07371060966112343,0.0,2.4373792,0.0,5764.0,5764.0,2.4373792
19750,0.3284,0.6716,0.0,71.47153950833868,0.10047636807854961,0.0,2.436826369620253,0.0,4298.0,4298.0,2.436826369620253
20000,0.528,0.472,0.0,83.82228891766712,0.06108420181280464,0.0,2.43664264,0.0,6714.0,6714.0,2.43664264
20250,0.3988,0.6012,0.0,76.56533308549822,0.09080231864587851,0.0,2.438917254320988,0.0,5334.0,5334.0,2.438917254320988
20500,0.552,0.448,0.0,84.73918281234036,0.062317123192935545,0.0,2.4420052682926827,0.0,6790.0,6790.0,2.4420052682926827
20750,0.2096,0.7904,0.0,66.70954146486271,0.1072674917295399,0.0,2.4411413975903615,0.0,3122.0,3122.0,2.4411413975903615
21000,0.4352,0.5648,0.0,74.96502094841237,0.09667115270585272,0.0,2.4322719238095236,0.0,5508.0,5508.0,2.4322719238095236
21250,0.5464,0.4536,0.0,84.62765362545413,0.05607716622616917,0.0,2.4348909929411766,0.0,6900.0,6900.0,2.4348909929411766
21500,0.4044,0.5956,0.0,73.51815342202293,0.11140053252413809,0.0,2.4300688744186045,0.0,5324.0,5324.0,2.4300688744186045
21750,0.5164,0.4836,0.0,83.60854571733596,0.05875990132964849,0.0,2.429471264367816,0.0,6612.0,6612.0,2.429471264367816
22000,0.4724,0.5276,0.0,78.15635764642066,0.0776971868227662,0.0,2.4305884727272726,0.0,5884.0,5884.0,2.4305884727272726
22250,0.25,0.75,0.0,70.74779115207461,0.0996145816133187,0.0,2.43341195505618,0.0,3638.0,3638.0,2.43341195505618
22500,0.4596,0.5404,0.0,80.06913989319295,0.07090860053973563,0.0,2.4260847288888887,0.0,6008.0,6008.0,2.4260847288888887
22750,0.42,0.58,0.0,77.91307500492465,0.07436227705859978,0.0,2.426368421978022,0.0,5398.0,5398.0,2.426368421978022
23000,0.4592,0.5408,0.0,79.5090937210312,0.07534195282053445,0.0,2.420395095652174,0.0,5986.0,5986.0,2.420395095652174
23250,0.3612,0.6388,0.0,78.06347535328617,0.07324188028259714,0.0,2.4215390967741937,0.0,4688.0,4688.0,2.4215390967741937
23500,0.5628,0.4372,0.0,85.40351543383966,0.062143505396551176,0.0,2.4223385872340426,0.0,6910.0,6910.0,2.4223385872340426
23750,0.4828,0.5172,0.0,75.54322357290383,0.10714248554855214,0.0,2.415781894736842,0.0,5934.0,5934.0,2.415781894736842
24000,0.5832,0.4168,0.0,85.7439291709832,0.05682814160284103,0.0,2.418484633333333,0.0,7164.0,7164.0,2.418484633333333
24250,0.6012,0.3988,0.0,86.58521133832681,0.05760397016172574,0.0,2.421105187628866,0.0,7204.0,7204.0,2.421105187628866
24500,0.4804,0.5196,0.0,78.22762855508635,0.07972229379733149,0.0,2.4210164897959183,0.0,6128.0,6128.0,2.4210164897959183
24750,0.4512,0.5488,0.0,82.1203661372124,0.06723333922946938,0.0,2.4226789818181818,0.0,6002.0,6002.0,2.4226789818181818
25000,0.6436,0.3564,0.0,87.61915054581124,0.05589882268184817,0.0,2.424676704,0.0,7756.0,7756.0,2.424676704
25250,0.3616,0.6384,0.0,77.20130240766336,0.0780800957896456,0.0,2.4219209504950494,0.0,4972.0,4972.0,2.4219209504950494
25500,0.2916,0.7084,0.0,70.55280328138953,0.1130639147347559,0.0,2.421120156862745,0.0,4114.0,4114.0,2.421120156862745
25750,0.5356,0.4644,0.0,84.14991720874112,0.060934704141591356,0.0,2.417188908737864,0.0,6790.0,6790.0,2.417188908737864
26000,0.4564,0.5436,0.0,81.79322909175548,0.07337382892491767,0.0,2.4205151384615387,0.0,5786.0,5786.0,2.4205151384615387
26250,0.434,0.566,0.0,81.38203702150547,0.07137365747732637,0.0,2.420882620952381,0.0,5756.0,5756.0,2.420882620952381
26500,0.532,0.468,0.0,84.559990734293,0.05823651449595239,0.0,2.422595109433962,0.0,6642.0,6642.0,2.422595109433962
26750,0.6472,0.3528,0.0,87.48969023398999,0.05192709610834073,0.0,2.42584858317757,0.0,7814.0,7814.0,2.42584858317757
27000,0.4948,0.5052,0.0,81.67178999386782,0.0710318793168226,0.0,2.426257274074074,0.0,6282.0,6282.0,2.426257274074074
27250,0.2416,0.7584,0.0,71.67847988865304,0.09200055125572904,0.0,2.4240059302752295,0.0,3440.0,3440.0,2.4240059302752295
27500,0.5352,0.4648,0.0,83.4091373566264,0.06231053281661712,0.0,2.4234953309090908,0.0,6740.0,6740.0,2.4234953309090908
27750,0.4612,0.5388,0.0,81.30893401855242,0.07969064005361122,0.0,2.426640720720721,0.0,5980.0,5980.0,2.426640720720721
28000,0.4964,0.5036,0.0,82.58512507800008,0.0608502011423728,0.0,2.4224580857142857,0.0,6346.0,6346.0,2.4224580857142857
28250,0.4908,0.5092,0.0,81.37478592129521,0.060908964026539406,0.0,2.4237009840707966,0.0,6312.0,6312.0,2.4237009840707966
28500,0.2376,0.7624,0.0,59.061943579624675,0.19365737140021158,0.0,2.4214432,0.0,3294.0,3294.0,2.4214432
28750,0.3692,0.6308,0.0,69.78404338817307,0.1302358770348501,0.0,2.4141616973913043,0.0,4970.0,4970.0,2.4141616973913043
29000,0.4676,0.5324,0.0,81.15201508947595,0.06701783958232808,0.0,2.414076827586207,0.0,5944.0,5944.0,2.414076827586207
29250,0.5136,0.4864,0.0,85.15229657433119,0.05868807768961847,0.0,2.416219788034188,0.0,6684.0,6684.0,2.416219788034188
29500,0.6024,0.3976,0.0,85.94081201083642,0.055731208721125455,0.0,2.4173705762711863,0.0,7420.0,7420.0,2.4173705762711863
29750,0.5852,0.4148,0.0,86.2905550799693,0.059770733744456954,0.0,2.4209964100840335,0.0,7246.0,7246.0,2.4209964100840335
30000,0.6364,0.3636,0.0,87.95872871719962,0.05124314404163467,0.0,2.4226517066666666,0.0,7782.0,7782.0,2.4226517066666666
30250,0.3384,0.6616,0.0,74.05355496383686,0.08632070757716183,0.0,2.4218310876033056,0.0,4620.0,4620.0,2.4218310876033056
30500,0.5236,0.4764,0.0,83.7759450693427,0.06279650226934991,0.0,2.4232345967213114,0.0,6696.0,6696.0,2.4232345967213114
30750,0.24,0.76,0.0,66.63355095393983,0.13443159114577333,0.0,2.4238602146341464,0.0,3546.0,3546.0,2.4238602146341464
31000,0.5128,0.4872,0.0,81.7044597717386,0.06626553992522143,0.0,2.421547612903226,0.0,6478.0,6478.0,2.421547612903226
31250,0.6132,0.3868,0.0,84.75455563641803,0.061175644356961066,0.0,2.424432128,0.0,7258.0,7258.0,2.424432128
31500,0.406,0.594,0.0,80.33063116175619,0.07125681578050033,0.0,2.427065346031746,0.0,5486.0,5486.0,2.427065346031746
31750,0.4012,0.5988,0.0,78.71542748362977,0.07474430681483263,0.0,2.4259514708661416,0.0,5326.0,5326.0,2.4259514708661416
32000,0.3312,0.6688,0.0,71.93624854144068,0.108626097489267,0.0,2.41915715,0.0,4640.0,4640.0,2.41915715
32250,0.5728,0.4272,0.0,83.76748185449722,0.06762592557182724,0.0,2.419198660465116,0.0,6960.0,6960.0,2.419198660465116
32500,0.6324,0.3676,0.0,87.49033132821927,0.056139110264308234,0.0,2.4222272246153844,0.0,7682.0,7682.0,2.4222272246153844
32750,0.4592,0.5408,0.0,73.76267954200527,0.11834092858698114,0.0,2.419009172519084,0.0,5466.0,5466.0,2.419009172519084
33000,0.4372,0.5628,0.0,80.37165615421978,0.07518416991339456,0.0,2.4199612606060605,0.0,5548.0,5548.0,2.4199612606060605
33250,0.4632,0.5368,0.0,78.82057677671101,0.07959846979658965,0.0,2.418790159398496,0.0,5808.0,5808.0,2.418790159398496
33500,0.504,0.496,0.0,82.72241702240491,0.06297072733161246,0.0,2.4204109850746267,0.0,6370.0,6370.0,2.4204109850746267
33750,0.4052,0.5948,0.0,70.74353600666905,0.11080735097276255,0.0,2.420601623703704,0.0,4774.0,4774.0,2.420601623703704
34000,0.6144,0.3856,0.0,86.35980668165573,0.05488717872412068,0.0,2.4223752235294116,0.0,7648.0,7648.0,2.4223752235294116
34250,0.4568,0.5432,0.0,77.50086008145216,0.08277094676202362,0.0,2.4217771445255476,0.0,5742.0,5742.0,2.4217771445255476
34500,0.612,0.388,0.0,86.14908784799711,0.05267491311172373,0.0,2.421740452173913,0.0,7602.0,7602.0,2.421740452173913
34750,0.2728,0.7272,0.0,62.93219302270033,0.15757228888634986,0.0,2.4204425669064746,0.0,3758.0,3758.0,2.4204425669064746
35000,0.3756,0.6244,0.0,71.59687302130342,0.1253219266324348,0.0,2.4161179657142857,0.0,4888.0,4888.0,2.4161179657142857
35250,0.5528,0.4472,0.0,84.88138165409066,0.0521941024271929,0.0,2.4145736170212766,0.0,7062.0,7062.0,2.4145736170212766
35500,0.5256,0.4744,0.0,81.02952587027356,0.0710313444342589,0.0,2.415320743661972,0.0,6582.0,6582.0,2.415320743661972
35750,0.424,0.576,0.0,78.40044024625617,0.07645866674703988,0.0,2.4158984503496503,0.0,5582.0,5582.0,2.4158984503496503
36000,0.5576,0.4424,0.0,79.08509861618347,0.08477458210309229,0.0,2.4167881777777778,0.0,6478.0,6478.0,2.4167881777777778
36250,0.4492,0.5508,0.0,81.1263793704547,0.06774555621863981,0.0,2.417201831724138,0.0,5796.0,5796.0,2.417201831724138
36500,0.5152,0.4848,0.0,80.17145019879688,0.07600249695742418,0.0,2.4177047671232876,0.0,6370.0,6370.0,2.4177047671232876
36750,0.5888,0.4112,0.0,85.37431987017936,0.059451873869538145,0.0,2.4181464598639457,0.0,7126.0,7126.0,2.4181464598639457
37000,0.6144,0.3856,0.0,85.94323147954731,0.054062124683036096,0.0,2.418963891891892,0.0,7422.0,7422.0,2.418963891891892
37250,0.4492,0.5508,0.0,80.24062030458477,0.07640252468807368,0.0,2.4206198979865774,0.0,5778.0,5778.0,2.4206198979865774
37500,0.5176,0.4824,0.0,83.74730682081646,0.06809842838792694,0.0,2.422145898666667,0.0,6460.0,6460.0,2.422145898666667
37750,0.5876,0.4124,0.0,84.47113412281058,0.06167636850572864,0.0,2.4212614781456954,0.0,7184.0,7184.0,2.4212614781456954
38000,0.3176,0.6824,0.0,74.13763498928691,0.08507506750284947,0.0,2.4215144,0.0,4422.0,4422.0,2.4215144
38250,0.624,0.376,0.0,84.51206647552077,0.05929779225341729,0.0,2.4183834980392156,0.0,7394.0,7394.0,2.4183834980392156
38500,0.4692,0.5308,0.0,81.18402890494389,0.06691772842041466,0.0,2.4204524883116885,0.0,6152.0,6152.0,2.4204524883116885
38750,0.3452,0.6548,0.0,79.5749638903751,0.06862534264741336,0.0,2.420762818064516,0.0,4854.0,4854.0,2.420762818064516
39000,0.5112,0.4888,0.0,81.97807424639244,0.06615333970846654,0.0,2.4201661538461536,0.0,6456.0,6456.0,2.4201661538461536
39250,0.5164,0.4836,0.0,82.3609315839055,0.06431842558445754,0.0,2.4211908891719744,0.0,6518.0,6518.0,2.4211908891719744
39500,0.3424,0.6576,0.0,78.36340469671502,0.06458699981364929,0.0,2.421509346835443,0.0,4808.0,4808.0,2.421509346835443
39750,0.3404,0.6596,0.0,76.3003007363599,0.08071886994897551,0.0,2.421949564779874,0.0,4698.0,4698.0,2.421949564779874
40000,0.4496,0.5504,0.0,82.48052150986707,0.06668746224947684,0.0,2.42291908,0.0,6028.0,6028.0,2.42291908
40250,0.5392,0.4608,0.0,84.8840245669558,0.05540304345429239,0.0,2.421006568944099,0.0,6794.0,6794.0,2.421006568944099
40500,0.5312,0.4688,0.0,83.0127160665687,0.06546156193447442,0.0,2.422722449382716,0.0,6750.0,6750.0,2.422722449382716
40750,0.6052,0.3948,0.0,86.75842966192177,0.05810979084870247,0.0,2.4240851435582824,0.0,7484.0,7484.0,2.4240851435582824
41000,0.6008,0.3992,0.0,84.91529355742328,0.05654817875672643,0.0,2.423425385365854,0.0,7264.0,7264.0,2.423425385365854
41250,0.66,0.34,0.0,87.43249386149355,0.05288022584739762,0.0,2.425942012121212,0.0,7926.0,7926.0,2.425942012121212
41500,0.5028,0.4972,0.0,79.55586464912547,0.07612697315601476,0.0,2.4257529253012047,0.0,6086.0,6086.0,2.4257529253012047
41750,0.4764,0.5236,0.0,77.92533564854801,0.0841030937957123,0.0,2.425610519760479,0.0,6024.0,6024.0,2.425610519760479
42000,0.5464,0.4536,0.0,81.98366773523011,0.06377333562442149,0.0,2.426215961904762,0.0,6600.0,6600.0,2.426215961904762
42250,0.55,0.45,0.0,83.95521298272641,0.06590904151155744,0.0,2.427163872189349,0.0,6672.0,6672.0,2.427163872189349
42500,0.5664,0.4336,0.0,85.95481465119884,0.05874390999333441,0.0,2.4286822964705883,0.0,7054.0,7054.0,2.4286822964705883
42750,0.4296,0.5704,0.0,76.62304911502103,0.08542058711465235,0.0,2.426603265497076,0.0,5254.0,5254.0,2.426603265497076
43000,0.4184,0.5816,0.0,79.68844356161587,0.0699170803408935,0.0,2.427451981395349,0.0,5494.0,5494.0,2.427451981395349
43250,0.2272,0.7728,0.0,64.35327977350452,0.15019963709943257,0.0,2.424627847398844,0.0,3150.0,3150.0,2.424627847398844
43500,0.2348,0.7652,0.0,68.89897052793496,0.11201489707222792,0.0,2.4206882390804596,0.0,3298.0,3298.0,2.4206882390804596
43750,0.234,0.766,0.0,71.64919157852009,0.08991869369497937,0.0,2.4167414857142857,0.0,3362.0,3362.0,2.4167414857142857
44000,0.5172,0.4828,0.0,84.343175971528,0.06294156509579983,0.0,2.4170206545454547,0.0,6472.0,6472.0,2.4170206545454547
44250,0.6224,0.3776,0.0,85.76066572342431,0.05416086908380731,0.0,2.416879096045198,0.0,7660.0,7660.0,2.416879096045198
44500,0.4852,0.5148,0.0,84.06458119796086,0.05788314526623209,0.0,2.4190514876404494,0.0,6336.0,6336.0,2.4190514876404494
44750,0.3984,0.6016,0.0,72.4983349431866,0.11756645378220346,0.0,2.418216938547486,0.0,4992.0,4992.0,2.418216938547486
45000,0.5424,0.4576,0.0,83.7212149671591,0.06174926301914096,0.0,2.4183153066666665,0.0,6858.0,6858.0,2.4183153066666665
45250,0.3284,0.6716,0.0,75.98092531552152,0.09397504074060846,0.0,2.4195738165745855,0.0,4544.0,4544.0,2.4195738165745855
45500,0.3944,0.6056,0.0,72.86460277277592,0.11097798437074245,0.0,2.4148332131868133,0.0,5198.0,5198.0,2.4148332131868133
45750,0.5112,0.4888,0.0,78.30327787733323,0.08909146310077709,0.0,2.4115711650273224,0.0,6302.0,6302.0,2.4115711650273224
46000,0.556,0.444,0.0,84.6614196186363,0.06369249223626655,0.0,2.4130355304347826,0.0,6896.0,6896.0,2.4130355304347826
46250,0.3688,0.6312,0.0,79.4207808778242,0.07027333485509296,0.0,2.413499502702703,0.0,5156.0,5156.0,2.413499502702703
46500,0.4816,0.5184,0.0,83.24171536786957,0.06080205320868699,0.0,2.4126124731182794,0.0,6208.0,6208.0,2.4126124731182794
46750,0.5448,0.4552,0.0,83.26771941647897,0.0663156690304788,0.0,2.4129673411764707,0.0,6610.0,6610.0,2.4129673411764707
47000,0.4236,0.5764,0.0,80.03380141904836,0.06986452943454083,0.0,2.4149050382978725,0.0,5526.0,5526.0,2.4149050382978725
47250,0.5008,0.4992,0.0,81.97535555687851,0.07191674248488528,0.0,2.4173396148148147,0.0,6302.0,6302.0,2.4173396148148147
47500,0.6548,0.3452,0.0,86.76972126084222,0.0523240969080128,0.0,2.4179836463157893,0.0,7814.0,7814.0,2.4179836463157893
47750,0.2376,0.7624,0.0,68.90678188134154,0.11804365468505498,0.0,2.419159522513089,0.0,3292.0,3292.0,2.419159522513089
48000,0.5528,0.4472,0.0,82.85431675623367,0.06063636247923579,0.0,2.4184758833333335,0.0,6892.0,6892.0,2.4184758833333335
48250,0.5936,0.4064,0.0,86.27710918630807,0.05925924006441225,0.0,2.4206239668393783,0.0,7262.0,7262.0,2.4206239668393783
48500,0.458,0.542,0.0,79.39260179197068,0.08155269841935453,0.0,2.42107427628866,0.0,5726.0,5726.0,2.42107427628866
48750,0.6608,0.3392,0.0,87.49673926463167,0.050850385699775943,0.0,2.421866043076923,0.0,7996.0,7996.0,2.421866043076923
49000,0.396,0.604,0.0,73.1059804236612,0.11156236642238397,0.0,2.4208994775510204,0.0,5214.0,5214.0,2.4208994775510204
49250,0.652,0.348,0.0,87.63472828168766,0.05126840616403562,0.0,2.4210648040609137,0.0,7892.0,7892.0,2.4210648040609137
49500,0.5544,0.4456,0.0,85.59152394383999,0.05521200316652131,0.0,2.4217851151515153,0.0,6950.0,6950.0,2.4217851151515153
49750,0.6412,0.3588,0.0,87.64624186382702,0.053380052636255504,0.0,2.4228152924623116,0.0,7758.0,7758.0,2.4228152924623116
50000,0.368,0.632,0.0,69.7616737319018,0.1339098046219086,0.0,2.421160848,0.0,4814.0,4814.0,2.421160848
