t,frac_C,frac_D,frac_L,avg_res,gini
9500,0.8708,0.1292,0.0,32.19300724154184,0.08036490640551817
9750,0.8932,0.1068,0.0,33.02035210699497,0.06677597681072003
10000,0.8716,0.1284,0.0,32.71205966315104,0.07267767785717186
10250,0.868,0.132,0.0,31.936126327747246,0.08507450822296059
10500,0.8648,0.1352,0.0,31.780696533976936,0.08838269475495139
10750,0.8472,0.1528,0.0,31.554661660749417,0.09244948658293357
11000,0.838,0.162,0.0,31.330084621418703,0.09025993835279734
11250,0.8424,0.1576,0.0,31.25986887408117,0.09782262210727062
11500,0.8332,0.1668,0.0,31.424167590988276,0.09264135724643877
11750,0.8564,0.1436,0.0,31.945168634916524,0.08626465779089815
12000,0.8668,0.1328,0.0004,31.463525736843753,0.09855139280523828
12250,0.912,0.088,0.0,33.68448794475346,0.05427410297594519
12500,0.8228,0.1772,0.0,31.079444505939154,0.09832521357580269
12750,0.8688,0.1312,0.0,31.976124561598652,0.08580876631036159
13000,0.81,0.19,0.0,31.111176006641973,0.0966417056307516
13250,0.8652,0.1348,0.0,32.12152691824263,0.08268596579169815
13500,0.8648,0.1352,0.0,32.5639174118459,0.0743511319721679
13750,0.8496,0.1504,0.0,31.712490459620884,0.08915394579945843
14000,0.8548,0.1452,0.0,31.726947395514937,0.08758163249936866
14250,0.8628,0.1372,0.0,31.75399580581928,0.08793900306269335
14500,0.8528,0.1472,0.0,31.827047659283622,0.08716979153027532
14750,0.8372,0.1628,0.0,31.69017222000415,0.08949202047877199
15000,0.896,0.104,0.0,32.600307945331366,0.07658922653800578
15250,0.8536,0.1464,0.0,32.20738056381292,0.08151533470649795
15500,0.882,0.118,0.0,32.317769854660305,0.07661417039964168
15750,0.866,0.134,0.0,31.75462919743989,0.08810191413404367
16000,0.8552,0.1448,0.0,31.98042990067581,0.08318764494965539
16250,0.852,0.148,0.0,31.801940896136138,0.08630580526345816
16500,0.822,0.178,0.0,31.507829418812484,0.09172014320580951
16750,0.8996,0.1004,0.0,33.40059953286542,0.05864551064960071
17000,0.8412,0.1588,0.0,31.694324634054066,0.09117614598742095
17250,0.8544,0.1456,0.0,31.890972598359745,0.0869231660499578
17500,0.8696,0.1304,0.0,32.25812494150337,0.08121674840912722
17750,0.8156,0.1844,0.0,31.185665606705495,0.09605788227004348
18000,0.844,0.156,0.0,31.118054611542636,0.1009063396978627
18250,0.8512,0.1488,0.0,31.293323618719032,0.0963009515947094
18500,0.8892,0.1108,0.0,32.50779190190436,0.07584432611623237
18750,0.9132,0.0868,0.0,33.35424030817699,0.05940015923109292
19000,0.8648,0.1352,0.0,31.883380656925496,0.08773700107414692
19250,0.8752,0.1248,0.0,32.00389147824864,0.0840790971272766
19500,0.9088,0.0912,0.0,33.05044027847736,0.06633656331868078
19750,0.888,0.112,0.0,32.930750409151855,0.06584242255259533
20000,0.842,0.158,0.0,31.607631721115077,0.08833590147532298
20250,0.8828,0.1172,0.0,32.279429130188284,0.07675186384344312
20500,0.8576,0.1424,0.0,32.24375341864497,0.08170401044756875
20750,0.8568,0.1432,0.0,31.489111759615714,0.09227772816392263
21000,0.8536,0.1464,0.0,31.715103751275905,0.08989790868709675
21250,0.842,0.158,0.0,31.816983283088753,0.08834415383085066
21500,0.8816,0.1184,0.0,32.58170530938413,0.07382672987178328
21750,0.9068,0.0932,0.0,33.14509779428523,0.06345735754821917
22000,0.8732,0.1268,0.0,32.48273212477615,0.07405163629442524
22250,0.8536,0.1464,0.0,31.73839384698735,0.08852405409579363
22500,0.888,0.112,0.0,32.74486111249153,0.06962901282207193
22750,0.8928,0.1072,0.0,32.53122411665373,0.07267201627080895
23000,0.89,0.11,0.0,32.88027550574035,0.07069714648282374
23250,0.8648,0.1352,0.0,32.336262036822234,0.07858923028515083
23500,0.8424,0.1576,0.0,31.2198704768449,0.09806499830896859
23750,0.8388,0.1612,0.0,31.70874897719132,0.08852538542462995
24000,0.882,0.118,0.0,32.37244009643022,0.07829033125644125
24250,0.8644,0.1356,0.0,32.46206181637987,0.07847779926126772
24500,0.8796,0.1204,0.0,32.572324218872524,0.07624147522711838
24750,0.8752,0.1248,0.0,32.14590483763336,0.08394281887352784
25000,0.8672,0.1324,0.0004,31.827938926957803,0.08882187896052308
25250,0.8964,0.1036,0.0,33.10981677481691,0.06312720141292465
25500,0.8932,0.1068,0.0,32.79448230047884,0.06920509012145191
25750,0.874,0.126,0.0,32.62902027720286,0.07396571919424787
26000,0.894,0.106,0.0,33.143831344781574,0.06530483079998366
26250,0.8684,0.1316,0.0,32.083547507401796,0.08402438819228115
26500,0.908,0.092,0.0,33.42351313602341,0.06036269016221866
26750,0.8536,0.1464,0.0,31.50406559510181,0.09227064112585157
27000,0.8932,0.1068,0.0,33.03566583598403,0.06644653778455344
27250,0.8228,0.1772,0.0,30.743191480352344,0.10280549130850603
27500,0.8704,0.1296,0.0,32.30076072625317,0.07986752488640732
27750,0.832,0.168,0.0,31.167557544194853,0.09715299793390032
28000,0.8152,0.1848,0.0,30.78243339133633,0.10390171495378002
28250,0.8584,0.1416,0.0,32.07558799269869,0.0791697405530472
28500,0.8652,0.1348,0.0,32.145615179283524,0.08059620051484812
28750,0.8832,0.1168,0.0,33.06402611461139,0.06593871326635516
29000,0.88,0.12,0.0,32.366378872608486,0.08026244575140078
29250,0.87,0.13,0.0,32.1481049499965,0.08456177834964977
29500,0.8832,0.1168,0.0,32.81404469983224,0.06925014908412136
29750,0.8436,0.1564,0.0,31.44325281352559,0.09301233459280624
30000,0.8676,0.1324,0.0,32.148178961569286,0.07931372505262713
30250,0.9052,0.0948,0.0,33.330815077871215,0.06024263923839937
30500,0.8584,0.1416,0.0,31.955420867194874,0.08298646154736676
30750,0.898,0.102,0.0,32.671824633621874,0.07164064372301537
31000,0.8532,0.1468,0.0,31.9029314572398,0.08529912640538119
31250,0.8544,0.1456,0.0,31.707974048268458,0.08838582789904705
31500,0.8228,0.1772,0.0,31.236871595461597,0.09426326855762017
31750,0.7908,0.2092,0.0,30.146925651319382,0.11381450977116196
32000,0.8424,0.1576,0.0,31.97139527268859,0.08570194416011576
32250,0.8552,0.1448,0.0,31.932508874550088,0.087562797772386
32500,0.8872,0.1128,0.0,32.81231583719509,0.07091293101295888
32750,0.8436,0.1564,0.0,31.88030632891272,0.08489665781329025
33000,0.886,0.114,0.0,32.60732289880248,0.07220545214995046
33250,0.838,0.162,0.0,31.457334436856005,0.09394331232313469
33500,0.8736,0.1264,0.0,32.29010943117701,0.07990178605710721
33750,0.8632,0.1368,0.0,32.32632487484782,0.07632696864568961
34000,0.8628,0.1372,0.0,31.907053437331285,0.08581897555558055
34250,0.8292,0.1708,0.0,31.34509233570041,0.09733562967891247
34500,0.8344,0.1656,0.0,31.712311538211832,0.08904542882917132
34750,0.8836,0.1164,0.0,32.69819563952787,0.07107631496846396
35000,0.8992,0.1008,0.0,32.95750335026535,0.0674896024527469
35250,0.8044,0.1956,0.0,30.585656170288228,0.10418579592663156
35500,0.834,0.166,0.0,31.61390798143536,0.09080553756939569
35750,0.8828,0.1172,0.0,32.58680539410849,0.0718268397446424
36000,0.8804,0.1196,0.0,32.62439949334519,0.07395061648025397
36250,0.8604,0.1396,0.0,31.63929589371655,0.09196479636808653
36500,0.8588,0.1412,0.0,32.32116239644563,0.0792745487713818
36750,0.8688,0.1312,0.0,32.28712533976094,0.07977811316704249
37000,0.8864,0.1136,0.0,32.53637125522049,0.07513077935053496
37250,0.8236,0.1764,0.0,30.947137996513945,0.103978184726983
37500,0.8476,0.1524,0.0,31.868745115780527,0.08616118372232644
37750,0.9044,0.0956,0.0,33.07557725275628,0.06676903143213553
38000,0.9068,0.0932,0.0,33.3634019204083,0.059420930716173236
38250,0.8964,0.1036,0.0,32.96620795605951,0.06898485312629639
38500,0.8628,0.1372,0.0,32.27170177088044,0.08028930981489547
38750,0.8636,0.1364,0.0,32.011638197162064,0.08428473727683429
39000,0.8788,0.1212,0.0,32.61635134424423,0.07456231014481518
39250,0.91,0.09,0.0,33.22237662249011,0.062394689990786754
39500,0.8592,0.1408,0.0,31.956842966516437,0.08698306743229714
39750,0.88,0.12,0.0,32.55449206568087,0.07639346260900484
40000,0.8824,0.1176,0.0,32.778760972912124,0.0694436465865696
40250,0.858,0.142,0.0,32.036160945514965,0.08179569092720275
40500,0.8752,0.1248,0.0,32.606853978492936,0.07322951724840528
40750,0.8376,0.1624,0.0,30.875255441967457,0.10323715321178137
41000,0.89,0.11,0.0,32.56745011997211,0.07213661841517234
41250,0.8312,0.1688,0.0,31.729137386007327,0.0903312829138309
41500,0.8716,0.1284,0.0,32.20092163244038,0.07958443769943625
41750,0.8936,0.1064,0.0,32.94589009593067,0.06759875244875364
42000,0.8792,0.1208,0.0,32.08322928335302,0.08473789256710901
42250,0.8524,0.1476,0.0,31.901076355334045,0.0838001288600076
42500,0.8696,0.1304,0.0,31.962891000918404,0.08672411541440056
42750,0.8576,0.1424,0.0,32.09929150394376,0.08048340128874866
43000,0.8716,0.1284,0.0,32.34071597041232,0.08085588860105673
43250,0.9116,0.0884,0.0,33.259047229961226,0.061866007324696964
43500,0.89,0.11,0.0,32.75799259110811,0.072781222404071
43750,0.9168,0.0832,0.0,33.63332883400066,0.0538190706887504
44000,0.8692,0.1308,0.0,31.96059446517554,0.08816365613987272
44250,0.834,0.1656,0.0004,31.133503880568444,0.10007485667653515
44500,0.85,0.15,0.0,31.487081014684563,0.0930275830951227
44750,0.8656,0.1344,0.0,32.014143941903065,0.08566792199528799
45000,0.8568,0.1432,0.0,31.669906338090684,0.09068129361048437
45250,0.8688,0.1312,0.0,32.111854821198605,0.08379974393738797
45500,0.8576,0.1424,0.0,32.14346187090807,0.08223445749207417
45750,0.8436,0.1564,0.0,31.680398838024093,0.09090775593288901
46000,0.8844,0.1156,0.0,32.19433278963096,0.08367687216752973
46250,0.8948,0.1052,0.0,32.73877277138503,0.07215439659403897
46500,0.8892,0.1108,0.0,33.12410753411534,0.06493114022961369
46750,0.9052,0.0948,0.0,33.38517108482423,0.05818987569298083
47000,0.8596,0.1404,0.0,31.98357197615556,0.08712422992508367
47250,0.8816,0.1184,0.0,32.560648782409075,0.07403635913340006
47500,0.866,0.134,0.0,32.344204489917544,0.07638956023115434
47750,0.9272,0.0728,0.0,33.891944608114194,0.05148924498550585
48000,0.886,0.114,0.0,33.030883776426755,0.06670426811492895
48250,0.9044,0.0956,0.0,33.37215651604295,0.05974226619824913
48500,0.87,0.13,0.0,32.738189888515926,0.07421297827838068
48750,0.8644,0.1356,0.0,32.03305453037827,0.0873297637475815
49000,0.8528,0.1472,0.0,31.747097808496857,0.09268548199148613
49250,0.8556,0.1444,0.0,32.06148901024464,0.08532316403957144
49500,0.8936,0.1064,0.0,33.14697965595247,0.06491033660374931
49750,0.8956,0.1044,0.0,33.033137382303806,0.06828670809824643
50000,0.8568,0.1432,0.0,31.847845434858744,0.08794420312911326
