t,frac_C,frac_D,frac_L,avg_res,gini
45250,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
45500,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
45750,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
46000,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
46250,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
46500,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
46750,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
47000,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
47250,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
47500,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
47750,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
48000,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
48250,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
48500,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
48750,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
49000,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
49250,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
49500,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
49750,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
50000,0.0,0.0,1.0,-1.4767582896398301,0.5535855879299897
