t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4750,0.5824,0.4176,0.0,83.06951160323568,0.05755079412633501,0.0,2.4998356884210553,0.0,6812.0,6812.0,2.4998356884210553
5000,0.5148,0.4852,0.0,80.79371504069947,0.07268888448842473,0.0,2.506694912000004,0.0,6028.8,6028.8,2.506694912000004
5250,0.4256,0.5744,0.0,77.35415914981195,0.07716130344833959,0.0,2.497497782857146,0.0,5320.8,5320.8,2.497497782857146
5500,0.5984,0.4016,0.0,84.52674541826383,0.05588694293409281,0.0,2.486950749090913,0.0,7126.400000000001,7126.400000000001,2.486950749090913
5750,0.5556,0.4444,0.0,83.08841523714153,0.05755958149502842,0.0,2.48436301913044,0.0,6720.0,6720.0,2.48436301913044
6000,0.5756,0.4244,0.0,84.31435812253358,0.056579216082383935,0.0,2.492330453333341,0.0,6791.200000000001,6791.200000000001,2.492330453333341
6250,0.5628,0.4372,0.0,84.63762068764542,0.05800929689852764,0.0,2.505100902400007,0.0,6764.0,6764.0,2.505100902400007
6500,0.5464,0.4536,0.0,83.542097631316,0.058570925924125807,0.0,2.5124650830769304,0.0,6568.8,6568.8,2.5124650830769304
6750,0.3856,0.6144,0.0,71.14141215582144,0.11598172024800135,0.0,2.5011121777777867,0.0,4955.200000000001,4955.200000000001,2.5011121777777867
7000,0.4156,0.5844,0.0,77.09395668551541,0.07478073260680086,0.0,2.48154528000001,0.0,5152.0,5152.0,2.48154528000001
7250,0.5536,0.4464,0.0,81.5500740760782,0.06510572364868714,0.0,2.47773276689656,0.0,6452.0,6452.0,2.47773276689656
7500,0.4192,0.5808,0.0,77.95684457953985,0.0665557931290567,0.0,2.476713301333337,0.0,5201.6,5201.6,2.476713301333337
7750,0.6552,0.3448,0.0,86.98897144213669,0.04893151019260555,0.0,2.4727902554838748,0.0,7497.600000000001,7497.600000000001,2.4727902554838748
8000,0.4248,0.5752,0.0,78.65070739199035,0.06383799341746367,0.0,2.4739449200000068,0.0,5276.0,5276.0,2.4739449200000068
8250,0.5724,0.4276,0.0,84.92311579600305,0.0557688172185327,0.0,2.4790565624242467,0.0,6911.200000000001,6911.200000000001,2.4790565624242467
8500,0.4572,0.5428,0.0,80.2952397743387,0.05682638202510216,0.0,2.4841202070588277,0.0,5625.6,5625.6,2.4841202070588277
8750,0.5644,0.4356,0.0,83.95697441503741,0.0602660631862899,0.0,2.490379373714289,0.0,6752.0,6752.0,2.490379373714289
9000,0.5752,0.4248,0.0,84.09970420218693,0.05537365800714984,0.0,2.49268163555556,0.0,6983.200000000001,6983.200000000001,2.49268163555556
9250,0.4908,0.5092,0.0,81.1800984957947,0.06586940835192796,0.0,2.4912921254054097,0.0,5975.200000000001,5975.200000000001,2.4912921254054097
9500,0.326,0.674,0.0,71.96881265593025,0.0963126696784774,0.0,2.4860581052631603,0.0,4202.400000000001,4202.400000000001,2.4860581052631603
9750,0.4364,0.5636,0.0,79.9389709423499,0.060778029129678515,0.0,2.473896960000003,0.0,5645.6,5645.6,2.473896960000003
10000,0.522,0.478,0.0,83.60738477033416,0.06023680068909188,0.0,2.4753606080000026,0.0,6332.0,6332.0,2.4753606080000026
10250,0.536,0.464,0.0,81.32172411958042,0.06768730085857567,0.0,2.4725325112195136,0.0,6432.8,6432.8,2.4725325112195136
10500,0.4784,0.5216,0.0,80.40398364670334,0.061678487093777136,0.0,2.4712318171428596,0.0,5900.800000000001,5900.800000000001,2.4712318171428596
10750,0.4656,0.5344,0.0,79.18009434036821,0.0661575599537391,0.0,2.473409160930235,0.0,5688.8,5688.8,2.473409160930235
11000,0.6224,0.3776,0.0,86.74898973471217,0.050489910031462096,0.0,2.477404160000006,0.0,7334.4,7334.4,2.477404160000006
11250,0.394,0.606,0.0,75.41599850105632,0.0737037444412431,0.0,2.471709752888897,0.0,5044.000000000001,5044.000000000001,2.471709752888897
11500,0.448,0.552,0.0,79.36326639468905,0.07042220983374033,0.0,2.4651105391304444,0.0,5628.8,5628.8,2.4651105391304444
11750,0.398,0.602,0.0,78.2698841998576,0.06882831177683961,0.0,2.4614357242553315,0.0,5048.8,5048.8,2.4614357242553315
12000,0.5264,0.4736,0.0,82.11001350528927,0.059707192454623775,0.0,2.4613666933333413,0.0,6344.800000000001,6344.800000000001,2.4613666933333413
12250,0.544,0.456,0.0,83.0757246625129,0.06322486371896499,0.0,2.4581997453061284,0.0,6573.6,6573.6,2.4581997453061284
12500,0.5468,0.4532,0.0,83.01513903815764,0.0613885816981469,0.0,2.456422195200007,0.0,6609.6,6609.6,2.456422195200007
12750,0.434,0.566,0.0,79.39930837634284,0.05935343330970364,0.0,2.45828118588236,0.0,5602.4,5602.4,2.45828118588236
13000,0.4612,0.5388,0.0,80.54383475997228,0.06339398933283533,0.0,2.4599088492307772,0.0,5517.6,5517.6,2.4599088492307772
13250,0.5288,0.4712,0.0,82.64405617724341,0.05773335138842591,0.0,2.460395133584916,0.0,6213.599999999999,6213.599999999999,2.460395133584916
13500,0.5124,0.4876,0.0,80.81547905535164,0.0668253916594919,0.0,2.4611206874074165,0.0,6120.000000000001,6120.000000000001,2.4611206874074165
13750,0.4328,0.5672,0.0,76.62559198009382,0.07186676230597919,0.0,2.4603976378181907,0.0,5252.8,5252.8,2.4603976378181907
14000,0.528,0.472,0.0,82.95349525344562,0.061334861904111394,0.0,2.4595759771428676,0.0,6427.200000000001,6427.200000000001,2.4595759771428676
14250,0.588,0.412,0.0,85.44356512946423,0.05575839210028265,0.0,2.4650426610526432,0.0,7045.6,7045.6,2.4650426610526432
14500,0.5792,0.4208,0.0,84.35145410871277,0.05867717059343997,0.0,2.4689579475862153,0.0,6788.8,6788.8,2.4689579475862153
14750,0.5384,0.4616,0.0,83.83857555192017,0.057915080429086226,0.0,2.4730199430508537,0.0,6452.8,6452.8,2.4730199430508537
15000,0.5064,0.4936,0.0,83.18365403037303,0.06063337630846937,0.0,2.475781973333336,0.0,6172.800000000001,6172.800000000001,2.475781973333336
15250,0.4872,0.5128,0.0,81.1780357495598,0.05622660413008245,0.0,2.475259908196723,0.0,6065.6,6065.6,2.475259908196723
15500,0.56,0.44,0.0,85.47525382461781,0.057459287071830394,0.0,2.4790133883870973,0.0,6702.4,6702.4,2.4790133883870973
15750,0.4464,0.5536,0.0,79.17159097596632,0.06494072850525144,0.0,2.475859707936507,0.0,5500.8,5500.8,2.475859707936507
16000,0.4128,0.5872,0.0,78.73783891743776,0.064037323037517,0.0,2.4751949400000006,0.0,5286.4,5286.4,2.4751949400000006
16250,0.5856,0.4144,0.0,84.89977347529366,0.05722477386908012,0.0,2.478468686769228,0.0,7078.400000000001,7078.400000000001,2.478468686769228
16500,0.5496,0.4504,0.0,84.8306992754331,0.06092572776893365,0.0,2.4776364218181786,0.0,6605.6,6605.6,2.4776364218181786
16750,0.5104,0.4896,0.0,82.42541855361677,0.061514367186168886,0.0,2.481385991641786,0.0,6205.6,6205.6,2.481385991641786
17000,0.3544,0.6456,0.0,77.97557475878547,0.06577224885980912,0.0,2.4817681317646993,0.0,4672.0,4672.0,2.4817681317646993
17250,0.4148,0.5852,0.0,78.3093443778937,0.06714611517061932,0.0,2.4789325356521683,0.0,5020.0,5020.0,2.4789325356521683
17500,0.4488,0.5512,0.0,79.49906369146325,0.06818011833568681,0.0,2.475565257142851,0.0,5450.4,5450.4,2.475565257142851
17750,0.5488,0.4512,0.0,83.07948910618373,0.05776464921691855,0.0,2.4725295233802753,0.0,6632.800000000001,6632.800000000001,2.4725295233802753
18000,0.5912,0.4088,0.0,86.01269709091484,0.05395069399879341,0.0,2.4748081066666585,0.0,7172.800000000001,7172.800000000001,2.4748081066666585
18250,0.4268,0.5732,0.0,74.22849291419747,0.08563285785263822,0.0,2.4713543539725933,0.0,5293.6,5293.6,2.4713543539725933
18500,0.354,0.646,0.0,77.02195323499512,0.06564955241425495,0.0,2.465185816216205,0.0,4588.000000000001,4588.000000000001,2.465185816216205
18750,0.4072,0.5928,0.0,76.5386207372846,0.07321974729454672,0.0,2.4594233855999885,0.0,5082.400000000001,5082.400000000001,2.4594233855999885
19000,0.5004,0.4996,0.0,80.48382745432863,0.07208093512261148,0.0,2.4561304926315666,0.0,6046.400000000001,6046.400000000001,2.4561304926315666
19250,0.3784,0.6216,0.0,76.38946959021185,0.0693572233366897,0.0,2.4510731968831037,0.0,4959.200000000001,4959.200000000001,2.4510731968831037
19500,0.5828,0.4172,0.0,85.57498765923646,0.055823007413021784,0.0,2.4522022235897283,0.0,7017.6,7017.6,2.4522022235897283
19750,0.6028,0.3972,0.0,85.35172572783497,0.05747878694829701,0.0,2.450720615696191,0.0,7182.400000000001,7182.400000000001,2.450720615696191
20000,0.4968,0.5032,0.0,82.34881895048856,0.06240782491312725,0.0,2.4515031039999893,0.0,6096.0,6096.0,2.4515031039999893
20250,0.6024,0.3976,0.0,86.53290380748155,0.052545160841767094,0.0,2.4542135624691235,0.0,7204.0,7204.0,2.4542135624691235
20500,0.4752,0.5248,0.0,82.06231080833759,0.05984200110021132,0.0,2.4546084682926694,0.0,6059.200000000001,6059.200000000001,2.4546084682926694
20750,0.6832,0.3168,0.0,88.34924092782096,0.04771892096899868,0.0,2.455235716626493,0.0,7917.6,7917.6,2.455235716626493
21000,0.5288,0.4712,0.0,82.23571540872827,0.05603048776339612,0.0,2.4565706057142727,0.0,6316.8,6316.8,2.4565706057142727
21250,0.5464,0.4536,0.0,83.18171947197226,0.05665826440695589,0.0,2.458596321882341,0.0,6598.4,6598.4,2.458596321882341
21500,0.6104,0.3896,0.0,86.29066658257324,0.0512246494235344,0.0,2.460548405581383,0.0,7244.0,7244.0,2.460548405581383
21750,0.4932,0.5068,0.0,81.40826200097177,0.05833240530672612,0.0,2.4588503393103305,0.0,6021.6,6021.6,2.4588503393103305
22000,0.4008,0.5992,0.0,76.5680075448602,0.08062838144578388,0.0,2.457696756363623,0.0,5083.200000000001,5083.200000000001,2.457696756363623
22250,0.4528,0.5472,0.0,79.34942308240663,0.06493544735146303,0.0,2.453008222921337,0.0,5933.6,5933.6,2.453008222921337
22500,0.4976,0.5024,0.0,81.72401478875848,0.06002251712832509,0.0,2.4528634026666536,0.0,5928.000000000001,5928.000000000001,2.4528634026666536
22750,0.5648,0.4352,0.0,84.44567066464657,0.05733083700352875,0.0,2.4573451112087774,0.0,6924.000000000001,6924.000000000001,2.4573451112087774
23000,0.4944,0.5056,0.0,81.61843913072366,0.05409016038369545,0.0,2.457262803478249,0.0,5985.6,5985.6,2.457262803478249
23250,0.4932,0.5068,0.0,81.57529264389291,0.068657175258308,0.0,2.460854269247298,0.0,5976.0,5976.0,2.460854269247298
23500,0.5068,0.4932,0.0,82.24160714960624,0.060108957435496484,0.0,2.458987057021266,0.0,6140.0,6140.0,2.458987057021266
23750,0.4848,0.5152,0.0,79.76028391074585,0.060085009483983425,0.0,2.456855700210518,0.0,5961.6,5961.6,2.456855700210518
24000,0.4784,0.5216,0.0,81.43789071891504,0.05951737941504559,0.0,2.4580152933333257,0.0,5680.8,5680.8,2.4580152933333257
24250,0.5596,0.4404,0.0,83.43218399275788,0.05318734124260538,0.0,2.4557121715463834,0.0,6652.0,6652.0,2.4557121715463834
24500,0.5364,0.4636,0.0,81.07754975942275,0.06213432419589304,0.0,2.456802729795911,0.0,6357.6,6357.6,2.456802729795911
24750,0.5032,0.4968,0.0,82.86658525693274,0.05214000244631981,0.0,2.456587080404038,0.0,6296.0,6296.0,2.456587080404038
25000,0.484,0.516,0.0,82.44484382163661,0.057992555185023664,0.0,2.4575916799999953,0.0,6086.400000000001,6086.400000000001,2.4575916799999953
25250,0.6672,0.3328,0.0,87.24023387869478,0.05132096928585657,0.0,2.457841070891085,0.0,7761.6,7761.6,2.457841070891085
25500,0.5156,0.4844,0.0,81.76343303123645,0.07035998700286139,0.0,2.4614754384313713,0.0,6197.6,6197.6,2.4614754384313713
25750,0.6624,0.3376,0.0,87.59017658720816,0.04869569861845198,0.0,2.463301443106796,0.0,7666.4,7666.4,2.463301443106796
26000,0.566,0.434,0.0,83.98779407634666,0.05814090540471613,0.0,2.4658824369230765,0.0,6804.800000000001,6804.800000000001,2.4658824369230765
26250,0.576,0.424,0.0,85.92129188033036,0.051514932049055204,0.0,2.466760777142857,0.0,6925.6,6925.6,2.466760777142857
26500,0.4452,0.5548,0.0,80.14929458630523,0.06150952851191652,0.0,2.465701832452831,0.0,5554.4,5554.4,2.465701832452831
26750,0.402,0.598,0.0,77.02099684562123,0.06896137021573792,0.0,2.463861592523366,0.0,5103.200000000001,5103.200000000001,2.463861592523366
27000,0.5668,0.4332,0.0,84.36305576648526,0.05808313532292816,0.0,2.4646207644444456,0.0,6803.200000000001,6803.200000000001,2.4646207644444456
27250,0.654,0.346,0.0,87.45108621019118,0.05198742511317836,0.0,2.467747064954128,0.0,7640.800000000001,7640.800000000001,2.467747064954128
27500,0.5584,0.4416,0.0,83.14635209770861,0.055468060171462094,0.0,2.468047197090912,0.0,6620.8,6620.8,2.468047197090912
27750,0.4332,0.5668,0.0,79.58167514460317,0.056916676658326754,0.0,2.467343798198201,0.0,5432.8,5432.8,2.467343798198201
28000,0.4172,0.5828,0.0,79.07812957003591,0.0701333627747343,0.0,2.466536171428574,0.0,5157.6,5157.6,2.466536171428574
28250,0.4268,0.5732,0.0,78.62065588359654,0.06465200546301329,0.0,2.4641089585840756,0.0,5262.4,5262.4,2.4641089585840756
28500,0.5116,0.4884,0.0,82.47437067623036,0.06156756964290604,0.0,2.4652844687719337,0.0,6473.6,6473.6,2.4652844687719337
28750,0.5076,0.4924,0.0,82.2845676395402,0.0574221943851604,0.0,2.465228076521745,0.0,6280.000000000001,6280.000000000001,2.465228076521745
29000,0.43,0.57,0.0,79.35959843936621,0.06911104740906547,0.0,2.4630056386206953,0.0,5476.8,5476.8,2.4630056386206953
29250,0.6168,0.3832,0.0,86.50976800645851,0.05388710457545328,0.0,2.463228138119661,0.0,7401.6,7401.6,2.463228138119661
29500,0.4476,0.5524,0.0,81.66990965994619,0.06172514379627489,0.0,2.463455501016949,0.0,5806.400000000001,5806.400000000001,2.463455501016949
29750,0.4312,0.5688,0.0,79.6103967841738,0.061918316735798375,0.0,2.4615908248739475,0.0,5332.0,5332.0,2.4615908248739475
30000,0.4692,0.5308,0.0,76.11840004301172,0.07890967040830785,0.0,2.4600282453333278,0.0,5624.0,5624.0,2.4600282453333278
30250,0.5632,0.4368,0.0,85.30810498027262,0.0516735516084125,0.0,2.4598317487603256,0.0,6980.8,6980.8,2.4598317487603256
30500,0.5272,0.4728,0.0,83.47242541700437,0.05643108241684226,0.0,2.460974163934422,0.0,6348.8,6348.8,2.460974163934422
30750,0.504,0.496,0.0,83.35627715383515,0.06627136381167967,0.0,2.4632312403251975,0.0,6180.0,6180.0,2.4632312403251975
31000,0.6392,0.3608,0.0,86.4629382375303,0.05000136479843079,0.0,2.4629283612903197,0.0,7492.800000000001,7492.800000000001,2.4629283612903197
31250,0.494,0.506,0.0,82.23006649446667,0.05961810609051161,0.0,2.464304189439998,0.0,6068.0,6068.0,2.464304189439998
31500,0.5904,0.4096,0.0,85.53468516726593,0.055608884841762206,0.0,2.4662100622222205,0.0,7028.0,7028.0,2.4662100622222205
31750,0.4972,0.5028,0.0,81.97122329152906,0.06246667305835244,0.0,2.466313443779527,0.0,6084.8,6084.8,2.466313443779527
32000,0.6352,0.3648,0.0,85.63136982019162,0.05128105748860853,0.0,2.466970290000001,0.0,7501.6,7501.6,2.466970290000001
32250,0.3896,0.6104,0.0,77.48944324106135,0.06829976754832782,0.0,2.4672781196899245,0.0,5000.0,5000.0,2.4672781196899245
32500,0.4136,0.5864,0.0,77.98062122400196,0.06445427374540155,0.0,2.4658454744615423,0.0,5160.0,5160.0,2.4658454744615423
32750,0.6416,0.3584,0.0,87.70749158622557,0.0490383093910987,0.0,2.4663499236641258,0.0,7548.800000000001,7548.800000000001,2.4663499236641258
33000,0.582,0.418,0.0,85.39267441132736,0.055391253483054285,0.0,2.4671871515151533,0.0,7117.6,7117.6,2.4671871515151533
33250,0.5856,0.4144,0.0,82.98469808457477,0.06133261949325643,0.0,2.4657955897744364,0.0,6680.8,6680.8,2.4657955897744364
33500,0.3784,0.6216,0.0,76.95095812125433,0.07298789739251073,0.0,2.4644546005970165,0.0,4963.200000000001,4963.200000000001,2.4644546005970165
33750,0.448,0.552,0.0,80.27814030700151,0.06693968225770418,0.0,2.462550433185185,0.0,5634.4,5634.4,2.462550433185185
34000,0.4564,0.5436,0.0,79.51989129327238,0.07073105413540196,0.0,2.4633670776470575,0.0,5580.8,5580.8,2.4633670776470575
34250,0.512,0.488,0.0,82.82132101638867,0.05532202690418674,0.0,2.4619848128467146,0.0,6113.6,6113.6,2.4619848128467146
34500,0.4364,0.5636,0.0,80.047847098523,0.06659158713046892,0.0,2.4616882365217383,0.0,5514.4,5514.4,2.4616882365217383
34750,0.424,0.576,0.0,79.49466678797477,0.06329779129367549,0.0,2.458738094964028,0.0,5456.800000000001,5456.800000000001,2.458738094964028
35000,0.5408,0.4592,0.0,83.03461493136238,0.054883538074209454,0.0,2.4583247268571395,0.0,6463.200000000001,6463.200000000001,2.4583247268571395
35250,0.4436,0.5564,0.0,75.51116239486156,0.08047077122163122,0.0,2.4567728022694983,0.0,5574.4,5574.4,2.4567728022694983
35500,0.552,0.448,0.0,82.86628127464228,0.059915785521703055,0.0,2.455729649577461,0.0,6688.799999999999,6688.799999999999,2.455729649577461
35750,0.4716,0.5284,0.0,83.07924308911531,0.06155686269617321,0.0,2.4577585409790177,0.0,5887.200000000001,5887.200000000001,2.4577585409790177
36000,0.5732,0.4268,0.0,83.62582923562063,0.05654427095867265,0.0,2.457271342222218,0.0,6831.200000000001,6831.200000000001,2.457271342222218
36250,0.5496,0.4504,0.0,83.6981810470042,0.05860102920735801,0.0,2.459649686068962,0.0,6536.799999999999,6536.799999999999,2.459649686068962
36500,0.552,0.448,0.0,83.59116230723171,0.05693029181128786,0.0,2.458277225205478,0.0,6672.800000000001,6672.800000000001,2.458277225205478
36750,0.5516,0.4484,0.0,83.64801361808182,0.054826401425460455,0.0,2.458751817142858,0.0,6821.6,6821.6,2.458751817142858
37000,0.5844,0.4156,0.0,84.3722998202031,0.0584263424439165,0.0,2.458739070270272,0.0,6851.200000000001,6851.200000000001,2.458739070270272
37250,0.422,0.578,0.0,79.16726080760809,0.06751008174155745,0.0,2.4592678571812088,0.0,5445.6,5445.6,2.4592678571812088
37500,0.5208,0.4792,0.0,81.04102832608349,0.06214213757538338,0.0,2.456834474666667,0.0,6288.800000000001,6288.800000000001,2.456834474666667
37750,0.5188,0.4812,0.0,82.52821997581361,0.057288405327119644,0.0,2.456700651655627,0.0,6406.400000000001,6406.400000000001,2.456700651655627
38000,0.53,0.47,0.0,81.81522509246585,0.05814642710901143,0.0,2.456459562105261,0.0,6256.8,6256.8,2.456459562105261
38250,0.6052,0.3948,0.0,85.12265616613381,0.054970346748848174,0.0,2.456858302745096,0.0,7227.200000000001,7227.200000000001,2.456858302745096
38500,0.4592,0.5408,0.0,81.42253574577643,0.06220317143171144,0.0,2.4573673807792176,0.0,5648.800000000001,5648.800000000001,2.4573673807792176
38750,0.5596,0.4404,0.0,85.70833250476275,0.05191922429034226,0.0,2.4582097011612856,0.0,6992.8,6992.8,2.4582097011612856
39000,0.5924,0.4076,0.0,84.36977396088541,0.05704440844112785,0.0,2.457922921025637,0.0,7003.200000000001,7003.200000000001,2.457922921025637
39250,0.5264,0.4736,0.0,82.11144876491142,0.058099576828592014,0.0,2.458601204585985,0.0,6396.8,6396.8,2.458601204585985
39500,0.544,0.456,0.0,83.21679639441292,0.05899697435626806,0.0,2.460388739240506,0.0,6576.0,6576.0,2.460388739240506
39750,0.4544,0.5456,0.0,77.69230228442626,0.0771316332307101,0.0,2.4582702691823894,0.0,5834.4,5834.4,2.4582702691823894
40000,0.6216,0.3784,0.0,86.8537352396208,0.053834799006263596,0.0,2.459899807999999,0.0,7357.6,7357.6,2.459899807999999
40250,0.4768,0.5232,0.0,79.16606934456891,0.065378151087174,0.0,2.4598498265838495,0.0,5817.6,5817.6,2.4598498265838495
40500,0.5772,0.4228,0.0,81.75445567851611,0.06062183435811555,0.0,2.4594038992592604,0.0,6796.0,6796.0,2.4594038992592604
40750,0.3764,0.6236,0.0,73.80057503646954,0.09874676367497648,0.0,2.4574480255214706,0.0,4848.0,4848.0,2.4574480255214706
41000,0.454,0.546,0.0,81.93739915789365,0.059625462536959745,0.0,2.457188417560974,0.0,5676.0,5676.0,2.457188417560974
41250,0.4848,0.5152,0.0,82.37973932817886,0.06017828482823973,0.0,2.4562019529696975,0.0,6065.6,6065.6,2.4562019529696975
41500,0.4412,0.5588,0.0,79.12560424232767,0.06357882746220973,0.0,2.4549054303614475,0.0,5408.8,5408.8,2.4549054303614475
41750,0.4596,0.5404,0.0,80.01503910887868,0.06961205101512645,0.0,2.4555065868263486,0.0,5698.4,5698.4,2.4555065868263486
42000,0.5188,0.4812,0.0,81.93688570759093,0.054548090668134507,0.0,2.4533857828571435,0.0,6263.200000000001,6263.200000000001,2.4533857828571435
42250,0.5812,0.4188,0.0,84.45541149522508,0.057869931857728166,0.0,2.45439647810651,0.0,6996.000000000001,6996.000000000001,2.45439647810651
42500,0.4544,0.5456,0.0,80.04203023372749,0.05968619060663883,0.0,2.452837406117649,0.0,5585.6,5585.6,2.452837406117649
42750,0.5164,0.4836,0.0,82.0159147025731,0.0600231040938156,0.0,2.4526587808187177,0.0,6358.4,6358.4,2.4526587808187177
43000,0.5496,0.4504,0.0,84.84725311673965,0.058694151094058324,0.0,2.453326571162796,0.0,6668.0,6668.0,2.453326571162796
43250,0.538,0.462,0.0,84.53064320646867,0.05943168876473987,0.0,2.4541511768786175,0.0,6606.400000000001,6606.400000000001,2.4541511768786175
43500,0.5224,0.4776,0.0,82.30650084575655,0.05820889950276717,0.0,2.4539770556321865,0.0,6413.6,6413.6,2.4539770556321865
43750,0.4972,0.5028,0.0,83.00493888650577,0.060197559321370116,0.0,2.4548799634285734,0.0,6077.6,6077.6,2.4548799634285734
44000,0.5424,0.4576,0.0,83.53251032242281,0.06019054321389772,0.0,2.4542764436363655,0.0,6551.200000000001,6551.200000000001,2.4542764436363655
44250,0.4316,0.5684,0.0,79.09248719406988,0.0693914814922874,0.0,2.455054304180791,0.0,5539.200000000001,5539.200000000001,2.455054304180791
44500,0.4464,0.5536,0.0,79.3813535002784,0.06523794611576521,0.0,2.452814964494381,0.0,5452.0,5452.0,2.452814964494381
44750,0.5772,0.4228,0.0,85.39154104516032,0.05816696058997597,0.0,2.4545501604469253,0.0,6936.8,6936.8,2.4545501604469253
45000,0.4912,0.5088,0.0,81.661717417289,0.0553179350838928,0.0,2.454172444444443,0.0,6131.200000000001,6131.200000000001,2.454172444444443
45250,0.4632,0.5368,0.0,80.01791750198754,0.061912628096287434,0.0,2.4537809608839747,0.0,5686.4,5686.4,2.4537809608839747
45500,0.5864,0.4136,0.0,86.13585929782255,0.05168538155386999,0.0,2.454458908131863,0.0,7110.400000000001,7110.400000000001,2.454458908131863
45750,0.5536,0.4464,0.0,83.34028112030612,0.0525349918078104,0.0,2.454665421639339,0.0,6740.799999999999,6740.799999999999,2.454665421639339
46000,0.4652,0.5348,0.0,81.75421974027644,0.06229380950269973,0.0,2.455759770434776,0.0,5900.0,5900.0,2.455759770434776
46250,0.394,0.606,0.0,76.9227679223776,0.07382935961574645,0.0,2.4554723839999912,0.0,4905.6,4905.6,2.4554723839999912
46500,0.5292,0.4708,0.0,83.07561690398096,0.05647962719945667,0.0,2.454505544946226,0.0,6544.0,6544.0,2.454505544946226
46750,0.528,0.472,0.0,83.68537336494133,0.055697506047132826,0.0,2.4546026301604154,0.0,6516.800000000001,6516.800000000001,2.4546026301604154
47000,0.4956,0.5044,0.0,83.08286674303953,0.05963119760176554,0.0,2.454917092765946,0.0,6165.6,6165.6,2.454917092765946
47250,0.52,0.48,0.0,83.0327523623393,0.05843207025950507,0.0,2.45427642243385,0.0,6317.6,6317.6,2.45427642243385
47500,0.558,0.442,0.0,83.73335653402273,0.057389212646674286,0.0,2.4555927713684094,0.0,6881.6,6881.6,2.4555927713684094
47750,0.3784,0.6216,0.0,73.6992214020164,0.09662543373346241,0.0,2.4541235736125517,0.0,4644.0,4644.0,2.4541235736125517
48000,0.534,0.466,0.0,82.90688188319935,0.058055823436359115,0.0,2.453357879999987,0.0,6564.800000000001,6564.800000000001,2.453357879999987
48250,0.5096,0.4904,0.0,81.44266974488923,0.05993600102026021,0.0,2.4546007743005025,0.0,6135.2,6135.2,2.4546007743005025
48500,0.5056,0.4944,0.0,82.48959134773045,0.06045734389805612,0.0,2.455046281237099,0.0,6113.6,6113.6,2.455046281237099
48750,0.4384,0.5616,0.0,79.3286876986378,0.06185961737261847,0.0,2.455160726974345,0.0,5587.200000000001,5587.200000000001,2.455160726974345
