t,frac_C,frac_D,frac_L,avg_res,gini
46250,0.8316,0.1684,0.0,31.399191964506684,0.09132005551158418
46500,0.8752,0.1248,0.0,31.950067984788383,0.08638487490428637
46750,0.872,0.128,0.0,31.895539708189503,0.08348383522555121
47000,0.8636,0.1364,0.0,32.3655522331674,0.077893385533885
47250,0.8384,0.1616,0.0,31.605193783121415,0.09226396373862357
47500,0.9016,0.0984,0.0,33.10020050996003,0.06603872367299092
47750,0.8884,0.1116,0.0,32.84367166389902,0.06924549077085052
48000,0.8916,0.1084,0.0,32.57435988088402,0.075185822302419
48250,0.8744,0.1256,0.0,32.485978661367135,0.07520680518841069
48500,0.8484,0.1516,0.0,31.556274484523293,0.09284145670388717
48750,0.8684,0.1316,0.0,31.974797018701373,0.08793784025917732
49000,0.8584,0.1416,0.0,31.650801258199245,0.08808417133315245
49250,0.8668,0.1332,0.0,32.0598732683156,0.08557331378315565
49500,0.8668,0.1332,0.0,32.8572142746984,0.06862995816446317
49750,0.8996,0.1004,0.0,32.921874464115156,0.06919189466383316
50000,0.8432,0.1568,0.0,31.639238378304594,0.09009576249217482
