t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45250,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.6519337016574584e-08,3.9805840300524005,0.0,9952.4,9952.4,3.9805840035330635
45500,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.6373626373626374e-08,3.980586095821291,0.0,9952.4,9952.4,3.9805860694476647
45750,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.622950819672131e-08,3.9805881390134723,0.0,9952.4,9952.4,3.980588112783964
46000,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.6086956521739132e-08,3.980590159997043,0.0,9952.4,9952.4,3.9805901339100864
46250,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5945945945945946e-08,3.9805921591321423,0.0,9952.4,9952.4,3.9805921331861964
46500,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5806451612903225e-08,3.9805941367711655,0.0,9952.4,9952.4,3.9805941109647143
46750,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5668449197860963e-08,3.9805960932589692,0.0,9952.4,9952.4,3.98059606759052
47000,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5531914893617022e-08,3.980598028933073,0.0,9952.4,9952.4,3.980598003401158
47250,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5396825396825396e-08,3.980599944123853,0.0,9952.4,9952.4,3.9805999187270276
47500,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5263157894736843e-08,3.9806018391547298,0.0,9952.4,9952.4,3.980601813891572
47750,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.513089005235602e-08,3.9806037143423514,0.0,9952.4,9952.4,3.9806036892114616
48000,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.5e-08,3.9806055699967686,0.0,9952.4,9952.4,3.9806055449967688
48250,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4870466321243522e-08,3.9806074064216066,0.0,9952.4,9952.4,3.98060738155114
48500,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4742268041237114e-08,3.9806092239142297,0.0,9952.4,9952.4,3.9806091991719614
48750,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4615384615384616e-08,3.9806110227659026,0.0,9952.4,9952.4,3.9806109981505178
49000,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4489795918367346e-08,3.980612803261946,0.0,9952.4,9952.4,3.98061277877215
49250,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4365482233502537e-08,3.980614565681888,0.0,9952.4,9952.4,3.9806145413164056
49500,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4242424242424243e-08,3.980616310299608,0.0,9952.4,9952.4,3.9806162860571837
49750,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4120603015075377e-08,3.9806180373834814,0.0,9952.4,9952.4,3.9806180132628786
50000,0.9944,0.0056,0.0,95.82863999999995,0.0017561787791207446,2.4e-08,3.9806197471965166,0.0,9952.4,9952.4,3.9806197231965164
