t,frac_C,frac_D,frac_L,avg_res,gini
24750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
25000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
25250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
25500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
25750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
26000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
26250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
26500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
26750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
27000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
27250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
27500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
27750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
28000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
28250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
28500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
28750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
29000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
29250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
29500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
29750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
30000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
30250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
30500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
30750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
31000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
31250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
31500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
31750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
32000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
32250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
32500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
32750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
33000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
33250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
33500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
33750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
34000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
34250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
34500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
34750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
35000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
35250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
35500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
35750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
36000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
36250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
36500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
36750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
37000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
37250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
37500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
37750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
38000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
38250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
38500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
38750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
39000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
39250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
39500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
39750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
40000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
40250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
40500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
40750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
41000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
41250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
41500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
41750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
42000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
42250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
42500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
42750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
43000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
43250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
43500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
43750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
44000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
44250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
44500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
44750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
45000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
45250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
45500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
45750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
46000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
46250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
46500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
46750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
47000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
47250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
47500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
47750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
48000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
48250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
48500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
48750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
49000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
49250,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
49500,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
49750,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
50000,0.0,0.0,1.0,10.673520000000002,0.07066272419970168
