t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.2896,0.634,0.0764,73.13696424147005,0.07986278144192399,0.11864337777777778,1.5867279537777814,197.0,3787.2,3590.2,1.4680845760000036
45250,0.3232,0.5876,0.0892,72.08674347219174,0.1020308827263043,0.11847671160220995,1.5867352097237608,198.0,3965.0,3767.0,1.468258498121551
45500,0.3236,0.6556,0.0208,74.35836473576663,0.0740493744056161,0.11859577142857143,1.5868925635164859,54.0,4318.200000000001,4264.200000000001,1.4682967920879144
45750,0.4124,0.5564,0.0312,76.47536643200911,0.07307824629503579,0.11858258360655738,1.586817345573773,80.0,5287.299999999999,5207.299999999999,1.4682347619672158
46000,0.3256,0.5532,0.1212,71.79955032045396,0.09710121262010649,0.11817008695652174,1.587295644347826,293.0,4306.1,4013.1000000000004,1.4691255573913042
46250,0.2648,0.614,0.1212,70.08201801375836,0.11388168337884823,0.1181404627027027,1.587328128864864,291.0,3490.9,3199.9,1.4691876661621612
46500,0.3008,0.546,0.1532,73.58575977788135,0.07540832683790899,0.1183036129032258,1.5871569109677417,366.0,3899.0,3533.0,1.468853298064516
46750,0.2768,0.5904,0.1328,71.02164365745406,0.10366713405157435,0.11813340748663102,1.5876241540106955,309.0,3698.8,3389.8,1.4694907465240645
47000,0.294,0.6604,0.0456,70.26726781063704,0.10283677105762921,0.11803486808510638,1.5880639012765942,104.0,3811.2,3707.2,1.4700290331914878
47250,0.324,0.6312,0.0448,74.01515428905476,0.0825026008776946,0.11808853333333333,1.5880195403174597,105.0,4362.200000000001,4257.200000000001,1.4699310069841265
47500,0.2808,0.6988,0.0204,68.53704297660961,0.11745996824333263,0.11772560842105263,1.5885190256842092,44.0,3639.5,3595.5,1.4707934172631565
47750,0.3336,0.5704,0.096,71.7111178765912,0.0824031220259365,0.11777105759162304,1.588315161465968,238.0,4069.5999999999995,3831.5999999999995,1.4705441038743452
48000,0.3376,0.5972,0.0652,73.11765071470826,0.08569296339594747,0.11785615833333334,1.5883013891666655,172.0,4629.7,4457.7,1.4704452308333322
48250,0.3048,0.5256,0.1696,70.65342427139589,0.1088974261325775,0.1178376207253886,1.5882650445595836,401.0,3809.6,3408.6,1.470427423834195
48500,0.2884,0.618,0.0936,72.91444006540777,0.07333221180462676,0.11787459793814432,1.5884331183505134,235.0,3754.8,3519.8,1.470558520412369
48750,0.3132,0.5488,0.138,72.28350605782488,0.09062676640591127,0.11802098051282052,1.5881796430769206,349.0,3864.1,3515.1,1.4701586625641
49000,0.3444,0.5608,0.0948,72.99539454746711,0.08813383686617059,0.11812143673469387,1.588398258775508,252.0,4368.5,4116.5,1.4702768220408142
49250,0.364,0.596,0.04,75.86469597125227,0.06905500852484357,0.11836629441624366,1.5879855358375614,107.0,4786.8,4679.8,1.4696192414213178
49500,0.2932,0.6684,0.0384,71.93076983263325,0.09538679941627323,0.11841237979797979,1.5877760646464636,83.0,3729.5,3646.5,1.469363684848484
49750,0.2872,0.5956,0.1172,71.3162732740967,0.08740172969449916,0.1185033487437186,1.5874509917587944,286.0,3622.1,3336.1,1.4689476430150759
50000,0.3304,0.54,0.1296,71.2603344643513,0.10131979662949966,0.118281144,1.5879586520000015,333.0,4254.4,3921.3999999999996,1.4696775080000015
